Date,Close,Predictions
2020-03-27,2140.55,2107.9624
2020-03-30,2184.35,2153.425
2020-03-31,2298.5,2192.2458
2020-04-01,2179.65,2248.54
2020-04-03,2154.1,2262.805
2020-04-07,2444.9,2253.6958
2020-04-08,2460.85,2316.233
2020-04-09,2372.25,2386.8086
2020-04-13,2346.45,2418.6755
2020-04-15,2487.55,2423.545
2020-04-16,2436.1,2455.6558
2020-04-17,2385.0,2471.638
2020-04-20,2336.55,2464.9463
2020-04-21,2317.4,2439.4324
2020-04-22,2386.15,2408.9888
2020-04-23,2317.5,2402.9924
2020-04-24,2283.1,2386.87
2020-04-27,2320.45,2363.597
2020-04-28,2289.95,2354.4688
2020-04-29,2231.75,2343.6533
2020-04-30,2195.0,2320.1465
2020-05-04,2082.65,2289.4668
2020-05-05,2041.5,2234.408
2020-05-06,2010.2,2175.5852
2020-05-07,1992.05,2122.227
2020-05-08,2089.45,2079.776
2020-05-11,2048.0,2078.1895
2020-05-12,2011.55,2079.4006
2020-05-13,1995.75,2073.2805
2020-05-14,2006.05,2063.0015
2020-05-15,2032.1,2056.9968
2020-05-18,2005.25,2060.8745
2020-05-19,1975.55,2059.9673
2020-05-20,1990.85,2050.3694
2020-05-21,1970.9,2044.5885
2020-05-22,1987.9,2035.9712
2020-05-26,1977.8,2033.3077
2020-05-27,1998.1,2030.4635
2020-05-28,2009.95,2033.8741
2020-05-29,2057.35,2041.5422
2020-06-01,2108.55,2061.3357
2020-06-02,2107.4,2093.5425
2020-06-03,2120.5,2121.3164
2020-06-04,2120.6,2144.3271
2020-06-05,2087.6,2159.6606
2020-06-08,2111.7,2159.4517
2020-06-09,2106.5,2160.4534
2020-06-10,2119.6,2159.4158
2020-06-11,2106.9,2161.2808
2020-06-12,2107.25,2159.9307
2020-06-15,2084.3,2158.0168
2020-06-16,2076.35,2150.1506
2020-06-17,2078.25,2140.3354
2020-06-18,2065.35,2132.7983
2020-06-19,2092.75,2124.423
2020-06-22,2100.8,2125.382
2020-06-23,2155.95,2131.1543
2020-06-24,2130.3,2151.972
2020-06-25,2173.15,2165.379
2020-06-26,2154.2,2184.9788
2020-06-29,2182.95,2196.0833
2020-06-30,2180.0,2209.471
2020-07-01,2170.4,2218.8833
2020-07-02,2151.75,2221.9326
2020-07-03,2173.7,2216.9763
2020-07-06,2161.6,2216.4192
2020-07-07,2154.15,2213.7007
2020-07-08,2186.05,2209.0608
2020-07-09,2175.85,2213.5015
2020-07-10,2223.8,2216.7095
2020-07-13,2265.25,2231.8281
2020-07-14,2234.75,2257.7002
2020-07-15,2275.15,2272.1577
2020-07-16,2287.85,2290.5405
2020-07-17,2334.55,2308.2383
2020-07-20,2330.95,2333.5479
2020-07-21,2318.0,2353.2332
2020-07-22,2248.5,2362.5188
2020-07-23,2211.35,2347.0776
2020-07-24,2209.3,2317.8123
2020-07-27,2221.5,2290.656
2020-07-28,2242.55,2273.967
2020-07-29,2231.3,2270.49
2020-07-30,2195.6,2269.3013
2020-07-31,2209.9,2260.1382
2020-08-03,2204.5,2255.1602
2020-08-04,2197.8,2251.2297
2020-08-05,2194.55,2247.0889
2020-08-06,2220.45,2243.2678
2020-08-07,2210.55,2247.6084
2020-08-10,2206.75,2250.6985
2020-08-11,2210.65,2251.8984
2020-08-12,2195.1,2253.2966
2020-08-13,2198.65,2250.1675
2020-08-14,2173.9,2247.4536
2020-08-17,2196.05,2238.7883
2020-08-18,2214.35,2236.5525
2020-08-19,2193.6,2241.5784
2020-08-20,2185.7,2242.0977
2020-08-21,2202.05,2239.275
2020-08-24,2194.4,2240.4885
2020-08-25,2179.1,2240.4382
2020-08-26,2182.8,2236.0288
2020-08-27,2171.25,2232.437
2020-08-28,2151.95,2226.8064
2020-08-31,2117.35,2216.8862
2020-09-01,2161.65,2198.9712
2020-09-02,2141.65,2195.105
2020-09-03,2139.15,2190.9543
2020-09-04,2124.65,2187.6235
2020-09-07,2162.6,2181.6753
2020-09-08,2142.25,2186.7686
2020-09-09,2132.25,2188.444
2020-09-10,2133.9,2186.3623
2020-09-11,2159.25,2184.1072
2020-09-14,2123.5,2189.0737
2020-09-15,2124.45,2185.362
2020-09-16,2143.5,2180.4653
2020-09-17,2128.2,2181.3472
2020-09-18,2098.7,2179.6006
2020-09-21,2037.8,2169.802
2020-09-22,2026.8,2143.8086
2020-09-23,2052.55,2116.5127
2020-09-24,2060.9,2102.3079
2020-09-25,2079.05,2098.0183
2020-09-28,2063.3,2103.25
2020-09-29,2033.2,2106.3857
2020-09-30,2068.25,2100.549
2020-10-01,2095.0,2102.8936
2020-10-05,2111.05,2114.0718
2020-10-06,2115.9,2129.6003
2020-10-07,2139.35,2144.031
2020-10-08,2160.8,2160.7698
2020-10-09,2139.65,2179.497
2020-10-12,2138.4,2188.239
2020-10-13,2138.2,2191.2312
2020-10-14,2158.15,2191.1663
2020-10-15,2152.55,2195.1401
2020-10-16,2150.55,2197.5327
2020-10-19,2177.8,2198.274
2020-10-20,2173.1,2205.4915
2020-10-21,2163.15,2211.4016
2020-10-22,2179.35,2212.8367
2020-10-23,2143.85,2216.8127
2020-10-26,2166.75,2210.813
2020-10-27,2176.7,2209.5178
2020-10-28,2164.35,2212.3184
2020-10-29,2122.1,2212.4023
2020-10-30,2071.3,2200.4595
2020-11-02,2072.0,2174.358
2020-11-03,2055.7,2150.632
2020-11-04,2060.05,2129.0464
2020-11-05,2102.35,2115.013
2020-11-06,2094.15,2118.4363
2020-11-09,2132.55,2124.5725
2020-11-10,2136.6,2140.9438
2020-11-11,2131.15,2157.5896
2020-11-12,2192.1,2168.9495
2020-11-13,2185.35,2192.0845
2020-11-14,2187.7,2210.7463
2020-11-17,2177.6,2224.0095
2020-11-18,2132.1,2229.1868
2020-11-19,2130.75,2217.9907
2020-11-20,2120.25,2203.96
2020-11-23,2129.4,2189.2422
2020-11-24,2157.35,2180.3652
2020-11-25,2135.85,2182.9917
2020-11-26,2154.2,2182.8855
2020-11-27,2138.2,2187.3298
2020-12-01,2133.05,2187.7485
2020-12-02,2139.3,2185.6484
2020-12-03,2127.75,2184.932
2020-12-04,2184.2,2181.663
2020-12-07,2256.15,2193.6184
2020-12-08,2260.0,2226.2822
2020-12-09,2292.2,2258.1562
2020-12-10,2350.45,2290.698
2020-12-11,2374.75,2330.4592
2020-12-14,2370.75,2368.2024
2020-12-15,2320.05,2394.1235
2020-12-16,2343.95,2395.4712
2020-12-17,2315.3,2394.8572
2020-12-18,2333.45,2384.848
2020-12-21,2305.95,2379.1528
2020-12-22,2311.0,2368.264
2020-12-23,2370.35,2360.082
2020-12-24,2402.25,2370.735
2020-12-28,2388.9,2392.8347
2020-12-29,2384.3,2409.4407
2020-12-30,2406.6,2419.1907
2020-12-31,2395.4,2430.2007
2021-01-01,2387.55,2435.2637
2021-01-04,2426.5,2434.9824
2021-01-05,2450.55,2443.463
2021-01-06,2417.3,2458.4468
2021-01-07,2368.85,2462.4182
2021-01-08,2391.2,2449.0881
2021-01-11,2429.1,2439.9531
2021-01-12,2375.9,2444.1172
2021-01-13,2372.35,2436.6267
2021-01-14,2398.55,2427.2224
2021-01-15,2351.15,2426.6094
2021-01-18,2332.6,2415.826
2021-01-19,2363.15,2400.2654
2021-01-20,2355.95,2395.5435
2021-01-21,2367.65,2393.2258
2021-01-22,2409.35,2395.8381
2021-01-25,2399.6,2410.7314
2021-01-27,2391.3,2422.8694
2021-01-28,2300.4,2429.1545
2021-01-29,2263.9,2407.3467
2021-02-01,2248.6,2373.0442
2021-02-02,2230.45,2339.1558
2021-02-03,2232.85,2309.0293
2021-02-04,2245.6,2288.7317
2021-02-05,2269.55,2280.4956
2021-02-08,2236.65,2285.0876
2021-02-09,2216.25,2284.149
2021-02-10,2235.5,2277.0317
2021-02-11,2263.0,2275.2175
2021-02-12,2241.55,2282.8062
2021-02-15,2215.2,2285.667
2021-02-16,2196.1,2279.6382
2021-02-17,2163.9,2267.3289
2021-02-18,2146.85,2247.4563
2021-02-19,2181.1,2225.763
2021-02-22,2167.6,2218.1985
2021-02-23,2179.25,2213.2583
2021-02-24,2178.85,2214.0833
2021-02-25,2163.3,2216.602
2021-02-26,2132.05,2215.1252
2021-03-01,2143.4,2204.627
2021-03-02,2177.95,2197.147
2021-03-03,2193.5,2201.5476
2021-03-04,2196.9,2212.6626
2021-03-05,2201.1,2224.223
2021-03-08,2174.55,2234.2856
2021-03-09,2198.5,2234.1604
2021-03-10,2227.85,2237.323
2021-03-12,2204.75,2248.1255
2021-03-15,2210.85,2252.1628
2021-03-16,2244.05,2254.8955
2021-03-17,2226.3,2265.172
2021-03-18,2215.2,2270.0903
2021-03-19,2312.05,2269.2578
2021-03-22,2353.2,2292.744
2021-03-23,2337.3,2328.132
2021-03-24,2318.6,2354.0435
2021-03-25,2237.05,2365.505
2021-03-26,2317.9,2347.149
2021-03-30,2398.75,2345.9465
2021-03-31,2431.5,2370.7727
2021-04-01,2399.1,2405.8157
2021-04-05,2373.2,2426.4766
2021-04-06,2408.3,2430.6255
2021-04-07,2405.25,2437.732
2021-04-08,2409.9,2442.1677
2021-04-09,2476.0,2445.695
2021-04-12,2462.0,2465.6885
2021-04-13,2454.4,2481.1194
2021-04-15,2460.65,2489.3772
2021-04-16,2458.9,2494.7961
2021-04-19,2436.65,2497.0586
2021-04-20,2397.45,2491.4695
2021-04-22,2349.4,2474.209
2021-04-23,2307.75,2444.8125
2021-04-26,2360.65,2408.0713
2021-04-27,2379.85,2393.0112
2021-04-28,2406.55,2393.3992
2021-04-29,2407.6,2406.3413
2021-04-30,2353.75,2420.622
