Date,Close,Predictions
2020-06-23,999.25,871.957
2020-06-24,988.2,876.10974
2020-06-25,977.6,878.646
2020-06-26,966.2,878.9657
2020-06-29,957.45,877.26056
2020-06-30,949.85,874.311
2020-07-01,948.2,870.6727
2020-07-02,986.4,867.31824
2020-07-03,1003.5,869.4813
2020-07-06,1014.2,874.82227
2020-07-07,1016.25,881.28815
2020-07-08,991.15,887.075
2020-07-09,991.6,888.45856
2020-07-10,961.85,888.6247
2020-07-13,966.35,884.84564
2020-07-14,973.8,881.4665
2020-07-15,967.95,879.88635
2020-07-16,961.35,878.343
2020-07-17,997.85,876.1655
2020-07-20,1001.7,878.7662
2020-07-21,1015.15,882.55756
2020-07-22,1057.7,887.5937
2020-07-23,1070.2,897.4675
2020-07-24,1057.6,908.51666
2020-07-27,1042.1,916.4154
2020-07-28,1052.7,920.32965
2020-07-29,1040.45,924.2297
2020-07-30,1041.85,926.2657
2020-07-31,1043.25,927.9761
2020-08-03,1077.35,929.744
2020-08-04,1075.2,935.7834
2020-08-05,1105.45,941.7
2020-08-06,1120.15,950.48267
2020-08-07,1091.05,960.4332
2020-08-10,1107.55,965.2861
2020-08-11,1066.25,970.276
2020-08-12,1056.35,969.364
2020-08-13,1097.65,966.0793
2020-08-14,1104.15,968.3449
2020-08-17,1123.85,972.64825
2020-08-18,1145.55,979.27295
2020-08-19,1148.4,988.1016
2020-08-20,1125.7,996.3123
2020-08-21,1138.1,1000.0471
2020-08-24,1126.65,1003.7575
2020-08-25,1136.5,1005.59094
2020-08-26,1134.2,1008.1536
2020-08-27,1137.65,1010.3707
2020-08-28,1134.1,1012.70795
2020-08-31,1100.5,1014.3069
2020-09-01,1120.05,1011.1423
2020-09-02,1121.3,1009.89746
2020-09-03,1185.3,1009.57367
2020-09-04,1159.25,1017.8295
2020-09-07,1167.7,1023.38403
2020-09-08,1162.55,1028.2689
2020-09-09,1161.1,1031.4779
2020-09-10,1155.25,1033.6396
2020-09-11,1167.75,1034.5808
2020-09-14,1188.0,1036.863
2020-09-15,1174.55,1041.8887
2020-09-16,1181.7,1045.0916
2020-09-17,1182.4,1048.2717
2020-09-18,1163.6,1051.0771
2020-09-21,1119.9,1050.955
2020-09-22,1104.45,1044.5238
2020-09-23,1117.2,1035.709
2020-09-24,1096.15,1029.5651
2020-09-25,1109.35,1022.4047
2020-09-28,1138.75,1017.75134
2020-09-29,1167.3,1018.0945
2020-09-30,1201.35,1023.0506
2020-10-01,1198.65,1032.4377
2020-10-05,1194.35,1040.7441
2020-10-06,1199.95,1046.6979
2020-10-07,1254.0,1051.8849
2020-10-08,1254.15,1063.3242
2020-10-09,1255.2,1074.7275
2020-10-12,1256.75,1084.5906
2020-10-13,1228.85,1092.9054
2020-10-14,1223.45,1096.1403
2020-10-15,1213.6,1097.2511
2020-10-16,1223.15,1096.7448
2020-10-19,1228.8,1097.4702
2020-10-20,1233.5,1099.2832
2020-10-21,1244.7,1101.7025
2020-10-22,1229.45,1105.2738
2020-10-23,1241.7,1106.4497
2020-10-26,1215.5,1108.3777
2020-10-27,1231.8,1106.7295
2020-10-28,1217.0,1106.6298
2020-10-29,1178.2,1105.0392
2020-10-30,1165.75,1098.2799
2020-11-02,1168.5,1089.7584
2020-11-03,1199.95,1082.6143
2020-11-04,1215.65,1081.0697
2020-11-05,1242.1,1083.0457
2020-11-06,1253.5,1088.7295
2020-11-09,1285.05,1095.5872
2020-11-10,1305.4,1105.5281
2020-11-11,1274.7,1117.1903
2020-11-12,1278.1,1123.3706
2020-11-13,1288.45,1127.8329
2020-11-14,1286.8,1132.8666
2020-11-17,1301.95,1137.382
2020-11-18,1280.1,1143.3313
2020-11-19,1292.45,1146.0059
2020-11-20,1365.15,1149.2367
2020-11-23,1347.6,1161.8074
2020-11-24,1327.15,1172.334
2020-11-25,1306.95,1177.8868
2020-11-26,1327.4,1178.7308
2020-11-27,1361.2,1181.2413
2020-12-01,1341.1,1188.4882
2020-12-02,1389.0,1193.1875
2020-12-03,1418.5,1202.8794
2020-12-04,1437.15,1216.1371
2020-12-07,1425.3,1230.5585
2020-12-08,1427.85,1241.3468
2020-12-09,1426.15,1249.9902
2020-12-10,1424.2,1256.79
2020-12-11,1442.4,1262.1577
2020-12-14,1463.45,1269.0944
2020-12-15,1468.75,1278.3651
2020-12-16,1504.45,1287.5563
2020-12-17,1501.95,1300.0924
2020-12-18,1519.35,1311.1196
2020-12-21,1471.65,1322.4125
2020-12-22,1498.8,1325.7009
2020-12-23,1490.85,1330.4729
2020-12-24,1495.9,1334.0833
2020-12-28,1543.55,1337.7716
2020-12-29,1540.1,1347.4285
2020-12-30,1552.6,1356.5001
2020-12-31,1567.15,1365.601
2021-01-01,1558.6,1375.1863
2021-01-04,1550.9,1382.2555
2021-01-05,1570.95,1386.7074
2021-01-06,1572.6,1392.7557
2021-01-07,1542.35,1398.6523
2021-01-08,1548.6,1399.6599
2021-01-11,1563.9,1400.381
2021-01-12,1527.1,1403.1553
2021-01-13,1505.8,1401.0992
2021-01-14,1489.95,1395.4342
2021-01-15,1477.25,1387.783
2021-01-18,1503.55,1379.2604
2021-01-19,1519.9,1375.424
2021-01-20,1531.3,1375.3333
2021-01-21,1517.3,1377.3553
2021-01-22,1491.2,1377.314
2021-01-25,1499.85,1373.0457
2021-01-27,1440.7,1369.578
2021-01-28,1450.1,1358.971
2021-01-29,1420.3,1349.7749
2021-02-01,1501.55,1338.499
2021-02-02,1485.45,1339.4293
2021-02-03,1525.15,1340.7195
2021-02-04,1513.6,1346.8337
2021-02-05,1509.45,1351.1919
2021-02-08,1541.7,1353.6713
2021-02-09,1559.9,1359.6296
2021-02-10,1563.15,1367.995
2021-02-11,1524.7,1376.125
2021-02-12,1494.2,1377.854
2021-02-15,1484.75,1373.9637
2021-02-16,1471.85,1368.4979
2021-02-17,1460.4,1362.1804
2021-02-18,1433.0,1355.3662
2021-02-19,1425.55,1345.9066
2021-02-22,1405.25,1336.2798
2021-02-23,1424.05,1325.2974
2021-02-24,1451.85,1318.0594
2021-02-25,1434.45,1316.2881
2021-02-26,1406.9,1313.3728
2021-03-01,1452.15,1306.585
2021-03-02,1471.15,1305.7805
2021-03-03,1474.6,1308.9249
2021-03-04,1470.5,1312.7942
2021-03-05,1474.2,1315.5192
2021-03-08,1456.75,1318.0059
2021-03-09,1456.9,1317.8005
2021-03-10,1471.25,1317.1935
2021-03-12,1482.5,1318.7161
2021-03-15,1492.2,1322.151
2021-03-16,1500.95,1326.8344
2021-03-17,1472.55,1332.2234
2021-03-18,1468.2,1333.1001
2021-03-19,1465.45,1332.2603
2021-03-22,1460.3,1330.9379
2021-03-23,1495.35,1329.1823
2021-03-24,1488.15,1332.3921
2021-03-25,1450.85,1335.2728
2021-03-26,1505.85,1332.521
2021-03-30,1552.2,1336.2194
2021-03-31,1558.05,1347.0524
2021-04-01,1559.35,1358.4882
2021-04-05,1535.0,1368.2452
2021-04-06,1525.5,1372.7585
2021-04-07,1514.1,1374.2563
2021-04-08,1571.3,1373.6376
2021-04-09,1592.0,1380.6852
2021-04-12,1510.45,1391.3767
2021-04-13,1530.6,1390.2101
2021-04-15,1538.55,1389.2332
2021-04-16,1549.05,1389.7158
2021-04-19,1518.7,1392.0277
2021-04-20,1522.9,1390.3271
2021-04-22,1480.85,1388.5135
2021-04-23,1461.45,1381.3132
2021-04-26,1479.85,1371.4492
2021-04-27,1495.1,1365.0698
2021-04-28,1508.85,1362.5334
2021-04-29,1506.8,1362.9347
2021-04-30,1491.65,1363.3625
