Date,Close,Predictions
2020-06-12,692.05,812.02466
2020-06-15,687.55,805.78937
2020-06-16,701.2,799.07605
2020-06-17,703.65,797.98126
2020-06-18,713.9,799.5716
2020-06-19,705.55,804.32513
2020-06-22,703.7,806.3371
2020-06-23,720.65,806.4425
2020-06-24,714.15,810.60754
2020-06-25,700.5,812.9453
2020-06-26,748.2,810.2922
2020-06-29,731.75,820.0565
2020-06-30,735.95,826.0822
2020-07-01,731.9,830.375
2020-07-02,756.6,831.7936
2020-07-03,762.7,838.7512
2020-07-06,764.0,846.9806
2020-07-07,794.15,853.5299
2020-07-08,774.7,865.9887
2020-07-09,781.7,871.17365
2020-07-10,781.85,874.6546
2020-07-13,797.05,876.6998
2020-07-14,783.25,881.9622
2020-07-15,830.95,882.86914
2020-07-16,911.0,895.4637
2020-07-17,903.15,929.9572
2020-07-20,934.3,958.5174
2020-07-21,936.75,985.5439
2020-07-22,917.9,1004.8095
2020-07-23,907.95,1010.88654
2020-07-24,922.85,1008.6444
2020-07-27,948.45,1008.91693
2020-07-28,962.85,1017.1049
2020-07-29,954.15,1029.3394
2020-07-30,961.45,1036.8839
2020-07-31,966.0,1043.0496
2020-08-03,956.9,1048.4108
2020-08-04,949.85,1049.5537
2020-08-05,944.7,1047.3173
2020-08-06,970.85,1043.4735
2020-08-07,950.9,1047.7095
2020-08-10,951.35,1047.5714
2020-08-11,948.45,1046.4473
2020-08-12,954.95,1044.6552
2020-08-13,951.2,1045.079
2020-08-14,953.6,1045.0244
2020-08-17,957.5,1045.559
2020-08-18,967.55,1047.2207
2020-08-19,959.3,1051.5276
2020-08-20,955.15,1053.028
2020-08-21,948.8,1052.1266
2020-08-24,947.4,1049.0417
2020-08-25,938.1,1045.8646
2020-08-26,950.8,1041.0337
2020-08-27,947.05,1040.7152
2020-08-28,935.25,1040.7648
2020-08-31,928.6,1037.6395
2020-09-01,914.15,1032.6926
2020-09-02,924.0,1024.6805
2020-09-03,935.55,1020.9037
2020-09-04,919.15,1022.6739
2020-09-07,925.05,1020.95123
2020-09-08,939.3,1020.3589
2020-09-09,927.75,1024.2003
2020-09-10,940.05,1024.9297
2020-09-11,945.7,1027.9243
2020-09-14,978.4,1032.212
2020-09-15,982.45,1044.6503
2020-09-16,1001.75,1056.8242
2020-09-17,1011.0,1070.635
2020-09-18,1002.15,1083.3448
2020-09-21,1009.9,1089.4531
2020-09-22,1007.5,1094.0
2020-09-23,1019.75,1096.09
2020-09-24,975.4,1100.3159
2020-09-25,1011.45,1091.5968
2020-09-28,1010.4,1091.9257
2020-09-29,1009.0,1094.5493
2020-09-30,1008.25,1096.7566
2020-10-01,1017.65,1098.0703
2020-10-05,1048.7,1101.43
2020-10-06,1055.75,1113.0889
2020-10-07,1066.55,1125.6414
2020-10-08,1093.7,1137.7365
2020-10-09,1106.8,1153.683
2020-10-12,1132.1,1169.617
2020-10-13,1157.8,1187.8625
2020-10-14,1137.0,1208.5101
2020-10-15,1108.25,1217.8226
2020-10-16,1127.5,1213.1099
2020-10-19,1125.9,1211.3239
2020-10-20,1137.5,1210.5602
2020-10-21,1148.35,1213.7266
2020-10-22,1129.05,1220.2686
2020-10-23,1122.5,1220.54
2020-10-26,1112.45,1217.2585
2020-10-27,1090.85,1211.2488
2020-10-28,1076.55,1200.3143
2020-10-29,1074.85,1187.3601
2020-10-30,1060.6,1177.333
2020-11-02,1072.3,1167.2307
2020-11-03,1062.55,1163.4731
2020-11-04,1093.95,1159.9474
2020-11-05,1104.0,1166.3353
2020-11-06,1112.75,1176.4058
2020-11-09,1136.55,1186.893
2020-11-10,1091.05,1200.9371
2020-11-11,1122.5,1198.9119
2020-11-12,1117.75,1201.6736
2020-11-13,1124.2,1203.5514
2020-11-14,1133.45,1206.396
2020-11-17,1123.7,1211.2577
2020-11-18,1110.55,1212.5148
2020-11-19,1096.75,1208.7197
2020-11-20,1103.35,1200.8053
2020-11-23,1139.85,1195.9976
2020-11-24,1140.05,1203.7975
2020-11-25,1115.65,1212.9346
2020-11-26,1113.2,1212.904
2020-11-27,1100.0,1209.6215
2020-12-01,1137.85,1202.6979
2020-12-02,1140.9,1207.4398
2020-12-03,1126.45,1214.9241
2020-12-04,1134.65,1216.9033
2020-12-07,1143.5,1219.0437
2020-12-08,1153.35,1223.0614
2020-12-09,1175.2,1229.1616
2020-12-10,1167.75,1240.1545
2020-12-11,1163.2,1247.1285
2020-12-14,1164.55,1249.5961
2020-12-15,1154.6,1250.4331
2020-12-16,1165.7,1247.776
2020-12-17,1159.2,1248.0919
2020-12-18,1189.8,1247.3735
2020-12-21,1177.3,1255.248
2020-12-22,1220.5,1259.7119
2020-12-23,1253.05,1274.0806
2020-12-24,1236.05,1296.1006
2020-12-28,1240.3,1308.8466
2020-12-29,1250.3,1316.3418
2020-12-30,1246.8,1322.906
2020-12-31,1255.8,1326.2465
2021-01-01,1260.45,1330.266
2021-01-04,1288.25,1334.6498
2021-01-05,1293.8,1345.762
2021-01-06,1282.1,1357.0627
2021-01-07,1262.15,1361.7906
2021-01-08,1312.1,1357.7035
2021-01-11,1376.2,1366.598
2021-01-12,1371.75,1394.6405
2021-01-13,1387.15,1418.3485
2021-01-14,1370.5,1438.1044
2021-01-15,1344.95,1446.045
2021-01-18,1312.05,1441.0676
2021-01-19,1316.65,1424.754
2021-01-20,1339.45,1411.681
2021-01-21,1339.7,1410.0961
2021-01-22,1340.85,1412.4523
2021-01-25,1325.1,1415.7157
2021-01-27,1301.0,1413.9167
2021-01-28,1276.2,1404.521
2021-01-29,1239.05,1388.9012
2021-02-01,1260.9,1365.8269
2021-02-02,1271.25,1353.8927
2021-02-03,1284.65,1351.6294
2021-02-04,1279.35,1356.5808
2021-02-05,1272.1,1360.5516
2021-02-08,1303.55,1360.948
2021-02-09,1305.55,1369.0211
2021-02-10,1296.5,1377.2295
2021-02-11,1292.65,1380.3228
2021-02-12,1309.8,1379.8645
2021-02-15,1309.65,1383.321
2021-02-16,1290.4,1386.715
2021-02-17,1281.3,1383.5944
2021-02-18,1292.45,1377.0348
2021-02-19,1291.3,1374.667
2021-02-22,1265.2,1373.8802
2021-02-23,1266.35,1366.4362
2021-02-24,1274.3,1359.7638
2021-02-25,1274.55,1357.5934
2021-02-26,1253.3,1357.4268
2021-03-01,1267.0,1351.8824
2021-03-02,1304.5,1350.391
2021-03-03,1343.55,1361.0526
2021-03-04,1330.35,1382.8978
2021-03-05,1316.7,1397.4614
2021-03-08,1335.75,1401.6527
2021-03-09,1345.55,1406.9946
2021-03-10,1368.15,1413.7324
2021-03-12,1374.85,1425.2014
2021-03-15,1373.6,1436.4135
2021-03-16,1384.0,1443.83
2021-03-17,1387.0,1450.9366
2021-03-18,1337.1,1456.694
2021-03-19,1344.45,1446.2249
2021-03-22,1370.8,1436.6484
2021-03-23,1371.55,1437.792
2021-03-24,1353.75,1441.891
2021-03-25,1333.8,1440.6483
2021-03-26,1336.2,1432.7493
2021-03-30,1385.3,1426.1531
2021-03-31,1368.05,1435.8915
2021-04-01,1385.2,1442.3297
2021-04-05,1409.9,1450.8151
2021-04-06,1411.05,1464.2833
2021-04-07,1430.2,1475.3186
2021-04-08,1439.85,1487.7338
2021-04-09,1441.05,1499.4442
2021-04-12,1425.75,1507.7039
2021-04-13,1397.15,1508.13
2021-04-15,1360.75,1498.156
2021-04-16,1353.75,1478.0776
2021-04-19,1362.55,1459.4563
2021-04-20,1351.35,1449.5344
2021-04-22,1351.1,1442.0096
2021-04-23,1333.8,1437.5167
2021-04-26,1343.55,1430.4078
2021-04-27,1348.5,1427.5393
2021-04-28,1356.0,1428.0977
2021-04-29,1356.35,1431.5199
2021-04-30,1354.35,1434.725
