Date,Close
2005-01-13,156.8
2005-01-14,156.15
2005-01-17,153.4
2005-01-18,147.85
2005-01-19,153.85
2005-01-20,150.6
2005-01-24,147.85
2005-01-25,147.15
2005-01-27,150.45
2005-01-28,148.5
2005-01-31,154.75
2005-02-01,154.5
2005-02-02,153.8
2005-02-03,152.6
2005-02-04,154.05
2005-02-07,151.55
2005-02-08,151.55
2005-02-09,156.0
2005-02-10,150.45
2005-02-11,151.75
2005-02-14,152.05
2005-02-15,152.55
2005-02-16,152.35
2005-02-17,150.1
2005-02-18,150.45
2005-02-21,149.25
2005-02-22,150.4
2005-02-23,152.4
2005-02-24,147.75
2005-02-25,144.35
2005-02-28,142.3
2005-03-01,137.7
2005-03-02,134.95
2005-03-03,136.2
2005-03-04,145.3
2005-03-07,144.15
2005-03-08,144.25
2005-03-09,142.0
2005-03-10,141.2
2005-03-11,140.5
2005-03-14,138.45
2005-03-15,135.35
2005-03-16,137.0
2005-03-17,134.05
2005-03-18,135.4
2005-03-21,136.9
2005-03-22,137.0
2005-03-23,130.2
2005-03-24,130.3
2005-03-28,134.15
2005-03-29,132.55
2005-03-30,135.4
2005-03-31,138.9
2005-04-01,137.85
2005-04-04,140.15
2005-04-05,139.6
2005-04-06,147.85
2005-04-07,148.6
2005-04-08,143.95
2005-04-11,141.95
2005-04-12,137.65
2005-04-13,136.3
2005-04-15,132.1
2005-04-18,129.65
2005-04-19,130.45
2005-04-20,134.35
2005-04-21,131.85
2005-04-22,131.4
2005-04-25,130.95
2005-04-26,132.05
2005-04-27,131.75
2005-04-28,129.9
2005-04-29,131.2
2005-05-02,141.6
2005-05-03,140.7
2005-05-04,141.5
2005-05-05,142.05
2005-05-06,150.35
2005-05-09,154.35
2005-05-10,151.7
2005-05-11,153.0
2005-05-12,155.95
2005-05-13,157.5
2005-05-16,154.05
2005-05-17,151.3
2005-05-18,152.15
2005-05-19,153.0
2005-05-20,149.1
2005-05-23,150.1
2005-05-24,144.9
2005-05-25,140.05
2005-05-26,139.4
2005-05-27,138.2
2005-05-30,138.85
2005-05-31,139.2
2005-06-01,139.65
2005-06-02,141.0
2005-06-03,147.5
2005-06-04,147.8
2005-06-06,149.2
2005-06-07,149.85
2005-06-08,149.3
2005-06-09,149.5
2005-06-10,148.9
2005-06-13,149.25
2005-06-14,145.75
2005-06-15,147.0
2005-06-16,142.9
2005-06-17,142.4
2005-06-20,142.1
2005-06-21,144.0
2005-06-22,150.9
2005-06-23,149.95
2005-06-24,152.4
2005-06-27,150.3
2005-06-28,151.35
2005-06-29,153.4
2005-06-30,155.45
2005-07-01,154.55
2005-07-04,161.25
2005-07-05,166.0
2005-07-06,167.0
2005-07-07,159.8
2005-07-08,169.6
2005-07-11,173.1
2005-07-12,167.3
2005-07-13,176.35
2005-07-14,166.95
2005-07-15,170.1
2005-07-18,174.3
2005-07-19,175.7
2005-07-20,176.75
2005-07-21,166.7
2005-07-22,171.7
2005-07-25,186.4
2005-07-26,192.0
2005-07-27,183.9
2005-07-29,189.35
2005-08-01,180.05
2005-08-02,181.8
2005-08-03,175.85
2005-08-04,174.4
2005-08-05,174.1
2005-08-08,175.5
2005-08-09,172.4
2005-08-10,172.75
2005-08-11,173.3
2005-08-12,168.65
2005-08-16,165.95
2005-08-17,170.05
2005-08-18,171.3
2005-08-19,170.6
2005-08-22,171.7
2005-08-23,167.15
2005-08-24,166.35
2005-08-25,172.05
2005-08-26,171.2
2005-08-29,174.15
2005-08-30,185.6
2005-08-31,190.05
2005-09-01,197.65
2005-09-02,190.7
2005-09-05,185.5
2005-09-06,185.35
2005-09-08,187.3
2005-09-09,183.6
2005-09-12,186.05
2005-09-13,190.7
2005-09-14,197.55
2005-09-15,198.45
2005-09-16,195.05
2005-09-19,193.85
2005-09-20,193.0
2005-09-21,190.15
2005-09-22,170.45
2005-09-23,181.0
2005-09-26,184.6
2005-09-27,186.9
2005-09-28,182.55
2005-09-29,179.5
2005-09-30,172.8
2005-10-03,172.9
2005-10-04,176.15
2005-10-05,188.25
2005-10-06,180.5
2005-10-07,182.4
2005-10-10,177.3
2005-10-11,179.85
2005-10-13,173.85
2005-10-14,173.0
2005-10-17,171.05
2005-10-18,168.7
2005-10-19,163.7
2005-10-20,156.1
2005-10-21,144.7
2005-10-24,141.2
2005-10-25,144.7
2005-10-26,144.0
2005-10-27,141.35
2005-10-28,139.9
2005-10-31,140.6
2005-11-01,144.65
2005-11-02,148.35
2005-11-07,149.1
2005-11-08,143.95
2005-11-09,147.85
2005-11-10,150.55
2005-11-11,153.35
2005-11-14,152.05
2005-11-16,152.3
2005-11-17,152.9
2005-11-18,155.6
2005-11-21,153.8
2005-11-22,154.15
2005-11-23,152.35
2005-11-24,149.9
2005-11-25,149.75
2005-11-26,149.9
2005-11-28,152.85
2005-11-29,154.25
2005-11-30,154.45
2005-12-01,164.95
2005-12-02,162.8
2005-12-05,158.45
2005-12-06,158.15
2005-12-07,161.4
2005-12-08,163.25
2005-12-09,162.9
2005-12-12,160.35
2005-12-13,164.1
2005-12-14,162.85
2005-12-15,163.9
2005-12-16,162.1
2005-12-19,163.75
2005-12-20,162.7
2005-12-21,164.95
2005-12-22,162.8
2005-12-23,156.1
2005-12-26,152.0
2005-12-27,152.95
2005-12-28,150.9
2005-12-29,153.15
2005-12-30,156.8
2006-01-02,157.9
2006-01-03,160.75
2006-01-04,162.6
2006-01-05,161.5
2006-01-06,161.85
2006-01-09,162.5
2006-01-10,163.05
2006-01-12,162.15
2006-01-13,159.15
2006-01-16,160.6
2006-01-17,158.15
2006-01-18,159.85
2006-01-19,159.45
2006-01-20,159.1
2006-01-23,161.55
2006-01-24,159.9
2006-01-25,159.0
2006-01-27,156.4
2006-01-30,158.4
2006-01-31,164.7
2006-02-01,155.5
2006-02-02,152.9
2006-02-03,151.8
2006-02-06,154.7
2006-02-07,157.1
2006-02-08,153.95
2006-02-10,162.7
2006-02-13,171.1
2006-02-14,168.7
2006-02-15,168.35
2006-02-16,170.55
2006-02-17,175.35
2006-02-20,168.35
2006-02-21,168.9
2006-02-22,168.5
2006-02-23,172.8
2006-02-24,169.55
2006-02-27,174.1
2006-02-28,176.6
2006-03-01,178.55
2006-03-02,179.05
2006-03-03,182.7
2006-03-06,180.75
2006-03-07,179.0
2006-03-08,178.55
2006-03-09,179.0
2006-03-10,185.35
2006-03-13,190.85
2006-03-14,190.2
2006-03-16,219.2
2006-03-17,232.75
2006-03-20,247.3
2006-03-21,238.05
2006-03-22,236.1
2006-03-23,243.2
2006-03-24,244.65
2006-03-27,238.45
2006-03-28,236.6
2006-03-29,239.55
2006-03-30,242.85
2006-03-31,239.0
2006-04-03,248.25
2006-04-04,248.35
2006-04-05,246.95
2006-04-07,250.45
2006-04-10,247.5
2006-04-12,237.15
2006-04-13,239.05
2006-04-17,252.95
2006-04-18,251.9
2006-04-19,245.75
2006-04-20,243.7
2006-04-21,242.85
2006-04-24,247.5
2006-04-25,244.0
2006-04-26,241.7
2006-04-27,245.85
2006-04-28,264.35
2006-04-29,265.0
2006-05-02,287.95
2006-05-03,279.85
2006-05-04,273.85
2006-05-05,269.0
2006-05-08,277.55
2006-05-09,286.85
2006-05-10,279.25
2006-05-11,276.7
2006-05-12,273.6
2006-05-15,272.65
2006-05-16,269.5
2006-05-17,259.8
2006-05-18,245.15
2006-05-19,230.2
2006-05-22,227.4
2006-05-23,249.5
2006-05-24,235.05
2006-05-25,241.4
2006-05-26,245.4
2006-05-29,247.3
2006-05-30,238.25
2006-05-31,232.05
2006-06-01,225.1
2006-06-02,224.9
2006-06-05,240.45
2006-06-06,231.15
2006-06-07,220.6
2006-06-08,214.9
2006-06-09,208.5
2006-06-12,208.25
2006-06-13,199.5
2006-06-14,193.25
2006-06-15,211.15
2006-06-16,220.9
2006-06-19,221.85
2006-06-20,219.2
2006-06-21,225.35
2006-06-22,229.45
2006-06-23,231.55
2006-06-25,231.75
2006-06-26,222.15
2006-06-27,224.2
2006-06-28,226.5
2006-06-29,222.0
2006-06-30,240.55
2006-07-03,238.95
2006-07-04,251.35
2006-07-05,260.95
2006-07-06,261.6
2006-07-07,259.2
2006-07-10,263.7
2006-07-11,255.5
2006-07-12,260.0
2006-07-13,255.8
2006-07-14,269.85
2006-07-17,264.0
2006-07-18,259.55
2006-07-19,252.05
2006-07-20,254.95
2006-07-21,252.15
2006-07-24,250.15
2006-07-25,246.8
2006-07-26,263.8
2006-07-27,262.2
2006-07-28,257.55
2006-07-31,263.15
2006-08-01,257.85
2006-08-02,259.55
2006-08-03,260.45
2006-08-04,260.65
2006-08-07,264.1
2006-08-08,261.6
2006-08-09,264.1
2006-08-10,264.45
2006-08-11,269.95
2006-08-14,272.4
2006-08-16,274.1
2006-08-17,273.15
2006-08-18,271.8
2006-08-21,271.9
2006-08-22,271.25
2006-08-23,273.1
2006-08-24,279.2
2006-08-25,291.4
2006-08-28,287.65
2006-08-29,287.75
2006-08-30,289.6
2006-08-31,276.1
2006-09-01,288.85
2006-09-04,303.95
2006-09-05,297.25
2006-09-06,291.3
2006-09-07,296.7
2006-09-08,290.7
2006-09-11,287.95
2006-09-12,306.1
2006-09-13,308.75
2006-09-14,314.95
2006-09-15,319.7
2006-09-18,321.45
2006-09-19,306.75
2006-09-20,308.55
2006-09-21,308.15
2006-09-22,299.75
2006-09-25,297.1
2006-09-26,301.2
2006-09-27,302.55
2006-09-28,298.65
2006-09-29,306.0
2006-10-03,303.0
2006-10-04,292.85
2006-10-05,292.9
2006-10-06,294.65
2006-10-09,296.75
2006-10-10,294.45
2006-10-11,286.7
2006-10-12,298.15
2006-10-13,297.35
2006-10-16,304.55
2006-10-17,300.95
2006-10-18,297.0
2006-10-19,292.7
2006-10-20,293.1
2006-10-21,294.7
2006-10-23,294.35
2006-10-26,291.75
2006-10-27,303.85
2006-10-30,301.05
2006-10-31,301.75
2006-11-01,317.25
2006-11-02,322.55
2006-11-03,326.05
2006-11-06,337.75
2006-11-07,326.9
2006-11-08,321.55
2006-11-09,324.05
2006-11-10,330.2
2006-11-13,342.05
2006-11-14,336.4
2006-11-15,328.8
2006-11-16,333.3
2006-11-17,335.6
2006-11-20,339.6
2006-11-21,344.7
2006-11-22,348.75
2006-11-23,359.4
2006-11-24,369.4
2006-11-27,361.25
2006-11-28,363.15
2006-11-29,364.65
2006-11-30,373.25
2006-12-01,378.35
2006-12-04,371.2
2006-12-05,358.35
2006-12-06,351.2
2006-12-07,359.4
2006-12-08,346.95
2006-12-11,321.75
2006-12-12,315.0
2006-12-13,335.2
2006-12-14,353.0
2006-12-15,342.0
2006-12-18,272.35
2006-12-19,272.9
2006-12-20,268.9
2006-12-21,264.1
2006-12-22,276.65
2006-12-26,290.95
2006-12-27,283.55
2006-12-28,292.6
2006-12-29,293.55
2007-01-02,287.35
2007-01-03,283.8
2007-01-04,287.6
2007-01-05,281.65
2007-01-08,274.7
2007-01-09,275.8
2007-01-10,276.9
2007-01-11,274.65
2007-01-12,274.8
2007-01-15,285.5
2007-01-16,283.25
2007-01-17,284.85
2007-01-18,288.7
2007-01-19,294.95
2007-01-22,302.1
2007-01-23,316.85
2007-01-24,328.6
2007-01-25,326.7
2007-01-29,315.3
2007-01-31,313.35
2007-02-01,325.5
2007-02-02,339.7
2007-02-05,334.65
2007-02-06,337.4
2007-02-07,340.85
2007-02-08,342.6
2007-02-09,361.3
2007-02-12,258.35
2007-02-13,267.95
2007-02-14,265.5
2007-02-15,268.25
2007-02-19,260.5
2007-02-20,249.75
2007-02-21,255.15
2007-02-22,254.1
2007-02-23,248.75
2007-02-26,244.3
2007-02-27,238.35
2007-02-28,235.35
2007-03-01,224.9
2007-03-02,222.2
2007-03-05,217.85
2007-03-06,224.35
2007-03-07,218.05
2007-03-08,228.15
2007-03-09,228.15
2007-03-12,233.05
2007-03-13,234.4
2007-03-14,232.45
2007-03-15,228.55
2007-03-16,233.05
2007-03-19,237.55
2007-03-20,245.5
2007-03-21,251.5
2007-03-22,247.8
2007-03-23,237.8
2007-03-26,236.1
2007-03-28,240.65
2007-03-29,251.4
2007-03-30,250.7
2007-04-02,239.95
2007-04-03,240.7
2007-04-04,252.35
2007-04-05,269.9
2007-04-09,268.0
2007-04-10,270.0
2007-04-11,264.5
2007-04-12,253.65
2007-04-13,255.2
2007-04-16,272.05
2007-04-17,266.85
2007-04-18,277.95
2007-04-19,265.65
2007-04-20,267.25
2007-04-23,273.5
2007-04-24,294.85
2007-04-25,287.95
2007-04-26,291.95
2007-04-27,288.35
2007-04-30,293.85
2007-05-03,293.55
2007-05-04,289.65
2007-05-07,287.1
2007-05-08,286.75
2007-05-09,286.75
2007-05-10,278.15
2007-05-11,282.3
2007-05-14,284.1
2007-05-15,293.0
2007-05-16,294.45
2007-05-17,293.9
2007-05-18,289.55
2007-05-21,298.85
2007-05-22,312.25
2007-05-23,309.7
2007-05-24,299.85
2007-05-25,317.0
2007-05-28,315.35
2007-05-29,312.8
2007-05-30,298.05
2007-05-31,313.65
2007-06-01,307.4
2007-06-04,304.5
2007-06-05,304.6
2007-06-06,291.6
2007-06-07,287.2
2007-06-08,285.7
2007-06-11,277.55
2007-06-12,280.85
2007-06-13,282.45
2007-06-14,284.35
2007-06-15,284.7
2007-06-18,288.15
2007-06-19,296.1
2007-06-20,293.55
2007-06-21,299.3
2007-06-22,297.4
2007-06-25,294.95
2007-06-26,295.95
2007-06-27,291.15
2007-06-28,287.05
2007-06-29,297.3
2007-07-02,291.9
2007-07-03,294.1
2007-07-04,299.05
2007-07-05,300.3
2007-07-06,310.8
2007-07-09,319.5
2007-07-10,319.85
2007-07-11,318.0
2007-07-12,323.65
2007-07-13,342.9
2007-07-16,335.8
2007-07-17,335.05
2007-07-18,326.65
2007-07-19,333.95
2007-07-20,330.85
2007-07-23,339.15
2007-07-24,334.05
2007-07-25,338.3
2007-07-26,349.5
2007-07-27,330.5
2007-07-30,326.2
2007-07-31,328.3
2007-08-01,309.45
2007-08-02,310.2
2007-08-03,312.05
2007-08-06,306.3
2007-08-07,309.25
2007-08-08,312.3
2007-08-09,315.75
2007-08-10,304.95
2007-08-13,311.35
2007-08-14,310.15
2007-08-16,300.15
2007-08-17,291.85
2007-08-20,298.7
2007-08-21,282.1
2007-08-22,292.2
2007-08-23,279.45
2007-08-24,282.95
2007-08-27,293.45
2007-08-28,288.9
2007-08-29,294.5
2007-08-30,297.25
2007-08-31,309.75
2007-09-03,319.5
2007-09-04,315.8
2007-09-05,319.85
2007-09-06,316.45
2007-09-07,306.1
2007-09-10,305.8
2007-09-11,299.3
2007-09-12,308.35
2007-09-13,307.6
2007-09-14,306.4
2007-09-17,310.3
2007-09-18,309.4
2007-09-19,320.0
2007-09-20,315.4
2007-09-21,310.15
2007-09-24,310.75
2007-09-25,312.95
2007-09-26,312.9
2007-09-27,326.0
2007-09-28,341.85
2007-10-01,350.3
2007-10-03,348.4
2007-10-04,341.35
2007-10-05,334.45
2007-10-08,315.0
2007-10-09,339.25
2007-10-10,340.25
2007-10-11,347.6
2007-10-12,345.2
2007-10-15,348.0
2007-10-16,336.5
2007-10-17,334.05
2007-10-18,311.85
2007-10-19,301.0
2007-10-22,318.15
2007-10-23,340.65
2007-10-24,340.95
2007-10-25,338.1
2007-10-26,340.8
2007-10-29,343.75
2007-10-30,337.65
2007-10-31,330.6
2007-11-01,318.2
2007-11-02,312.4
2007-11-05,309.85
2007-11-06,310.75
2007-11-07,306.95
2007-11-08,302.0
2007-11-09,302.5
2007-11-12,299.25
2007-11-13,302.1
2007-11-14,312.65
2007-11-15,318.2
2007-11-16,312.2
2007-11-19,318.75
2007-11-20,314.35
2007-11-21,299.4
2007-11-22,303.8
2007-11-23,297.5
2007-11-26,299.3
2007-11-27,299.6
2007-11-28,292.75
2007-11-29,281.25
2007-11-30,287.9
2007-12-03,303.8
2007-12-04,303.45
2007-12-05,308.05
2007-12-06,300.3
2007-12-07,297.85
2007-12-10,295.8
2007-12-11,306.55
2007-12-12,327.7
2007-12-13,317.8
2007-12-14,311.0
2007-12-17,302.85
2007-12-18,302.7
2007-12-19,304.9
2007-12-20,299.8
2007-12-24,306.95
2007-12-26,321.15
2007-12-27,316.6
2007-12-28,313.9
2007-12-31,327.05
2008-01-01,323.8
2008-01-02,320.1
2008-01-03,320.3
2008-01-04,317.45
2008-01-07,313.05
2008-01-08,306.3
2008-01-09,304.1
2008-01-10,292.45
2008-01-11,294.55
2008-01-14,295.4
2008-01-15,297.65
2008-01-16,300.25
2008-01-17,301.15
2008-01-18,290.55
2008-01-21,272.25
2008-01-22,260.8
2008-01-23,278.75
2008-01-24,257.0
2008-01-25,262.7
2008-01-28,253.6
2008-01-29,261.95
2008-01-30,273.3
2008-01-31,284.5
2008-02-01,272.55
2008-02-04,273.0
2008-02-05,275.2
2008-02-06,267.35
2008-02-07,257.4
2008-02-08,241.3
2008-02-11,247.15
2008-02-12,249.95
2008-02-13,243.7
2008-02-14,250.2
2008-02-15,255.1
2008-02-18,256.15
2008-02-19,255.15
2008-02-20,247.1
2008-02-21,244.25
2008-02-22,245.1
2008-02-25,247.35
2008-02-26,244.65
2008-02-27,239.1
2008-02-28,243.7
2008-02-29,242.15
2008-03-03,243.95
2008-03-04,258.95
2008-03-05,269.8
2008-03-07,256.2
2008-03-10,258.4
2008-03-11,264.65
2008-03-12,256.85
2008-03-13,247.2
2008-03-14,248.15
2008-03-17,237.2
2008-03-18,242.75
2008-03-19,244.5
2008-03-24,241.95
2008-03-25,250.1
2008-03-26,247.6
2008-03-27,241.65
2008-03-28,246.25
2008-03-31,246.05
2008-04-01,245.55
2008-04-02,248.5
2008-04-03,247.9
2008-04-04,239.4
2008-04-07,242.15
2008-04-08,240.6
2008-04-09,238.7
2008-04-10,238.4
2008-04-11,239.7
2008-04-15,230.15
2008-04-16,219.1
2008-04-17,215.35
2008-04-21,207.2
2008-04-22,211.2
2008-04-23,213.85
2008-04-24,212.85
2008-04-25,210.65
2008-04-28,214.0
2008-04-29,214.25
2008-04-30,213.75
2008-05-02,213.5
2008-05-05,223.9
2008-05-06,220.55
2008-05-07,224.45
2008-05-08,222.45
2008-05-09,221.05
2008-05-12,221.9
2008-05-13,223.95
2008-05-14,231.1
2008-05-15,239.05
2008-05-16,240.0
2008-05-20,236.35
2008-05-21,238.05
2008-05-22,237.0
2008-05-23,235.55
2008-05-26,227.7
2008-05-27,230.6
2008-05-28,235.5
2008-05-29,228.55
2008-05-30,228.3
2008-06-02,221.65
2008-06-03,224.4
2008-06-04,221.0
2008-06-05,225.0
2008-06-06,224.45
2008-06-09,220.05
2008-06-10,212.25
2008-06-11,215.45
2008-06-12,215.75
2008-06-13,220.9
2008-06-16,224.9
2008-06-17,234.25
2008-06-18,242.2
2008-06-19,242.6
2008-06-20,222.1
2008-06-23,222.1
2008-06-24,220.65
2008-06-25,220.55
2008-06-26,221.7
2008-06-27,213.25
2008-06-30,200.0
2008-07-01,193.3
2008-07-02,193.8
2008-07-03,190.4
2008-07-04,198.2
2008-07-07,193.8
2008-07-08,187.55
2008-07-09,190.55
2008-07-10,196.8
2008-07-11,193.7
2008-07-14,194.5
2008-07-15,189.25
2008-07-16,182.5
2008-07-17,185.9
2008-07-18,194.75
2008-07-21,193.65
2008-07-22,202.35
2008-07-23,209.85
2008-07-24,220.6
2008-07-25,214.45
2008-07-28,219.4
2008-07-29,217.4
2008-07-30,204.6
2008-07-31,193.9
2008-08-01,200.1
2008-08-04,203.5
2008-08-05,207.15
2008-08-06,208.25
2008-08-07,204.05
2008-08-08,204.8
2008-08-11,212.7
2008-08-12,211.9
2008-08-13,216.15
2008-08-14,210.1
2008-08-18,212.65
2008-08-19,209.25
2008-08-20,211.1
2008-08-21,208.9
2008-08-22,211.45
2008-08-25,221.0
2008-08-26,215.25
2008-08-27,214.1
2008-08-28,213.15
2008-08-29,217.95
2008-09-01,218.0
2008-09-02,226.15
2008-09-04,225.15
2008-09-05,221.45
2008-09-08,226.05
2008-09-09,227.2
2008-09-10,234.15
2008-09-11,223.45
2008-09-12,226.9
2008-09-15,218.6
2008-09-16,214.85
2008-09-17,208.1
2008-09-18,199.6
2008-09-19,208.9
2008-09-22,205.4
2008-09-23,200.25
2008-09-24,201.8
2008-09-25,204.25
2008-09-26,204.3
2008-09-29,196.3
2008-09-30,196.5
2008-10-01,204.45
2008-10-03,194.45
2008-10-06,184.1
2008-10-07,192.95
2008-10-08,176.2
2008-10-10,162.95
2008-10-13,155.65
2008-10-14,161.05
2008-10-15,153.85
2008-10-16,149.0
2008-10-17,148.25
2008-10-20,143.7
2008-10-21,147.5
2008-10-22,144.75
2008-10-23,145.95
2008-10-24,124.7
2008-10-27,120.2
2008-10-28,133.3
2008-10-29,139.95
2008-10-31,153.9
2008-11-03,152.2
2008-11-04,153.8
2008-11-05,149.6
2008-11-06,143.6
2008-11-07,142.45
2008-11-10,145.25
2008-11-11,130.6
2008-11-12,119.35
2008-11-14,110.3
2008-11-17,106.75
2008-11-18,106.2
2008-11-19,112.3
2008-11-20,109.05
2008-11-21,115.4
2008-11-24,117.85
2008-11-25,122.3
2008-11-26,114.25
2008-11-28,109.0
2008-12-01,109.35
2008-12-02,113.1
2008-12-03,115.35
2008-12-04,121.9
2008-12-05,116.15
2008-12-08,119.15
2008-12-10,128.6
2008-12-11,126.85
2008-12-12,128.55
2008-12-15,134.65
2008-12-16,139.4
2008-12-17,133.8
2008-12-18,138.35
2008-12-19,138.6
2008-12-22,139.5
2008-12-23,137.35
2008-12-24,134.8
2008-12-26,138.25
2008-12-29,138.4
2008-12-30,141.55
2008-12-31,139.85
2009-01-01,143.6
2009-01-02,138.1
2009-01-05,150.1
2009-01-06,147.95
2009-01-07,144.6
2009-01-09,129.8
2009-01-12,124.75
2009-01-13,114.1
2009-01-14,116.25
2009-01-15,125.65
2009-01-16,121.15
2009-01-19,130.9
2009-01-20,120.4
2009-01-21,110.1
2009-01-22,97.8
2009-01-23,91.55
2009-01-27,98.1
2009-01-28,111.0
2009-01-29,107.35
2009-01-30,110.35
2009-02-02,104.15
2009-02-03,96.85
2009-02-04,101.7
2009-02-05,104.4
2009-02-06,108.85
2009-02-09,117.9
2009-02-10,129.25
2009-02-11,113.9
2009-02-12,113.8
2009-02-13,119.85
2009-02-16,118.1
2009-02-17,111.6
2009-02-18,112.05
2009-02-19,114.3
2009-02-20,112.05
2009-02-24,108.55
2009-02-25,111.6
2009-02-26,112.95
2009-02-27,106.85
2009-03-02,100.05
2009-03-03,98.4
2009-03-04,97.85
2009-03-05,96.5
2009-03-06,99.7
2009-03-09,93.85
2009-03-12,90.45
2009-03-13,93.0
2009-03-16,95.9
2009-03-17,100.45
2009-03-18,97.85
2009-03-19,95.9
2009-03-20,100.0
2009-03-23,100.25
2009-03-24,104.3
2009-03-25,104.15
2009-03-26,105.6
2009-03-27,106.35
2009-03-30,106.0
2009-03-31,106.35
2009-04-01,106.15
2009-04-02,111.05
2009-04-06,116.55
2009-04-08,119.5
2009-04-09,124.4
2009-04-13,127.6
2009-04-15,136.0
2009-04-16,130.1
2009-04-17,127.7
2009-04-20,134.45
2009-04-21,120.7
2009-04-22,126.5
2009-04-23,118.25
2009-04-24,114.45
2009-04-27,110.65
2009-04-28,110.05
2009-04-29,113.0
2009-05-04,122.35
2009-05-05,118.0
2009-05-06,121.15
2009-05-07,129.55
2009-05-08,124.05
2009-05-11,131.05
2009-05-12,137.6
2009-05-13,142.0
2009-05-14,139.2
2009-05-15,143.25
2009-05-18,159.6
2009-05-19,164.85
2009-05-20,179.45
2009-05-21,167.9
2009-05-22,174.75
2009-05-25,178.7
2009-05-26,168.8
2009-05-27,176.7
2009-05-28,176.65
2009-05-29,168.3
2009-06-01,166.85
2009-06-02,172.3
2009-06-03,190.65
2009-06-04,192.5
2009-06-05,192.25
2009-06-08,186.0
2009-06-09,189.75
2009-06-10,187.45
2009-06-11,187.6
2009-06-12,183.4
2009-06-15,179.7
2009-06-16,179.8
2009-06-17,167.4
2009-06-18,163.65
2009-06-19,167.15
2009-06-22,162.6
2009-06-23,167.2
2009-06-24,169.05
2009-06-25,167.45
2009-06-26,170.6
2009-06-29,183.6
2009-06-30,177.25
2009-07-01,176.4
2009-07-02,181.55
2009-07-03,185.1
2009-07-06,170.75
2009-07-07,167.95
2009-07-08,174.05
2009-07-09,176.75
2009-07-10,167.75
2009-07-13,169.95
2009-07-14,162.65
2009-07-15,164.1
2009-07-16,180.2
2009-07-17,193.4
2009-07-20,185.2
2009-07-21,184.0
2009-07-22,186.7
2009-07-23,183.9
2009-07-24,184.25
2009-07-27,175.7
2009-07-28,175.95
2009-07-29,174.95
2009-07-30,175.5
2009-07-31,185.95
2009-08-03,200.15
2009-08-04,202.1
2009-08-05,200.05
2009-08-06,193.55
2009-08-07,189.05
2009-08-10,188.85
2009-08-11,178.75
2009-08-12,179.9
2009-08-13,185.4
2009-08-14,190.25
2009-08-17,187.15
2009-08-18,189.3
2009-08-19,187.6
2009-08-20,189.95
2009-08-21,195.95
2009-08-24,207.35
2009-08-25,205.8
2009-08-26,218.15
2009-08-27,219.8
2009-08-28,216.75
2009-08-31,210.6
2009-09-01,210.1
2009-09-02,214.55
2009-09-03,212.05
2009-09-04,212.0
2009-09-07,217.15
2009-09-08,218.25
2009-09-09,213.6
2009-09-10,210.1
2009-09-11,209.35
2009-09-14,208.35
2009-09-15,211.2
2009-09-16,214.75
2009-09-17,212.05
2009-09-18,209.05
2009-09-22,218.55
2009-09-23,224.85
2009-09-24,226.85
2009-09-25,235.7
2009-09-29,233.95
2009-09-30,238.75
2009-10-01,238.9
2009-10-05,247.05
2009-10-06,238.5
2009-10-07,244.2
2009-10-08,243.15
2009-10-09,244.0
2009-10-12,251.35
2009-10-14,254.85
2009-10-15,255.15
2009-10-16,253.6
2009-10-17,253.3
2009-10-20,243.3
2009-10-21,239.8
2009-10-22,238.7
2009-10-23,227.1
2009-10-26,248.55
2009-10-27,236.65
2009-10-28,235.75
2009-10-29,234.9
2009-10-30,231.55
2009-11-03,230.3
2009-11-04,236.9
2009-11-05,239.9
2009-11-06,243.25
2009-11-09,249.15
2009-11-10,247.75
2009-11-11,254.15
2009-11-12,257.05
2009-11-13,260.3
2009-11-16,269.9
2009-11-17,271.95
2009-11-18,266.75
2009-11-19,259.05
2009-11-20,262.4
2009-11-23,262.85
2009-11-24,262.7
2009-11-25,262.15
2009-11-26,269.7
2009-11-27,259.25
2009-11-30,254.25
2009-12-01,263.2
2009-12-02,256.9
2009-12-03,258.15
2009-12-04,257.3
2009-12-07,259.8
2009-12-08,262.55
2009-12-09,259.2
2009-12-10,259.6
2009-12-11,257.9
2009-12-14,262.8
2009-12-15,253.3
2009-12-16,246.3
2009-12-17,260.35
2009-12-18,251.15
2009-12-21,261.8
2009-12-22,267.05
2009-12-23,264.35
2009-12-24,265.15
2009-12-29,265.65
2009-12-30,260.35
2009-12-31,257.1
2010-01-04,252.5
2010-01-05,255.25
2010-01-06,260.9
2010-01-07,261.05
2010-01-08,257.15
2010-01-11,268.1
2010-01-12,270.6
2010-01-13,279.15
2010-01-14,280.5
2010-01-15,275.1
2010-01-18,286.55
2010-01-19,270.95
2010-01-20,281.05
2010-01-21,272.25
2010-01-22,274.9
2010-01-25,267.8
2010-01-27,264.25
2010-01-28,261.05
2010-01-29,262.1
2010-02-01,263.4
2010-02-02,257.65
2010-02-03,258.2
2010-02-04,255.75
2010-02-05,254.2
2010-02-06,260.8
2010-02-08,261.95
2010-02-09,265.05
2010-02-10,262.05
2010-02-11,261.8
2010-02-15,259.8
2010-02-16,260.15
2010-02-17,262.3
2010-02-18,257.95
2010-02-19,250.45
2010-02-22,250.05
2010-02-23,249.4
2010-02-24,247.8
2010-02-25,250.05
2010-02-26,247.0
2010-03-02,266.6
2010-03-03,279.3
