Date,Close,Predictions
2020-11-02,83.95,84.31875
2020-11-03,83.95,84.14373
2020-11-04,83.35,84.04645
2020-11-05,87.45,83.881645
2020-11-06,85.8,84.550316
2020-11-09,86.5,85.073326
2020-11-10,90.2,85.56467
2020-11-11,92.95,86.68305
2020-11-12,93.05,88.36518
2020-11-13,92.8,89.92504
2020-11-14,93.5,91.044266
2020-11-17,93.55,91.887474
2020-11-18,93.95,92.44836
2020-11-19,93.65,92.860374
2020-11-20,97.45,93.06757
2020-11-23,100.9,93.93637
2020-11-24,100.3,95.59417
2020-11-25,102.3,97.08429
2020-11-26,102.75,98.60577
2020-11-27,102.65,99.90531
2020-12-01,110.7,100.81849
2020-12-02,116.7,103.07013
2020-12-03,118.25,106.61637
2020-12-04,119.8,110.21757
2020-12-07,122.4,113.37425
2020-12-08,121.75,116.21244
2020-12-09,122.5,118.149864
2020-12-10,120.05,119.476006
2020-12-11,125.85,119.750435
2020-12-14,125.45,120.84113
2020-12-15,125.25,121.92056
2020-12-16,124.4,122.73749
2020-12-17,123.9,123.11211
2020-12-18,125.05,123.153305
2020-12-21,114.7,123.33477
2020-12-22,118.5,121.30897
2020-12-23,118.25,119.77979
2020-12-24,120.15,118.740074
2020-12-28,122.65,118.553566
2020-12-29,123.75,119.28816
2020-12-30,123.1,120.456055
2020-12-31,123.25,121.39076
2021-01-01,123.65,122.05987
2021-01-04,128.0,122.558685
2021-01-05,129.3,123.81867
2021-01-06,134.0,125.35198
2021-01-07,133.45,127.664795
2021-01-08,132.75,129.6104
2021-01-11,135.7,130.81483
2021-01-12,141.4,132.11127
2021-01-13,141.25,134.39842
2021-01-14,144.0,136.48628
2021-01-15,138.5,138.6386
2021-01-18,137.9,139.07831
2021-01-19,139.65,138.66856
2021-01-20,138.0,138.43835
2021-01-21,133.75,137.97035
2021-01-22,134.05,136.60512
2021-01-25,132.95,135.32706
2021-01-27,127.7,134.15355
2021-01-28,128.6,132.15904
2021-01-29,125.3,130.5529
2021-02-01,127.4,128.74956
2021-02-02,129.7,127.76779
2021-02-03,130.45,127.823494
2021-02-04,130.7,128.42151
2021-02-05,128.2,129.1401
2021-02-08,131.4,129.18259
2021-02-09,131.05,129.65596
2021-02-10,133.6,130.08188
2021-02-11,136.45,130.94228
2021-02-12,132.9,132.37903
2021-02-15,133.8,132.8998
2021-02-16,133.1,133.1566
2021-02-17,134.4,133.08725
2021-02-18,143.1,133.19653
2021-02-19,145.4,135.273
2021-02-22,142.8,138.10428
2021-02-23,147.35,139.97911
2021-02-24,146.45,142.0891
2021-02-25,150.8,143.5689
2021-02-26,141.8,145.45378
2021-03-01,144.5,144.99142
2021-03-02,144.8,144.42
2021-03-03,146.95,144.0033
2021-03-04,144.45,144.24338
2021-03-05,147.15,144.11934
2021-03-08,154.15,144.53024
2021-03-09,149.05,146.6361
2021-03-10,147.7,147.7084
2021-03-12,146.85,147.87173
2021-03-15,143.55,147.47372
2021-03-16,143.25,146.22076
2021-03-17,138.4,144.89973
2021-03-18,135.1,142.78279
2021-03-19,138.5,140.16347
2021-03-22,136.8,138.75107
2021-03-23,134.4,137.73601
2021-03-24,131.0,136.59216
2021-03-25,128.0,134.92737
2021-03-26,131.8,132.80368
2021-03-30,132.35,131.83833
2021-03-31,135.5,131.63141
2021-04-01,140.15,132.44548
2021-04-05,134.95,134.46793
2021-04-06,134.55,135.29779
2021-04-07,138.65,135.39618
2021-04-08,138.55,136.08284
2021-04-09,138.8,136.77577
2021-04-12,132.75,137.35388
2021-04-13,138.9,136.39682
2021-04-15,140.6,136.46733
2021-04-16,139.6,137.2576
2021-04-19,136.4,137.91023
2021-04-20,134.4,137.65262
2021-04-22,133.0,136.68163
2021-04-23,129.4,135.36615
2021-04-26,130.0,133.43959
2021-04-27,131.55,131.88106
2021-04-28,133.35,131.16469
2021-04-29,134.8,131.32968
2021-04-30,137.2,132.11046
