Date,Close,Predictions
2021-03-03,6500.5,5963.278
2021-03-04,6775.55,6009.23
2021-03-05,6810.3,6103.393
2021-03-08,6668.15,6200.141
2021-03-09,6697.4,6251.115
2021-03-10,6764.05,6280.8857
2021-03-12,6638.15,6306.8857
2021-03-15,6561.45,6300.171
2021-03-16,6639.95,6269.207
2021-03-17,6520.25,6250.488
2021-03-18,6510.05,6216.2466
2021-03-19,6672.0,6183.5376
2021-03-22,6728.0,6188.9507
2021-03-23,6939.1,6216.804
2021-03-24,6858.65,6288.037
2021-03-25,6666.5,6343.905
2021-03-26,6735.25,6347.999
2021-03-30,6785.6,6346.79
2021-03-31,6737.95,6351.007
2021-04-01,6898.85,6346.4155
2021-04-05,6795.8,6370.6763
2021-04-06,6736.65,6378.9976
2021-04-07,6760.05,6370.489
2021-04-08,6971.25,6362.379
2021-04-09,6825.85,6395.435
2021-04-12,6509.4,6406.8877
2021-04-13,6604.45,6351.0483
2021-04-15,6539.3,6303.445
2021-04-16,6715.2,6253.9014
2021-04-19,6509.75,6248.3047
2021-04-20,6200.85,6220.093
2021-04-22,6092.3,6135.5864
2021-04-23,6067.9,6031.0864
2021-04-26,6275.9,5936.38
2021-04-27,6326.8,5903.533
2021-04-28,6360.8,5908.9014
2021-04-29,6382.45,5935.75
2021-04-30,6278.95,5970.3716
