Date,Close,Predictions
2020-06-19,569.6,625.8271
2020-06-22,569.6,623.94293
2020-06-23,580.25,621.9918
2020-06-24,559.6,623.30237
2020-06-25,550.05,619.92755
2020-06-26,562.4,613.90076
2020-06-29,553.7,612.02545
2020-06-30,556.85,609.6672
2020-07-01,551.75,608.7191
2020-07-02,569.2,607.1639
2020-07-03,579.15,610.2979
2020-07-06,578.7,616.29816
2020-07-07,592.05,621.2073
2020-07-08,574.9,627.7059
2020-07-09,588.25,628.29755
2020-07-10,582.25,630.42267
2020-07-13,602.6,630.7388
2020-07-14,591.35,635.6306
2020-07-15,615.2,637.4603
2020-07-16,627.75,644.01544
2020-07-17,623.15,653.10706
2020-07-20,648.6,659.0343
2020-07-21,652.35,668.8507
2020-07-22,650.15,677.70734
2020-07-23,652.85,683.07513
2020-07-24,679.95,686.5473
2020-07-27,701.1,695.4486
2020-07-28,712.45,708.64154
2020-07-29,694.4,722.0248
2020-07-30,695.45,726.68225
2020-07-31,705.2,727.8415
2020-08-03,705.95,730.21375
2020-08-04,692.65,732.4147
2020-08-05,688.4,730.50854
2020-08-06,704.9,727.0838
2020-08-07,690.3,728.69965
2020-08-10,692.05,727.4372
2020-08-11,683.8,726.3918
2020-08-12,717.1,723.6165
2020-08-13,724.6,730.0041
2020-08-14,709.1,738.88196
2020-08-17,718.85,741.7031
2020-08-18,714.45,744.5932
2020-08-19,709.85,745.35834
2020-08-20,710.1,744.089
2020-08-21,705.9,742.7174
2020-08-24,705.7,740.6405
2020-08-25,701.6,738.99994
2020-08-26,712.8,736.9415
2020-08-27,710.15,738.3922
2020-08-28,706.45,739.663
2020-08-31,694.4,739.57074
2020-09-01,689.6,735.983
2020-09-02,701.95,731.30505
2020-09-03,706.75,730.99097
2020-09-04,700.8,733.20306
2020-09-07,708.8,733.89764
2020-09-08,725.9,736.0863
2020-09-09,721.95,742.4565
2020-09-10,722.4,746.9205
2020-09-11,721.65,749.6084
2020-09-14,794.95,750.7303
2020-09-15,792.7,770.4371
2020-09-16,789.25,788.37634
2020-09-17,808.3,799.42224
2020-09-18,810.6,810.1763
2020-09-21,802.6,817.93604
2020-09-22,821.0,820.25494
2020-09-23,814.1,825.36273
2020-09-24,788.3,827.7178
2020-09-25,827.7,821.7635
2020-09-28,835.25,826.2639
2020-09-29,812.75,834.1513
2020-09-30,811.6,834.53845
2020-10-01,812.95,832.66693
2020-10-05,824.2,831.1648
2020-10-06,829.15,833.32587
2020-10-07,828.05,837.1632
2020-10-08,849.55,840.0032
2020-10-09,855.75,847.55914
2020-10-12,865.8,855.60895
2020-10-13,900.4,863.9816
2020-10-14,890.45,879.2002
2020-10-15,860.0,888.5082
2020-10-16,827.15,884.915
2020-10-19,844.75,870.1035
2020-10-20,879.65,861.9409
2020-10-21,871.05,867.63367
2020-10-22,866.25,872.92175
2020-10-23,852.45,875.34155
2020-10-26,847.8,872.5132
2020-10-27,847.25,867.9732
2020-10-28,829.6,864.27563
2020-10-29,840.05,857.1905
2020-10-30,841.95,854.4162
2020-11-02,822.4,854.16644
2020-11-03,814.05,849.4076
2020-11-04,815.15,842.7935
2020-11-05,842.9,838.0758
2020-11-06,850.1,842.8563
2020-11-09,855.0,850.5437
2020-11-10,809.7,857.9202
2020-11-11,826.05,850.4699
2020-11-12,824.7,845.9492
2020-11-13,828.1,843.0583
2020-11-14,830.5,842.45624
2020-11-17,815.0,843.3214
2020-11-18,814.3,840.12177
2020-11-19,804.55,836.72577
2020-11-20,819.25,831.68933
2020-11-23,839.2,831.81555
2020-11-24,840.5,838.6364
2020-11-25,824.7,845.4274
2020-11-26,842.05,845.7819
2020-11-27,822.1,849.0092
2020-12-01,834.1,846.4038
2020-12-02,843.15,846.37933
2020-12-03,862.2,849.4192
2020-12-04,858.5,857.49805
2020-12-07,855.3,863.3156
2020-12-08,863.8,865.8387
2020-12-09,870.55,868.9738
2020-12-10,866.75,873.0516
2020-12-11,862.25,875.019
2020-12-14,873.0,874.59534
2020-12-15,886.0,876.64056
2020-12-16,885.05,882.235
2020-12-17,879.35,886.73267
2020-12-18,890.65,887.98553
2020-12-21,870.45,891.11444
2020-12-22,913.8,888.1294
2020-12-23,922.6,896.53394
2020-12-24,919.35,907.5315
2020-12-28,921.8,914.8447
2020-12-29,935.9,919.5201
2020-12-30,940.7,925.8433
2020-12-31,946.15,931.8012
2021-01-01,950.5,937.2435
2021-01-04,980.4,941.98456
2021-01-05,991.35,953.3746
2021-01-06,978.2,965.7837
2021-01-07,962.55,970.7102
2021-01-08,994.65,967.71967
2021-01-11,1055.1,972.72394
2021-01-12,1062.1,995.1608
2021-01-13,1055.95,1016.6621
2021-01-14,1027.7,1029.1354
2021-01-15,989.8,1026.9763
2021-01-18,981.5,1010.9766
2021-01-19,983.85,994.54156
2021-01-20,999.25,984.216
2021-01-21,993.3,983.45544
2021-01-22,985.8,983.9565
2021-01-25,947.5,982.7757
2021-01-27,955.5,970.8862
2021-01-28,933.95,962.6005
2021-01-29,914.0,951.8388
2021-02-01,928.35,938.5454
2021-02-02,954.65,933.0308
2021-02-03,959.9,938.6124
2021-02-04,957.65,946.7052
2021-02-05,946.15,952.1862
2021-02-08,957.75,951.86957
2021-02-09,951.6,953.2645
2021-02-10,959.45,952.70355
2021-02-11,970.4,953.95935
2021-02-12,960.4,958.24536
2021-02-15,954.65,959.0432
2021-02-16,952.3,957.09283
2021-02-17,943.2,954.38904
2021-02-18,948.1,949.8204
2021-02-19,950.15,947.69305
2021-02-22,920.15,947.4801
2021-02-23,909.95,939.5061
2021-02-24,916.0,929.4511
2021-02-25,929.25,923.8303
2021-02-26,909.45,924.8809
2021-03-01,930.35,921.8608
2021-03-02,953.75,924.6951
2021-03-03,965.25,934.5311
2021-03-04,958.0,946.1358
2021-03-05,941.5,952.3121
2021-03-08,961.9,950.3449
2021-03-09,973.15,952.5223
2021-03-10,988.5,958.02094
2021-03-12,979.25,966.87445
2021-03-15,992.35,971.0539
2021-03-16,1007.25,976.3896
2021-03-17,987.45,984.38885
2021-03-18,947.75,984.78815
2021-03-19,960.45,971.9966
2021-03-22,978.75,963.7531
2021-03-23,980.85,964.48
2021-03-24,975.65,967.9778
2021-03-25,957.05,969.7534
2021-03-26,958.55,965.3642
2021-03-30,995.8,961.3253
2021-03-31,982.65,969.13763
2021-04-01,1002.6,973.6329
2021-04-05,1033.5,981.5522
2021-04-06,1028.4,996.3671
2021-04-07,1037.2,1006.46625
2021-04-08,1037.5,1014.4802
2021-04-09,1045.4,1019.205
2021-04-12,1009.4,1023.67664
2021-04-13,983.4,1016.2146
2021-04-15,991.9,1000.97626
2021-04-16,1012.75,991.3535
2021-04-19,994.6,992.3268
2021-04-20,961.3,990.69464
2021-04-22,961.9,979.81287
2021-04-23,955.65,970.531
2021-04-26,928.8,962.94934
2021-04-27,928.85,950.8668
2021-04-28,923.8,941.7686
2021-04-29,909.55,935.00305
2021-04-30,898.95,927.14
