Date,Close,Predictions
2020-07-30,193.35,161.85182
2020-07-31,194.15,160.75975
2020-08-03,192.6,160.02513
2020-08-04,193.65,159.21262
2020-08-05,192.8,158.92833
2020-08-06,195.35,158.66837
2020-08-07,196.05,159.20126
2020-08-10,198.85,160.00183
2020-08-11,203.05,161.39854
2020-08-12,204.2,163.6876
2020-08-13,201.45,165.83835
2020-08-14,196.4,166.50174
2020-08-17,198.75,165.0988
2020-08-18,198.55,164.14635
2020-08-19,198.45,163.58156
2020-08-20,195.8,163.30124
2020-08-21,196.8,162.48564
2020-08-24,196.7,162.05325
2020-08-25,195.4,161.85783
2020-08-26,194.95,161.44635
2020-08-27,194.25,160.97754
2020-08-28,195.55,160.44563
2020-08-31,191.1,160.41652
2020-09-01,190.2,159.3242
2020-09-02,191.35,157.99754
2020-09-03,191.6,157.32663
2020-09-04,186.7,157.13277
2020-09-07,189.1,155.79831
2020-09-08,188.15,155.18633
2020-09-09,183.8,154.72054
2020-09-10,184.9,153.2459
2020-09-11,183.95,152.21776
2020-09-14,183.35,151.3804
2020-09-15,181.8,150.69221
2020-09-16,180.65,149.83318
2020-09-17,178.6,148.8665
2020-09-18,179.1,147.598
2020-09-21,175.75,146.75986
2020-09-22,174.2,145.39034
2020-09-23,172.5,143.85242
2020-09-24,166.55,142.26949
2020-09-25,170.75,139.53452
2020-09-28,173.3,138.4349
2020-09-29,169.4,138.86865
2020-09-30,171.7,138.56609
2020-10-01,170.85,138.74208
2020-10-05,169.25,138.75847
2020-10-06,169.9,138.26201
2020-10-07,169.5,137.91891
2020-10-08,167.15,137.60434
2020-10-09,167.85,136.74379
2020-10-12,172.2,136.1648
2020-10-13,170.15,137.03175
2020-10-14,167.8,137.51173
2020-10-15,165.05,137.07672
2020-10-16,165.7,135.73912
2020-10-19,168.25,134.71075
2020-10-20,167.45,134.79
2020-10-21,167.65,134.96938
2020-10-22,168.55,135.17844
2020-10-23,170.75,135.57365
2020-10-26,168.55,136.49675
2020-10-27,167.2,136.68932
2020-10-28,165.5,136.2217
2020-10-29,163.85,135.22783
2020-10-30,165.25,133.93025
2020-11-02,166.75,133.3265
2020-11-03,170.1,133.53827
2020-11-04,169.8,134.85251
2020-11-05,174.75,136.01772
2020-11-06,173.95,138.11795
2020-11-09,172.8,139.62614
2020-11-10,178.35,140.15703
2020-11-11,185.3,141.7263
2020-11-12,188.0,145.02138
2020-11-13,187.1,148.56114
2020-11-14,188.6,150.82713
2020-11-17,187.35,152.40509
2020-11-18,184.05,152.93962
2020-11-19,187.9,152.09383
2020-11-20,191.7,152.16559
2020-11-23,190.85,153.56853
2020-11-24,195.55,154.74146
2020-11-25,193.85,156.7956
2020-11-26,194.8,158.03163
2020-11-27,193.65,158.9046
2020-12-01,194.4,159.08733
2020-12-02,195.95,159.21808
2020-12-03,196.2,159.7315
2020-12-04,198.2,160.28593
2020-12-07,203.15,161.2451
2020-12-08,202.45,163.40347
2020-12-09,205.4,165.07053
2020-12-10,212.7,166.88307
2020-12-11,216.3,170.1876
2020-12-14,215.9,173.90839
2020-12-15,213.55,176.47853
2020-12-16,214.0,177.2386
2020-12-17,213.05,177.33464
2020-12-18,214.5,176.94801
2020-12-21,202.95,176.96245
2020-12-22,203.4,173.93346
2020-12-23,207.75,171.09248
2020-12-24,208.6,170.43948
2020-12-28,209.5,170.93013
2020-12-29,211.55,171.89262
2020-12-30,211.15,173.2751
2020-12-31,209.0,174.23744
2021-01-01,213.85,174.16167
2021-01-04,213.4,175.11778
2021-01-05,211.45,175.95094
2021-01-06,205.4,175.93762
2021-01-07,202.8,173.99327
2021-01-08,201.5,171.35435
2021-01-11,202.5,168.98259
2021-01-12,206.45,167.72899
2021-01-13,211.25,168.31726
2021-01-14,214.15,170.62021
2021-01-15,217.85,173.52565
2021-01-18,219.75,176.71161
2021-01-19,218.85,179.48247
2021-01-20,217.65,180.97647
2021-01-21,213.7,181.25348
2021-01-22,210.7,179.96483
2021-01-25,207.8,177.77774
2021-01-27,210.65,175.22241
2021-01-28,206.6,174.17757
2021-01-29,203.25,172.83644
2021-02-01,215.95,170.93181
2021-02-02,218.2,172.98064
2021-02-03,216.75,176.2245
2021-02-04,229.95,178.40958
2021-02-05,234.35,183.22278
2021-02-08,233.1,188.51772
2021-02-09,229.0,191.91386
2021-02-10,227.55,192.48933
2021-02-11,226.45,191.60182
2021-02-12,217.45,190.24538
2021-02-15,218.6,186.69957
2021-02-16,218.25,183.97343
2021-02-17,217.75,182.31058
2021-02-18,218.85,181.40826
2021-02-19,215.95,181.36703
2021-02-22,207.05,180.81995
2021-02-23,208.5,177.8329
2021-02-24,208.85,175.44115
2021-02-25,209.15,174.07204
2021-02-26,203.85,173.5228
2021-03-01,206.9,171.92485
2021-03-02,209.9,171.33855
2021-03-03,209.95,172.05519
2021-03-04,209.7,172.93823
2021-03-05,208.55,173.50237
2021-03-08,208.0,173.44771
2021-03-09,207.8,173.04428
2021-03-10,206.5,172.58658
2021-03-12,205.2,171.88536
2021-03-15,205.45,170.96623
2021-03-16,207.85,170.3378
2021-03-17,210.6,170.6597
2021-03-18,217.65,171.9319
2021-03-19,222.95,175.0421
2021-03-22,226.0,179.19702
2021-03-23,222.2,183.19615
2021-03-24,215.95,184.81349
2021-03-25,211.6,183.43991
2021-03-26,210.9,180.37347
2021-03-30,214.55,177.5759
2021-03-31,218.5,176.7834
2021-04-01,220.05,177.98677
2021-04-05,212.55,179.887
2021-04-06,212.65,179.34512
2021-04-07,213.8,178.26192
2021-04-08,213.25,177.66867
2021-04-09,213.1,177.2576
2021-04-12,205.3,176.99194
2021-04-13,208.7,174.6986
2021-04-15,206.7,173.44998
2021-04-16,207.95,172.36067
2021-04-19,205.6,172.0107
2021-04-20,203.55,171.34772
2021-04-22,205.9,170.22742
2021-04-23,205.35,169.95946
2021-04-26,205.3,169.87366
2021-04-27,205.4,169.8458
2021-04-28,205.5,169.85938
2021-04-29,204.3,169.8953
2021-04-30,202.6,169.5825
