Date,Close,Predictions
2021-02-24,2948.1,2953.3528
2021-02-25,2995.3,2931.0684
2021-02-26,2894.3,2932.3943
2021-03-01,2924.2,2912.439
2021-03-02,3006.35,2901.4507
2021-03-03,3059.1,2921.2036
2021-03-04,3049.7,2961.966
2021-03-05,3008.05,2995.3523
2021-03-08,3006.95,3002.6675
2021-03-09,3050.95,2996.1418
2021-03-10,3070.95,2997.2825
2021-03-12,3057.95,3004.7327
2021-03-15,3066.15,3007.2
2021-03-16,3110.05,3008.9739
2021-03-17,3112.95,3022.4868
2021-03-18,3036.5,3036.36
2021-03-19,3050.2,3022.8706
2021-03-22,3129.65,3007.9644
2021-03-23,3142.6,3020.3945
2021-03-24,3121.1,3042.7302
2021-03-25,3064.85,3056.2942
2021-03-26,3066.8,3045.9175
2021-03-30,3158.55,3030.6938
2021-03-31,3177.85,3045.6602
2021-04-01,3165.0,3072.5134
2021-04-05,3238.9,3092.443
2021-04-06,3264.7,3126.741
2021-04-07,3271.4,3162.5725
2021-04-08,3317.35,3189.3357
2021-04-09,3322.25,3217.6414
2021-04-12,3246.55,3237.4202
2021-04-13,3104.05,3223.2292
2021-04-15,3218.95,3156.7214
2021-04-16,3195.15,3127.3909
2021-04-19,3161.8,3111.848
2021-04-20,3144.55,3098.6357
2021-04-22,3118.8,3087.7178
2021-04-23,3109.5,3075.2253
2021-04-26,3100.8,3065.0715
2021-04-27,3132.0,3057.6482
2021-04-28,3124.1,3064.2183
2021-04-29,3115.25,3072.0867
2021-04-30,3035.65,3076.062
