Date,Close,Predictions
2020-12-31,7649.6,7846.603
2021-01-01,7691.3,7881.831
2021-01-04,7702.3,7925.2817
2021-01-05,7655.45,7967.336
2021-01-06,7628.6,7994.65
2021-01-07,7566.05,8007.476
2021-01-08,8014.9,8001.82
2021-01-11,8232.75,8063.664
2021-01-12,8188.05,8176.0713
2021-01-13,8139.85,8283.901
2021-01-14,8149.45,8366.228
2021-01-15,8024.75,8426.981
2021-01-18,7830.65,8447.945
2021-01-19,7922.6,8417.563
2021-01-20,8144.95,8386.7295
2021-01-21,8076.75,8395.365
2021-01-22,8048.85,8405.677
2021-01-25,7981.5,8411.843
2021-01-27,7870.9,8404.654
2021-01-28,7588.5,8375.437
2021-01-29,7206.65,8295.847
2021-02-01,7399.8,8146.9375
2021-02-02,7654.7,8026.44
2021-02-03,7589.2,7975.3247
2021-02-04,7640.0,7948.7993
2021-02-05,7494.15,7947.141
2021-02-08,7574.6,7932.5054
2021-02-09,7627.05,7929.861
2021-02-10,7621.7,7940.581
2021-02-11,7667.35,7954.1694
2021-02-12,7568.5,7974.6753
2021-02-15,7596.65,7978.202
2021-02-16,7697.05,7979.5654
2021-02-17,7503.2,7995.742
2021-02-18,7497.55,7982.549
2021-02-19,7323.0,7959.914
2021-02-22,7086.45,7907.446
2021-02-23,6970.5,7812.7344
2021-02-24,6952.95,7697.118
2021-02-25,6930.35,7587.6104
2021-02-26,6866.15,7493.3584
2021-03-01,7015.0,7409.6816
2021-03-02,7214.1,7368.5376
2021-03-03,7124.7,7383.628
2021-03-04,7131.6,7404.9434
2021-03-05,7249.0,7428.5317
2021-03-08,7259.5,7468.9443
2021-03-09,7301.55,7511.0845
2021-03-10,7272.1,7554.4614
2021-03-12,7096.2,7586.347
2021-03-15,7089.3,7579.482
2021-03-16,7150.3,7557.1553
2021-03-17,7064.65,7540.9355
2021-03-18,7113.75,7514.6772
2021-03-19,7113.55,7496.8984
2021-03-22,7101.25,7484.7573
2021-03-23,7186.25,7474.926
2021-03-24,7066.2,7481.7666
2021-03-25,6786.85,7474.2295
2021-03-26,6784.45,7417.023
2021-03-30,6851.8,7349.1553
2021-03-31,6859.2,7297.335
2021-04-01,6923.9,7260.677
2021-04-05,6768.55,7246.909
2021-04-06,6751.3,7219.304
2021-04-07,6865.0,7188.8276
2021-04-08,6826.85,7180.424
2021-04-09,6827.1,7175.5386
2021-04-12,6520.6,7173.5786
2021-04-13,6815.8,7122.8965
2021-04-15,6644.25,7109.932
2021-04-16,6648.1,7083.817
2021-04-19,6511.75,7058.458
2021-04-20,6646.65,7014.6646
2021-04-22,6650.1,6992.7153
2021-04-23,6676.1,6982.6694
2021-04-26,6638.9,6983.7695
2021-04-27,6568.75,6983.357
2021-04-28,6573.8,6971.274
2021-04-29,6565.65,6957.31
2021-04-30,6455.65,6943.0312
