Date,Close,Predictions
2020-03-23,1498.45,1691.8359
2020-03-24,1524.85,1661.3136
2020-03-25,1593.15,1630.5076
2020-03-26,1616.95,1614.1893
2020-03-27,1604.15,1607.5951
2020-03-30,1594.95,1601.6421
2020-03-31,1666.5,1593.7742
2020-04-01,1603.2,1595.5258
2020-04-03,1520.9,1589.4047
2020-04-07,1623.8,1569.0752
2020-04-08,1608.95,1562.6406
2020-04-09,1651.35,1559.4791
2020-04-13,1680.85,1563.7736
2020-04-15,1718.2,1573.3712
2020-04-16,1743.1,1587.6674
2020-04-17,1756.25,1603.8225
2020-04-20,1730.45,1619.0789
2020-04-21,1726.0,1627.4012
2020-04-22,1813.0,1631.7853
2020-04-23,1821.65,1647.6238
2020-04-24,1827.55,1666.1068
2020-04-27,1851.35,1683.4152
2020-04-28,1824.4,1701.1782
2020-04-29,1767.5,1712.4915
2020-04-30,1758.7,1712.2831
2020-05-04,1676.8,1708.523
2020-05-05,1619.15,1693.794
2020-05-06,1610.65,1671.4344
2020-05-07,1594.3,1650.8712
2020-05-08,1578.4,1633.0581
2020-05-11,1569.6,1617.1724
2020-05-12,1523.35,1603.0067
2020-05-13,1563.3,1584.3218
2020-05-14,1522.4,1572.3243
2020-05-15,1552.95,1557.4502
2020-05-18,1501.1,1547.5433
2020-05-19,1503.95,1532.26
2020-05-20,1500.05,1517.4192
2020-05-21,1574.3,1503.9943
2020-05-22,1617.9,1503.3986
2020-05-26,1629.85,1512.3055
2020-05-27,1619.45,1523.1272
2020-05-28,1643.6,1529.9438
2020-05-29,1683.1,1537.0511
2020-06-01,1693.25,1548.4445
2020-06-02,1709.3,1560.6089
2020-06-03,1716.55,1573.3296
2020-06-04,1633.75,1585.3341
2020-06-05,1638.55,1583.4722
2020-06-08,1634.25,1579.3048
2020-06-09,1642.05,1575.7616
2020-06-10,1635.95,1575.2694
2020-06-11,1610.6,1575.6313
2020-06-12,1637.35,1572.852
2020-06-15,1618.2,1573.6145
2020-06-16,1621.7,1572.5214
2020-06-17,1595.4,1571.3992
2020-06-18,1597.8,1566.4651
2020-06-19,1622.5,1561.4596
2020-06-22,1652.15,1560.8264
2020-06-23,1683.9,1565.7723
2020-06-24,1747.25,1575.7697
2020-06-25,1689.0,1594.1742
2020-06-26,1686.75,1602.7382
2020-06-29,1691.95,1606.051
2020-06-30,1687.45,1608.1178
2020-07-01,1688.0,1609.3608
2020-07-02,1686.45,1610.8976
2020-07-03,1695.65,1612.6658
2020-07-06,1708.85,1616.0492
2020-07-07,1745.75,1621.6008
2020-07-08,1686.25,1632.3683
2020-07-09,1717.25,1634.1119
2020-07-10,1703.5,1637.353
2020-07-13,1705.65,1638.6819
2020-07-14,1688.4,1639.7798
2020-07-15,1671.65,1638.3738
2020-07-16,1693.2,1634.3063
2020-07-17,1717.9,1633.5979
2020-07-20,1751.6,1637.8323
2020-07-21,1724.25,1647.6615
2020-07-22,1695.75,1653.1228
2020-07-23,1727.8,1651.8177
2020-07-24,1712.05,1653.3699
2020-07-27,1778.15,1653.4272
2020-07-28,1759.65,1662.8774
2020-07-29,1740.15,1670.8264
2020-07-30,1743.35,1673.9612
2020-07-31,1715.5,1675.607
2020-08-03,1705.5,1672.7336
2020-08-04,1713.95,1667.9987
2020-08-05,1716.3,1665.2917
2020-08-06,1727.55,1664.4226
2020-08-07,1806.25,1666.0686
2020-08-10,1782.35,1679.5914
2020-08-11,1789.55,1690.3877
2020-08-12,1797.25,1698.9342
2020-08-13,1802.55,1706.0822
2020-08-14,1802.55,1712.3115
2020-08-17,1836.7,1717.3918
2020-08-18,1874.1,1726.6123
2020-08-19,1885.7,1741.2948
2020-08-20,1874.9,1756.9164
2020-08-21,1958.0,1768.5741
2020-08-24,1962.15,1789.4551
2020-08-25,2000.6,1810.258
2020-08-26,1971.4,1833.2501
2020-08-27,1982.5,1848.8064
2020-08-28,1958.1,1861.6818
2020-08-31,1899.1,1868.8671
2020-09-01,1979.3,1865.6625
2020-09-02,1943.95,1873.316
2020-09-03,1978.0,1878.8256
2020-09-04,1956.35,1888.5623
2020-09-07,1982.1,1895.0087
2020-09-08,1960.35,1903.384
2020-09-09,1979.05,1907.7542
2020-09-10,2056.55,1913.1089
2020-09-11,2035.95,1929.4518
2020-09-14,2031.2,1942.985
2020-09-15,2017.55,1952.4208
2020-09-16,2012.1,1957.0194
2020-09-17,2007.95,1959.0267
2020-09-18,2028.4,1960.0062
2020-09-21,1972.55,1964.3033
2020-09-22,1937.5,1961.1204
2020-09-23,1946.55,1951.7065
2020-09-24,1918.35,1944.1473
2020-09-25,1925.6,1934.8549
2020-09-28,1945.6,1928.0848
2020-09-29,1959.95,1926.1919
2020-09-30,1986.4,1927.8022
2020-10-01,2040.45,1933.3828
2020-10-05,2028.0,1946.2875
2020-10-06,2090.0,1956.2455
2020-10-07,2105.0,1971.9994
2020-10-08,2088.65,1988.3262
2020-10-09,2050.6,1999.2258
2020-10-12,2077.85,2001.1469
2020-10-13,2064.65,2004.9727
2020-10-14,2071.35,2007.784
2020-10-15,2090.45,2011.8594
2020-10-16,2061.2,2019.273
2020-10-19,2070.1,2022.5547
2020-10-20,2118.5,2025.8193
2020-10-21,2114.3,2036.0568
2020-10-22,2099.9,2045.9806
2020-10-23,2120.25,2051.848
2020-10-26,2080.45,2058.5598
2020-10-27,2197.8,2058.5518
2020-10-28,2159.55,2074.4814
2020-10-29,2225.45,2086.5554
2020-10-30,2211.5,2105.196
2020-11-02,2172.85,2120.177
2020-11-03,2154.65,2125.7444
2020-11-04,2169.45,2125.4597
2020-11-05,2238.3,2126.7837
2020-11-06,2209.05,2139.7139
2020-11-09,2225.2,2149.8892
2020-11-10,2199.75,2160.1804
2020-11-11,2181.7,2165.047
2020-11-12,2171.8,2165.1714
2020-11-13,2179.95,2163.0234
2020-11-14,2184.6,2162.513
2020-11-17,2187.65,2163.805
2020-11-18,2195.75,2166.1318
2020-11-19,2161.7,2169.6096
2020-11-20,2166.55,2167.6052
2020-11-23,2186.25,2165.1118
2020-11-24,2207.9,2165.9382
2020-11-25,2154.3,2170.8013
2020-11-26,2155.3,2167.7322
2020-11-27,2215.3,2163.0347
2020-12-01,2230.05,2167.787
2020-12-02,2315.85,2176.5347
2020-12-03,2411.4,2197.391
2020-12-04,2438.75,2231.6074
2020-12-07,2472.55,2266.5588
2020-12-08,2438.9,2299.6338
2020-12-09,2522.3,2320.8455
2020-12-10,2526.05,2348.2756
2020-12-11,2520.95,2374.368
2020-12-14,2548.15,2396.2617
2020-12-15,2527.45,2419.0205
2020-12-16,2582.45,2436.6868
2020-12-17,2575.05,2460.0825
2020-12-18,2601.5,2481.3728
2020-12-21,2554.65,2503.723
2020-12-22,2600.8,2516.4045
2020-12-23,2642.55,2532.511
2020-12-24,2648.25,2554.1855
2020-12-28,2683.9,2575.212
2020-12-29,2696.8,2598.337
2020-12-30,2734.4,2620.3103
2020-12-31,2764.5,2644.3044
2021-01-01,2775.55,2669.7
2021-01-04,2753.7,2693.2373
2021-01-05,2793.85,2709.5142
2021-01-06,2805.35,2728.2764
2021-01-07,2792.25,2747.3904
2021-01-08,2844.7,2762.4587
2021-01-11,2849.3,2783.096
2021-01-12,2720.55,2803.2585
2021-01-13,2703.7,2800.8826
2021-01-14,2663.9,2791.9832
2021-01-15,2590.9,2778.7444
2021-01-18,2588.2,2757.4854
2021-01-19,2645.05,2739.089
2021-01-20,2697.25,2734.268
2021-01-21,2716.35,2741.6199
2021-01-22,2596.65,2752.4172
2021-01-25,2513.95,2741.954
2021-01-27,2436.6,2713.8875
2021-01-28,2441.7,2674.299
2021-01-29,2407.35,2640.2732
2021-02-01,2447.8,2609.2134
2021-02-02,2463.65,2590.596
2021-02-03,2453.65,2579.9956
2021-02-04,2401.8,2570.081
2021-02-05,2376.75,2552.0903
2021-02-08,2416.85,2529.515
2021-02-09,2506.85,2514.5305
2021-02-10,2510.6,2516.8347
2021-02-11,2505.5,2522.5364
2021-02-12,2486.1,2525.7068
2021-02-15,2456.75,2523.3098
2021-02-16,2450.25,2514.7268
2021-02-17,2388.15,2505.1013
2021-02-18,2470.75,2488.013
2021-02-19,2416.45,2485.2402
2021-02-22,2387.05,2478.984
2021-02-23,2372.2,2468.5027
2021-02-24,2361.35,2456.3977
2021-02-25,2373.75,2444.3013
2021-02-26,2277.2,2436.086
2021-03-01,2362.3,2415.4248
2021-03-02,2390.4,2407.5986
2021-03-03,2402.1,2408.3794
2021-03-04,2417.1,2412.1855
2021-03-05,2387.1,2417.1235
2021-03-08,2382.7,2415.7524
2021-03-09,2422.7,2411.511
2021-03-10,2431.95,2413.0789
2021-03-12,2401.35,2417.3396
2021-03-15,2355.0,2416.9153
2021-03-16,2468.6,2408.3743
2021-03-17,2422.95,2416.7446
2021-03-18,2404.55,2421.5247
2021-03-19,2411.25,2421.6853
2021-03-22,2425.7,2421.5903
2021-03-23,2410.3,2423.8284
2021-03-24,2443.55,2424.1616
2021-03-25,2402.2,2429.1013
2021-03-26,2505.15,2428.1821
2021-03-30,2578.05,2441.5024
2021-03-31,2537.4,2467.1663
2021-04-01,2551.75,2484.7703
2021-04-05,2510.65,2498.6584
2021-04-06,2611.6,2502.7952
2021-04-07,2628.6,2519.6572
2021-04-08,2650.65,2540.3271
2021-04-09,2630.8,2562.3015
2021-04-12,2602.2,2578.12
2021-04-13,2570.7,2585.82
2021-04-15,2587.7,2586.3486
2021-04-16,2663.7,2589.0208
2021-04-19,2571.9,2604.8542
2021-04-20,2553.65,2608.203
2021-04-22,2511.25,2605.4749
2021-04-23,2517.95,2595.8394
2021-04-26,2557.9,2587.994
2021-04-27,2574.35,2588.7893
2021-04-28,2614.55,2594.3677
2021-04-29,2613.45,2605.861
2021-04-30,2536.4,2615.8018
