Date,Close,Predictions
2020-07-31,113.8,148.45985
2020-08-03,115.3,149.10814
2020-08-04,119.05,150.21848
2020-08-05,121.95,152.02057
2020-08-06,122.75,154.23409
2020-08-07,122.8,156.18442
2020-08-10,125.2,157.52481
2020-08-11,125.6,158.8088
2020-08-12,123.4,159.84776
2020-08-13,124.45,160.07692
2020-08-14,122.65,160.20863
2020-08-17,127.95,159.93663
2020-08-18,126.8,160.78586
2020-08-19,129.05,161.6462
2020-08-20,128.95,162.80287
2020-08-21,130.7,163.77719
2020-08-24,128.8,164.82768
2020-08-25,130.05,165.24358
2020-08-26,128.95,165.60191
2020-08-27,127.85,165.63826
2020-08-28,128.85,165.33379
2020-08-31,128.65,165.22955
2020-09-01,132.0,165.21892
2020-09-02,131.1,165.9974
2020-09-03,128.5,166.69469
2020-09-04,125.95,166.61577
2020-09-07,127.9,165.71417
2020-09-08,125.55,165.17587
2020-09-09,127.95,164.43092
2020-09-10,130.45,164.33374
2020-09-11,131.9,165.06142
2020-09-14,129.65,166.22093
2020-09-15,131.55,166.73367
2020-09-16,134.3,167.25754
2020-09-17,134.3,168.24048
2020-09-18,130.95,169.13663
2020-09-21,128.95,169.03181
2020-09-22,127.15,168.14372
2020-09-23,130.0,166.8245
2020-09-24,131.75,166.33908
2020-09-25,137.05,166.71066
2020-09-28,139.1,168.47241
2020-09-29,139.95,170.74133
2020-09-30,136.9,172.7673
2020-10-01,137.45,173.48306
2020-10-05,137.8,173.62402
2020-10-06,137.9,173.60681
2020-10-07,123.35,173.58757
2020-10-08,117.9,170.44753
2020-10-09,121.85,165.80003
2020-10-12,96.95,162.73523
2020-10-13,99.65,155.7519
2020-10-14,98.45,149.71106
2020-10-15,94.95,145.40709
2020-10-16,94.9,142.11948
2020-10-19,96.75,139.99397
2020-10-20,99.25,139.15593
2020-10-21,101.2,139.42441
2020-10-22,104.45,140.30067
2020-10-23,104.75,141.71075
2020-10-26,103.85,142.86197
2020-10-27,102.5,143.27895
2020-10-28,95.4,142.91129
2020-10-29,95.45,140.74289
2020-10-30,95.75,138.43504
2020-11-02,94.7,136.75401
2020-11-03,94.85,135.53586
2020-11-04,92.0,134.8435
2020-11-05,94.25,133.90659
2020-11-06,94.75,133.58253
2020-11-09,98.8,133.66309
2020-11-10,99.75,134.7141
2020-11-11,101.9,136.02576
2020-11-12,103.45,137.50731
2020-11-13,107.5,138.959
2020-11-14,108.05,140.86229
2020-11-17,107.35,142.54175
2020-11-18,108.9,143.53398
2020-11-19,112.1,144.34833
2020-11-20,111.05,145.60469
2020-11-23,113.05,146.51317
2020-11-24,115.8,147.52002
2020-11-25,114.05,148.94339
2020-11-26,118.8,149.81949
2020-11-27,120.75,151.32436
2020-12-01,121.55,153.1469
2020-12-02,124.15,154.8223
2020-12-03,126.4,156.60028
2020-12-04,128.95,158.47913
2020-12-07,132.05,160.49689
2020-12-08,136.25,162.753
2020-12-09,143.55,165.46371
2020-12-10,144.1,169.26686
2020-12-11,146.5,172.65189
2020-12-14,146.65,175.5475
2020-12-15,145.75,177.58765
2020-12-16,148.0,178.64545
2020-12-17,146.5,179.63556
2020-12-18,147.4,180.12213
2020-12-21,133.65,180.58887
2020-12-22,139.1,178.0385
2020-12-23,150.45,176.29103
2020-12-24,162.85,177.89877
2020-12-28,163.45,183.13226
2020-12-29,160.1,188.50354
2020-12-30,162.05,191.73743
2020-12-31,161.4,193.70793
2021-01-01,160.4,194.56197
2021-01-04,170.25,194.60117
2021-01-05,169.0,196.54752
2021-01-06,180.3,198.5217
2021-01-07,185.5,202.5132
2021-01-08,182.05,207.41882
2021-01-11,179.15,210.65717
2021-01-12,181.1,211.81216
2021-01-13,180.5,212.37784
2021-01-14,176.4,212.5501
2021-01-15,175.6,211.74428
2021-01-18,168.7,210.71925
2021-01-19,174.0,208.4874
2021-01-20,173.7,207.64467
2021-01-21,169.05,207.57509
2021-01-22,165.55,206.8413
2021-01-25,165.2,205.29996
2021-01-27,162.95,203.79456
2021-01-28,162.75,202.21484
2021-01-29,161.25,200.97043
2021-02-01,171.35,199.83437
2021-02-02,173.25,201.21072
2021-02-03,173.9,203.54974
2021-02-04,176.4,205.69865
2021-02-05,174.45,207.67809
2021-02-08,178.0,208.58868
2021-02-09,181.75,209.5959
2021-02-10,186.1,211.19331
2021-02-11,187.45,213.55348
2021-02-12,182.35,215.8883
2021-02-15,184.05,216.49649
2021-02-16,190.25,216.6957
2021-02-17,192.85,218.1115
2021-02-18,195.25,220.25041
2021-02-19,190.8,222.67104
2021-02-22,204.25,223.62312
2021-02-23,208.55,226.76004
2021-02-24,204.55,230.8995
2021-02-25,208.15,233.47134
2021-02-26,207.3,235.5906
2021-03-01,213.6,236.85542
2021-03-02,214.75,238.9227
2021-03-03,219.3,241.08742
2021-03-04,213.25,243.79369
2021-03-05,219.25,244.73338
2021-03-08,224.8,246.15228
2021-03-09,224.5,248.69463
2021-03-10,226.25,250.99957
2021-03-12,221.4,253.05179
2021-03-15,226.25,253.46284
2021-03-16,226.5,254.28787
2021-03-17,224.8,255.19469
2021-03-18,221.85,255.59138
2021-03-19,222.2,255.10962
2021-03-22,223.6,254.57246
2021-03-23,223.75,254.53603
2021-03-24,223.4,254.78665
2021-03-25,222.5,255.03789
2021-03-26,226.85,255.04724
2021-03-30,230.1,255.93767
2021-03-31,228.75,257.65057
2021-04-01,231.25,258.91354
2021-04-05,231.75,260.20956
2021-04-06,233.55,261.28247
2021-04-07,236.85,262.38727
2021-04-08,237.75,263.95255
2021-04-09,231.35,265.49197
2021-04-12,213.2,265.21786
2021-04-13,218.45,260.36023
2021-04-15,225.35,256.29688
2021-04-16,231.8,255.24443
2021-04-19,228.05,257.09125
2021-04-20,226.1,258.71063
2021-04-22,226.5,259.33606
2021-04-23,228.0,259.46637
2021-04-26,236.65,259.67682
2021-04-27,243.35,261.74826
2021-04-28,243.9,265.4273
2021-04-29,255.05,268.81464
2021-04-30,257.25,273.61502
