Date,Close,Predictions
2020-06-23,516.4,515.4986
2020-06-24,515.35,518.8154
2020-06-25,507.25,522.65247
2020-06-26,501.4,523.4894
2020-06-29,507.45,521.4548
2020-06-30,510.7,520.6281
2020-07-01,498.95,521.3167
2020-07-02,529.7,519.1038
2020-07-03,530.5,525.2167
2020-07-06,570.55,532.79987
2020-07-07,560.0,550.4843
2020-07-08,551.25,563.86334
2020-07-09,560.3,569.6389
2020-07-10,554.85,573.5416
2020-07-13,555.85,573.75073
2020-07-14,545.2,572.70166
2020-07-15,550.15,568.24677
2020-07-16,570.9,565.2276
2020-07-17,588.8,569.47626
2020-07-20,594.0,580.3679
2020-07-21,588.3,592.31866
2020-07-22,592.0,599.82996
2020-07-23,603.35,604.8022
2020-07-24,598.7,610.658
2020-07-27,594.4,613.60504
2020-07-28,620.35,613.38074
2020-07-29,604.85,619.6878
2020-07-30,598.35,621.68896
2020-07-31,606.45,619.88477
2020-08-03,597.15,619.61896
2020-08-04,602.6,617.1102
2020-08-05,614.25,616.25287
2020-08-06,609.65,619.66516
2020-08-07,600.45,622.3075
2020-08-10,628.9,621.3924
2020-08-11,629.55,628.02716
2020-08-12,634.95,635.4547
2020-08-13,631.45,642.8272
2020-08-14,614.45,647.0039
2020-08-17,623.6,643.7217
2020-08-18,622.65,641.4589
2020-08-19,623.9,639.63196
2020-08-20,612.05,638.84186
2020-08-21,609.8,635.1291
2020-08-24,601.95,630.923
2020-08-25,609.35,625.428
2020-08-26,613.35,623.33887
2020-08-27,636.75,624.2479
2020-08-28,631.4,633.0739
2020-08-31,606.9,640.62573
2020-09-01,607.55,638.4735
2020-09-02,642.75,633.8228
2020-09-03,644.65,639.84467
2020-09-04,632.0,648.167
2020-09-07,610.45,651.2827
2020-09-08,608.6,645.3062
2020-09-09,613.9,637.2764
2020-09-10,615.45,632.1486
2020-09-11,614.25,629.8574
2020-09-14,615.3,628.96106
2020-09-15,613.45,629.2853
2020-09-16,639.45,629.5158
2020-09-17,636.8,637.5161
2020-09-18,654.15,645.0972
2020-09-21,622.45,655.7788
2020-09-22,615.8,654.7733
2020-09-23,612.6,648.12506
2020-09-24,575.1,640.13824
2020-09-25,592.3,622.6359
2020-09-28,615.25,612.0366
2020-09-29,613.2,613.3821
2020-09-30,607.9,618.13464
2020-10-01,610.15,621.6416
2020-10-05,607.0,624.6399
2020-10-06,627.4,625.6909
2020-10-07,631.6,631.8108
2020-10-08,634.15,639.0354
2020-10-09,633.2,645.3572
2020-10-12,634.4,649.18256
2020-10-13,627.9,651.2582
2020-10-14,623.85,649.97766
2020-10-15,617.3,646.5596
2020-10-16,606.65,641.2888
2020-10-19,597.45,633.6658
2020-10-20,602.25,624.7139
2020-10-21,600.85,619.33673
2020-10-22,604.35,616.3832
2020-10-23,625.15,616.378
2020-10-26,597.15,623.7667
2020-10-27,597.15,623.4374
2020-10-28,604.15,620.8453
2020-10-29,591.95,620.1053
2020-10-30,594.0,616.4825
2020-11-02,596.05,613.53625
2020-11-03,595.8,612.1723
2020-11-04,596.8,611.6671
2020-11-05,602.1,611.94183
2020-11-06,613.6,614.0002
2020-11-09,616.35,619.5025
2020-11-10,619.95,625.4537
2020-11-11,633.2,630.97375
2020-11-12,632.7,638.6654
2020-11-13,629.85,644.6121
2020-11-14,631.35,647.3248
2020-11-17,637.25,648.4417
2020-11-18,705.75,650.2651
2020-11-19,703.9,672.46423
2020-11-20,715.6,694.5466
2020-11-23,705.45,714.191
2020-11-24,729.35,723.8597
2020-11-25,719.95,734.4841
2020-11-26,728.5,738.6815
2020-11-27,722.0,741.94727
2020-12-01,734.55,741.51715
2020-12-02,753.6,743.8476
2020-12-03,745.85,752.3025
2020-12-04,750.55,757.8795
2020-12-07,752.3,762.60284
2020-12-08,754.0,766.184
2020-12-09,755.0,768.87445
2020-12-10,736.15,770.78973
2020-12-11,727.55,765.8854
2020-12-14,711.7,757.6056
2020-12-15,717.95,745.6613
2020-12-16,731.95,738.1477
2020-12-17,730.65,738.8034
2020-12-18,733.6,741.86707
2020-12-21,685.95,746.1944
2020-12-22,695.05,734.90845
2020-12-23,711.5,724.955
2020-12-24,710.9,723.11914
2020-12-28,710.95,724.34357
2020-12-29,707.05,726.53284
2020-12-30,720.7,727.33246
2020-12-31,720.6,731.74994
2021-01-01,732.45,735.9192
2021-01-04,749.1,742.5021
2021-01-05,740.1,753.04926
2021-01-06,736.1,758.7756
2021-01-07,744.4,759.871
2021-01-08,770.5,761.44995
2021-01-11,789.1,770.7058
2021-01-12,779.85,785.4933
2021-01-13,828.35,794.68134
2021-01-14,829.9,815.05975
2021-01-15,819.65,832.9448
2021-01-18,809.0,841.1341
2021-01-19,808.05,839.8325
2021-01-20,824.5,835.07465
2021-01-21,808.25,835.63495
2021-01-22,798.4,832.17615
2021-01-25,794.55,825.5497
2021-01-27,769.95,818.8118
2021-01-28,765.0,806.2782
2021-01-29,749.6,794.48914
2021-02-01,795.15,781.7795
2021-02-02,816.85,787.6222
2021-02-03,833.2,805.00494
2021-02-04,866.5,826.96783
2021-02-05,865.5,855.1278
2021-02-08,928.4,876.1291
2021-02-09,895.0,909.29144
2021-02-10,914.15,923.45294
2021-02-11,914.2,933.28906
2021-02-12,908.55,937.3396
2021-02-15,911.85,935.5644
2021-02-16,912.2,933.14136
2021-02-17,914.95,931.0699
2021-02-18,894.45,930.72485
2021-02-19,879.25,924.196
2021-02-22,837.1,913.0673
2021-02-23,840.95,890.0895
2021-02-24,849.6,872.44714
2021-02-25,859.0,865.016
2021-02-26,806.4,866.89
2021-03-01,819.45,854.4675
2021-03-02,860.05,846.58527
2021-03-03,852.05,855.89105
2021-03-04,845.25,865.3345
2021-03-05,840.4,870.1845
2021-03-08,851.0,870.41547
2021-03-09,852.0,872.3197
2021-03-10,863.8,874.0664
2021-03-12,855.8,878.9533
2021-03-15,844.4,880.37256
2021-03-16,842.85,876.3549
2021-03-17,836.95,871.16504
2021-03-18,845.65,865.0239
2021-03-19,850.3,863.3554
2021-03-22,853.05,865.1784
2021-03-23,844.65,868.6614
2021-03-24,811.4,868.9625
2021-03-25,791.7,857.2444
2021-03-26,799.35,838.986
2021-03-30,795.0,826.6326
2021-03-31,795.25,818.46545
2021-04-01,807.6,814.6256
2021-04-05,774.45,817.77484
2021-04-06,781.1,811.7562
2021-04-07,796.3,807.2328
2021-04-08,795.15,809.3143
2021-04-09,791.15,812.5165
2021-04-12,751.5,813.96216
2021-04-13,811.25,801.5524
2021-04-15,805.1,807.7635
2021-04-16,821.65,815.5015
2021-04-19,794.95,827.19
2021-04-20,811.15,827.74164
2021-04-22,799.7,829.85376
2021-04-23,777.9,827.5272
2021-04-26,780.5,817.26764
2021-04-27,778.4,808.3327
2021-04-28,782.1,801.649
2021-04-29,774.6,799.04584
2021-04-30,752.55,796.35236
