Date,Close,Predictions
2020-07-30,162.0,168.6725
2020-07-31,163.1,169.56163
2020-08-03,161.35,170.22633
2020-08-04,162.35,170.23845
2020-08-05,175.75,170.17487
2020-08-06,178.0,173.075
2020-08-07,177.6,177.10388
2020-08-10,178.6,180.6127
2020-08-11,178.95,183.29697
2020-08-12,175.8,185.05635
2020-08-13,183.55,185.27489
2020-08-14,184.95,186.50044
2020-08-17,192.55,188.1883
2020-08-18,196.0,191.41444
2020-08-19,196.8,195.35597
2020-08-20,199.0,198.89137
2020-08-21,196.25,201.93405
2020-08-24,193.3,203.4274
2020-08-25,191.3,203.2295
2020-08-26,193.5,201.8904
2020-08-27,194.9,200.8771
2020-08-28,193.8,200.58052
2020-08-31,185.25,200.4507
2020-09-01,194.05,198.52432
2020-09-02,196.2,198.29614
2020-09-03,192.0,199.36356
2020-09-04,188.3,199.82585
2020-09-07,187.5,199.10168
2020-09-08,180.25,197.85472
2020-09-09,182.8,195.0292
2020-09-10,176.65,192.75723
2020-09-11,178.65,189.86578
2020-09-14,175.8,187.84378
2020-09-15,176.75,186.03569
2020-09-16,183.8,184.96904
2020-09-17,175.85,186.06577
2020-09-18,179.5,186.06274
2020-09-21,167.15,186.40482
2020-09-22,163.45,184.0161
2020-09-23,165.45,180.14803
2020-09-24,159.1,176.95215
2020-09-25,162.05,173.35487
2020-09-28,167.7,171.0784
2020-09-29,176.4,171.16844
2020-09-30,175.25,174.22871
2020-10-01,174.1,177.63304
2020-10-05,179.05,180.13861
2020-10-06,176.9,182.75243
2020-10-07,172.85,184.28209
2020-10-08,174.25,184.03679
2020-10-09,170.0,183.35265
2020-10-12,172.15,181.65297
2020-10-13,173.25,180.37965
2020-10-14,174.2,179.83493
2020-10-15,173.65,179.96404
2020-10-16,179.8,180.25446
2020-10-19,182.7,181.94734
2020-10-20,180.8,184.52402
2020-10-21,185.95,186.47243
2020-10-22,184.45,188.85533
2020-10-23,182.25,190.52295
2020-10-26,172.4,190.98573
2020-10-27,174.45,188.58228
2020-10-28,170.45,185.94429
2020-10-29,167.9,182.91017
2020-10-30,170.65,179.85437
2020-11-02,170.75,178.13893
2020-11-03,179.75,177.45659
2020-11-04,176.5,179.43431
2020-11-05,187.35,181.4088
2020-11-06,188.15,185.38132
2020-11-09,194.7,189.47546
2020-11-10,192.35,194.13884
2020-11-11,204.05,197.40138
2020-11-12,208.6,201.9129
2020-11-13,210.55,206.90808
2020-11-14,209.3,211.36844
2020-11-17,213.55,214.24411
2020-11-18,219.35,216.70877
2020-11-19,213.85,219.72809
2020-11-20,215.55,221.01926
2020-11-23,218.05,221.6697
2020-11-24,226.0,222.47713
2020-11-25,223.45,225.01721
2020-11-26,229.9,227.15817
2020-11-27,226.35,230.15482
2020-12-01,229.3,232.02031
2020-12-02,231.85,233.66818
2020-12-03,242.0,235.43233
2020-12-04,252.7,239.19287
2020-12-07,251.25,245.42085
2020-12-08,245.7,250.91774
2020-12-09,241.0,253.51364
2020-12-10,242.7,253.13681
2020-12-11,243.65,251.94739
2020-12-14,246.35,250.9013
2020-12-15,244.55,250.81406
2020-12-16,251.45,250.77603
2020-12-17,245.85,252.4245
2020-12-18,249.9,253.1323
2020-12-21,232.3,254.25772
2020-12-22,231.9,251.20444
2020-12-23,236.2,247.03041
2020-12-24,236.95,244.36012
2020-12-28,239.9,243.16106
2020-12-29,235.6,243.60324
2020-12-30,237.4,243.67967
2020-12-31,240.55,244.02408
2021-01-01,238.35,245.12994
2021-01-04,254.3,245.78091
2021-01-05,250.3,249.78235
2021-01-06,259.05,253.3098
2021-01-07,272.9,257.8347
2021-01-08,268.2,264.91235
2021-01-11,264.7,270.2519
2021-01-12,264.35,272.71994
2021-01-13,262.65,273.23148
2021-01-14,261.4,272.3347
2021-01-15,253.35,270.73898
2021-01-18,243.15,267.3451
2021-01-19,251.55,261.64856
2021-01-20,252.1,258.34915
2021-01-21,248.9,257.0349
2021-01-22,239.2,256.22067
2021-01-25,240.3,253.62332
2021-01-27,231.4,251.18922
2021-01-28,229.05,247.34781
2021-01-29,226.3,243.29839
2021-02-01,241.15,239.48975
2021-02-02,255.35,240.13625
2021-02-03,257.25,245.84239
2021-02-04,261.85,252.83325
2021-02-05,262.05,259.7877
2021-02-08,278.95,265.05765
2021-02-09,278.05,272.2379
2021-02-10,279.4,278.20343
2021-02-11,295.4,282.47446
2021-02-12,290.8,288.712
2021-02-15,291.4,293.1219
2021-02-16,302.7,295.81967
2021-02-17,303.9,299.8039
2021-02-18,309.9,303.64117
2021-02-19,308.0,307.9527
2021-02-22,316.1,310.98364
2021-02-23,333.05,314.71802
2021-02-24,332.8,321.94394
2021-02-25,350.7,328.84964
2021-02-26,340.25,338.33063
2021-03-01,344.1,344.0107
2021-03-02,345.25,347.65497
2021-03-03,359.35,349.776
2021-03-04,349.45,354.16855
2021-03-05,337.85,355.9873
2021-03-08,336.6,353.49576
2021-03-09,333.25,349.54758
2021-03-10,340.35,345.1741
2021-03-12,330.2,343.50998
2021-03-15,333.8,340.9975
2021-03-16,333.9,339.75388
2021-03-17,326.4,339.4382
2021-03-18,331.8,337.83395
2021-03-19,335.1,337.45395
2021-03-22,339.75,338.48837
2021-03-23,331.7,341.0092
2021-03-24,317.75,341.56955
2021-03-25,314.0,337.7733
2021-03-26,327.15,332.15134
2021-03-30,326.3,330.285
2021-03-31,326.85,330.22195
2021-04-01,350.25,331.1131
2021-04-05,350.65,337.89734
2021-04-06,350.45,345.57565
2021-04-07,352.2,351.70798
2021-04-08,365.2,356.05038
2021-04-09,361.05,361.66977
2021-04-12,336.2,365.30554
2021-04-13,348.7,361.0491
2021-04-15,353.55,357.6056
2021-04-16,370.0,356.4559
2021-04-19,361.4,360.63382
2021-04-20,359.35,363.94345
2021-04-22,355.85,365.66705
2021-04-23,349.5,365.45807
2021-04-26,348.35,362.93826
2021-04-27,366.25,359.8096
2021-04-28,362.6,361.6157
2021-04-29,372.15,364.1454
2021-04-30,364.4,368.78647
