Date,Close
2006-05-09,378.5
2006-05-10,373.3
2006-05-11,369.35
2006-05-12,362.6
2006-05-15,363.35
2006-05-16,359.35
2006-05-17,358.75
2006-05-18,331.6
2006-05-19,325.45
2006-05-22,296.85
2006-05-23,304.45
2006-05-24,292.2
2006-05-25,276.25
2006-05-26,286.95
2006-05-29,311.9
2006-05-30,305.65
2006-05-31,294.4
2006-06-01,277.2
2006-06-02,284.65
2006-06-05,284.35
2006-06-06,280.35
2006-06-07,266.15
2006-06-08,215.6
2006-06-09,258.35
2006-06-12,250.1
2006-06-13,238.75
2006-06-14,228.0
2006-06-15,245.3
2006-06-16,244.15
2006-06-19,239.75
2006-06-20,239.5
2006-06-21,240.35
2006-06-22,244.8
2006-06-23,241.3
2006-06-25,244.85
2006-06-26,239.6
2006-06-27,230.7
2006-06-28,221.9
2006-06-29,232.6
2006-06-30,244.0
2006-07-03,243.9
2006-07-04,244.95
2006-07-05,248.9
2006-07-06,250.55
2006-07-07,241.5
2006-07-10,239.1
2006-07-11,238.1
2006-07-12,240.0
2006-07-13,236.25
2006-07-14,245.1
2006-07-17,243.65
2006-07-18,241.15
2006-07-19,244.8
2006-07-20,253.5
2006-07-21,262.2
2006-07-24,263.05
2006-07-25,269.35
2006-07-26,276.1
2006-07-27,274.3
2006-07-28,277.85
2006-07-31,284.0
2006-08-01,280.5
2006-08-02,278.7
2006-08-03,278.8
2006-08-04,287.2
2006-08-07,284.45
2006-08-08,287.05
2006-08-09,294.05
2006-08-10,293.7
2006-08-11,296.5
2006-08-14,300.2
2006-08-16,325.5
2006-08-17,332.9
2006-08-18,332.35
2006-08-21,333.7
2006-08-22,314.75
2006-08-23,307.2
2006-08-24,307.35
2006-08-25,309.85
2006-08-28,312.6
2006-08-29,310.75
2006-08-30,312.3
2006-08-31,312.3
2006-09-01,312.0
2006-09-04,311.2
2006-09-05,316.5
2006-09-06,316.8
2006-09-07,319.9
2006-09-08,315.7
2006-09-11,307.15
2006-09-12,306.4
2006-09-13,306.0
2006-09-14,305.25
2006-09-15,304.75
2006-09-18,314.2
2006-09-19,313.05
2006-09-20,316.15
2006-09-21,328.7
2006-09-22,319.9
2006-09-25,312.4
2006-09-26,311.35
2006-09-27,320.5
2006-09-28,339.05
2006-09-29,333.4
2006-10-03,320.45
2006-10-04,328.95
2006-10-05,329.6
2006-10-06,331.85
2006-10-09,339.65
2006-10-10,337.7
2006-10-11,335.2
2006-10-12,338.5
2006-10-13,345.05
2006-10-16,352.1
2006-10-17,339.2
2006-10-18,340.7
2006-10-19,339.9
2006-10-20,331.1
2006-10-21,336.6
2006-10-23,330.55
2006-10-26,330.85
2006-10-27,337.3
2006-10-30,342.65
2006-10-31,347.15
2006-11-01,345.9
2006-11-02,363.3
2006-11-03,365.5
2006-11-06,364.85
2006-11-07,366.2
2006-11-08,360.25
2006-11-09,355.15
2006-11-10,362.0
2006-11-13,367.85
2006-11-14,381.6
2006-11-15,403.0
2006-11-16,397.85
2006-11-17,388.75
2006-11-20,377.45
2006-11-21,374.85
2006-11-22,378.05
2006-11-23,367.1
2006-11-24,373.1
2006-11-27,387.65
2006-11-28,376.35
2006-11-29,373.25
2006-11-30,381.4
2006-12-01,373.15
2006-12-04,371.45
2006-12-05,375.15
2006-12-06,384.45
2006-12-07,398.0
2006-12-08,391.0
2006-12-11,380.1
2006-12-12,373.25
2006-12-13,374.25
2006-12-14,378.9
2006-12-15,391.65
2006-12-18,378.95
2006-12-19,378.5
2006-12-20,374.35
2006-12-21,376.1
2006-12-22,377.75
2006-12-26,383.35
2006-12-27,381.0
2006-12-28,380.55
2006-12-29,399.8
2007-01-02,400.4
2007-01-03,409.45
2007-01-04,415.8
2007-01-05,411.95
2007-01-08,416.45
2007-01-09,406.45
2007-01-10,404.55
2007-01-11,413.4
2007-01-12,422.3
2007-01-15,424.7
2007-01-16,422.7
2007-01-17,430.4
2007-01-18,427.1
2007-01-19,446.1
2007-01-22,483.15
2007-01-23,463.4
2007-01-24,471.35
2007-01-25,474.65
2007-01-29,472.95
2007-01-31,466.85
2007-02-01,464.0
2007-02-02,488.05
2007-02-05,506.05
2007-02-06,508.55
2007-02-07,510.3
2007-02-08,512.65
2007-02-09,505.15
2007-02-12,472.3
2007-02-13,474.1
2007-02-14,479.45
2007-02-15,484.45
2007-02-19,489.45
2007-02-20,473.15
2007-02-21,469.8
2007-02-22,447.0
2007-02-23,438.65
2007-02-26,436.6
2007-02-27,437.95
2007-02-28,424.9
2007-03-01,421.25
2007-03-02,429.5
2007-03-05,412.95
2007-03-06,433.15
2007-03-07,437.1
2007-03-08,448.9
2007-03-09,438.2
2007-03-12,440.6
2007-03-13,438.35
2007-03-14,429.6
2007-03-15,429.8
2007-03-16,429.65
2007-03-19,433.45
2007-03-20,428.85
2007-03-21,429.85
2007-03-22,439.0
2007-03-23,461.4
2007-03-26,463.4
2007-03-28,461.15
2007-03-29,461.75
2007-03-30,479.4
2007-04-02,458.7
2007-04-03,465.45
2007-04-04,469.6
2007-04-05,471.05
2007-04-09,505.1
2007-04-10,499.05
2007-04-11,485.45
2007-04-12,479.45
2007-04-13,489.5
2007-04-16,491.75
2007-04-17,492.7
2007-04-18,496.85
2007-04-19,498.6
2007-04-20,504.45
2007-04-23,493.4
2007-04-24,500.45
2007-04-25,503.6
2007-04-26,504.65
2007-04-27,521.55
2007-04-30,543.5
2007-05-03,553.05
2007-05-04,546.3
2007-05-07,547.3
2007-05-08,541.35
2007-05-09,536.1
2007-05-10,530.15
2007-05-11,531.45
2007-05-14,536.7
2007-05-15,539.95
2007-05-16,552.5
2007-05-17,569.4
2007-05-18,560.45
2007-05-21,576.15
2007-05-22,607.1
2007-05-23,588.4
2007-05-24,581.25
2007-05-25,578.85
2007-05-28,577.6
2007-05-29,577.0
2007-05-30,563.75
2007-05-31,572.3
2007-06-01,582.1
2007-06-04,575.4
2007-06-05,606.9
2007-06-06,590.5
2007-06-07,582.25
2007-06-08,570.7
2007-06-11,568.85
2007-06-12,562.1
2007-06-13,551.4
2007-06-14,560.2
2007-06-15,568.75
2007-06-18,562.9
2007-06-19,589.75
2007-06-20,602.2
2007-06-21,630.0
2007-06-22,616.15
2007-06-25,621.55
2007-06-26,612.3
2007-06-27,634.95
2007-06-28,642.0
2007-06-29,673.05
2007-07-02,663.25
2007-07-03,674.5
2007-07-04,663.55
2007-07-05,652.75
2007-07-06,654.65
2007-07-09,659.3
2007-07-10,652.8
2007-07-11,653.3
2007-07-12,657.2
2007-07-13,665.95
2007-07-16,692.35
2007-07-17,681.85
2007-07-18,708.15
2007-07-19,732.5
2007-07-20,728.9
2007-07-23,743.4
2007-07-24,738.6
2007-07-25,729.6
2007-07-26,730.65
2007-07-27,714.45
2007-07-30,717.1
2007-07-31,740.7
2007-08-01,713.2
2007-08-02,767.7
2007-08-03,762.85
2007-08-06,763.7
2007-08-07,781.15
2007-08-08,793.6
2007-08-09,766.3
2007-08-10,735.35
2007-08-13,720.75
2007-08-14,711.55
2007-08-16,666.2
2007-08-17,634.95
2007-08-20,686.25
2007-08-21,639.3
2007-08-22,648.15
2007-08-23,625.55
2007-08-24,648.75
2007-08-27,681.75
2007-08-28,700.0
2007-08-29,699.35
2007-08-30,689.45
2007-08-31,706.85
2007-09-03,724.15
2007-09-04,730.1
2007-09-05,717.7
2007-09-06,732.5
2007-09-07,717.9
2007-09-10,748.0
2007-09-11,738.55
2007-09-12,748.55
2007-09-13,774.05
2007-09-14,772.15
2007-09-17,797.75
2007-09-18,816.25
2007-09-19,837.6
2007-09-20,853.55
2007-09-21,869.05
2007-09-24,890.4
2007-09-25,888.8
2007-09-26,912.1
2007-09-27,893.05
2007-09-28,922.2
2007-10-01,945.25
2007-10-03,988.35
2007-10-04,1001.3
2007-10-05,957.6
2007-10-08,911.8
2007-10-09,972.3
2007-10-10,978.95
2007-10-11,985.85
2007-10-12,965.1
2007-10-15,996.2
2007-10-16,999.35
2007-10-17,933.75
2007-10-18,909.15
2007-10-19,830.8
2007-10-22,838.95
2007-10-23,951.3
2007-10-24,959.05
2007-10-25,972.95
2007-10-26,1027.05
2007-10-29,1042.2
2007-10-30,1013.2
2007-10-31,1000.85
2007-11-01,999.35
2007-11-02,1011.8
2007-11-05,981.9
2007-11-06,954.05
2007-11-07,934.4
2007-11-08,966.35
2007-11-09,944.2
2007-11-12,934.1
2007-11-13,978.35
2007-11-14,1009.25
2007-11-15,1061.5
2007-11-16,1091.85
2007-11-19,1112.65
2007-11-20,1140.0
2007-11-21,1087.25
2007-11-22,1118.1
2007-11-23,1125.05
2007-11-26,1142.65
2007-11-27,1124.65
2007-11-28,1109.4
2007-11-29,1123.5
2007-11-30,1233.5
2007-12-03,1249.05
2007-12-04,1269.05
2007-12-05,1305.05
2007-12-06,1305.95
2007-12-07,1294.35
2007-12-10,1309.8
2007-12-11,1318.1
2007-12-12,1311.7
2007-12-13,1300.5
2007-12-14,1263.55
2007-12-17,1162.0
2007-12-18,1144.0
2007-12-19,1123.8
2007-12-20,1164.35
2007-12-24,1195.85
2007-12-26,1255.35
2007-12-27,1239.85
2007-12-28,1291.3
2007-12-31,1296.6
2008-01-01,1290.9
2008-01-02,1396.75
2008-01-03,1347.25
2008-01-04,1378.5
2008-01-07,1387.4
2008-01-08,1328.15
2008-01-09,1297.3
2008-01-10,1252.55
2008-01-11,1233.65
2008-01-14,1280.3
2008-01-15,1265.2
2008-01-16,1243.4
2008-01-17,1262.5
2008-01-18,1126.6
2008-01-21,963.7
2008-01-22,1011.3
2008-01-23,1103.7
2008-01-24,1052.9
2008-01-25,1087.65
2008-01-28,1090.35
2008-01-29,1088.1
2008-01-30,1041.55
2008-01-31,1028.6
2008-02-01,972.65
2008-02-04,986.35
2008-02-05,968.15
2008-02-06,924.5
2008-02-07,903.35
2008-02-08,858.4
2008-02-11,797.4
2008-02-12,818.1
2008-02-13,843.95
2008-02-14,870.05
2008-02-15,900.8
2008-02-18,921.25
2008-02-19,914.55
2008-02-20,868.5
2008-02-21,834.95
2008-02-22,815.4
2008-02-25,832.05
2008-02-26,842.65
2008-02-27,847.7
2008-02-28,824.75
2008-02-29,802.1
2008-03-03,728.35
2008-03-04,685.95
2008-03-05,678.45
2008-03-07,627.85
2008-03-10,606.65
2008-03-11,673.45
2008-03-12,693.45
2008-03-13,624.0
2008-03-14,662.05
2008-03-17,598.1
2008-03-18,564.35
2008-03-19,546.3
2008-03-24,552.0
2008-03-25,627.15
2008-03-26,680.4
2008-03-27,680.95
2008-03-28,673.5
2008-03-31,625.9
2008-04-01,642.35
2008-04-02,645.55
2008-04-03,643.6
2008-04-04,614.55
2008-04-07,629.15
2008-04-08,642.25
2008-04-09,670.2
2008-04-10,647.7
2008-04-11,638.55
2008-04-15,676.25
2008-04-16,710.7
2008-04-17,719.95
2008-04-21,738.95
2008-04-22,754.2
2008-04-23,761.65
2008-04-24,755.8
2008-04-25,760.4
2008-04-28,783.45
2008-04-29,790.85
2008-04-30,791.65
2008-05-02,821.6
2008-05-05,868.5
2008-05-06,858.3
2008-05-07,836.4
2008-05-08,783.35
2008-05-09,738.55
2008-05-12,743.3
2008-05-13,744.55
2008-05-14,724.75
2008-05-15,755.4
2008-05-16,771.05
2008-05-20,758.25
2008-05-21,738.15
2008-05-22,715.3
2008-05-23,700.85
2008-05-26,657.85
2008-05-27,665.95
2008-05-28,706.95
2008-05-29,679.9
2008-05-30,692.95
2008-06-02,648.8
2008-06-03,669.25
2008-06-04,638.55
2008-06-05,646.8
2008-06-06,638.4
2008-06-09,636.65
2008-06-10,627.15
2008-06-11,637.35
2008-06-12,620.9
2008-06-13,613.7
2008-06-16,630.95
2008-06-17,678.6
2008-06-18,650.35
2008-06-19,613.9
2008-06-20,595.0
2008-06-23,562.7
2008-06-24,538.25
2008-06-25,525.45
2008-06-26,520.2
2008-06-27,490.6
2008-06-30,461.5
2008-07-01,444.55
2008-07-02,481.75
2008-07-03,430.1
2008-07-04,450.95
2008-07-07,464.4
2008-07-08,482.55
2008-07-09,520.3
2008-07-10,518.0
2008-07-11,506.5
2008-07-14,491.7
2008-07-15,464.0
2008-07-16,445.65
2008-07-17,468.25
2008-07-18,470.3
2008-07-21,478.45
2008-07-22,510.3
2008-07-23,578.5
2008-07-24,578.95
2008-07-25,559.6
2008-07-28,577.15
2008-07-29,524.05
2008-07-30,544.7
2008-07-31,530.55
2008-08-01,565.35
2008-08-04,554.35
2008-08-05,587.05
2008-08-06,601.8
2008-08-07,601.25
2008-08-08,638.1
2008-08-11,661.3
2008-08-12,643.15
2008-08-13,653.05
2008-08-14,614.7
2008-08-18,598.25
2008-08-19,573.05
2008-08-20,576.5
2008-08-21,550.85
2008-08-22,568.75
2008-08-25,583.55
2008-08-26,597.7
2008-08-27,575.05
2008-08-28,556.2
2008-08-29,605.3
2008-09-01,593.35
2008-09-02,650.75
2008-09-04,639.55
2008-09-05,604.15
2008-09-08,621.5
2008-09-09,619.35
2008-09-10,615.45
2008-09-11,609.55
2008-09-12,578.2
2008-09-15,570.35
2008-09-16,567.9
2008-09-17,553.2
2008-09-18,580.35
2008-09-19,630.35
2008-09-22,618.85
2008-09-23,593.8
2008-09-24,601.85
2008-09-25,590.7
2008-09-26,571.25
2008-09-29,538.95
2008-09-30,554.15
2008-10-01,559.8
2008-10-03,540.3
2008-10-06,477.0
2008-10-07,434.85
2008-10-08,453.5
2008-10-10,445.55
2008-10-13,470.4
2008-10-14,494.45
2008-10-15,475.85
2008-10-16,467.45
2008-10-17,429.55
2008-10-20,410.85
2008-10-21,423.2
2008-10-22,400.9
2008-10-23,376.15
2008-10-24,297.0
2008-10-27,297.2
2008-10-28,312.9
2008-10-29,326.15
2008-10-31,337.2
2008-11-03,370.65
2008-11-04,422.95
2008-11-05,428.2
2008-11-06,429.45
2008-11-07,411.1
2008-11-10,435.5
2008-11-11,400.15
2008-11-12,387.3
2008-11-14,378.7
2008-11-17,337.3
2008-11-18,308.75
2008-11-19,295.3
2008-11-20,290.05
2008-11-21,309.6
2008-11-24,313.1
2008-11-25,311.6
2008-11-26,324.6
2008-11-28,335.25
2008-12-01,319.35
2008-12-02,327.3
2008-12-03,329.1
2008-12-04,354.05
2008-12-05,359.6
2008-12-08,352.8
2008-12-10,361.65
2008-12-11,378.8
2008-12-12,372.25
2008-12-15,388.4
2008-12-16,386.6
2008-12-17,364.7
2008-12-18,382.25
2008-12-19,379.25
2008-12-22,360.15
2008-12-23,335.85
2008-12-24,353.9
2008-12-26,338.55
2008-12-29,351.95
2008-12-30,361.85
2008-12-31,357.5
2009-01-01,370.7
2009-01-02,391.6
2009-01-05,398.55
2009-01-06,386.85
2009-01-07,363.05
2009-01-09,344.5
2009-01-12,328.7
2009-01-13,323.25
2009-01-14,337.5
2009-01-15,305.3
2009-01-16,315.9
2009-01-19,311.95
2009-01-20,304.35
2009-01-21,293.5
2009-01-22,276.9
2009-01-23,256.15
2009-01-27,260.0
2009-01-28,275.25
2009-01-29,280.15
2009-01-30,283.75
2009-02-02,274.35
2009-02-03,272.65
2009-02-04,272.95
2009-02-05,260.95
2009-02-06,265.95
2009-02-09,273.4
2009-02-10,280.95
2009-02-11,275.7
2009-02-12,272.8
2009-02-13,280.3
2009-02-16,266.9
2009-02-17,260.25
2009-02-18,256.2
2009-02-19,252.4
2009-02-20,244.65
2009-02-24,249.7
2009-02-25,253.3
2009-02-26,251.1
2009-02-27,259.45
2009-03-02,246.05
2009-03-03,237.6
2009-03-04,233.95
2009-03-05,216.4
2009-03-06,226.85
2009-03-09,223.05
2009-03-12,231.25
2009-03-13,243.75
2009-03-16,250.1
2009-03-17,250.9
2009-03-18,256.85
2009-03-19,269.3
2009-03-20,257.05
2009-03-23,272.45
2009-03-24,268.55
2009-03-25,277.65
2009-03-26,294.6
2009-03-27,301.7
2009-03-30,269.55
2009-03-31,282.2
2009-04-01,299.45
2009-04-02,340.45
2009-04-06,370.1
2009-04-08,361.45
2009-04-09,371.7
2009-04-13,399.6
2009-04-15,426.1
2009-04-16,396.5
2009-04-17,399.8
2009-04-20,397.75
2009-04-21,383.95
2009-04-22,369.3
2009-04-23,390.55
2009-04-24,398.65
2009-04-27,393.9
2009-04-28,364.35
2009-04-29,385.25
2009-05-04,423.7
2009-05-05,454.35
2009-05-06,424.15
2009-05-07,440.9
2009-05-08,433.5
2009-05-11,441.65
2009-05-12,484.65
2009-05-13,485.2
2009-05-14,499.0
2009-05-15,506.05
2009-05-18,602.9
2009-05-19,671.2
2009-05-20,660.9
2009-05-21,619.7
2009-05-22,644.1
2009-05-25,684.7
2009-05-26,630.4
2009-05-27,660.4
2009-05-28,685.0
2009-05-29,678.55
2009-06-01,679.65
2009-06-02,658.4
2009-06-03,665.9
2009-06-04,681.95
2009-06-05,677.4
2009-06-08,645.0
2009-06-09,682.85
2009-06-10,722.95
2009-06-11,700.95
2009-06-12,673.7
2009-06-15,658.0
2009-06-16,686.8
2009-06-17,648.45
2009-06-18,636.55
2009-06-19,629.55
2009-06-22,620.7
2009-06-23,600.5
2009-06-24,608.5
2009-06-25,617.65
2009-06-26,651.2
2009-06-29,671.25
2009-06-30,631.8
2009-07-01,642.9
2009-07-02,646.0
2009-07-03,647.45
2009-07-06,596.55
2009-07-07,599.35
2009-07-08,569.1
2009-07-09,567.3
2009-07-10,555.3
2009-07-13,555.05
2009-07-14,579.1
2009-07-15,604.75
2009-07-16,622.45
2009-07-17,641.7
2009-07-20,673.5
2009-07-21,642.55
2009-07-22,624.15
2009-07-23,641.05
2009-07-24,635.45
2009-07-27,668.75
2009-07-28,662.5
2009-07-29,624.0
2009-07-30,628.75
2009-07-31,655.05
2009-08-03,669.0
2009-08-04,703.4
2009-08-05,745.25
2009-08-06,731.8
2009-08-07,711.2
2009-08-10,723.5
2009-08-11,726.1
2009-08-12,714.65
2009-08-13,754.1
2009-08-14,736.7
2009-08-17,681.8
2009-08-18,694.65
2009-08-19,676.45
2009-08-20,701.6
2009-08-21,719.75
2009-08-24,732.25
2009-08-25,721.2
2009-08-26,727.2
2009-08-27,714.6
2009-08-28,724.65
2009-08-31,716.2
2009-09-01,705.25
2009-09-02,696.25
2009-09-03,699.85
2009-09-04,713.8
2009-09-07,725.5
2009-09-08,723.2
2009-09-09,718.6
2009-09-10,727.3
2009-09-11,724.45
2009-09-14,735.3
2009-09-15,749.85
2009-09-16,740.35
2009-09-17,735.8
2009-09-18,736.0
2009-09-22,738.6
2009-09-23,729.9
2009-09-24,737.95
2009-09-25,732.85
2009-09-29,757.95
2009-09-30,779.5
2009-10-01,768.85
2009-10-05,740.05
2009-10-06,756.25
2009-10-07,752.4
2009-10-08,769.3
2009-10-09,768.6
2009-10-12,799.25
2009-10-14,807.75
2009-10-15,821.95
2009-10-16,826.95
2009-10-17,823.0
2009-10-20,820.95
2009-10-21,820.85
2009-10-22,795.3
2009-10-23,795.1
2009-10-26,781.0
2009-10-27,761.55
2009-10-28,757.4
2009-10-29,716.1
2009-10-30,713.15
2009-11-03,681.05
2009-11-04,699.65
2009-11-05,717.95
2009-11-06,763.15
2009-11-09,803.3
2009-11-10,790.65
2009-11-11,813.1
2009-11-12,788.9
2009-11-13,810.35
2009-11-16,824.0
2009-11-17,829.8
2009-11-18,815.15
2009-11-19,784.05
2009-11-20,793.3
2009-11-23,805.15
2009-11-24,778.25
2009-11-25,789.95
2009-11-26,784.2
2009-11-27,763.7
2009-11-30,787.1
2009-12-01,815.45
2009-12-02,817.4
2009-12-03,806.2
2009-12-04,795.85
2009-12-07,784.55
2009-12-08,806.45
2009-12-09,790.2
2009-12-10,800.4
2009-12-11,802.85
2009-12-14,798.3
2009-12-15,788.5
2009-12-16,776.05
2009-12-17,783.6
2009-12-18,774.9
2009-12-21,779.55
2009-12-22,798.9
2009-12-23,810.1
2009-12-24,805.15
2009-12-29,808.65
2009-12-30,819.6
2009-12-31,806.95
2010-01-04,822.9
2010-01-05,831.05
2010-01-06,841.15
2010-01-07,850.6
2010-01-08,845.35
2010-01-11,848.6
2010-01-12,823.05
2010-01-13,813.0
2010-01-14,824.4
2010-01-15,821.9
2010-01-18,851.85
2010-01-19,858.55
2010-01-20,875.25
2010-01-21,844.35
2010-01-22,809.7
2010-01-25,778.1
2010-01-27,765.05
2010-01-28,780.9
2010-01-29,778.9
2010-02-01,784.95
2010-02-02,753.85
2010-02-03,779.6
2010-02-04,749.05
2010-02-05,716.3
2010-02-06,731.0
2010-02-08,738.05
2010-02-09,743.95
2010-02-10,727.45
2010-02-11,735.3
2010-02-15,727.7
2010-02-16,739.8
2010-02-17,758.25
2010-02-18,751.45
2010-02-19,730.0
2010-02-22,716.15
2010-02-23,705.55
2010-02-24,708.0
2010-02-25,729.95
2010-02-26,744.25
2010-03-02,749.25
2010-03-03,759.1
2010-03-04,775.2
2010-03-05,801.85
2010-03-08,812.5
2010-03-09,793.5
2010-03-10,793.7
2010-03-11,778.75
2010-03-12,776.1
2010-03-15,759.35
2010-03-16,757.15
2010-03-17,762.55
2010-03-18,754.45
2010-03-19,746.9
2010-03-22,743.8
2010-03-23,729.85
2010-03-25,739.65
2010-03-26,751.85
2010-03-29,754.35
2010-03-30,748.45
2010-03-31,748.15
2010-04-01,746.85
2010-04-05,766.35
2010-04-06,781.95
2010-04-07,787.65
2010-04-08,786.1
2010-04-09,785.95
2010-04-12,765.75
2010-04-13,767.95
2010-04-15,745.05
2010-04-16,725.0
2010-04-19,724.75
2010-04-20,731.3
2010-04-21,742.6
2010-04-22,742.15
2010-04-23,745.9
2010-04-26,756.35
2010-04-27,752.1
2010-04-28,736.2
2010-04-29,728.8
2010-04-30,738.55
2010-05-03,738.55
2010-05-04,732.3
2010-05-05,746.45
2010-05-06,749.9
2010-05-07,712.35
2010-05-10,760.9
2010-05-11,746.35
2010-05-12,768.5
2010-05-13,776.65
2010-05-14,758.1
2010-05-17,784.5
2010-05-18,783.4
2010-05-19,743.8
2010-05-20,749.55
2010-05-21,740.25
2010-05-24,740.5
2010-05-25,725.4
2010-05-26,743.4
2010-05-27,755.7
2010-05-28,759.4
2010-05-31,758.55
2010-06-01,755.6
2010-06-02,754.35
2010-06-03,759.55
2010-06-04,752.15
2010-06-07,754.4
2010-06-08,739.9
2010-06-09,738.9
2010-06-10,744.1
2010-06-11,759.35
2010-06-14,770.0
2010-06-15,770.65
2010-06-16,764.75
2010-06-17,772.8
2010-06-18,773.05
2010-06-21,793.4
2010-06-22,793.35
2010-06-23,784.1
2010-06-24,756.1
2010-06-25,750.7
2010-06-28,762.95
2010-06-29,744.55
2010-06-30,770.95
2010-07-01,770.15
2010-07-02,759.45
2010-07-05,763.1
2010-07-06,765.55
2010-07-07,751.5
2010-07-08,760.05
2010-07-09,763.6
2010-07-12,759.85
2010-07-13,761.3
2010-07-14,754.9
2010-07-15,760.75
2010-07-16,783.45
2010-07-19,792.25
2010-07-20,782.25
2010-07-21,784.95
2010-07-22,769.5
2010-07-23,769.75
2010-07-26,763.7
2010-07-27,766.85
2010-07-28,765.6
2010-07-29,764.9
2010-07-30,771.25
2010-08-02,783.45
2010-08-03,801.3
2010-08-04,824.2
2010-08-05,824.55
2010-08-06,811.55
2010-08-09,823.25
2010-08-10,809.5
2010-08-11,809.05
2010-08-12,803.65
2010-08-13,829.3
2010-08-16,829.7
2010-08-17,833.25
2010-08-18,840.5
2010-08-19,859.05
2010-08-20,862.7
2010-08-23,868.35
2010-08-24,858.05
2010-08-25,838.85
2010-08-26,839.9
2010-08-27,838.3
2010-08-30,846.45
2010-08-31,828.55
2010-09-01,830.0
2010-09-02,815.85
2010-09-03,827.95
2010-09-06,835.95
2010-09-07,848.8
2010-09-08,846.55
2010-09-09,864.6
2010-09-13,454.7
2010-09-14,475.65
2010-09-15,473.85
2010-09-16,466.55
2010-09-17,473.25
2010-09-20,474.75
2010-09-21,488.15
2010-09-22,491.45
2010-09-23,482.65
2010-09-24,484.0
2010-09-27,486.45
2010-09-28,487.8
2010-09-29,484.1
2010-09-30,476.3
2010-10-01,496.55
2010-10-04,508.5
2010-10-05,512.65
2010-10-06,516.95
2010-10-07,512.8
2010-10-08,503.2
2010-10-11,519.95
2010-10-12,503.0
2010-10-13,521.6
2010-10-14,514.8
2010-10-15,508.55
2010-10-18,509.1
2010-10-19,504.95
2010-10-20,501.6
2010-10-21,503.0
2010-10-22,494.45
2010-10-25,502.05
2010-10-26,492.1
2010-10-27,480.1
2010-10-28,477.9
2010-10-29,464.25
2010-11-01,468.15
2010-11-02,474.45
2010-11-03,486.05
2010-11-04,490.3
2010-11-05,494.4
2010-11-08,491.95
2010-11-09,492.4
2010-11-10,486.3
2010-11-11,488.65
2010-11-12,478.05
2010-11-15,482.45
2010-11-16,482.45
2010-11-18,482.25
2010-11-19,461.7
2010-11-22,481.45
2010-11-23,479.2
2010-11-24,475.8
2010-11-25,458.8
2010-11-26,461.0
2010-11-29,466.05
2010-11-30,476.7
2010-12-01,480.15
2010-12-02,488.55
2010-12-03,485.85
2010-12-06,480.2
2010-12-07,463.95
2010-12-08,466.45
2010-12-09,452.75
2010-12-10,472.2
2010-12-13,469.2
2010-12-14,467.55
2010-12-15,449.85
2010-12-16,464.25
2010-12-20,449.9
2010-12-21,454.75
2010-12-22,454.45
2010-12-23,449.1
2010-12-24,450.95
2010-12-27,447.45
2010-12-28,449.15
2010-12-29,448.9
2010-12-30,444.95
2010-12-31,453.65
2011-01-03,457.1
2011-01-04,460.5
2011-01-05,448.9
2011-01-06,445.1
2011-01-07,435.2
2011-01-10,412.9
2011-01-11,417.9
2011-01-12,423.75
2011-01-13,406.65
2011-01-14,397.7
2011-01-17,403.8
2011-01-18,405.2
2011-01-19,413.7
2011-01-20,418.9
2011-01-21,413.6
2011-01-24,414.15
2011-01-25,405.1
2011-01-27,392.3
2011-01-28,379.55
2011-01-31,385.25
2011-02-01,376.75
2011-02-02,372.4
2011-02-03,378.55
2011-02-04,359.75
2011-02-07,359.8
2011-02-08,337.95
2011-02-09,355.95
2011-02-10,363.0
2011-02-11,378.1
2011-02-14,398.15
2011-02-15,411.35
2011-02-16,409.4
2011-02-17,411.85
2011-02-18,408.5
2011-02-21,412.15
2011-02-22,408.8
2011-02-23,407.95
2011-02-24,402.05
2011-02-25,404.0
2011-02-28,405.05
2011-03-01,414.4
2011-03-03,414.85
2011-03-04,419.2
2011-03-07,416.25
2011-03-08,423.2
2011-03-09,431.75
2011-03-10,427.0
2011-03-11,420.25
2011-03-14,426.1
2011-03-15,416.45
2011-03-16,423.8
2011-03-17,427.1
2011-03-18,422.65
2011-03-21,420.75
2011-03-22,421.1
2011-03-23,432.7
2011-03-24,446.2
2011-03-25,453.35
2011-03-28,452.55
2011-03-29,456.2
2011-03-30,459.1
2011-03-31,457.85
2011-04-01,451.0
2011-04-04,461.15
2011-04-05,456.1
2011-04-06,450.5
2011-04-07,445.55
2011-04-08,442.15
2011-04-11,442.7
2011-04-13,455.9
2011-04-15,451.95
2011-04-18,449.75
2011-04-19,442.6
2011-04-20,460.35
2011-04-21,461.5
2011-04-25,469.65
2011-04-26,464.05
2011-04-27,458.0
2011-04-28,441.25
2011-04-29,430.1
2011-05-02,413.1
2011-05-03,412.55
2011-05-04,412.95
2011-05-05,422.0
2011-05-06,432.25
2011-05-09,428.9
2011-05-10,422.15
2011-05-11,423.7
2011-05-12,412.4
2011-05-13,419.95
2011-05-16,411.1
2011-05-17,410.35
2011-05-18,410.5
2011-05-19,409.7
2011-05-20,416.95
2011-05-23,409.6
2011-05-24,412.25
2011-05-25,421.5
2011-05-26,427.9
2011-05-27,438.1
2011-05-30,434.5
2011-05-31,441.45
2011-06-01,441.1
2011-06-02,432.05
2011-06-03,435.6
2011-06-06,442.9
2011-06-07,447.75
2011-06-08,445.3
2011-06-09,439.55
2011-06-10,440.5
