Date,Close,Predictions
2020-07-31,191.45,214.55527
2020-08-03,192.25,214.43584
2020-08-04,191.6,214.88837
2020-08-05,191.45,215.36134
2020-08-06,190.95,215.71466
2020-08-07,190.65,215.84656
2020-08-10,193.8,215.79883
2020-08-11,195.05,216.30226
2020-08-12,203.3,217.18384
2020-08-13,201.9,219.6637
2020-08-14,196.5,222.04561
2020-08-17,193.1,222.83871
2020-08-18,195.1,222.1319
2020-08-19,197.05,221.33386
2020-08-20,194.75,221.05167
2020-08-21,198.4,220.59941
2020-08-24,201.45,220.88371
2020-08-25,207.95,222.02411
2020-08-26,209.85,224.57156
2020-08-27,215.65,227.57132
2020-08-28,224.85,231.29114
2020-08-31,212.0,236.37378
2020-09-01,218.1,238.47083
2020-09-02,216.25,240.07983
2020-09-03,213.15,240.80846
2020-09-04,206.6,240.41756
2020-09-07,207.9,238.35588
2020-09-08,204.05,236.27725
2020-09-09,194.85,233.87035
2020-09-10,198.15,230.01094
2020-09-11,202.7,226.97276
2020-09-14,198.5,225.79643
2020-09-15,200.15,224.81636
2020-09-16,198.2,224.42854
2020-09-17,195.45,223.9783
2020-09-18,192.6,223.04243
2020-09-21,185.8,221.52344
2020-09-22,186.2,218.72711
2020-09-23,183.8,216.03018
2020-09-24,176.35,213.45111
2020-09-25,182.2,209.98088
2020-09-28,187.25,207.97029
2020-09-29,185.05,207.96938
2020-09-30,185.4,208.3797
2020-10-01,190.3,208.93344
2020-10-05,188.75,210.38437
2020-10-06,191.6,211.61354
2020-10-07,190.7,213.04947
2020-10-08,191.5,214.10524
2020-10-09,198.3,214.94135
2020-10-12,198.7,216.85013
2020-10-13,195.7,218.91133
2020-10-14,200.05,220.03159
2020-10-15,192.85,221.38231
2020-10-16,195.95,221.15396
2020-10-19,204.0,220.9148
2020-10-20,203.05,222.31065
2020-10-21,203.75,223.93759
2020-10-22,203.3,225.46866
2020-10-23,202.8,226.56287
2020-10-26,196.7,227.15541
2020-10-27,194.65,226.2225
2020-10-28,190.45,224.43575
2020-10-29,188.7,221.83511
2020-10-30,189.25,219.07996
2020-11-02,196.05,216.92957
2020-11-03,204.75,216.80293
2020-11-04,207.0,219.26183
2020-11-05,218.65,222.75134
2020-11-06,219.2,228.24623
2020-11-09,219.5,233.57997
2020-11-10,231.7,237.81291
2020-11-11,234.2,243.12842
2020-11-12,226.8,248.32698
2020-11-13,229.45,250.9617
2020-11-14,229.65,252.51326
2020-11-17,240.2,253.35443
2020-11-18,252.0,255.83307
2020-11-19,239.75,260.85562
2020-11-20,242.75,263.50677
2020-11-23,238.7,265.21573
2020-11-24,243.85,265.39243
2020-11-25,243.0,265.92468
2020-11-26,245.45,266.34485
2020-11-27,244.25,267.12747
2020-12-01,248.05,267.67236
2020-12-02,246.95,268.76535
2020-12-03,256.3,269.65213
2020-12-04,263.5,272.13123
2020-12-07,269.6,276.20984
2020-12-08,271.9,281.34094
2020-12-09,270.35,286.32047
2020-12-10,269.55,289.9056
2020-12-11,272.45,292.01514
2020-12-14,274.2,293.6642
2020-12-15,270.65,295.14648
2020-12-16,269.4,295.55798
2020-12-17,267.7,295.19937
2020-12-18,271.45,294.26624
2020-12-21,254.7,294.0463
2020-12-22,257.45,290.83304
2020-12-23,263.0,287.58188
2020-12-24,266.85,286.10013
2020-12-28,275.2,286.4345
2020-12-29,277.9,289.12332
2020-12-30,276.9,292.77866
2020-12-31,274.95,295.87634
2021-01-01,279.4,297.7047
2021-01-04,281.05,299.51434
2021-01-05,281.75,301.27792
2021-01-06,285.05,302.80334
2021-01-07,287.7,304.58185
2021-01-08,286.0,306.63824
2021-01-11,282.5,308.0522
2021-01-12,292.5,308.21
2021-01-13,306.8,309.82596
2021-01-14,307.25,314.60214
2021-01-15,303.85,319.8093
2021-01-18,294.45,323.43427
2021-01-19,298.6,323.75815
2021-01-20,302.55,323.48508
2021-01-21,294.85,323.83118
2021-01-22,283.7,322.82526
2021-01-25,280.95,319.2299
2021-01-27,275.65,314.75888
2021-01-28,282.35,309.7952
2021-01-29,282.1,307.00153
2021-02-01,310.7,305.64053
2021-02-02,333.1,310.89185
2021-02-03,335.95,322.33105
2021-02-04,355.1,334.55478
2021-02-05,393.1,348.43417
2021-02-08,397.05,367.85623
2021-02-09,394.8,386.35645
2021-02-10,392.25,400.1421
2021-02-11,390.15,408.57156
2021-02-12,393.15,412.61688
2021-02-15,406.95,414.66953
2021-02-16,402.35,418.36887
2021-02-17,411.75,421.06277
2021-02-18,415.2,424.7619
2021-02-19,399.55,428.83963
2021-02-22,389.5,428.99832
2021-02-23,395.6,425.46503
2021-02-24,406.25,422.4491
2021-02-25,407.25,422.49918
2021-02-26,390.15,424.01428
2021-03-01,394.95,422.2814
2021-03-02,394.2,420.57742
2021-03-03,405.05,419.08762
2021-03-04,395.65,420.23972
2021-03-05,383.65,420.28687
2021-03-08,389.6,417.39133
2021-03-09,387.6,415.1251
2021-03-10,387.7,413.17975
2021-03-12,381.1,411.7966
2021-03-15,383.9,409.57394
2021-03-16,378.55,408.0491
2021-03-17,368.15,406.02673
2021-03-18,367.1,402.085
2021-03-19,371.15,397.96686
2021-03-22,367.0,395.47028
2021-03-23,372.7,393.3098
2021-03-24,359.85,392.9041
2021-03-25,355.2,390.66266
2021-03-26,357.2,387.17596
2021-03-30,360.8,384.3103
2021-03-31,364.3,383.03174
2021-04-01,370.65,383.38474
2021-04-05,353.55,385.62753
2021-04-06,350.55,384.66907
2021-04-07,358.55,381.9705
2021-04-08,355.6,380.75146
2021-04-09,353.0,379.79376
2021-04-12,328.85,378.61157
2021-04-13,341.0,372.6537
2021-04-15,342.7,368.451
2021-04-16,339.9,366.19852
2021-04-19,331.15,364.64984
2021-04-20,329.5,361.9277
2021-04-22,336.65,358.94473
2021-04-23,336.45,357.92136
2021-04-26,344.3,357.87357
2021-04-27,353.05,359.82486
2021-04-28,363.4,363.96765
2021-04-29,359.4,370.25333
2021-04-30,353.5,375.2867
