Date,Close,Predictions
2021-03-02,1485.65,1437.5302
2021-03-03,1496.9,1437.235
2021-03-04,1462.6,1442.682
2021-03-05,1463.55,1440.6213
2021-03-08,1515.2,1436.4978
2021-03-09,1508.3,1445.474
2021-03-10,1524.2,1455.5701
2021-03-12,1514.0,1467.6005
2021-03-15,1483.75,1474.5667
2021-03-16,1461.8,1469.909
2021-03-17,1437.65,1456.077
2021-03-18,1428.1,1435.8987
2021-03-19,1411.25,1415.9879
2021-03-22,1400.05,1397.2772
2021-03-23,1404.35,1381.4592
2021-03-24,1369.15,1372.388
2021-03-25,1371.1,1360.1466
2021-03-26,1398.3,1350.8019
2021-03-30,1423.55,1352.0739
2021-03-31,1418.9,1363.8798
2021-04-01,1444.6,1376.0911
2021-04-05,1403.8,1391.8708
2021-04-06,1401.0,1394.7933
2021-04-07,1404.15,1390.9359
2021-04-08,1419.15,1385.7312
2021-04-09,1404.1,1384.7667
2021-04-12,1345.15,1381.8944
2021-04-13,1373.7,1364.4504
2021-04-15,1374.65,1352.7133
2021-04-16,1359.15,1346.445
2021-04-19,1310.45,1340.4396
2021-04-20,1331.5,1324.4421
2021-04-22,1336.8,1313.9324
2021-04-23,1322.9,1309.7618
2021-04-26,1335.9,1306.1644
2021-04-27,1380.65,1307.212
2021-04-28,1375.9,1321.0044
2021-04-29,1358.65,1335.4307
2021-04-30,1340.45,1342.2999
