Date,Close
2010-03-02,1155.0
2010-03-03,1148.9
2010-03-04,1121.65
2010-03-05,1103.35
2010-03-08,1129.3
2010-03-09,1117.65
2010-03-10,1131.5
2010-03-11,1151.35
2010-03-12,1151.05
2010-03-15,1142.7
2010-03-16,1144.9
2010-03-17,1149.2
2010-03-18,1163.8
2010-03-19,1156.0
2010-03-22,1146.5
2010-03-23,1161.95
2010-03-25,1154.8
2010-03-26,1193.25
2010-03-29,1198.95
2010-03-30,1173.1
2010-03-31,1168.25
2010-04-01,1173.55
2010-04-05,1177.1
2010-04-06,1174.55
2010-04-07,1164.3
2010-04-08,1156.75
2010-04-09,1183.45
2010-04-12,1176.9
2010-04-13,1157.6
2010-04-15,1148.3
2010-04-16,1148.4
2010-04-19,1159.3
2010-04-20,1187.0
2010-04-21,1237.4
2010-04-22,1224.95
2010-04-23,1235.9
2010-04-26,1279.6
2010-04-27,1276.55
2010-04-28,1254.1
2010-04-29,1274.1
2010-04-30,1270.0
2010-05-03,1260.5
2010-05-04,1249.45
2010-05-05,1241.3
2010-05-06,1233.95
2010-05-07,1191.15
2010-05-10,1249.45
2010-05-11,1259.35
2010-05-12,1289.9
2010-05-13,1311.55
2010-05-14,1295.75
2010-05-17,1262.2
2010-05-18,1254.7
2010-05-19,1205.05
2010-05-20,1207.95
2010-05-21,1215.65
2010-05-24,1198.35
2010-05-25,1163.9
2010-05-26,1156.9
2010-05-27,1215.8
2010-05-28,1225.35
2010-05-31,1232.35
2010-06-01,1181.7
2010-06-02,1201.15
2010-06-03,1242.3
2010-06-04,1245.45
2010-06-07,1214.8
2010-06-08,1226.2
2010-06-09,1239.65
2010-06-10,1248.0
2010-06-11,1245.8
2010-06-14,1256.5
2010-06-15,1245.25
2010-06-16,1220.6
2010-06-17,1215.0
2010-06-18,1211.5
2010-06-21,1247.3
2010-06-22,1235.65
2010-06-23,1249.4
2010-06-24,1263.2
2010-06-25,1249.1
2010-06-28,1261.95
2010-06-29,1240.65
2010-06-30,1242.4
2010-07-01,1233.65
2010-07-02,1237.2
2010-07-05,1235.95
2010-07-06,1253.3
2010-07-07,1237.05
2010-07-08,1241.55
2010-07-09,1273.1
2010-07-12,1288.3
2010-07-13,1299.7
2010-07-14,1314.45
2010-07-15,1350.3
2010-07-16,1357.15
2010-07-19,1360.8
2010-07-20,1368.95
2010-07-21,1347.15
2010-07-22,1356.8
2010-07-23,1389.95
2010-07-26,1385.85
2010-07-27,1374.45
2010-07-28,1349.95
2010-07-29,1365.6
2010-07-30,1343.45
2010-08-02,1350.75
2010-08-03,1356.0
2010-08-04,1331.4
2010-08-05,1316.6
2010-08-06,1314.3
2010-08-09,1309.8
2010-08-10,1294.9
2010-08-11,1289.1
2010-08-12,1315.6
2010-08-13,1328.2
2010-08-16,1336.6
2010-08-17,1330.75
2010-08-18,1353.25
2010-08-19,1363.55
2010-08-20,1367.0
2010-08-23,1381.25
2010-08-24,1372.15
2010-08-25,1361.7
2010-08-26,1367.8
2010-08-27,1326.95
2010-08-30,1323.95
2010-08-31,1330.65
2010-09-01,1354.1
2010-09-02,1388.05
2010-09-03,1379.65
2010-09-06,1394.65
2010-09-07,1397.5
2010-09-08,1381.25
2010-09-09,1379.4
2010-09-13,1426.2
2010-09-14,1426.3
2010-09-15,1470.0
2010-09-16,1484.8
2010-09-17,1506.5
2010-09-20,1546.85
2010-09-21,1530.75
2010-09-22,1529.7
2010-09-23,1495.25
2010-09-24,1506.85
2010-09-27,1507.15
2010-09-28,1505.3
2010-09-29,1510.4
2010-09-30,1536.6
2010-10-01,1574.85
2010-10-04,1577.1
2010-10-05,1575.3
2010-10-06,1562.25
2010-10-07,1568.7
2010-10-08,1570.35
2010-10-11,1550.85
2010-10-12,1543.2
2010-10-13,1588.75
2010-10-14,1563.9
2010-10-15,1502.05
2010-10-18,1481.95
2010-10-19,1468.5
2010-10-20,1455.2
2010-10-21,1506.3
2010-10-22,1464.0
2010-10-25,1464.55
2010-10-26,1459.5
2010-10-27,1447.05
2010-10-28,1444.8
2010-10-29,1471.05
2010-11-01,1513.6
2010-11-02,1526.6
2010-11-03,1536.1
2010-11-04,1544.4
2010-11-05,1549.85
2010-11-08,1555.9
2010-11-09,1562.3
2010-11-10,1543.4
2010-11-11,1522.4
2010-11-12,1492.0
2010-11-15,1521.7
2010-11-16,1469.15
2010-11-18,1426.0
2010-11-19,1384.7
2010-11-22,1430.6
2010-11-23,1421.7
2010-11-24,1384.8
2010-11-25,1342.9
2010-11-26,1330.9
2010-11-29,1329.1
2010-11-30,1366.85
2010-12-01,1424.45
2010-12-02,1455.35
2010-12-03,1406.15
2010-12-06,1382.45
2010-12-07,1324.5
2010-12-08,1251.5
2010-12-09,1245.75
2010-12-10,1323.55
2010-12-13,1320.65
2010-12-14,1303.35
2010-12-15,1297.6
2010-12-16,1309.35
2010-12-20,1270.9
2010-12-21,1318.35
2010-12-22,1311.65
2010-12-23,1314.1
2010-12-24,1322.0
2010-12-27,1316.6
2010-12-28,1288.9
2010-12-29,1312.4
2010-12-30,1333.8
2010-12-31,1350.1
2011-01-03,1367.65
2011-01-04,1347.95
2011-01-05,1310.9
2011-01-06,1305.85
2011-01-07,1280.65
2011-01-10,1254.6
2011-01-11,1300.2
2011-01-12,1313.35
2011-01-13,1265.45
2011-01-14,1201.6
2011-01-17,1229.0
2011-01-18,1278.25
2011-01-19,1280.1
2011-01-20,1285.1
2011-01-21,1287.05
2011-01-24,1325.75
2011-01-25,1297.2
2011-01-27,1298.95
2011-01-28,1253.5
2011-01-31,1242.2
2011-02-01,1242.65
2011-02-02,1225.05
2011-02-03,1256.35
2011-02-04,1222.6
2011-02-07,1228.55
2011-02-08,1190.7
2011-02-09,1160.65
2011-02-10,1165.55
2011-02-11,1221.7
2011-02-14,1270.05
2011-02-15,1274.8
2011-02-16,1296.8
2011-02-17,1317.5
2011-02-18,1296.8
2011-02-21,1306.95
2011-02-22,1264.65
2011-02-23,1255.0
2011-02-24,1190.35
2011-02-25,1232.5
2011-02-28,1218.55
2011-03-01,1288.8
2011-03-03,1309.8
2011-03-04,1328.3
2011-03-07,1283.4
2011-03-08,1311.5
2011-03-09,1300.95
2011-03-10,1285.05
2011-03-11,1265.7
2011-03-14,1290.35
2011-03-15,1282.95
2011-03-16,1318.6
2011-03-17,1291.1
2011-03-18,1269.2
2011-03-21,1279.35
2011-03-22,1295.9
2011-03-23,1315.4
2011-03-24,1319.45
2011-03-25,1364.95
2011-03-28,1384.25
2011-03-29,1422.15
2011-03-30,1426.45
2011-03-31,1403.85
2011-04-01,1407.75
2011-04-04,1432.1
2011-04-05,1424.75
2011-04-06,1428.95
2011-04-07,1445.75
2011-04-08,1449.7
2011-04-11,1409.85
2011-04-13,1438.3
2011-04-15,1429.9
2011-04-18,1389.8
2011-04-19,1409.35
2011-04-20,1448.0
2011-04-21,1447.55
2011-04-25,1377.3
2011-04-26,1356.35
2011-04-27,1343.85
2011-04-28,1333.7
2011-04-29,1286.6
2011-05-02,1276.45
2011-05-03,1230.4
2011-05-04,1235.6
2011-05-05,1209.85
2011-05-06,1258.2
2011-05-09,1237.75
2011-05-10,1228.7
2011-05-11,1228.25
2011-05-12,1205.65
2011-05-13,1244.7
2011-05-16,1224.4
2011-05-17,1219.4
2011-05-18,1217.95
2011-05-19,1214.65
2011-05-20,1220.9
2011-05-23,1188.0
2011-05-24,1202.4
2011-05-25,1181.65
2011-05-26,1208.4
2011-05-27,1220.6
2011-05-30,1245.25
2011-05-31,1282.5
2011-06-01,1278.25
2011-06-02,1273.75
2011-06-03,1242.75
2011-06-06,1235.45
2011-06-07,1244.65
2011-06-08,1228.75
2011-06-09,1246.4
2011-06-10,1235.15
2011-06-13,1233.3
2011-06-14,1260.05
2011-06-15,1224.4
2011-06-16,1217.85
2011-06-17,1222.55
2011-06-20,1226.4
2011-06-21,1241.85
2011-06-22,1254.65
2011-06-23,1244.35
2011-06-24,1272.25
2011-06-27,1306.4
2011-06-28,1302.9
2011-06-29,1293.55
2011-06-30,1289.55
2011-07-01,1309.15
2011-07-04,1334.2
2011-07-05,1327.95
2011-07-06,1310.15
2011-07-07,1331.7
2011-07-08,1305.95
2011-07-11,1263.95
2011-07-12,1266.4
2011-07-13,1271.8
2011-07-14,1279.25
2011-07-15,1267.9
2011-07-18,1262.5
2011-07-19,1273.05
2011-07-20,1262.65
2011-07-21,1239.6
2011-07-22,1296.9
2011-07-25,1337.25
2011-07-26,1319.55
2011-07-27,1300.5
2011-07-28,1301.5
2011-07-29,1337.5
2011-08-01,1353.0
2011-08-02,1342.8
2011-08-03,1301.15
2011-08-04,1285.95
2011-08-05,1242.05
2011-08-08,1235.45
2011-08-09,1205.2
2011-08-10,1250.1
2011-08-11,1210.85
2011-08-12,1209.25
2011-08-16,1212.45
2011-08-17,1169.8
2011-08-18,1109.25
2011-08-19,1069.6
2011-08-22,1051.1
2011-08-23,1083.55
2011-08-24,1049.7
2011-08-25,1019.25
2011-08-26,1000.3
2011-08-29,1039.45
2011-08-30,1072.75
2011-09-02,1080.4
2011-09-05,1114.45
2011-09-06,1140.45
2011-09-07,1143.45
2011-09-08,1150.55
2011-09-09,1103.3
2011-09-12,1051.55
2011-09-13,1049.85
2011-09-14,1088.7
2011-09-15,1115.7
2011-09-16,1133.35
2011-09-19,1104.65
2011-09-20,1143.9
2011-09-21,1156.6
2011-09-22,1112.4
2011-09-23,1086.85
2011-09-26,1056.0
2011-09-27,1088.0
2011-09-28,1072.7
2011-09-29,1069.75
2011-09-30,1018.9
2011-10-03,988.5
2011-10-04,959.75
2011-10-05,952.0
2011-10-07,1030.3
2011-10-10,1048.85
2011-10-11,1052.75
2011-10-12,1093.35
2011-10-13,1086.55
2011-10-14,1103.35
2011-10-17,1121.85
2011-10-18,1097.55
2011-10-19,1132.75
2011-10-20,1130.6
2011-10-21,1127.7
2011-10-24,1168.55
2011-10-25,1117.75
2011-10-26,1122.95
2011-10-28,1150.5
2011-10-31,1159.35
2011-11-01,1135.95
2011-11-02,1125.95
2011-11-03,1115.85
2011-11-04,1128.5
2011-11-08,1140.35
2011-11-09,1112.3
2011-11-11,1057.0
2011-11-14,1049.5
2011-11-15,1008.4
2011-11-16,1006.15
2011-11-17,985.55
2011-11-18,964.2
2011-11-21,947.0
2011-11-22,947.0
2011-11-23,937.1
2011-11-24,957.25
2011-11-25,967.25
2011-11-28,991.4
2011-11-29,975.8
2011-11-30,947.65
2011-12-01,972.6
2011-12-02,1005.95
2011-12-05,1032.15
2011-12-07,1039.55
2011-12-08,1003.4
2011-12-09,991.9
2011-12-12,970.4
2011-12-13,959.9
2011-12-14,959.15
2011-12-15,949.1
2011-12-16,904.05
2011-12-19,849.05
2011-12-20,820.3
2011-12-21,854.3
2011-12-22,873.65
2011-12-23,879.95
2011-12-26,872.0
2011-12-27,845.25
2011-12-28,832.6
2011-12-29,815.55
2011-12-30,808.1
2012-01-02,794.8
2012-01-03,837.55
2012-01-04,848.15
2012-01-05,870.65
2012-01-06,853.5
2012-01-07,852.2
2012-01-09,858.2
2012-01-10,894.75
2012-01-11,933.65
2012-01-12,940.5
2012-01-13,939.7
2012-01-16,935.25
2012-01-17,962.25
2012-01-18,933.25
2012-01-19,955.05
2012-01-20,1009.05
2012-01-23,996.95
2012-01-24,1032.6
2012-01-25,1063.65
2012-01-27,1073.05
2012-01-30,1023.45
2012-01-31,1075.05
2012-02-01,1088.1
2012-02-02,1075.9
2012-02-03,1099.35
2012-02-06,1110.05
2012-02-07,1113.6
2012-02-08,1127.2
2012-02-09,1134.5
2012-02-10,1118.05
2012-02-13,1116.35
2012-02-14,1129.65
2012-02-15,1221.0
2012-02-16,1224.3
2012-02-17,1278.2
2012-02-21,1287.6
2012-02-22,1216.05
2012-02-23,1217.7
2012-02-24,1183.45
2012-02-27,1114.5
2012-02-28,1170.55
2012-02-29,1177.75
2012-03-01,1152.9
2012-03-02,1166.65
2012-03-03,1172.1
2012-03-05,1150.0
2012-03-06,1147.5
2012-03-07,1164.85
2012-03-09,1213.4
2012-03-12,1225.0
2012-03-13,1240.6
2012-03-14,1274.05
2012-03-15,1242.4
2012-03-16,1216.2
2012-03-19,1198.95
2012-03-20,1186.35
2012-03-21,1228.75
2012-03-22,1176.5
2012-03-23,1179.35
2012-03-26,1125.15
2012-03-27,1141.5
2012-03-28,1115.6
2012-03-29,1122.05
2012-03-30,1146.2
2012-04-02,1154.8
2012-04-03,1175.8
2012-04-04,1166.65
2012-04-09,1145.95
2012-04-10,1153.55
2012-04-11,1157.4
2012-04-12,1196.5
2012-04-13,1162.15
2012-04-16,1196.85
2012-04-17,1211.65
2012-04-18,1196.3
2012-04-19,1195.55
2012-04-20,1177.15
2012-04-23,1134.45
2012-04-24,1113.9
2012-04-25,1094.75
2012-04-26,1086.65
2012-04-27,1104.0
2012-04-28,1121.2
2012-04-30,1106.95
2012-05-02,1103.25
2012-05-03,1058.3
2012-05-04,1009.75
2012-05-07,1022.55
2012-05-08,983.45
2012-05-09,961.15
2012-05-10,981.25
2012-05-11,1000.2
2012-05-14,997.65
2012-05-15,993.6
2012-05-16,971.4
2012-05-17,951.3
2012-05-18,949.4
2012-05-21,963.25
2012-05-22,965.55
2012-05-23,963.45
2012-05-24,997.8
2012-05-25,1000.4
2012-05-28,1029.4
2012-05-29,1024.0
2012-05-30,1000.8
2012-05-31,970.95
2012-06-01,964.55
2012-06-04,988.0
2012-06-05,989.65
2012-06-06,1020.35
2012-06-07,1057.1
2012-06-08,1049.4
2012-06-11,1036.85
2012-06-12,1057.6
2012-06-13,1044.65
2012-06-14,1013.05
2012-06-15,1032.55
2012-06-18,1000.15
2012-06-19,1001.55
2012-06-20,1000.75
2012-06-21,1025.45
2012-06-22,1014.3
2012-06-25,1012.3
2012-06-26,1002.75
2012-06-27,1000.95
2012-06-28,978.6
2012-06-29,1015.75
2012-07-02,1029.3
2012-07-03,1044.05
2012-07-04,1041.4
2012-07-05,1044.0
2012-07-06,1037.5
2012-07-09,1035.85
2012-07-10,1075.3
2012-07-11,1066.7
2012-07-12,1047.8
2012-07-13,1034.7
2012-07-16,1046.3
2012-07-17,1023.8
2012-07-18,1038.25
2012-07-19,1057.05
2012-07-20,1040.8
2012-07-23,1027.55
2012-07-24,1041.35
2012-07-25,1028.7
2012-07-26,1002.2
2012-07-27,997.15
2012-07-30,1040.35
2012-07-31,1044.15
2012-08-01,1046.0
2012-08-02,1058.5
2012-08-03,1041.1
2012-08-06,1063.6
2012-08-07,1091.3
2012-08-08,1096.7
2012-08-09,1087.2
2012-08-10,1070.0
2012-08-13,1080.85
2012-08-14,1107.2
2012-08-16,1113.95
2012-08-17,1110.2
2012-08-21,1110.7
2012-08-22,1108.0
2012-08-23,1094.65
2012-08-24,1075.45
2012-08-27,1039.1
2012-08-28,1017.25
2012-08-29,1018.45
2012-08-30,1013.25
2012-08-31,991.8
2012-09-03,977.6
2012-09-04,978.3
2012-09-05,930.25
2012-09-06,948.7
2012-09-07,976.85
2012-09-08,978.8
2012-09-10,952.95
2012-09-11,952.85
2012-09-12,956.0
2012-09-13,948.05
2012-09-14,1009.9
2012-09-17,1057.5
2012-09-18,1073.4
2012-09-20,1044.4
2012-09-21,1124.65
2012-09-24,1132.65
2012-09-25,1101.95
2012-09-26,1126.8
2012-09-27,1128.8
2012-09-28,1136.0
2012-10-01,1130.7
2012-10-03,1113.4
2012-10-04,1140.8
2012-10-05,1142.95
2012-10-08,1130.95
2012-10-09,1128.4
2012-10-10,1106.8
2012-10-11,1133.7
2012-10-12,1119.7
2012-10-15,1119.1
2012-10-16,1145.9
2012-10-17,1153.95
2012-10-18,1202.35
2012-10-19,1202.25
2012-10-22,1223.75
2012-10-23,1222.25
2012-10-25,1238.05
2012-10-26,1231.65
2012-10-29,1221.75
2012-10-30,1184.7
2012-10-31,1182.6
2012-11-01,1207.15
2012-11-02,1215.5
2012-11-05,1214.25
2012-11-06,1220.15
2012-11-07,1232.05
2012-11-08,1222.5
2012-11-09,1215.1
2012-11-12,1226.45
2012-11-13,1222.6
2012-11-15,1232.25
2012-11-16,1226.25
2012-11-19,1214.3
2012-11-20,1218.95
2012-11-21,1236.35
2012-11-22,1257.05
2012-11-23,1256.75
2012-11-26,1265.8
2012-11-27,1290.05
2012-11-29,1310.2
2012-11-30,1319.9
2012-12-03,1321.6
2012-12-04,1322.1
2012-12-05,1334.7
2012-12-06,1364.1
2012-12-07,1328.75
2012-12-10,1322.85
2012-12-11,1325.4
2012-12-12,1326.35
2012-12-13,1325.35
2012-12-14,1352.7
2012-12-17,1359.05
2012-12-18,1353.95
2012-12-19,1334.9
2012-12-20,1318.6
2012-12-21,1321.25
2012-12-24,1342.65
2012-12-26,1351.95
2012-12-27,1364.3
2012-12-28,1359.55
2012-12-31,1356.55
2013-01-01,1362.7
2013-01-02,1386.85
2013-01-03,1389.95
2013-01-04,1378.95
2013-01-07,1372.85
2013-01-08,1360.3
2013-01-09,1349.65
2013-01-10,1368.0
2013-01-11,1364.1
2013-01-14,1386.1
2013-01-15,1424.3
2013-01-16,1409.45
2013-01-17,1406.4
2013-01-18,1388.05
2013-01-21,1385.45
2013-01-22,1393.4
2013-01-23,1398.4
2013-01-24,1396.3
2013-01-25,1386.25
2013-01-28,1412.95
2013-01-29,1475.45
2013-01-30,1501.25
2013-01-31,1505.15
2013-02-01,1509.65
2013-02-04,1477.7
2013-02-05,1459.15
2013-02-06,1460.1
2013-02-07,1460.55
2013-02-08,1450.8
2013-02-11,1494.1
2013-02-12,1482.95
2013-02-13,1477.55
2013-02-14,1432.3
2013-02-15,1449.3
2013-02-18,1432.05
2013-02-19,1439.4
2013-02-20,1439.4
2013-02-21,1404.8
2013-02-22,1411.9
2013-02-25,1401.15
2013-02-26,1367.75
2013-02-27,1400.0
2013-02-28,1344.15
2013-03-01,1363.7
2013-03-04,1368.9
2013-03-05,1403.2
2013-03-06,1402.15
2013-03-07,1403.3
2013-03-08,1407.0
2013-03-11,1401.2
2013-03-12,1384.75
2013-03-13,1346.7
2013-03-14,1352.8
2013-03-15,1339.85
2013-03-18,1325.1
2013-03-19,1321.5
2013-03-20,1299.25
2013-03-21,1311.7
2013-03-22,1300.05
2013-03-25,1309.35
2013-03-26,1294.2
2013-03-28,1300.7
2013-04-01,1314.9
2013-04-02,1301.35
2013-04-03,1278.15
2013-04-04,1243.85
2013-04-05,1229.55
2013-04-08,1203.2
2013-04-09,1203.2
2013-04-10,1239.3
2013-04-11,1252.15
2013-04-12,1264.3
2013-04-15,1294.2
2013-04-16,1363.3
2013-04-17,1377.2
2013-04-18,1429.4
2013-04-22,1441.15
2013-04-23,1444.8
2013-04-25,1503.4
2013-04-26,1486.35
2013-04-29,1475.4
2013-04-30,1492.7
2013-05-02,1516.0
2013-05-03,1474.8
2013-05-06,1459.75
2013-05-07,1503.95
2013-05-08,1489.7
2013-05-09,1454.15
2013-05-10,1469.9
2013-05-11,1472.45
2013-05-13,1452.0
2013-05-14,1467.5
2013-05-15,1508.7
2013-05-16,1530.9
2013-05-17,1535.25
2013-05-20,1529.7
2013-05-21,1520.55
2013-05-22,1512.95
2013-05-23,1455.2
2013-05-24,1461.2
2013-05-27,1478.15
2013-05-28,1468.5
2013-05-29,1459.6
2013-05-30,1432.7
2013-05-31,1430.55
2013-06-03,1430.85
2013-06-04,1395.45
2013-06-05,1382.25
2013-06-06,1418.1
2013-06-07,1378.25
2013-06-10,1355.25
2013-06-11,1322.7
2013-06-12,1274.45
2013-06-13,1270.65
2013-06-14,1298.0
2013-06-17,1316.05
2013-06-18,1286.6
2013-06-19,1285.05
2013-06-20,1239.8
2013-06-21,1259.7
2013-06-24,1243.05
2013-06-25,1231.45
2013-06-26,1248.4
2013-06-27,1275.05
2013-06-28,1325.2
2013-07-01,1348.8
2013-07-02,1308.5
2013-07-03,1277.85
2013-07-04,1264.95
2013-07-05,1288.05
2013-07-08,1252.55
2013-07-09,1264.35
2013-07-10,1256.75
2013-07-11,1287.75
2013-07-12,1291.55
2013-07-15,1308.9
2013-07-16,1230.85
2013-07-17,1193.7
2013-07-18,1238.2
2013-07-19,1191.9
2013-07-22,1200.1
2013-07-23,1202.85
2013-07-24,1125.15
2013-07-25,1127.25
2013-07-26,1107.5
2013-07-29,1098.25
2013-07-30,1093.0
2013-07-31,1034.55
2013-08-01,1085.8
2013-08-02,1103.2
2013-08-05,1124.35
2013-08-06,1089.85
2013-08-07,1068.75
2013-08-08,1085.6
2013-08-12,1070.45
2013-08-13,1142.75
2013-08-14,1149.6
2013-08-16,1048.95
2013-08-19,988.0
2013-08-20,981.3
2013-08-21,977.95
2013-08-22,969.65
2013-08-23,981.5
2013-08-26,934.1
2013-08-27,877.65
2013-08-28,837.95
2013-08-29,850.75
2013-08-30,832.95
2013-09-02,864.3
2013-09-03,782.85
2013-09-04,801.5
2013-09-05,927.5
2013-09-06,952.4
2013-09-10,998.3
2013-09-11,1029.7
2013-09-12,1019.95
2013-09-13,1059.6
2013-09-16,1087.55
2013-09-17,1053.55
2013-09-18,1079.6
2013-09-19,1140.2
2013-09-20,1102.35
2013-09-23,1030.05
2013-09-24,1025.55
2013-09-25,1034.05
2013-09-26,1031.35
2013-09-27,1030.9
2013-09-30,1007.85
2013-10-01,1044.1
2013-10-03,1104.7
2013-10-04,1092.55
2013-10-07,1071.85
2013-10-08,1066.8
2013-10-09,1079.3
2013-10-10,1066.25
2013-10-11,1099.65
2013-10-14,1109.1
2013-10-15,1081.45
2013-10-17,1096.35
2013-10-18,1156.2
2013-10-21,1175.85
2013-10-22,1201.15
2013-10-23,1210.1
2013-10-24,1207.2
2013-10-25,1190.75
2013-10-28,1191.5
2013-10-29,1250.4
2013-10-30,1221.9
2013-10-31,1222.7
2013-11-01,1218.9
2013-11-03,1219.3
2013-11-05,1227.0
2013-11-06,1213.0
2013-11-07,1171.3
2013-11-08,1119.2
2013-11-11,1077.15
2013-11-12,1047.85
2013-11-13,1030.6
2013-11-14,1097.1
2013-11-18,1139.85
2013-11-19,1135.05
2013-11-20,1131.45
2013-11-21,1086.3
2013-11-22,1082.25
2013-11-25,1115.45
2013-11-26,1116.1
2013-11-27,1120.85
2013-11-28,1120.25
2013-11-29,1155.95
2013-12-02,1190.75
2013-12-03,1193.65
2013-12-04,1191.05
2013-12-05,1241.5
2013-12-06,1279.75
2013-12-09,1303.5
2013-12-10,1264.85
2013-12-11,1273.2
2013-12-12,1247.7
2013-12-13,1239.8
2013-12-16,1261.4
2013-12-17,1256.1
2013-12-18,1282.85
2013-12-19,1257.0
2013-12-20,1277.85
2013-12-23,1291.25
2013-12-24,1282.95
2013-12-26,1297.05
2013-12-27,1294.5
2013-12-30,1286.25
2013-12-31,1299.55
2014-01-01,1292.2
2014-01-02,1272.3
2014-01-03,1260.9
2014-01-06,1256.3
2014-01-07,1234.25
2014-01-08,1211.75
2014-01-09,1184.85
2014-01-10,1164.05
2014-01-13,1184.9
2014-01-14,1177.05
2014-01-15,1178.3
2014-01-16,1176.15
2014-01-17,1152.95
2014-01-20,1163.2
2014-01-21,1188.55
2014-01-22,1188.85
2014-01-23,1216.0
2014-01-24,1204.6
2014-01-27,1161.1
2014-01-28,1121.75
2014-01-29,1140.25
2014-01-30,1108.8
2014-01-31,1122.95
2014-02-03,1123.9
2014-02-04,1121.8
2014-02-05,1123.7
2014-02-06,1102.95
2014-02-07,1125.45
2014-02-10,1118.95
2014-02-11,1120.95
2014-02-12,1119.6
2014-02-13,1101.5
2014-02-14,1103.05
2014-02-17,1115.25
2014-02-18,1165.4
2014-02-19,1166.15
2014-02-20,1157.85
2014-02-21,1193.35
2014-02-24,1238.2
2014-02-25,1236.75
2014-02-26,1239.25
2014-02-28,1267.05
2014-03-03,1255.5
2014-03-04,1293.55
2014-03-05,1307.65
2014-03-06,1329.5
2014-03-07,1406.8
2014-03-10,1426.55
2014-03-11,1417.5
2014-03-12,1397.9
2014-03-13,1381.15
2014-03-14,1354.9
2014-03-18,1349.1
2014-03-19,1385.55
2014-03-20,1357.35
2014-03-21,1394.25
2014-03-22,1389.2
2014-03-24,1410.7
2014-03-25,1400.9
2014-03-26,1430.1
2014-03-27,1429.95
2014-03-28,1461.95
2014-03-31,1460.5
2014-04-01,1468.5
2014-04-02,1467.15
2014-04-03,1434.85
2014-04-04,1428.15
2014-04-07,1422.05
2014-04-09,1483.95
2014-04-10,1503.7
2014-04-11,1495.75
2014-04-15,1445.2
2014-04-16,1431.95
2014-04-17,1464.65
2014-04-21,1503.8
2014-04-22,1500.1
2014-04-23,1519.8
2014-04-25,1532.7
2014-04-28,1529.55
2014-04-29,1528.4
2014-04-30,1517.2
2014-05-02,1530.15
2014-05-05,1551.55
2014-05-06,1536.95
2014-05-07,1537.7
2014-05-08,1553.75
2014-05-09,1629.0
2014-05-12,1646.55
2014-05-13,1648.75
2014-05-14,1636.5
2014-05-15,1664.05
2014-05-16,1755.0
2014-05-19,1859.6
2014-05-20,1856.95
2014-05-21,1815.15
2014-05-22,1841.65
2014-05-23,1864.5
2014-05-26,1872.95
2014-05-27,1849.05
2014-05-28,1859.9
2014-05-29,1865.7
2014-05-30,1836.15
2014-06-02,1900.85
2014-06-03,1899.65
2014-06-04,1924.7
2014-06-05,1946.35
2014-06-06,1973.6
2014-06-09,1967.25
2014-06-10,1932.5
2014-06-11,1940.8
2014-06-12,1902.75
2014-06-13,1818.0
2014-06-16,1773.1
2014-06-17,1839.6
2014-06-18,1848.5
2014-06-19,1841.8
2014-06-20,1866.35
2014-06-23,1882.95
2014-06-24,1925.0
2014-06-25,1912.7
2014-06-26,1927.6
2014-06-27,1909.2
2014-06-30,1918.85
2014-07-01,1920.05
2014-07-02,1926.85
2014-07-03,1925.7
2014-07-04,1935.9
2014-07-07,1923.0
2014-07-08,1888.25
2014-07-09,1873.6
2014-07-10,1862.05
2014-07-11,1816.65
2014-07-14,1846.6
2014-07-15,1898.9
2014-07-16,1963.8
2014-07-17,1954.2
2014-07-18,1995.8
2014-07-21,2023.35
2014-07-22,2016.3
2014-07-23,2000.05
2014-07-24,1996.7
2014-07-25,1985.75
2014-07-28,395.35
2014-07-30,401.7
2014-07-31,391.65
2014-08-01,387.0
2014-08-04,390.85
2014-08-05,392.95
2014-08-06,383.2
2014-08-07,381.1
2014-08-08,371.0
2014-08-11,376.75
2014-08-12,381.85
2014-08-13,373.9
2014-08-14,377.8
2014-08-18,394.7
2014-08-19,397.85
2014-08-20,394.2
2014-08-21,398.65
2014-08-22,402.8
2014-08-25,398.75
2014-08-26,397.6
2014-08-27,398.75
2014-08-28,397.25
2014-09-01,405.4
2014-09-02,409.25
2014-09-03,413.7
2014-09-04,416.4
2014-09-05,415.95
2014-09-08,420.75
2014-09-09,418.7
2014-09-10,416.5
2014-09-11,418.5
2014-09-12,416.95
2014-09-15,411.65
2014-09-16,399.15
2014-09-17,397.95
2014-09-18,405.3
2014-09-19,407.65
2014-09-22,408.2
2014-09-23,399.1
2014-09-24,397.0
2014-09-25,377.85
2014-09-26,389.55
2014-09-29,386.05
2014-09-30,377.7
2014-10-01,379.95
2014-10-07,373.6
2014-10-08,379.0
2014-10-09,387.4
2014-10-10,379.2
2014-10-13,386.9
2014-10-14,397.1
2014-10-16,393.65
2014-10-17,401.6
2014-10-20,417.85
2014-10-21,423.05
2014-10-22,424.45
2014-10-23,423.75
2014-10-27,426.8
2014-10-28,424.2
2014-10-29,425.55
2014-10-30,430.2
2014-10-31,439.4
2014-11-03,445.25
2014-11-05,457.95
2014-11-07,469.05
2014-11-10,460.5
2014-11-11,466.7
2014-11-12,481.15
2014-11-13,473.6
2014-11-14,476.9
2014-11-17,475.9
2014-11-18,474.0
2014-11-19,470.2
2014-11-20,466.65
2014-11-21,476.95
2014-11-24,478.15
2014-11-25,470.75
