Date,Close,Predictions
2020-08-03,417.35,457.89703
2020-08-04,429.15,454.19733
2020-08-05,434.95,453.9061
2020-08-06,433.0,456.5648
2020-08-07,433.3,459.1477
2020-08-10,431.1,460.86215
2020-08-11,448.0,460.93564
2020-08-12,451.1,464.27512
2020-08-13,448.1,468.60144
2020-08-14,435.85,471.2138
2020-08-17,438.15,469.1914
2020-08-18,445.8,466.3591
2020-08-19,444.2,465.96716
2020-08-20,434.95,466.46167
2020-08-21,440.45,465.0635
2020-08-24,445.8,464.80286
2020-08-25,451.8,466.5421
2020-08-26,463.35,470.21417
2020-08-27,473.05,476.57355
2020-08-28,509.2,484.64462
2020-08-31,496.75,500.17606
2020-09-01,485.7,511.05804
2020-09-02,484.4,513.90704
2020-09-03,474.95,512.17017
2020-09-04,455.2,506.75632
2020-09-07,458.7,496.77277
2020-09-08,444.35,489.20352
2020-09-09,431.25,481.78296
2020-09-10,446.85,473.8428
2020-09-11,447.2,472.2353
2020-09-14,440.55,473.99677
2020-09-15,449.55,475.0052
2020-09-16,446.0,477.43146
2020-09-17,442.9,478.47946
2020-09-18,443.35,477.45056
2020-09-21,423.35,475.5405
2020-09-22,412.0,468.47864
2020-09-23,419.75,458.2764
2020-09-24,402.45,451.503
2020-09-25,415.05,443.81958
2020-09-28,439.25,441.10245
2020-09-29,426.85,447.18927
2020-09-30,424.65,452.09317
2020-10-01,443.7,454.36032
2020-10-05,444.15,459.28546
2020-10-06,449.65,463.72507
2020-10-07,453.1,467.8324
2020-10-08,451.9,471.30264
2020-10-09,468.05,473.12595
2020-10-12,468.0,477.80884
2020-10-13,461.35,482.43756
2020-10-14,471.3,484.233
2020-10-15,462.6,487.05356
2020-10-16,472.4,487.54483
2020-10-19,492.95,489.69183
2020-10-20,493.95,497.3702
2020-10-21,501.45,505.65033
2020-10-22,510.3,513.8842
2020-10-23,507.2,522.055
2020-10-26,493.35,527.09106
2020-10-27,508.1,525.9085
2020-10-28,504.7,526.4291
2020-10-29,493.85,526.8735
2020-10-30,492.5,524.7448
2020-11-02,522.65,522.1874
2020-11-03,534.15,528.21326
2020-11-04,525.15,539.2637
2020-11-05,539.3,547.0355
2020-11-06,541.75,554.8256
2020-11-09,565.05,560.8535
2020-11-10,583.6,570.36676
2020-11-11,608.65,583.32324
2020-11-12,599.7,600.4877
2020-11-13,610.35,611.93536
2020-11-14,613.15,620.511
2020-11-17,628.8,626.2225
2020-11-18,636.3,633.58234
2020-11-19,611.5,641.9194
2020-11-20,607.85,642.14087
2020-11-23,595.6,638.741
2020-11-24,619.65,632.3584
2020-11-25,599.85,633.87335
2020-11-26,612.55,633.58356
2020-11-27,601.6,636.64716
2020-12-01,603.65,637.5423
2020-12-02,608.1,637.99396
2020-12-03,602.7,639.2743
2020-12-04,614.5,638.95447
2020-12-07,619.25,641.0663
2020-12-08,620.65,644.5916
2020-12-09,634.2,647.8207
2020-12-10,627.05,653.39075
2020-12-11,613.25,656.12524
2020-12-14,615.9,653.08466
2020-12-15,607.1,649.3204
2020-12-16,606.1,644.164
2020-12-17,605.4,640.0138
2020-12-18,609.5,637.6436
2020-12-21,582.5,638.09216
2020-12-22,589.75,632.58386
2020-12-23,592.45,628.3717
2020-12-24,610.2,626.6424
2020-12-28,617.65,631.1194
2020-12-29,630.2,638.62317
2020-12-30,625.1,648.2025
2020-12-31,620.45,653.9695
2021-01-01,623.8,654.77185
2021-01-04,624.7,653.8674
2021-01-05,664.45,652.63666
2021-01-06,654.25,662.3912
2021-01-07,671.1,671.0496
2021-01-08,672.7,681.4134
2021-01-11,666.95,689.8045
2021-01-12,675.7,693.36816
2021-01-13,687.8,696.4184
2021-01-14,676.0,701.85693
2021-01-15,674.85,703.71423
2021-01-18,657.0,703.6683
2021-01-19,668.75,698.41974
2021-01-20,675.75,696.3776
2021-01-21,675.85,698.60077
2021-01-22,644.5,702.3227
2021-01-25,658.4,697.26056
2021-01-27,632.1,694.1491
2021-01-28,670.7,685.66345
2021-01-29,662.9,688.1643
2021-02-01,709.35,692.1695
2021-02-02,714.2,708.1912
2021-02-03,733.8,725.17163
2021-02-04,743.9,742.2756
2021-02-05,719.6,756.2562
2021-02-08,736.15,757.2274
2021-02-09,742.5,756.9803
2021-02-10,734.8,758.11414
2021-02-11,740.1,757.8125
2021-02-12,750.4,759.2659
2021-02-15,794.0,764.6399
2021-02-16,775.05,782.8907
2021-02-17,777.75,795.79736
2021-02-18,777.0,803.61725
2021-02-19,749.65,806.7298
2021-02-22,719.45,799.33044
2021-02-23,715.95,781.95013
2021-02-24,749.4,765.69135
2021-02-25,770.65,764.97754
2021-02-26,724.8,777.3351
2021-03-01,728.55,778.7334
2021-03-02,731.25,776.4594
2021-03-03,753.95,773.806
2021-03-04,736.8,777.8383
2021-03-05,730.75,778.1315
2021-03-08,743.3,774.8595
2021-03-09,745.45,774.34705
2021-03-10,760.75,775.4471
2021-03-12,750.6,781.01654
2021-03-15,744.4,783.6498
2021-03-16,737.75,782.46893
2021-03-17,727.9,778.2052
2021-03-18,718.75,771.3697
2021-03-19,726.25,763.3336
2021-03-22,716.2,759.73706
2021-03-23,730.55,756.5628
2021-03-24,706.4,758.8087
2021-03-25,694.6,755.8829
2021-03-26,698.2,748.53674
2021-03-30,695.35,742.5358
2021-03-31,697.45,737.98706
2021-04-01,713.0,735.88715
2021-04-05,685.25,739.51697
2021-04-06,677.9,736.3944
2021-04-07,688.25,729.24786
2021-04-08,681.6,725.19775
2021-04-09,668.2,721.59265
2021-04-12,635.6,715.5221
2021-04-13,661.0,701.3956
2021-04-15,668.85,695.2742
2021-04-16,669.2,696.3201
2021-04-19,648.15,700.0567
2021-04-20,651.75,697.8449
2021-04-22,658.7,694.57574
2021-04-23,671.35,693.359
2021-04-26,700.45,696.4599
2021-04-27,699.55,708.007
2021-04-28,708.15,718.8517
2021-04-29,719.4,728.0715
2021-04-30,714.9,736.44867
