Date,Close,Predictions
2021-03-02,1485.65,1491.0265
2021-03-03,1496.9,1490.4078
2021-03-04,1462.6,1496.0082
2021-03-05,1463.55,1493.5787
2021-03-08,1515.2,1488.8654
2021-03-09,1508.3,1498.2235
2021-03-10,1524.2,1508.9202
2021-03-12,1514.0,1521.6578
2021-03-15,1483.75,1528.9744
2021-03-16,1461.8,1523.8419
2021-03-17,1437.65,1508.9326
2021-03-18,1428.1,1487.3759
2021-03-19,1411.25,1466.2573
2021-03-22,1400.05,1446.5199
2021-03-23,1404.35,1429.844
2021-03-24,1369.15,1420.2662
2021-03-25,1371.1,1407.1404
2021-03-26,1398.3,1396.9031
2021-03-30,1423.55,1397.9237
2021-03-31,1418.9,1410.1766
2021-04-01,1444.6,1422.8112
2021-04-05,1403.8,1439.1887
2021-04-06,1401.0,1441.8441
2021-04-07,1404.15,1437.2775
2021-04-08,1419.15,1431.4703
2021-04-09,1404.1,1430.4315
2021-04-12,1345.15,1427.5155
2021-04-13,1373.7,1409.0226
2021-04-15,1374.65,1396.585
2021-04-16,1359.15,1390.0769
2021-04-19,1310.45,1383.8147
2021-04-20,1331.5,1366.7362
2021-04-22,1336.8,1355.3955
2021-04-23,1322.9,1350.8374
2021-04-26,1335.9,1346.851
2021-04-27,1380.65,1347.7456
2021-04-28,1375.9,1362.2338
2021-04-29,1358.65,1377.4009
2021-04-30,1340.45,1384.4182
