Date,Close,Predictions
2020-03-23,1616.0,1724.9912
2020-03-24,1627.05,1693.2537
2020-03-25,1667.65,1661.1632
2020-03-26,1801.9,1647.5277
2020-03-27,1661.2,1680.8126
2020-03-30,1553.5,1686.4178
2020-03-31,1596.45,1651.2898
2020-04-01,1639.65,1619.1516
2020-04-03,1582.05,1606.2084
2020-04-07,1769.2,1588.6614
2020-04-08,1821.65,1623.7173
2020-04-09,1990.9,1684.5613
2020-04-13,1919.05,1786.9421
2020-04-15,1824.1,1857.799
2020-04-16,1782.65,1868.7332
2020-04-17,1835.9,1838.1387
2020-04-20,1805.85,1810.923
2020-04-21,1827.55,1782.0469
2020-04-22,1887.65,1766.5553
2020-04-23,1865.0,1777.7611
2020-04-24,1894.8,1791.5509
2020-04-27,1935.2,1812.6083
2020-04-28,1943.1,1842.834
2020-04-29,1970.25,1871.1793
2020-04-30,2166.7,1898.9045
2020-05-04,2000.7,1974.2902
2020-05-05,1965.35,1998.9121
2020-05-06,2026.75,1987.2358
2020-05-07,2000.3,1979.9774
2020-05-08,1962.6,1967.2197
2020-05-11,2088.65,1945.4387
2020-05-12,2114.3,1962.5635
2020-05-13,2187.6,1997.7411
2020-05-14,2241.35,2053.0679
2020-05-15,2193.55,2117.0095
2020-05-18,2070.55,2151.9824
2020-05-19,2073.5,2128.9285
2020-05-20,2023.6,2089.834
2020-05-21,2119.5,2039.4681
2020-05-22,2150.6,2026.9645
2020-05-26,2113.65,2042.2191
2020-05-27,2175.65,2055.6255
2020-05-28,2298.1,2084.5479
2020-05-29,2360.85,2147.642
2020-06-01,2326.3,2224.8909
2020-06-02,2318.25,2274.8972
2020-06-03,2300.2,2296.1748
2020-06-04,2329.25,2291.9963
2020-06-05,2340.65,2285.6562
2020-06-08,2384.3,2281.9365
2020-06-09,2387.3,2293.077
2020-06-10,2292.25,2307.6223
2020-06-11,2309.95,2291.3274
2020-06-12,2401.85,2274.6519
2020-06-15,2348.15,2290.2637
2020-06-16,2395.95,2297.9692
2020-06-17,2363.3,2316.9507
2020-06-18,2364.95,2324.9587
2020-06-19,2355.85,2327.748
2020-06-22,2412.6,2324.8306
2020-06-23,2418.85,2337.8088
2020-06-24,2493.8,2354.576
2020-06-25,2559.7,2391.1553
2020-06-26,2540.45,2444.257
2020-06-29,2504.05,2481.3347
2020-06-30,2546.95,2489.1995
2020-07-01,2547.45,2495.376
2020-07-02,2671.4,2496.9578
2020-07-03,2738.25,2534.3875
2020-07-06,2770.95,2593.955
2020-07-07,2749.3,2654.2935
2020-07-08,2719.2,2688.801
2020-07-09,2691.45,2691.9968
2020-07-10,2681.25,2671.8354
2020-07-13,2689.7,2644.7197
2020-07-14,2611.85,2625.841
2020-07-15,2648.05,2592.068
2020-07-16,2714.8,2577.225
2020-07-17,2764.05,2596.497
2020-07-20,2860.15,2640.4453
2020-07-21,2869.15,2713.1885
2020-07-22,2768.0,2777.5913
2020-07-23,2771.2,2785.5603
2020-07-24,2740.7,2769.9177
2020-07-27,2743.6,2737.257
2020-07-28,2841.25,2708.1655
2020-07-29,2780.0,2720.487
2020-07-30,2703.95,2724.59
2020-07-31,2676.5,2702.4756
2020-08-03,2631.3,2670.079
2020-08-04,2706.1,2630.0642
2020-08-05,2695.75,2624.6914
2020-08-06,2704.45,2631.3157
2020-08-07,2706.2,2645.596
2020-08-10,2702.15,2660.023
2020-08-11,2712.85,2669.155
2020-08-12,2774.0,2676.6082
2020-08-13,2809.65,2699.8215
2020-08-14,2803.8,2731.8313
2020-08-17,2927.2,2754.3171
2020-08-18,2924.15,2805.2822
2020-08-19,2933.05,2846.9421
2020-08-20,2956.05,2873.76
2020-08-21,3033.45,2891.7073
2020-08-24,3015.05,2923.7869
2020-08-25,2969.75,2942.1267
2020-08-26,3160.75,2933.7598
2020-08-27,3141.75,2981.5364
2020-08-28,3059.3,3025.255
2020-08-31,3006.05,3026.87
2020-09-01,2995.6,2995.083
2020-09-02,2943.55,2957.418
2020-09-03,2941.4,2912.5898
2020-09-04,2915.2,2881.1782
2020-09-07,2860.15,2858.4868
2020-09-08,2863.2,2831.6575
2020-09-09,2904.0,2816.363
2020-09-10,2948.75,2825.7078
2020-09-11,2992.25,2857.7026
2020-09-14,3028.5,2903.69
2020-09-15,3037.15,2952.4805
2020-09-16,3056.2,2988.3618
2020-09-17,3061.0,3012.065
2020-09-18,3112.65,3021.9663
2020-09-21,3055.35,3037.9727
2020-09-22,3000.15,3028.5066
2020-09-23,2956.75,2993.4666
2020-09-24,2918.3,2945.1995
2020-09-25,3002.0,2895.1252
2020-09-28,3088.9,2889.6343
2020-09-29,3174.95,2932.4202
2020-09-30,3147.3,3010.8242
2020-10-01,3151.45,3069.366
2020-10-05,3129.2,3103.6204
2020-10-06,3136.35,3107.6653
2020-10-07,3233.65,3099.083
2020-10-08,3279.15,3119.1052
2020-10-09,3327.4,3155.9307
2020-10-12,3284.7,3202.8262
2020-10-13,3288.05,3221.9038
2020-10-14,3310.8,3225.2136
2020-10-15,3314.3,3227.6519
2020-10-16,3346.45,3228.8123
2020-10-19,3248.7,3240.191
2020-10-20,3237.6,3217.444
2020-10-21,3178.35,3188.467
2020-10-22,3081.5,3146.9333
2020-10-23,3111.05,3084.0935
2020-10-26,2897.95,3047.646
2020-10-27,2911.95,2963.3147
2020-10-28,2946.2,2900.4204
2020-10-29,2894.0,2878.6536
2020-10-30,2799.8,2865.3538
2020-11-02,2835.65,2833.1921
2020-11-03,2937.4,2818.973
2020-11-04,2968.0,2849.0925
2020-11-05,2944.35,2896.071
2020-11-06,2945.45,2926.7573
2020-11-09,2954.25,2940.5444
2020-11-10,2951.25,2943.1526
2020-11-11,3060.15,2936.1704
2020-11-12,3085.8,2961.1785
2020-11-13,3128.9,2995.0537
2020-11-14,3115.7,3034.5366
2020-11-17,3031.3,3056.638
2020-11-18,2983.0,3034.886
2020-11-19,2988.5,2986.8977
2020-11-20,2998.65,2945.528
2020-11-23,3059.75,2923.1714
2020-11-24,3074.15,2937.0579
2020-11-25,3008.75,2966.5796
2020-11-26,3024.55,2973.0007
2020-11-27,3108.85,2976.2144
2020-12-01,3110.25,3004.9934
2020-12-02,3126.2,3033.3564
2020-12-03,3139.85,3058.027
2020-12-04,3180.45,3076.8179
2020-12-07,3174.05,3099.6113
2020-12-08,3167.95,3112.248
2020-12-09,3190.7,3113.837
2020-12-10,3194.3,3117.3718
2020-12-11,3185.3,3120.4187
2020-12-14,3113.65,3118.9421
2020-12-15,3112.35,3092.0474
2020-12-16,3117.5,3065.544
2020-12-17,3112.65,3049.867
2020-12-18,3135.3,3042.9768
2020-12-21,2994.1,3051.1658
2020-12-22,3049.1,3016.0256
2020-12-23,3040.05,2998.2385
2020-12-24,3073.1,2988.7275
2020-12-28,3082.6,2998.0479
2020-12-29,3074.0,3015.2021
2020-12-30,3101.4,3027.5603
2020-12-31,3110.0,3043.435
2021-01-01,3102.65,3057.1418
2021-01-04,3043.85,3062.0247
2021-01-05,3067.2,3041.0479
2021-01-06,3083.55,3024.7239
2021-01-07,3055.25,3019.327
2021-01-08,3161.1,3010.0315
2021-01-11,3197.7,3038.8574
2021-01-12,3248.25,3083.738
2021-01-13,3256.8,3137.6768
2021-01-14,3266.6,3179.0972
2021-01-15,3203.0,3203.984
2021-01-18,3163.15,3189.9458
2021-01-19,3232.9,3151.162
2021-01-20,3275.6,3138.5469
2021-01-21,3247.3,3152.7708
2021-01-22,3374.9,3163.3728
2021-01-25,3474.95,3215.3037
2021-01-27,3358.55,3298.9893
2021-01-28,3397.4,3324.862
2021-01-29,3256.05,3335.6414
2021-02-01,3340.65,3283.7944
2021-02-02,3293.85,3256.7239
2021-02-03,3380.8,3228.489
2021-02-04,3440.7,3241.9768
2021-02-05,3429.2,3287.6064
2021-02-08,3495.0,3327.4731
2021-02-09,3499.45,3376.6968
2021-02-10,3538.95,3412.6594
2021-02-11,3541.5,3444.479
2021-02-12,3515.75,3462.0388
2021-02-15,3465.4,3457.123
2021-02-16,3461.55,3426.2927
2021-02-17,3584.0,3394.7908
2021-02-18,3522.85,3416.9846
2021-02-19,3389.7,3428.4243
2021-02-22,3414.15,3388.5059
2021-02-23,3405.45,3355.4436
2021-02-24,3441.6,3332.642
2021-02-25,3434.4,3336.1716
2021-02-26,3224.0,3347.2676
2021-03-01,3350.2,3286.1628
2021-03-02,3476.4,3268.1235
2021-03-03,3424.35,3313.079
2021-03-04,3419.85,3348.148
2021-03-05,3461.7,3368.959
2021-03-08,3463.95,3391.1394
2021-03-09,3448.85,3404.3457
2021-03-10,3419.35,3402.4915
2021-03-12,3350.55,3383.4995
2021-03-15,3264.15,3339.2068
2021-03-16,3255.05,3270.7573
2021-03-17,3190.55,3214.8347
2021-03-18,3107.2,3161.2505
2021-03-19,3119.15,3101.9263
2021-03-22,3095.85,3068.5278
2021-03-23,3067.45,3050.5015
2021-03-24,3033.85,3038.2998
2021-03-25,2941.65,3023.8474
2021-03-26,2937.8,2984.3267
2021-03-30,2963.85,2948.7893
2021-03-31,2913.6,2934.3591
2021-04-01,2956.1,2915.711
2021-04-05,2886.9,2916.6157
2021-04-06,2887.95,2900.6853
2021-04-07,2941.6,2884.569
2021-04-08,2928.0,2889.7935
2021-04-09,2912.9,2895.2913
2021-04-12,2786.1,2893.8813
2021-04-13,2865.35,2847.7625
2021-04-15,2862.55,2825.8093
2021-04-16,2894.85,2816.1943
2021-04-19,2785.55,2825.395
2021-04-20,2823.7,2803.1538
2021-04-22,2851.15,2790.2834
2021-04-23,2864.05,2792.5715
2021-04-26,2864.55,2804.014
2021-04-27,2905.5,2815.685
2021-04-28,2926.25,2837.0652
2021-04-29,2860.1,2861.0674
2021-04-30,2819.15,2855.7747
