Date,Close,Predictions
2020-11-02,83.95,82.988716
2020-11-03,83.95,82.81894
2020-11-04,83.35,82.71853
2020-11-05,87.45,82.550316
2020-11-06,85.8,83.212906
2020-11-09,86.5,83.70675
2020-11-10,90.2,84.17429
2020-11-11,92.95,85.26875
2020-11-12,93.05,86.90334
2020-11-13,92.8,88.39556
2020-11-14,93.5,89.45376
2020-11-17,93.55,90.25579
2020-11-18,93.95,90.788826
2020-11-19,93.65,91.18167
2020-11-20,97.45,91.3719
2020-11-23,100.9,92.22202
2020-11-24,100.3,93.82905
2020-11-25,102.3,95.23452
2020-11-26,102.75,96.67508
2020-11-27,102.65,97.89867
2020-12-01,110.7,98.749214
2020-12-02,116.7,100.95327
2020-12-03,118.25,104.403076
2020-12-04,119.8,107.85147
2020-12-07,122.4,110.84761
2020-12-08,121.75,113.54622
2020-12-09,122.5,115.3574
2020-12-10,120.05,116.58951
2020-12-11,125.85,116.78697
2020-12-14,125.45,117.84367
2020-12-15,125.25,118.852516
2020-12-16,124.4,119.58524
2020-12-17,123.9,119.88115
2020-12-18,125.05,119.864204
2020-12-21,114.7,120.009705
2020-12-22,118.5,117.93516
2020-12-23,118.25,116.45546
2020-12-24,120.15,115.46429
2020-12-28,122.65,115.30734
2020-12-29,123.75,116.03743
2020-12-30,123.1,117.16404
2020-12-31,123.25,118.04068
2021-01-01,123.65,118.6664
2021-01-04,128.0,119.14066
2021-01-05,129.3,120.39265
2021-01-06,134.0,121.888214
2021-01-07,133.45,124.14988
2021-01-08,132.75,126.003815
2021-01-11,135.7,127.11794
2021-01-12,141.4,128.3576
2021-01-13,141.25,130.59839
2021-01-14,144.0,132.59065
2021-01-15,138.5,134.64561
2021-01-18,137.9,134.96068
2021-01-19,139.65,134.48907
2021-01-20,138.0,134.24846
2021-01-21,133.75,133.76343
2021-01-22,134.05,132.37622
2021-01-25,132.95,131.11772
2021-01-27,127.7,129.97052
2021-01-28,128.6,127.99383
2021-01-29,125.3,126.44932
2021-02-01,127.4,124.70176
2021-02-02,129.7,123.79356
2021-02-03,130.45,123.90142
2021-02-04,130.7,124.51119
2021-02-05,128.2,125.21787
2021-02-08,131.4,125.24019
2021-02-09,131.05,125.729546
2021-02-10,133.6,126.1592
2021-02-11,136.45,127.023895
2021-02-12,132.9,128.44772
2021-02-15,133.8,128.91412
2021-02-16,133.1,129.14502
2021-02-17,134.4,129.06146
2021-02-18,143.1,129.17157
2021-02-19,145.4,131.2612
2021-02-22,142.8,134.02676
2021-02-23,147.35,135.7761
2021-02-24,146.45,137.80281
2021-02-25,150.8,139.19135
2021-02-26,141.8,141.01915
2021-03-01,144.5,140.44586
2021-03-02,144.8,139.85928
2021-03-03,146.95,139.4479
2021-03-04,144.45,139.69302
2021-03-05,147.15,139.53348
2021-03-08,154.15,139.92772
2021-03-09,149.05,142.02602
2021-03-10,147.7,143.00037
2021-03-12,146.85,143.08969
2021-03-15,143.55,142.66286
2021-03-16,143.25,141.40457
2021-03-17,138.4,140.12001
2021-03-18,135.1,138.03543
2021-03-19,138.5,135.47649
2021-03-22,136.8,134.16708
2021-03-23,134.4,133.21156
2021-03-24,131.0,132.10211
2021-03-25,128.0,130.47432
2021-03-26,131.8,128.41528
2021-03-30,132.35,127.5554
2021-03-31,135.5,127.417816
2021-04-01,140.15,128.27084
2021-04-05,134.95,130.29677
2021-04-06,134.55,131.06238
2021-04-07,138.65,131.13446
2021-04-08,138.55,131.843
2021-04-09,138.8,132.53577
2021-04-12,132.75,133.10065
2021-04-13,138.9,132.10884
2021-04-15,140.6,132.21832
2021-04-16,139.6,133.01848
2021-04-19,136.4,133.63705
2021-04-20,134.4,133.33263
2021-04-22,133.0,132.34903
2021-04-23,129.4,131.05862
2021-04-26,130.0,129.1735
2021-04-27,131.55,127.6892
2021-04-28,133.35,127.04244
2021-04-29,134.8,127.2461
2021-04-30,137.2,128.02943
