Date,Close,Predictions
2020-08-18,21914.3,20886.752
2020-08-19,22081.3,20899.527
2020-08-20,22080.2,20957.318
2020-08-21,22317.75,21029.78
2020-08-24,22210.75,21126.871
2020-08-25,21810.75,21210.957
2020-08-26,21710.65,21234.787
2020-08-27,21528.0,21216.748
2020-08-28,21329.55,21160.062
2020-08-31,20283.0,21070.178
2020-09-01,20466.6,20861.006
2020-09-02,20563.6,20644.328
2020-09-03,20429.0,20459.303
2020-09-04,20025.3,20297.758
2020-09-07,19782.95,20124.729
2020-09-08,19355.85,19943.04
2020-09-09,19401.5,19733.506
2020-09-10,19643.35,19542.697
2020-09-11,19502.5,19410.389
2020-09-14,19789.5,19306.732
2020-09-15,20065.25,19262.475
2020-09-16,20387.85,19281.99
2020-09-17,19888.4,19365.098
2020-09-18,19520.95,19413.111
2020-09-21,18903.7,19399.47
2020-09-22,18982.45,19289.514
2020-09-23,18951.85,19155.453
2020-09-24,18341.95,19020.66
2020-09-25,19008.45,18834.547
2020-09-28,19533.15,18721.393
2020-09-29,19834.65,18712.367
2020-09-30,20256.95,18787.824
2020-10-01,20611.0,18942.066
2020-10-05,20131.8,19154.074
2020-10-06,20296.95,19314.398
2020-10-07,20712.5,19449.496
2020-10-08,20735.55,19599.361
2020-10-09,21198.5,19738.066
2020-10-12,20956.1,19904.957
2020-10-13,21088.0,20035.984
2020-10-14,21135.9,20148.926
2020-10-15,20642.25,20243.184
2020-10-16,21177.45,20261.865
2020-10-19,21102.25,20302.273
2020-10-20,21184.8,20337.088
2020-10-21,21147.5,20374.982
2020-10-22,20991.7,20405.574
2020-10-23,20521.15,20412.256
2020-10-26,20424.7,20355.645
2020-10-27,21734.35,20266.635
2020-10-28,21361.2,20316.871
2020-10-29,21677.0,20382.486
2020-10-30,21694.55,20486.031
2020-11-02,21671.35,20596.143
2020-11-03,21876.1,20693.596
2020-11-04,21910.35,20795.393
2020-11-05,22239.4,20889.285
2020-11-06,22053.05,21003.695
2020-11-09,22604.7,21091.775
2020-11-10,22762.8,21217.797
2020-11-11,22867.55,21361.1
2020-11-12,23441.6,21506.168
2020-11-13,23435.5,21696.688
2020-11-14,23363.25,21881.969
2020-11-17,23989.75,22033.97
2020-11-18,24069.25,22219.637
2020-11-19,23661.65,22403.404
2020-11-20,23948.7,22518.383
2020-11-23,24465.3,22619.06
2020-11-24,24243.55,22754.496
2020-11-25,23698.8,22862.787
2020-11-26,24381.15,22886.506
2020-11-27,24306.35,22943.793
2020-12-01,24908.4,22997.645
2020-12-02,24635.7,23110.195
2020-12-03,24905.15,23204.29
2020-12-04,24912.85,23309.516
2020-12-07,24954.15,23406.176
2020-12-08,24775.75,23491.252
2020-12-09,24420.7,23540.33
2020-12-10,23758.1,23528.104
2020-12-11,23805.0,23417.318
2020-12-14,23722.2,23281.316
2020-12-15,24259.65,23140.28
2020-12-16,24259.1,23074.057
2020-12-17,24510.4,23050.135
2020-12-18,24574.4,23078.723
2020-12-21,23717.5,23135.656
2020-12-22,23916.7,23106.014
2020-12-23,23894.4,23064.896
2020-12-24,23826.75,23018.748
2020-12-28,23715.55,22968.662
2020-12-29,23839.65,22911.266
2020-12-30,24599.95,22871.744
2020-12-31,24013.2,22928.24
2021-01-01,23950.3,22956.3
2021-01-04,24034.2,22964.412
2021-01-05,23895.5,22970.736
2021-01-06,24824.35,22959.338
2021-01-07,25002.15,23042.857
2021-01-08,25813.4,23175.955
2021-01-11,25569.3,23404.86
2021-01-12,25369.1,23620.17
2021-01-13,24726.4,23781.504
2021-01-14,24855.6,23826.354
2021-01-15,24413.8,23825.816
2021-01-18,23846.9,23752.879
2021-01-19,24374.5,23594.486
2021-01-20,23979.95,23474.97
2021-01-21,23719.0,23342.824
2021-01-22,23694.3,23196.148
2021-01-25,23255.65,23060.08
2021-01-27,22820.2,22898.906
2021-01-28,23106.3,22701.287
2021-01-29,22773.35,22544.4
2021-02-01,24543.6,22388.99
2021-02-02,26432.55,22449.729
2021-02-03,25994.4,22805.516
2021-02-04,27091.0,23204.492
2021-02-05,26722.85,23698.117
2021-02-08,28022.2,24126.896
2021-02-09,28165.8,24612.14
2021-02-10,28293.75,25067.393
2021-02-11,28344.2,25461.105
2021-02-12,27965.85,25776.87
2021-02-15,28653.25,25970.857
2021-02-16,28597.4,26156.42
2021-02-17,28268.5,26301.42
2021-02-18,27623.35,26372.797
2021-02-19,27542.45,26331.914
2021-02-22,27090.85,26237.766
2021-02-23,27260.35,26081.453
2021-02-24,27553.0,25937.21
2021-02-25,27450.9,25848.266
2021-02-26,26501.7,25785.863
2021-03-01,27706.95,25644.338
2021-03-02,27658.75,25620.658
2021-03-03,27695.25,25643.54
2021-03-04,28676.6,25692.36
2021-03-05,27848.6,25854.1
2021-03-08,27185.05,25953.908
2021-03-09,27313.15,25946.115
2021-03-10,27555.8,25904.877
2021-03-12,27701.5,25876.775
2021-03-15,27644.55,25872.42
2021-03-16,27430.8,25873.246
2021-03-17,26842.2,25854.17
2021-03-18,26595.5,25765.94
2021-03-19,26936.7,25632.846
2021-03-22,26954.5,25532.988
2021-03-23,28312.2,25461.379
2021-03-24,27803.3,25559.896
2021-03-25,27580.35,25664.525
2021-03-26,28116.2,25739.824
2021-03-30,29094.45,25850.352
2021-03-31,29465.4,26064.838
2021-04-01,29951.95,26334.973
2021-04-05,30358.25,26647.117
2021-04-06,30114.1,26978.71
2021-04-07,30230.65,27246.418
2021-04-08,31582.65,27461.725
2021-04-09,31748.75,27766.057
2021-04-12,29881.05,28079.22
2021-04-13,30356.05,28154.336
2021-04-15,30305.4,28170.223
2021-04-16,30821.1,28143.617
2021-04-19,30057.75,28155.07
2021-04-20,29320.7,28097.701
2021-04-22,28521.95,27943.074
2021-04-23,28106.3,27682.2
2021-04-26,28062.6,27365.562
2021-04-27,28098.55,27061.338
2021-04-28,28687.55,26807.117
2021-04-29,28444.35,26674.15
2021-04-30,27910.5,26588.328
