Date,Close
2011-02-28,1728.85
2011-03-01,1728.35
2011-03-03,1719.1
2011-03-04,1716.95
2011-03-07,1723.6
2011-03-08,1741.45
2011-03-09,1746.75
2011-03-10,1763.5
2011-03-11,1774.95
2011-03-14,1777.3
2011-03-15,1762.1
2011-03-16,1809.9
2011-03-17,1858.4
2011-03-18,1874.85
2011-03-21,1864.3
2011-03-22,1858.15
2011-03-23,1901.65
2011-03-24,1907.3
2011-03-25,1874.3
2011-03-28,1871.8
2011-03-29,1947.8
2011-03-30,2015.4
2011-03-31,2070.05
2011-04-01,2040.1
2011-04-04,2004.35
2011-04-05,1995.0
2011-04-06,1964.7
2011-04-07,1954.4
2011-04-08,1951.65
2011-04-11,1954.65
2011-04-13,1972.25
2011-04-15,1972.85
2011-04-18,1935.2
2011-04-19,1947.05
2011-04-20,2020.35
2011-04-21,2029.45
2011-04-25,1993.15
2011-04-26,2022.0
2011-04-27,2033.35
2011-04-28,2057.95
2011-04-29,2010.1
2011-05-02,1964.5
2011-05-03,1991.45
2011-05-04,1920.95
2011-05-05,1898.65
2011-05-06,1885.5
2011-05-09,1901.0
2011-05-10,1897.6
2011-05-11,1897.95
2011-05-12,1868.15
2011-05-13,1837.3
2011-05-16,1833.9
2011-05-17,1802.0
2011-05-18,1791.1
2011-05-19,1793.15
2011-05-20,1846.0
2011-05-23,1878.6
2011-05-24,1885.55
2011-05-25,1864.2
2011-05-26,1857.85
2011-05-27,1861.85
2011-05-30,1832.3
2011-05-31,1818.5
2011-06-01,1803.25
2011-06-02,1795.55
2011-06-03,1795.55
2011-06-06,1790.2
2011-06-07,1778.15
2011-06-08,1768.45
2011-06-09,1767.05
2011-06-10,1767.65
2011-06-13,1735.45
2011-06-14,1736.6
2011-06-15,1727.2
2011-06-16,1715.3
2011-06-17,1720.0
2011-06-20,1699.25
2011-06-21,1698.95
2011-06-22,1680.75
2011-06-23,1668.65
2011-06-24,1685.15
2011-06-27,1657.8
2011-06-28,1665.3
2011-06-29,1785.1
2011-06-30,1766.4
2011-07-01,1726.55
2011-07-04,1742.5
2011-07-05,1718.8
2011-07-06,1701.7
2011-07-07,1744.6
2011-07-08,1747.1
2011-07-11,1757.35
2011-07-12,1745.3
2011-07-13,1799.9
2011-07-14,1776.8
2011-07-15,1801.95
2011-07-18,1794.6
2011-07-19,1818.2
2011-07-20,1819.8
2011-07-21,1786.0
2011-07-22,1821.25
2011-07-25,1781.65
2011-07-26,1794.95
2011-07-27,1779.05
2011-07-28,1775.2
2011-07-29,1779.25
2011-08-01,1796.55
2011-08-02,1747.35
2011-08-03,1730.8
2011-08-04,1703.8
2011-08-05,1722.35
2011-08-08,1703.6
2011-08-09,1723.4
2011-08-10,1720.3
2011-08-11,1723.2
2011-08-12,1721.2
2011-08-16,1630.65
2011-08-17,1651.3
2011-08-18,1657.5
2011-08-19,1654.25
2011-08-22,1655.4
2011-08-23,1675.45
2011-08-24,1674.45
2011-08-25,1653.0
2011-08-26,1652.05
2011-08-29,1644.7
2011-08-30,1658.6
2011-09-02,1674.5
2011-09-05,1651.6
2011-09-06,1668.0
2011-09-07,1661.45
2011-09-08,1648.15
2011-09-09,1641.35
2011-09-12,1574.25
2011-09-13,1660.9
2011-09-14,1685.95
2011-09-15,1707.15
2011-09-16,1693.35
2011-09-19,1738.0
2011-09-20,1789.3
2011-09-21,1821.3
2011-09-22,1846.55
2011-09-23,1803.5
2011-09-26,1801.65
2011-09-27,1806.35
2011-09-28,1777.65
2011-09-29,1798.05
2011-09-30,1847.8
2011-10-03,1859.1
2011-10-04,1874.5
2011-10-05,1838.45
2011-10-07,1763.5
2011-10-10,1796.55
2011-10-11,1797.65
2011-10-12,1820.75
2011-10-13,1806.25
2011-10-14,1836.85
2011-10-17,1844.4
2011-10-18,1868.85
2011-10-19,1889.05
2011-10-20,1893.4
2011-10-21,1843.65
2011-10-24,1900.1
2011-10-25,1871.4
2011-10-26,1888.95
2011-10-28,1869.75
2011-10-31,1896.0
2011-11-01,1921.55
2011-11-02,1871.5
2011-11-03,1902.75
2011-11-04,1989.6
2011-11-08,1994.75
2011-11-09,2006.05
2011-11-11,2025.2
2011-11-14,2076.0
2011-11-15,2024.8
2011-11-16,2000.15
2011-11-17,2000.1
2011-11-18,2012.35
2011-11-21,2014.7
2011-11-22,2019.2
2011-11-23,2020.05
2011-11-24,2025.05
2011-11-25,2036.9
2011-11-28,2050.4
2011-11-29,2047.7
2011-11-30,2091.3
2011-12-01,2078.95
2011-12-02,2131.55
2011-12-05,2145.65
2011-12-07,2109.8
2011-12-08,2086.35
2011-12-09,2079.9
2011-12-12,2050.25
2011-12-13,2020.6
2011-12-14,2034.8
2011-12-15,2030.3
2011-12-16,1979.2
2011-12-19,1980.05
2011-12-20,1981.0
2011-12-21,1973.85
2011-12-22,2096.8
2011-12-23,2100.95
2011-12-26,2103.9
2011-12-27,2110.9
2011-12-28,2095.1
2011-12-29,2107.8
2011-12-30,2110.25
2012-01-02,2124.85
2012-01-03,2149.9
2012-01-04,2134.2
2012-01-05,2093.7
2012-01-06,2135.3
2012-01-07,2085.8
2012-01-09,2081.95
2012-01-10,2080.6
2012-01-11,2066.55
2012-01-12,2070.8
2012-01-13,2075.95
2012-01-16,2066.35
2012-01-17,2097.5
2012-01-18,2123.1
2012-01-19,2150.65
2012-01-20,2175.35
2012-01-23,2231.15
2012-01-24,2236.15
2012-01-25,2198.9
2012-01-27,2227.55
2012-01-30,2221.5
2012-01-31,2261.95
2012-02-01,2268.25
2012-02-02,2305.35
2012-02-03,2274.2
2012-02-06,2361.85
2012-02-07,2372.1
2012-02-08,2413.0
2012-02-09,2379.2
2012-02-10,2401.25
2012-02-13,2395.05
2012-02-14,2452.0
2012-02-15,2531.0
2012-02-16,2540.95
2012-02-17,2652.8
2012-02-21,2705.75
2012-02-22,2692.65
2012-02-23,2709.35
2012-02-24,2709.4
2012-02-27,2700.75
2012-02-28,2752.6
2012-02-29,2800.65
2012-03-01,2883.95
2012-03-02,2799.75
2012-03-03,2793.05
2012-03-05,2794.75
2012-03-06,2806.2
2012-03-07,2784.5
2012-03-09,2903.6
2012-03-12,2920.65
2012-03-13,2866.55
2012-03-14,2880.85
2012-03-15,2913.3
2012-03-16,2892.2
2012-03-19,2898.35
2012-03-20,2946.95
2012-03-21,2979.35
2012-03-22,2976.1
2012-03-23,2976.15
2012-03-26,2923.85
2012-03-27,3041.25
2012-03-28,3074.85
2012-03-29,3059.85
2012-03-30,3219.4
2012-04-02,3267.4
2012-04-03,3173.7
2012-04-04,3114.2
2012-04-09,3017.3
2012-04-10,2958.5
2012-04-11,2883.45
2012-04-12,2854.55
2012-04-13,2876.85
2012-04-16,2863.4
2012-04-17,2955.9
2012-04-18,2965.85
2012-04-19,2909.1
2012-04-20,2827.4
2012-04-23,2776.2
2012-04-24,2769.8
2012-04-25,2742.9
2012-04-26,2739.8
2012-04-27,2779.2
2012-04-28,2794.55
2012-04-30,2834.0
2012-05-02,2812.55
2012-05-03,2812.1
2012-05-04,2732.7
2012-05-07,2745.5
2012-05-08,2709.5
2012-05-09,2695.5
2012-05-10,2700.15
2012-05-11,2689.95
2012-05-14,2679.35
2012-05-15,2662.5
2012-05-16,2638.45
2012-05-17,2612.35
2012-05-18,2570.25
2012-05-21,2567.7
2012-05-22,2567.1
2012-05-23,2563.6
2012-05-24,2558.4
2012-05-25,2556.25
2012-05-28,2587.7
2012-05-29,2523.55
2012-05-30,2473.1
2012-05-31,2407.2
2012-06-01,2368.6
2012-06-04,2401.05
2012-06-05,2357.85
2012-06-06,2471.35
2012-06-07,2428.45
2012-06-08,2526.75
2012-06-11,2551.15
2012-06-12,2629.15
2012-06-13,2667.2
2012-06-14,2625.25
2012-06-15,2656.9
2012-06-18,2637.85
2012-06-19,2637.1
2012-06-20,2661.9
2012-06-21,2724.7
2012-06-22,2905.35
2012-06-25,2894.45
2012-06-26,2895.9
2012-06-27,2899.95
2012-06-28,2915.75
2012-06-29,3039.95
2012-07-02,3104.05
2012-07-03,3094.45
2012-07-04,3067.4
2012-07-05,3074.3
2012-07-06,2932.0
2012-07-09,2927.35
2012-07-10,2907.2
2012-07-11,2904.7
2012-07-12,2899.65
2012-07-13,2904.25
2012-07-16,2918.65
2012-07-17,2926.0
2012-07-18,2925.75
2012-07-19,2934.9
2012-07-20,2934.65
2012-07-23,2890.35
2012-07-24,2878.0
2012-07-25,3008.2
2012-07-26,3000.3
2012-07-27,3052.75
2012-07-30,3080.65
2012-07-31,3114.65
2012-08-01,3166.4
2012-08-02,3172.95
2012-08-03,3108.25
2012-08-06,3100.1
2012-08-07,3093.5
2012-08-08,3098.65
2012-08-09,3086.05
2012-08-10,3181.7
2012-08-13,3205.1
2012-08-14,3219.15
2012-08-16,3208.35
2012-08-17,3291.4
2012-08-21,3300.65
2012-08-22,3257.75
2012-08-23,3372.15
2012-08-24,3394.25
2012-08-27,3509.35
2012-08-28,3501.15
2012-08-29,3478.7
2012-08-30,3411.25
2012-08-31,3385.0
2012-09-03,3360.9
2012-09-04,3331.25
2012-09-05,3395.15
2012-09-06,3378.95
2012-09-07,3406.0
2012-09-08,3380.95
2012-09-10,3405.35
2012-09-11,3468.5
2012-09-12,3473.4
2012-09-13,3463.3
2012-09-14,3403.75
2012-09-17,3427.5
2012-09-18,3501.9
2012-09-20,3541.3
2012-09-21,3634.25
2012-09-24,3615.15
2012-09-25,3623.85
2012-09-26,3680.45
2012-09-27,3770.3
2012-09-28,3890.65
2012-10-01,4065.45
2012-10-03,4024.7
2012-10-04,4075.1
2012-10-05,3873.95
2012-10-08,3840.15
2012-10-09,3909.75
2012-10-10,3931.65
2012-10-11,3978.4
2012-10-12,4003.75
2012-10-15,4079.1
2012-10-16,4057.85
2012-10-17,4072.8
2012-10-18,4167.15
2012-10-19,4197.35
2012-10-22,4192.15
2012-10-23,4117.3
2012-10-25,4201.1
2012-10-26,4177.1
2012-10-29,4261.3
2012-10-30,4159.05
2012-10-31,4223.1
2012-11-01,4227.1
2012-11-02,4259.85
2012-11-05,4325.35
2012-11-06,4330.65
2012-11-07,4399.95
2012-11-08,4449.55
2012-11-09,4403.85
2012-11-12,4324.9
2012-11-13,4306.65
2012-11-15,4115.25
2012-11-16,4197.3
2012-11-19,4088.25
2012-11-20,3999.95
2012-11-21,4080.15
2012-11-22,4293.3
2012-11-23,4261.45
2012-11-26,4264.9
2012-11-27,4371.75
2012-11-29,4390.4
2012-11-30,4393.8
2012-12-03,4341.95
2012-12-04,4200.95
2012-12-05,4299.3
2012-12-06,4304.05
2012-12-07,4299.5
2012-12-10,4339.75
2012-12-11,4286.25
2012-12-12,4316.0
2012-12-13,4321.1
2012-12-14,4489.45
2012-12-17,4499.8
2012-12-18,4469.3
2012-12-19,4524.7
2012-12-20,4518.05
2012-12-21,4489.75
2012-12-24,4458.45
2012-12-26,4485.65
2012-12-27,4516.5
2012-12-28,4524.9
2012-12-31,4644.8
2013-01-01,4609.45
2013-01-02,4588.3
2013-01-03,4610.15
2013-01-04,4596.4
2013-01-07,4532.75
2013-01-08,4544.05
2013-01-09,4511.05
2013-01-10,4471.8
2013-01-11,4371.5
2013-01-14,4421.8
2013-01-15,4525.85
2013-01-16,4475.4
2013-01-17,4401.9
2013-01-18,4537.3
2013-01-21,4478.85
2013-01-22,4465.1
2013-01-23,4525.2
2013-01-24,4530.8
2013-01-25,4446.95
2013-01-28,4511.05
2013-01-29,4350.05
2013-01-30,4353.75
2013-01-31,4468.6
2013-02-01,4414.65
2013-02-04,4394.1
2013-02-05,4487.0
2013-02-06,4452.55
2013-02-07,4482.2
2013-02-08,4455.35
2013-02-11,4401.85
2013-02-12,4425.75
2013-02-13,4524.0
2013-02-14,4498.45
2013-02-15,4420.15
2013-02-18,4392.25
2013-02-19,4386.45
2013-02-20,4397.65
2013-02-21,4351.75
2013-02-22,4384.6
2013-02-25,4354.6
2013-02-26,4332.75
2013-02-27,4318.5
2013-02-28,4357.55
2013-03-01,4323.75
2013-03-04,4173.9
2013-03-05,4206.95
2013-03-06,4194.2
2013-03-07,4255.9
2013-03-08,4203.2
2013-03-11,4355.6
2013-03-12,4386.15
2013-03-13,4302.2
2013-03-14,4237.25
2013-03-15,4187.8
2013-03-18,4103.15
2013-03-19,4158.5
2013-03-20,4177.05
2013-03-21,4100.4
2013-03-22,4012.45
2013-03-25,4014.95
2013-03-26,4087.15
2013-03-28,4043.4
2013-04-01,4219.45
2013-04-02,4214.25
2013-04-03,4193.1
2013-04-04,4041.45
2013-04-05,3983.85
2013-04-08,3999.85
2013-04-09,4019.1
2013-04-10,4024.95
2013-04-11,4091.8
2013-04-12,4113.25
2013-04-15,4042.05
2013-04-16,4128.3
2013-04-17,4330.05
2013-04-18,4337.15
2013-04-22,4364.95
2013-04-23,4342.5
2013-04-25,4366.3
2013-04-26,4303.7
2013-04-29,4414.0
2013-04-30,4501.8
2013-05-02,4634.9
2013-05-03,4668.7
2013-05-06,4635.55
2013-05-07,4631.1
2013-05-08,4652.55
2013-05-09,4674.7
2013-05-10,4600.65
2013-05-11,4605.6
2013-05-13,4661.8
2013-05-14,4634.25
2013-05-15,4702.75
2013-05-16,4795.05
2013-05-17,4937.65
2013-05-20,4987.7
2013-05-21,4783.95
2013-05-22,4919.35
2013-05-23,4948.2
2013-05-24,4923.4
2013-05-27,4956.15
2013-05-28,4995.5
2013-05-29,4962.75
2013-05-30,4848.35
2013-05-31,4957.35
2013-06-03,4877.65
2013-06-04,4760.5
2013-06-05,4701.4
2013-06-06,4689.35
2013-06-07,4715.6
2013-06-10,4733.6
2013-06-11,4716.65
2013-06-12,4648.85
2013-06-13,4630.75
2013-06-14,4709.5
2013-06-17,4857.05
2013-06-18,4780.6
2013-06-19,4734.0
2013-06-20,4672.85
2013-06-21,4643.25
2013-06-24,4503.1
2013-06-25,4412.35
2013-06-26,4429.9
2013-06-27,4478.45
2013-06-28,4667.2
2013-07-01,4749.65
2013-07-02,4706.35
2013-07-03,4605.75
2013-07-04,4554.0
2013-07-05,4624.8
2013-07-08,4561.3
2013-07-09,4560.7
2013-07-10,4553.85
2013-07-11,4535.1
2013-07-12,4535.95
2013-07-15,4523.65
2013-07-16,4449.75
2013-07-17,4510.65
2013-07-18,4493.9
2013-07-19,4450.95
2013-07-22,4499.05
2013-07-23,4551.6
2013-07-24,4419.4
2013-07-25,4446.15
2013-07-26,4399.9
2013-07-29,4359.05
2013-07-30,4302.1
2013-07-31,4354.75
2013-08-01,4344.95
2013-08-02,4195.0
2013-08-05,4174.55
2013-08-06,4038.7
2013-08-07,3859.0
2013-08-08,3823.65
2013-08-12,3922.0
2013-08-13,3946.55
2013-08-14,4070.3
2013-08-16,3936.85
2013-08-19,3824.35
2013-08-20,3800.15
2013-08-21,3725.55
2013-08-22,3680.85
2013-08-23,3630.4
2013-08-26,3616.9
2013-08-27,3600.05
2013-08-28,3486.6
2013-08-29,3537.75
2013-08-30,3595.8
2013-09-02,3557.5
2013-09-03,3582.25
2013-09-04,3635.3
2013-09-05,3820.9
2013-09-06,3799.1
2013-09-10,3878.1
2013-09-11,3981.5
2013-09-12,3887.3
2013-09-13,3815.05
2013-09-16,3923.6
2013-09-17,3949.9
2013-09-18,3981.1
2013-09-19,4170.4
2013-09-20,4202.05
2013-09-23,4149.05
2013-09-24,4092.15
2013-09-25,4027.45
2013-09-26,4054.65
2013-09-27,3998.75
2013-09-30,4123.65
2013-10-01,4168.7
2013-10-03,4305.75
2013-10-04,4402.1
2013-10-07,4398.3
2013-10-08,4304.65
2013-10-09,4345.8
2013-10-10,4330.85
2013-10-11,4378.45
2013-10-14,4380.85
2013-10-15,4484.75
2013-10-17,4471.35
2013-10-18,4535.7
2013-10-21,4482.45
2013-10-22,4426.25
2013-10-23,4490.8
2013-10-24,4457.4
2013-10-25,4430.65
2013-10-28,4436.75
2013-10-29,4436.5
2013-10-30,4413.85
2013-10-31,4435.35
2013-11-01,4400.3
2013-11-03,4432.8
2013-11-05,4401.95
2013-11-06,4425.85
2013-11-07,4452.85
2013-11-08,4420.15
2013-11-11,4391.55
2013-11-12,4380.6
2013-11-13,4321.95
2013-11-14,4307.5
2013-11-18,4313.95
2013-11-19,4343.5
2013-11-20,4335.6
2013-11-21,4286.7
2013-11-22,4289.95
2013-11-25,4364.35
2013-11-26,4350.0
2013-11-27,4359.35
2013-11-28,4355.8
2013-11-29,4371.0
2013-12-02,4355.9
2013-12-03,4401.55
2013-12-04,4336.45
2013-12-05,4317.5
2013-12-06,4296.15
2013-12-09,4369.05
2013-12-10,4321.6
2013-12-11,4322.35
2013-12-12,4301.3
2013-12-13,4367.25
2013-12-16,4299.95
2013-12-17,4326.7
2013-12-18,4400.95
2013-12-19,4341.95
2013-12-20,4315.35
2013-12-23,4347.4
2013-12-24,4386.15
2013-12-26,4401.5
2013-12-27,4399.1
2013-12-30,4350.65
2013-12-31,4342.2
2014-01-01,4344.55
2014-01-02,4374.15
2014-01-03,4405.2
2014-01-06,4459.85
2014-01-07,4394.85
2014-01-08,4509.95
2014-01-09,4484.45
2014-01-10,4489.6
2014-01-13,4455.45
2014-01-14,4525.55
2014-01-15,4527.3
2014-01-16,4493.8
2014-01-17,4490.15
2014-01-20,4419.05
2014-01-21,4493.0
2014-01-22,4441.3
2014-01-23,4444.95
2014-01-24,4389.9
2014-01-27,4310.5
2014-01-28,4313.25
2014-01-29,4402.5
2014-01-30,4369.9
2014-01-31,4436.7
2014-02-03,4391.95
2014-02-04,4322.35
2014-02-05,4338.3
2014-02-06,4369.55
2014-02-07,4344.65
2014-02-10,4305.65
2014-02-11,4261.25
2014-02-12,4306.55
2014-02-13,4299.85
2014-02-14,4262.4
2014-02-17,4281.75
2014-02-18,4282.65
2014-02-19,4377.8
2014-02-20,4373.45
2014-02-21,4548.35
2014-02-24,4786.75
2014-02-25,4719.5
2014-02-26,4695.85
2014-02-28,4688.5
2014-03-03,4720.9
2014-03-04,4772.25
2014-03-05,4820.6
2014-03-06,4999.05
2014-03-07,5118.95
2014-03-10,5168.45
2014-03-11,5231.8
2014-03-12,5247.2
2014-03-13,5093.15
2014-03-14,5103.25
2014-03-18,5194.0
2014-03-19,5199.8
2014-03-20,5200.4
2014-03-21,5084.1
2014-03-22,5135.55
2014-03-24,5298.95
2014-03-25,5276.45
2014-03-26,5351.25
2014-03-27,5503.45
2014-03-28,5634.75
2014-03-31,5670.95
2014-04-01,5694.45
2014-04-02,5747.2
2014-04-03,5796.1
2014-04-04,5661.0
2014-04-07,5615.35
2014-04-09,5598.45
2014-04-10,5613.0
2014-04-11,5849.35
2014-04-15,5831.6
2014-04-16,5857.75
2014-04-17,5768.45
2014-04-21,5738.45
2014-04-22,5847.55
2014-04-23,5906.4
2014-04-25,5812.65
2014-04-28,5732.8
2014-04-29,5701.05
2014-04-30,5701.45
2014-05-02,5700.4
2014-05-05,5700.05
2014-05-06,5727.35
2014-05-07,5786.4
2014-05-08,5715.95
2014-05-09,5766.05
2014-05-12,5997.45
2014-05-13,6088.35
2014-05-14,6032.2
2014-05-15,6066.15
2014-05-16,6169.55
2014-05-19,6254.55
2014-05-20,6252.85
2014-05-21,6282.1
2014-05-22,6378.4
2014-05-23,6529.7
2014-05-26,6841.5
2014-05-27,6853.6
2014-05-28,6987.0
2014-05-29,6856.1
2014-05-30,6851.05
2014-06-02,6861.85
2014-06-03,6977.95
2014-06-04,7199.65
2014-06-05,7425.15
2014-06-06,7611.55
2014-06-09,7745.75
2014-06-10,7399.0
2014-06-11,7300.05
2014-06-12,7280.45
2014-06-13,7218.3
2014-06-16,7210.65
2014-06-17,7248.65
2014-06-18,7335.5
2014-06-19,7307.95
2014-06-20,7347.05
2014-06-23,7300.7
2014-06-24,7412.8
2014-06-25,7337.85
2014-06-26,7290.8
2014-06-27,7208.2
2014-06-30,7204.05
2014-07-01,7154.6
2014-07-02,7209.45
2014-07-03,7426.6
2014-07-04,7274.6
2014-07-07,7356.6
2014-07-08,7277.5
2014-07-09,7259.0
2014-07-10,7205.3
2014-07-11,7209.35
2014-07-14,7205.1
2014-07-15,7201.9
2014-07-16,7206.1
2014-07-17,7351.45
2014-07-18,7324.1
2014-07-21,7353.0
2014-07-22,7201.9
2014-07-23,7097.15
2014-07-24,6999.95
2014-07-25,7117.9
2014-07-28,7239.15
2014-07-30,7263.7
2014-07-31,7394.75
2014-08-01,7359.4
2014-08-04,7347.5
2014-08-05,7461.0
2014-08-06,7430.3
2014-08-07,7344.0
2014-08-08,7244.45
2014-08-11,7205.2
2014-08-12,7301.4
2014-08-13,7259.5
2014-08-14,7318.0
2014-08-18,7471.0
2014-08-19,7705.65
2014-08-20,7911.35
2014-08-21,8054.4
2014-08-22,8023.0
2014-08-25,7897.4
2014-08-26,7901.9
2014-08-27,7934.4
2014-08-28,7889.5
2014-09-01,7904.85
2014-09-02,7927.3
2014-09-03,8292.8
2014-09-04,8401.9
2014-09-05,8459.05
2014-09-08,8473.45
2014-09-09,8579.4
2014-09-10,8597.5
2014-09-11,8596.45
2014-09-12,8742.9
2014-09-15,8650.1
2014-09-16,8530.05
2014-09-17,8500.45
2014-09-18,8675.0
2014-09-19,8588.35
2014-09-22,8520.05
2014-09-23,8492.65
2014-09-24,8412.95
2014-09-25,8371.35
2014-09-26,8320.9
2014-09-29,8402.35
2014-09-30,8399.8
2014-10-01,8345.85
2014-10-07,8379.1
2014-10-08,8386.3
2014-10-09,8325.5
2014-10-10,8329.65
2014-10-13,8264.1
2014-10-14,8432.1
2014-10-16,8281.35
2014-10-17,8409.15
2014-10-20,8536.7
2014-10-21,8521.3
2014-10-22,8557.1
2014-10-23,8611.2
2014-10-27,8400.35
2014-10-28,8591.65
2014-10-29,8668.0
2014-10-30,8656.85
2014-10-31,9089.6
2014-11-03,9127.25
2014-11-05,9091.75
2014-11-07,8931.25
2014-11-10,9252.15
2014-11-11,9113.05
2014-11-12,9197.15
2014-11-13,9140.35
2014-11-14,9094.15
2014-11-17,9162.7
2014-11-18,9231.15
2014-11-19,9077.4
2014-11-20,9053.45
2014-11-21,8942.95
2014-11-24,8909.65
2014-11-25,8902.9
2014-11-26,8905.9
2014-11-27,8897.75
2014-11-28,8976.55
2014-12-01,9031.2
2014-12-02,8905.15
2014-12-03,8965.1
2014-12-04,9031.95
2014-12-05,9216.1
2014-12-08,9238.4
2014-12-09,9282.4
2014-12-10,9115.5
2014-12-11,8974.6
2014-12-12,8811.1
2014-12-15,8945.0
2014-12-16,8972.05
2014-12-17,8843.7
2014-12-18,8923.05
2014-12-19,8914.4
2014-12-22,9115.65
2014-12-23,9219.15
2014-12-24,9267.85
2014-12-26,9323.1
2014-12-29,9319.9
2014-12-30,9337.0
2014-12-31,9405.65
2015-01-01,9377.55
2015-01-02,9325.9
2015-01-05,9302.55
2015-01-06,9076.35
2015-01-07,9064.0
2015-01-08,9161.75
2015-01-09,9188.3
2015-01-12,9202.05
2015-01-13,9231.9
2015-01-14,9262.4
2015-01-15,9974.0
2015-01-16,9920.2
2015-01-19,10257.15
2015-01-20,10456.4
2015-01-21,10427.3
2015-01-22,10904.15
2015-01-23,11029.95
2015-01-27,10848.7
2015-01-28,11057.65
2015-01-29,10894.9
2015-01-30,10969.7
2015-02-02,10897.75
2015-02-03,10848.3
2015-02-04,10688.25
2015-02-05,11001.85
2015-02-06,11073.05
2015-02-09,11066.7
2015-02-10,11002.7
2015-02-11,11084.75
2015-02-12,11114.45
2015-02-13,11299.8
2015-02-16,11062.35
2015-02-18,10898.95
2015-02-19,11003.65
2015-02-20,11109.3
2015-02-23,11110.85
2015-02-24,10988.75
2015-02-25,11064.05
2015-02-26,10993.25
2015-02-27,11001.1
2015-02-28,10528.6
2015-03-02,11448.55
2015-03-03,11453.95
2015-03-04,11238.15
2015-03-05,11154.1
2015-03-09,11103.95
2015-03-10,11017.55
2015-03-11,10659.25
2015-03-12,10688.55
2015-03-13,10696.6
2015-03-16,10686.45
2015-03-17,10703.25
2015-03-18,10840.7
2015-03-19,11023.65
2015-03-20,11037.85
2015-03-23,10796.85
2015-03-24,10586.4
2015-03-25,11067.35
2015-03-26,11066.4
2015-03-27,10907.05
2015-03-30,10752.4
2015-03-31,10793.8
2015-04-01,10878.2
2015-04-06,10865.45
2015-04-07,10954.95
2015-04-08,10788.35
2015-04-09,11091.9
2015-04-10,10803.2
2015-04-13,10437.65
2015-04-15,10533.7
2015-04-16,10451.5
2015-04-17,10039.1
2015-04-20,10050.4
2015-04-21,10000.45
2015-04-22,10102.4
2015-04-23,10330.15
2015-04-24,10041.6
2015-04-27,9977.9
2015-04-28,10255.3
2015-04-29,10332.5
2015-04-30,10192.85
2015-05-04,10334.3
2015-05-05,10414.15
2015-05-06,10330.95
2015-05-07,10128.15
2015-05-08,10150.55
2015-05-11,10280.8
2015-05-12,10073.4
2015-05-13,11088.15
2015-05-14,11327.7
2015-05-15,11820.4
2015-05-18,11804.25
2015-05-19,11601.4
2015-05-20,11660.2
2015-05-21,11688.35
2015-05-22,11643.75
2015-05-25,11679.5
2015-05-26,11788.7
2015-05-27,11425.95
2015-05-28,10903.1
2015-05-29,11336.2
2015-06-01,11420.9
2015-06-02,11304.7
2015-06-03,10871.65
2015-06-04,11168.55
2015-06-05,11254.7
2015-06-08,10991.3
2015-06-09,10900.4
2015-06-10,10770.6
2015-06-11,10786.3
2015-06-12,10601.05
2015-06-15,10489.15
2015-06-16,10227.95
2015-06-17,10617.45
2015-06-18,10702.65
2015-06-19,10863.3
2015-06-22,11014.9
2015-06-23,10933.85
2015-06-24,10923.0
2015-06-25,11030.45
2015-06-26,11031.6
2015-06-29,11123.1
2015-06-30,11341.05
2015-07-01,11392.65
2015-07-02,11148.65
2015-07-03,10925.35
2015-07-06,11079.25
2015-07-07,10982.95
2015-07-08,11095.85
2015-07-09,11105.35
2015-07-10,10971.85
2015-07-13,11185.95
2015-07-14,11090.1
2015-07-15,11244.9
2015-07-16,11575.65
2015-07-17,11687.25
2015-07-20,11409.7
2015-07-21,11260.3
2015-07-22,10760.4
2015-07-23,10871.8
2015-07-24,10949.35
2015-07-27,10785.65
2015-07-28,10802.65
2015-07-29,11054.1
2015-07-30,11023.35
2015-07-31,11421.35
2015-08-03,11463.1
2015-08-04,11477.05
2015-08-05,11632.7
2015-08-06,11625.7
2015-08-07,11283.3
2015-08-10,11232.45
2015-08-11,11213.8
2015-08-12,10961.15
2015-08-13,10999.6
2015-08-14,10926.05
2015-08-17,10930.8
2015-08-18,11020.4
2015-08-19,11204.95
2015-08-20,11002.3
2015-08-21,11077.85
2015-08-24,10806.95
2015-08-25,10540.85
2015-08-26,10339.6
2015-08-27,10864.95
2015-08-28,11014.55
2015-08-31,10779.7
2015-09-01,10930.7
2015-09-02,10897.5
2015-09-03,10876.8
2015-09-04,10804.5
2015-09-07,10648.15
2015-09-08,10445.65
2015-09-09,10618.45
2015-09-10,11235.8
2015-09-11,11484.25
2015-09-14,11498.2
2015-09-15,11491.15
2015-09-16,11497.9
2015-09-18,12046.45
2015-09-21,12055.35
2015-09-22,11938.4
2015-09-23,11487.35
2015-09-24,11153.0
2015-09-28,11328.9
2015-09-29,11173.75
2015-09-30,11740.05
2015-10-01,12017.8
2015-10-05,12597.15
2015-10-06,12566.05
2015-10-07,12488.5
2015-10-08,12443.3
2015-10-09,12480.75
2015-10-12,12404.6
2015-10-13,12172.3
2015-10-14,11878.75
2015-10-15,11677.9
2015-10-16,11892.45
2015-10-19,12311.35
2015-10-20,12852.9
2015-10-21,12832.5
2015-10-23,12642.2
2015-10-26,12738.2
2015-10-27,12181.65
2015-10-28,12220.2
2015-10-29,12577.45
2015-10-30,12272.05
2015-11-02,12309.0
2015-11-03,12725.55
2015-11-04,12411.85
2015-11-05,11982.4
2015-11-06,12000.0
2015-11-09,11792.15
