Date,Close,Predictions
2020-03-20,2897.25,2672.2407
2020-03-23,2768.4,2732.1267
2020-03-24,2857.95,2757.1284
2020-03-25,2922.0,2795.31
2020-03-26,2948.55,2843.1255
2020-03-27,2916.5,2882.8337
2020-03-30,2994.25,2891.2944
2020-03-31,3120.75,2913.4854
2020-04-01,3095.0,2974.6733
2020-04-03,3146.8,3012.7751
2020-04-07,3583.2,3048.1406
2020-04-08,3683.0,3229.2578
2020-04-09,3621.55,3416.9365
2020-04-13,3746.6,3507.0498
2020-04-15,3807.6,3578.5867
2020-04-16,3860.65,3635.3574
2020-04-17,3929.55,3683.954
2020-04-20,3844.75,3737.2212
2020-04-21,4016.4,3737.3591
2020-04-22,4056.8,3793.6504
2020-04-23,4027.1,3858.6663
2020-04-24,4002.8,3889.9382
2020-04-27,3980.3,3892.075
2020-04-28,3949.75,3878.957
2020-04-29,3880.7,3857.9639
2020-04-30,3936.3,3819.7966
2020-05-04,3939.0,3818.7922
2020-05-05,3833.9,3831.4885
2020-05-06,3852.5,3804.0693
2020-05-07,3837.65,3787.6807
2020-05-08,3984.0,3776.0242
2020-05-11,3862.0,3829.1765
2020-05-12,3773.4,3828.7827
2020-05-13,3779.6,3781.1523
2020-05-14,3732.0,3743.2666
2020-05-15,3735.1,3704.8962
2020-05-18,3679.15,3684.722
2020-05-19,3699.6,3656.8408
2020-05-20,3910.2,3647.575
2020-05-21,3847.5,3728.782
2020-05-22,3892.85,3774.7197
2020-05-26,3864.3,3809.837
2020-05-27,3883.0,3813.1975
2020-05-28,3887.75,3812.0696
2020-05-29,4071.25,3810.2568
2020-06-01,3953.55,3880.6382
2020-06-02,3895.3,3892.3086
2020-06-03,3962.4,3861.6328
2020-06-04,3998.9,3858.865
2020-06-05,4024.9,3878.56
2020-06-08,3967.6,3907.018
2020-06-09,4123.8,3903.6921
2020-06-10,4112.5,3956.2546
2020-06-11,4057.6,3995.339
2020-06-12,4007.95,3992.6853
2020-06-15,4012.3,3960.3438
2020-06-16,4005.45,3935.936
2020-06-17,3985.2,3921.866
2020-06-18,4007.0,3909.98
2020-06-19,4005.6,3914.0007
2020-06-22,4032.85,3920.8896
2020-06-23,4108.85,3937.2842
2020-06-24,4042.65,3979.459
2020-06-25,4006.6,3983.2542
2020-06-26,3998.6,3961.1152
2020-06-29,3973.85,3937.8071
2020-06-30,3944.95,3914.1511
2020-07-01,3911.45,3889.8003
2020-07-02,3920.55,3863.4604
2020-07-03,3921.45,3852.4954
2020-07-06,3892.0,3851.2598
2020-07-07,3823.5,3842.2144
2020-07-08,3886.7,3808.5671
2020-07-09,3896.6,3807.7837
2020-07-10,3905.45,3819.079
2020-07-13,3899.55,3832.3958
2020-07-14,3983.15,3837.7966
2020-07-15,4036.45,3870.9248
2020-07-16,4152.15,3916.785
2020-07-17,4118.75,3991.2954
2020-07-20,4092.1,4025.8442
2020-07-21,4033.55,4022.8418
2020-07-22,4061.6,3986.11
2020-07-23,4130.0,3967.2478
2020-07-24,4065.95,3988.5957
2020-07-27,4015.7,3986.715
2020-07-28,4051.35,3961.706
2020-07-29,4302.2,3956.7598
2020-07-30,4516.6,4059.9836
2020-07-31,4521.05,4233.6704
2020-08-03,4527.45,4350.983
2020-08-04,4634.85,4401.2056
2020-08-05,4600.95,4451.03
2020-08-06,4583.05,4459.49
2020-08-07,4573.5,4444.9297
2020-08-10,4690.9,4427.302
2020-08-11,4595.9,4467.5103
2020-08-12,4518.15,4466.38
2020-08-13,4502.25,4427.0605
2020-08-14,4519.4,4392.128
2020-08-17,4519.15,4383.6987
2020-08-18,4520.4,4388.4775
2020-08-19,4489.25,4397.6797
2020-08-20,4476.0,4392.698
2020-08-21,4489.75,4382.0103
2020-08-24,4472.55,4380.703
2020-08-25,4427.7,4375.3657
2020-08-26,4434.75,4353.34
2020-08-27,4437.0,4340.2583
2020-08-28,4374.3,4336.1484
2020-08-31,4264.7,4310.7637
2020-09-01,4351.95,4247.4136
2020-09-02,4352.75,4239.134
2020-09-03,4433.15,4248.405
2020-09-04,4322.5,4292.091
2020-09-07,4419.85,4279.3345
2020-09-08,4348.8,4297.809
2020-09-09,4429.45,4284.355
2020-09-10,4380.15,4301.5923
2020-09-11,4401.6,4297.008
2020-09-14,4364.1,4297.7617
2020-09-15,4442.35,4283.3096
2020-09-16,4627.9,4303.58
2020-09-17,4827.25,4399.326
2020-09-18,5333.35,4553.549
2020-09-21,5142.0,4866.336
2020-09-22,5167.95,4985.5073
2020-09-23,5107.75,5004.0044
2020-09-24,5027.4,4952.151
2020-09-25,5112.2,4869.4756
2020-09-28,5129.85,4856.942
2020-09-29,5084.2,4878.9316
2020-09-30,5187.8,4885.477
2020-10-01,5112.05,4935.283
2020-10-05,5159.5,4941.8154
2020-10-06,5136.5,4958.5303
2020-10-07,5104.95,4960.4194
2020-10-08,5194.4,4945.632
2020-10-09,5153.0,4973.669
2020-10-12,5220.5,4981.0024
2020-10-13,5168.75,5010.554
2020-10-14,5123.0,5008.3516
2020-10-15,5056.25,4980.307
2020-10-16,5080.55,4930.856
2020-10-19,5058.15,4911.571
2020-10-20,5071.15,4900.3833
2020-10-21,5046.75,4904.359
2020-10-22,5022.0,4900.8906
2020-10-23,5018.25,4887.6143
2020-10-26,4978.1,4876.9272
2020-10-27,5099.4,4854.716
2020-10-28,4951.0,4892.6313
2020-10-29,4941.95,4862.5127
2020-10-30,4888.65,4827.66
2020-11-02,4858.65,4784.366
2020-11-03,4877.35,4747.4395
2020-11-04,4935.6,4738.352
2020-11-05,4958.5,4765.9746
2020-11-06,4902.95,4799.8354
2020-11-09,4879.65,4795.361
2020-11-10,4698.0,4772.7056
2020-11-11,4882.15,4677.7563
2020-11-12,4826.85,4688.1006
2020-11-13,4856.9,4694.638
2020-11-14,4872.05,4712.4087
2020-11-17,4784.15,4730.7563
2020-11-18,4703.8,4702.724
2020-11-19,4707.7,4642.1777
2020-11-20,4670.95,4603.116
2020-11-23,4828.75,4572.171
2020-11-24,4915.5,4625.237
2020-11-25,4806.3,4711.206
2020-11-26,4901.35,4719.1006
2020-11-27,4828.95,4743.0776
2020-12-01,4830.4,4725.015
2020-12-02,4850.25,4704.586
2020-12-03,4923.05,4700.2515
2020-12-04,4908.55,4732.746
2020-12-07,5029.1,4753.1006
2020-12-08,5015.2,4812.86
2020-12-09,5056.9,4846.8335
2020-12-10,5053.1,4875.689
2020-12-11,5016.95,4885.997
2020-12-14,5022.8,4870.2417
2020-12-15,5031.35,4857.8345
2020-12-16,5038.95,4856.0366
2020-12-17,5072.85,4862.124
2020-12-18,5228.75,4883.1753
2020-12-21,5068.55,4965.9814
2020-12-22,5161.8,4954.5244
2020-12-23,5224.1,4966.937
2020-12-24,5201.8,5003.7017
2020-12-28,5201.8,5018.639
2020-12-29,5165.6,5021.1665
2020-12-30,5170.95,5003.25
2020-12-31,5205.1,4991.7485
2021-01-01,5241.35,5002.7764
2021-01-04,5272.25,5030.742
2021-01-05,5286.9,5063.7026
2021-01-06,5288.3,5088.515
2021-01-07,5270.9,5099.4497
2021-01-08,5338.25,5093.3516
2021-01-11,5416.8,5115.0923
2021-01-12,5353.85,5166.748
2021-01-13,5290.0,5172.4673
2021-01-14,5308.9,5136.551
2021-01-15,5212.8,5116.177
2021-01-18,5052.1,5067.7363
2021-01-19,5088.9,4969.192
2021-01-20,5080.65,4925.6772
2021-01-21,5052.2,4914.989
2021-01-22,5036.9,4908.9644
2021-01-25,5082.4,4902.954
2021-01-27,4909.3,4920.206
2021-01-28,4871.8,4860.055
2021-01-29,4602.7,4794.6577
2021-02-01,4428.15,4644.373
2021-02-02,4482.5,4474.821
2021-02-03,4649.55,4403.9307
2021-02-04,4667.95,4460.625
2021-02-05,4800.9,4533.946
2021-02-08,4859.8,4635.37
2021-02-09,4844.1,4718.313
2021-02-10,4824.05,4745.8423
2021-02-11,4825.05,4731.6294
2021-02-12,4792.0,4708.4023
2021-02-15,4709.85,4676.321
2021-02-16,4696.6,4621.581
2021-02-17,4600.55,4582.2476
2021-02-18,4616.95,4526.27
2021-02-19,4681.45,4501.873
2021-02-22,4469.25,4525.198
2021-02-23,4495.15,4463.1816
2021-02-24,4435.55,4421.9814
2021-02-25,4480.15,4379.3604
2021-02-26,4426.55,4375.3564
2021-03-01,4453.4,4360.9707
2021-03-02,4404.7,4362.297
2021-03-03,4502.55,4346.0405
2021-03-04,4575.05,4372.387
2021-03-05,4492.5,4425.5396
2021-03-08,4492.25,4425.7812
2021-03-09,4448.3,4411.11
2021-03-10,4500.4,4378.629
2021-03-12,4426.5,4376.9346
2021-03-15,4342.25,4352.613
2021-03-16,4449.7,4300.1816
2021-03-17,4355.85,4309.0327
2021-03-18,4212.75,4290.771
2021-03-19,4274.45,4217.7207
2021-03-22,4353.95,4189.616
2021-03-23,4372.25,4217.221
2021-03-24,4350.5,4255.082
2021-03-25,4380.55,4270.2817
2021-03-26,4406.0,4284.1646
2021-03-30,4518.2,4299.7534
2021-03-31,4516.0,4353.0825
2021-04-01,4587.65,4389.0327
2021-04-05,4556.6,4432.732
2021-04-06,4619.25,4443.2734
2021-04-07,4692.65,4465.413
2021-04-08,4689.05,4509.2954
2021-04-09,4760.3,4536.373
2021-04-12,4996.95,4576.6064
2021-04-13,4777.3,4700.6807
2021-04-15,4845.55,4693.315
2021-04-16,4893.25,4686.6343
2021-04-19,4968.1,4700.944
2021-04-20,5156.75,4746.0503
2021-04-22,5199.85,4859.41
2021-04-23,5066.7,4954.747
2021-04-26,5066.7,4942.0615
2021-04-27,5057.25,4907.9756
2021-04-28,5044.45,4879.5137
2021-04-29,5102.3,4862.107
2021-04-30,5163.1,4883.546
