Date,Close
2009-12-14,1757.3
2009-12-15,1700.8
2009-12-16,1693.35
2009-12-17,1671.5
2009-12-18,1664.1
2009-12-21,1652.75
2009-12-22,1646.55
2009-12-23,1690.35
2009-12-24,1710.65
2009-12-29,1696.95
2009-12-30,1692.5
2009-12-31,1702.25
2010-01-04,1705.7
2010-01-05,1707.2
2010-01-06,1708.35
2010-01-07,1712.8
2010-01-08,1715.05
2010-01-11,1708.15
2010-01-12,1695.2
2010-01-13,1689.3
2010-01-14,1683.8
2010-01-15,1694.15
2010-01-18,1766.65
2010-01-19,1779.2
2010-01-20,1756.1
2010-01-21,1711.65
2010-01-22,1677.1
2010-01-25,1656.7
2010-01-27,1597.2
2010-01-28,1593.25
2010-01-29,1631.05
2010-02-01,1599.75
2010-02-02,1579.1
2010-02-03,1622.75
2010-02-04,1616.75
2010-02-05,1573.35
2010-02-06,1575.8
2010-02-08,1567.4
2010-02-09,1571.65
2010-02-10,1593.55
2010-02-11,1598.0
2010-02-15,1613.8
2010-02-16,1606.4
2010-02-17,1655.95
2010-02-18,1683.75
2010-02-19,1693.9
2010-02-22,1696.6
2010-02-23,1701.0
2010-02-24,1700.5
2010-02-25,1691.05
2010-02-26,1704.8
2010-03-02,1744.95
2010-03-03,1776.65
2010-03-04,1781.15
2010-03-05,1784.0
2010-03-08,1784.2
2010-03-09,1811.2
2010-03-10,1814.45
2010-03-11,1826.95
2010-03-12,1801.25
2010-03-15,1812.55
2010-03-16,1804.6
2010-03-17,1807.7
2010-03-18,1800.9
2010-03-19,1819.85
2010-03-22,1837.1
2010-03-23,1884.0
2010-03-25,1926.15
2010-03-26,1951.45
2010-03-29,1965.05
2010-03-30,1906.85
2010-03-31,1933.5
2010-04-01,1939.25
2010-04-05,1948.5
2010-04-06,1932.9
2010-04-07,1931.75
2010-04-08,1902.8
2010-04-09,1949.35
2010-04-12,1954.2
2010-04-13,1951.7
2010-04-15,1957.05
2010-04-16,1964.25
2010-04-19,1934.1
2010-04-20,1944.55
2010-04-21,1941.0
2010-04-22,1934.15
2010-04-23,1951.8
2010-04-26,1989.6
2010-04-27,1979.55
2010-04-28,1968.15
2010-04-29,1985.75
2010-04-30,2000.45
2010-05-03,1969.8
2010-05-04,1937.0
2010-05-05,1916.35
2010-05-06,1895.5
2010-05-07,1848.05
2010-05-10,1934.2
2010-05-11,1948.3
2010-05-12,1974.9
2010-05-13,1965.35
2010-05-14,1951.75
2010-05-17,1928.85
2010-05-18,1895.8
2010-05-19,1868.55
2010-05-20,1850.95
2010-05-21,1826.55
2010-05-24,1824.55
2010-05-25,1803.75
2010-05-26,1827.75
2010-05-27,1896.6
2010-05-28,1896.8
2010-05-31,1888.45
2010-06-01,1855.1
2010-06-02,1853.05
2010-06-03,1905.6
2010-06-04,1885.7
2010-06-07,1876.65
2010-06-08,1862.7
2010-06-09,1880.9
2010-06-10,1916.15
2010-06-11,1946.3
2010-06-14,1973.15
2010-06-15,1963.9
2010-06-16,1976.05
2010-06-17,1996.1
2010-06-18,1991.7
2010-06-21,1998.85
2010-06-22,1987.05
2010-06-23,1998.75
2010-06-24,2001.6
2010-06-25,1947.65
2010-06-28,1950.7
2010-06-29,1904.4
2010-06-30,1919.0
2010-07-01,1907.4
2010-07-02,1912.85
2010-07-05,1915.2
2010-07-06,1964.0
2010-07-07,1937.3
2010-07-08,1945.7
2010-07-09,2002.75
2010-07-12,2049.45
2010-07-13,2072.55
2010-07-14,2086.3
2010-07-15,2062.6
2010-07-16,2038.95
2010-07-19,2047.85
2010-07-20,2044.4
2010-07-21,2033.05
2010-07-22,2057.25
2010-07-23,2038.6
2010-07-26,2051.9
2010-07-27,2066.8
2010-07-28,2086.1
2010-07-29,2100.6
2010-07-30,2126.9
2010-08-02,2136.35
2010-08-03,2122.45
2010-08-04,2114.8
2010-08-05,2100.25
2010-08-06,2090.7
2010-08-09,2082.0
2010-08-10,2095.15
2010-08-11,2089.5
2010-08-12,2073.15
2010-08-13,2087.55
2010-08-16,2084.0
2010-08-17,2121.05
2010-08-18,2191.95
2010-08-19,2230.15
2010-08-20,2231.3
2010-08-23,2196.6
2010-08-24,2208.65
2010-08-25,2192.25
2010-08-26,2178.35
2010-08-27,2139.15
2010-08-30,2131.7
2010-08-31,2134.25
2010-09-01,2149.25
2010-09-02,2187.45
2010-09-03,2193.95
2010-09-06,2204.3
2010-09-07,2199.1
2010-09-08,2179.6
2010-09-09,2244.85
2010-09-13,2282.45
2010-09-14,2334.2
2010-09-15,2375.45
2010-09-16,2395.3
2010-09-17,2400.6
2010-09-20,2446.2
2010-09-21,2470.75
2010-09-22,2481.65
2010-09-23,2463.85
2010-09-24,2495.25
2010-09-27,2438.45
2010-09-28,2450.4
2010-09-29,2442.85
2010-09-30,2489.35
2010-10-01,2500.75
2010-10-04,2494.0
2010-10-05,2447.8
2010-10-06,2456.75
2010-10-07,2433.55
2010-10-08,2405.75
2010-10-11,2388.5
2010-10-12,2380.3
2010-10-13,2441.25
2010-10-14,2424.35
2010-10-15,2386.25
2010-10-18,2398.45
2010-10-19,2368.85
2010-10-20,2335.55
2010-10-21,2365.1
2010-10-22,2326.65
2010-10-25,2304.7
2010-10-26,2301.4
2010-10-27,2254.3
2010-10-28,2266.7
2010-10-29,2279.9
2010-11-01,2349.2
2010-11-02,2350.35
2010-11-03,2362.25
2010-11-04,2389.2
2010-11-05,2393.4
2010-11-08,2335.4
2010-11-09,2398.5
2010-11-10,2395.85
2010-11-11,2353.3
2010-11-12,2314.9
2010-11-15,2385.85
2010-11-16,2372.6
2010-11-18,2340.35
2010-11-19,2303.6
2010-11-22,2379.9
2010-11-23,2371.8
2010-11-24,2311.4
2010-11-25,2323.05
2010-11-26,2297.9
2010-11-29,2297.9
2010-11-30,2285.4
2010-12-01,2367.05
2010-12-02,2391.75
2010-12-03,2395.65
2010-12-06,2383.25
2010-12-07,2351.65
2010-12-08,2280.45
2010-12-09,2232.0
2010-12-10,2222.35
2010-12-13,2239.0
2010-12-14,2238.25
2010-12-15,2162.9
2010-12-16,2200.8
2010-12-20,2172.5
2010-12-21,2214.1
2010-12-22,2178.8
2010-12-23,2190.95
2010-12-24,2218.4
2010-12-27,2213.7
2010-12-28,2256.15
2010-12-29,2327.8
2010-12-30,2305.5
2010-12-31,2346.35
2011-01-03,2390.5
2011-01-04,2345.55
2011-01-05,2308.2
2011-01-06,2327.75
2011-01-07,2269.45
2011-01-10,2152.25
2011-01-11,2146.6
2011-01-12,2205.3
2011-01-13,2143.0
2011-01-14,2049.55
2011-01-17,2068.1
2011-01-18,2109.35
2011-01-19,2075.45
2011-01-20,2117.55
2011-01-21,2094.15
2011-01-24,2148.6
2011-01-25,2084.3
2011-01-27,2050.9
2011-01-28,2054.25
2011-01-31,2047.3
2011-02-01,2039.6
2011-02-02,2019.9
2011-02-03,2060.95
2011-02-04,2017.75
2011-02-07,2038.85
2011-02-08,2002.85
2011-02-09,2022.3
2011-02-10,2015.85
2011-02-11,2059.3
2011-02-14,2105.45
2011-02-15,2107.0
2011-02-16,2094.85
2011-02-17,2185.6
2011-02-18,2176.1
2011-02-21,2201.7
2011-02-22,2138.45
2011-02-23,2114.1
2011-02-24,2059.1
2011-02-25,2042.15
2011-02-28,2052.25
2011-03-01,2139.0
2011-03-03,2193.15
2011-03-04,2218.25
2011-03-07,2173.15
2011-03-08,2206.5
2011-03-09,2206.05
2011-03-10,2208.4
2011-03-11,2186.35
2011-03-14,2214.75
2011-03-15,2184.65
2011-03-16,2183.75
2011-03-17,2181.5
2011-03-18,2149.3
2011-03-21,2154.45
2011-03-22,2151.6
2011-03-23,2164.2
2011-03-24,2192.8
2011-03-25,2265.05
2011-03-28,2296.75
2011-03-29,2305.15
2011-03-30,2341.5
2011-03-31,2345.85
2011-04-01,2333.75
2011-04-04,2400.8
2011-04-05,2395.75
2011-04-06,2375.95
2011-04-07,2354.75
2011-04-08,2352.4
2011-04-11,2296.05
2011-04-13,2368.95
2011-04-15,2363.1
2011-04-18,2311.8
2011-04-19,2347.5
2011-04-20,2371.95
2011-04-21,2410.65
2011-04-25,2391.0
2011-04-26,2359.85
2011-04-27,2353.25
2011-04-28,2337.75
2011-04-29,2295.55
2011-05-02,2290.15
2011-05-03,2235.65
2011-05-04,2261.45
2011-05-05,2220.45
2011-05-06,2297.25
2011-05-09,2278.85
2011-05-10,2246.4
2011-05-11,2261.05
2011-05-12,2240.2
2011-05-13,2251.05
2011-05-16,2253.05
2011-05-17,2252.45
2011-05-18,2267.35
2011-05-19,2273.8
2011-05-20,2315.7
2011-05-23,2264.7
2011-05-24,2255.3
2011-05-25,2254.75
2011-05-26,2264.2
2011-05-27,2303.65
2011-05-30,2307.6
2011-05-31,2399.55
2011-06-01,2398.2
2011-06-02,2360.3
2011-06-03,2356.75
2011-06-06,2381.25
2011-06-07,2376.5
2011-06-08,2355.25
2011-06-09,2362.8
2011-06-10,2362.45
2011-06-13,2372.6
2011-06-14,2382.5
2011-06-15,2372.8
2011-06-16,2343.0
2011-06-17,2349.3
2011-06-20,2299.0
2011-06-21,2325.55
2011-06-22,2322.7
2011-06-23,2333.75
2011-06-24,2383.15
2011-06-27,2416.15
2011-06-28,2423.05
2011-06-29,2489.1
2011-06-30,2515.55
2011-07-01,2501.25
2011-07-04,2532.2
2011-07-05,2541.15
2011-07-06,2545.3
2011-07-07,2565.8
2011-07-08,2559.15
2011-07-11,2524.35
2011-07-12,2479.75
2011-07-13,2519.7
2011-07-14,505.95
2011-07-15,508.95
2011-07-18,515.05
2011-07-19,510.85
2011-07-20,503.1
2011-07-21,496.3
2011-07-22,501.55
2011-07-25,505.2
2011-07-26,498.15
2011-07-27,502.05
2011-07-28,487.3
2011-07-29,486.8
2011-08-01,488.0
2011-08-02,482.85
2011-08-03,482.05
2011-08-04,476.45
2011-08-05,473.05
2011-08-08,462.1
2011-08-09,464.45
2011-08-10,479.9
2011-08-11,479.95
2011-08-12,468.05
2011-08-16,456.45
2011-08-17,467.5
2011-08-18,462.4
2011-08-19,460.85
2011-08-22,453.05
2011-08-23,459.4
2011-08-24,456.0
2011-08-25,443.65
2011-08-26,438.95
2011-08-29,456.45
2011-08-30,471.95
2011-09-02,472.8
2011-09-05,470.25
2011-09-06,472.8
2011-09-07,488.1
2011-09-08,483.7
2011-09-09,473.25
2011-09-12,469.35
2011-09-13,467.7
2011-09-14,478.9
2011-09-15,484.65
2011-09-16,483.7
2011-09-19,484.75
2011-09-20,491.35
2011-09-21,494.5
2011-09-22,472.3
2011-09-23,456.4
2011-09-26,450.1
2011-09-27,457.45
2011-09-28,458.0
2011-09-29,470.6
2011-09-30,467.65
2011-10-03,456.05
2011-10-04,448.9
2011-10-05,438.7
2011-10-07,450.0
2011-10-10,454.7
2011-10-11,457.5
2011-10-12,467.15
2011-10-13,470.65
2011-10-14,473.9
2011-10-17,478.05
2011-10-18,478.15
2011-10-19,491.85
2011-10-20,489.55
2011-10-21,487.0
2011-10-24,484.35
2011-10-25,468.0
2011-10-26,472.0
2011-10-28,482.65
2011-10-31,490.0
2011-11-01,482.3
2011-11-02,483.1
2011-11-03,481.85
2011-11-04,483.0
2011-11-08,484.25
2011-11-09,477.25
2011-11-11,464.05
2011-11-14,471.4
2011-11-15,472.25
2011-11-16,465.7
2011-11-17,459.35
2011-11-18,458.3
2011-11-21,444.65
2011-11-22,444.05
2011-11-23,426.1
2011-11-24,429.65
2011-11-25,430.9
2011-11-28,440.85
2011-11-29,435.2
2011-11-30,442.5
2011-12-01,453.5
2011-12-02,466.0
2011-12-05,462.35
2011-12-07,467.1
2011-12-08,453.75
2011-12-09,443.75
2011-12-12,432.05
2011-12-13,438.4
2011-12-14,434.35
2011-12-15,431.35
2011-12-16,415.3
2011-12-19,406.0
2011-12-20,414.2
2011-12-21,435.45
2011-12-22,442.85
2011-12-23,437.55
2011-12-26,443.7
2011-12-27,439.7
2011-12-28,439.8
2011-12-29,429.6
2011-12-30,426.85
2012-01-02,426.85
2012-01-03,439.15
2012-01-04,443.3
2012-01-05,443.65
2012-01-06,453.3
2012-01-07,450.95
2012-01-09,455.7
2012-01-10,459.7
2012-01-11,462.65
2012-01-12,466.65
2012-01-13,469.6
2012-01-16,460.5
2012-01-17,468.4
2012-01-18,481.9
2012-01-19,486.8
2012-01-20,490.55
2012-01-23,484.0
2012-01-24,488.8
2012-01-25,490.2
2012-01-27,484.2
2012-01-30,479.05
2012-01-31,492.1
2012-02-01,497.15
2012-02-02,497.9
2012-02-03,506.25
2012-02-06,507.7
2012-02-07,509.3
2012-02-08,508.45
2012-02-09,522.55
2012-02-10,517.5
2012-02-13,521.95
2012-02-14,517.9
2012-02-15,533.05
2012-02-16,526.45
2012-02-17,528.3
2012-02-21,532.05
2012-02-22,531.45
2012-02-23,533.15
2012-02-24,524.65
2012-02-27,515.6
2012-02-28,530.5
2012-02-29,517.1
2012-03-01,514.0
2012-03-02,518.75
2012-03-03,519.3
2012-03-05,510.95
2012-03-06,507.4
2012-03-07,515.65
2012-03-09,523.2
2012-03-12,518.95
2012-03-13,524.4
2012-03-14,528.2
2012-03-15,510.8
2012-03-16,507.85
2012-03-19,498.85
2012-03-20,505.4
2012-03-21,515.65
2012-03-22,504.25
2012-03-23,513.95
2012-03-26,511.65
2012-03-27,518.85
2012-03-28,513.45
2012-03-29,510.1
2012-03-30,519.85
2012-04-02,528.35
2012-04-03,530.2
2012-04-04,526.55
2012-04-09,521.75
2012-04-10,524.85
2012-04-11,526.45
2012-04-12,530.4
2012-04-13,529.35
2012-04-16,529.75
2012-04-17,530.25
2012-04-18,537.65
2012-04-19,554.05
2012-04-20,551.1
2012-04-23,545.35
2012-04-24,541.85
2012-04-25,546.65
2012-04-26,540.5
2012-04-27,541.15
2012-04-28,543.55
2012-04-30,542.5
2012-05-02,549.9
2012-05-03,554.05
2012-05-04,537.5
2012-05-07,532.25
2012-05-08,515.35
2012-05-09,512.65
2012-05-10,517.5
2012-05-11,510.55
2012-05-14,500.55
2012-05-15,499.1
2012-05-16,495.2
2012-05-17,497.8
2012-05-18,500.55
2012-05-21,497.45
2012-05-22,489.25
2012-05-23,487.2
2012-05-24,499.7
2012-05-25,500.0
2012-05-28,508.75
2012-05-29,504.95
2012-05-30,500.65
2012-05-31,506.2
2012-06-01,490.4
2012-06-04,495.65
2012-06-05,501.5
2012-06-06,519.9
2012-06-07,537.8
2012-06-08,539.1
2012-06-11,541.95
2012-06-12,549.6
2012-06-13,541.75
2012-06-14,534.4
2012-06-15,547.55
2012-06-18,534.95
2012-06-19,536.45
2012-06-20,534.2
2012-06-21,542.9
2012-06-22,544.35
2012-06-25,536.7
2012-06-26,543.45
2012-06-27,549.0
2012-06-28,548.5
2012-06-29,563.55
2012-07-02,573.95
2012-07-03,575.85
2012-07-04,578.0
2012-07-05,584.1
2012-07-06,581.5
2012-07-09,578.15
2012-07-10,588.65
2012-07-11,587.0
2012-07-12,580.1
2012-07-13,587.05
2012-07-16,582.65
2012-07-17,583.25
2012-07-18,587.0
2012-07-19,589.4
2012-07-20,582.6
2012-07-23,573.0
2012-07-24,574.05
2012-07-25,576.05
2012-07-26,565.8
2012-07-27,584.6
2012-07-30,587.25
2012-07-31,587.75
2012-08-01,586.5
2012-08-02,582.5
2012-08-03,588.2
2012-08-06,600.25
2012-08-07,600.1
2012-08-08,598.9
2012-08-09,604.65
2012-08-10,602.15
2012-08-13,607.45
2012-08-14,608.15
2012-08-16,600.05
2012-08-17,595.1
2012-08-21,596.4
2012-08-22,596.9
2012-08-23,597.7
2012-08-24,596.3
2012-08-27,594.35
2012-08-28,589.35
2012-08-29,588.55
2012-08-30,595.9
2012-08-31,595.35
2012-09-03,590.45
2012-09-04,590.1
2012-09-05,592.1
2012-09-06,588.15
2012-09-07,590.4
2012-09-08,591.05
2012-09-10,591.15
2012-09-11,594.4
2012-09-12,599.2
2012-09-13,599.2
2012-09-14,612.75
2012-09-17,608.3
2012-09-18,605.45
2012-09-20,606.9
2012-09-21,625.15
2012-09-24,635.0
2012-09-25,636.9
2012-09-26,630.75
2012-09-27,630.8
2012-09-28,629.15
2012-10-01,622.85
2012-10-03,619.45
2012-10-04,631.3
2012-10-05,622.4
2012-10-08,620.7
2012-10-09,625.75
2012-10-10,617.95
2012-10-11,624.85
2012-10-12,631.15
2012-10-15,634.15
2012-10-16,630.4
2012-10-17,628.1
2012-10-18,636.2
2012-10-19,628.5
2012-10-22,639.0
2012-10-23,634.1
2012-10-25,637.35
2012-10-26,637.15
2012-10-29,640.6
2012-10-30,633.65
2012-10-31,634.2
2012-11-01,628.6
2012-11-02,630.3
2012-11-05,635.0
2012-11-06,639.55
2012-11-07,640.05
2012-11-08,639.0
2012-11-09,639.35
2012-11-12,651.3
2012-11-13,647.05
2012-11-15,646.25
2012-11-16,642.25
2012-11-19,646.75
2012-11-20,653.85
2012-11-21,663.7
2012-11-22,669.1
2012-11-23,669.75
2012-11-26,661.9
2012-11-27,680.5
2012-11-29,699.85
2012-11-30,703.95
2012-12-03,686.95
2012-12-04,685.15
2012-12-05,692.6
2012-12-06,694.75
2012-12-07,693.1
2012-12-10,693.0
2012-12-11,690.85
2012-12-12,693.85
2012-12-13,691.05
2012-12-14,688.75
2012-12-17,676.5
2012-12-18,675.95
2012-12-19,688.0
2012-12-20,683.4
2012-12-21,676.0
2012-12-24,676.1
2012-12-26,680.3
2012-12-27,680.1
2012-12-28,677.65
2012-12-31,678.6
2013-01-01,684.5
2013-01-02,687.35
2013-01-03,683.35
2013-01-04,679.35
2013-01-07,668.2
2013-01-08,670.25
2013-01-09,667.5
2013-01-10,675.8
2013-01-11,669.3
2013-01-14,669.3
2013-01-15,668.3
2013-01-16,660.5
2013-01-17,666.8
2013-01-18,662.85
2013-01-21,658.55
2013-01-22,653.75
2013-01-23,656.6
2013-01-24,660.3
2013-01-25,665.05
2013-01-28,670.35
2013-01-29,652.45
2013-01-30,656.65
2013-01-31,643.05
2013-02-01,640.15
2013-02-04,646.9
2013-02-05,644.15
2013-02-06,639.5
2013-02-07,641.5
2013-02-08,650.05
2013-02-11,656.95
2013-02-12,665.2
2013-02-13,664.2
2013-02-14,674.8
2013-02-15,676.75
2013-02-18,676.0
2013-02-19,674.8
2013-02-20,676.95
2013-02-21,666.25
2013-02-22,659.3
2013-02-25,656.45
2013-02-26,651.25
2013-02-27,642.75
2013-02-28,625.35
2013-03-01,622.5
2013-03-04,627.65
2013-03-05,632.95
2013-03-06,630.5
2013-03-07,641.8
2013-03-08,657.3
2013-03-11,655.25
2013-03-12,644.0
2013-03-13,634.9
2013-03-14,649.25
2013-03-15,639.4
2013-03-18,643.3
2013-03-19,631.55
2013-03-20,625.5
2013-03-21,607.0
2013-03-22,605.25
2013-03-25,609.4
2013-03-26,614.5
2013-03-28,625.35
2013-04-01,623.85
2013-04-02,629.9
2013-04-03,623.65
2013-04-04,616.15
2013-04-05,620.95
2013-04-08,624.45
2013-04-09,620.6
2013-04-10,632.0
2013-04-11,639.25
2013-04-12,643.7
2013-04-15,641.55
2013-04-16,663.35
2013-04-17,660.1
2013-04-18,673.6
2013-04-22,698.3
2013-04-23,689.0
2013-04-25,689.55
2013-04-26,689.1
2013-04-29,695.15
2013-04-30,682.3
2013-05-02,692.5
2013-05-03,680.95
2013-05-06,675.5
2013-05-07,688.05
2013-05-08,697.15
2013-05-09,690.05
2013-05-10,703.35
2013-05-11,702.8
2013-05-13,692.75
2013-05-14,689.05
2013-05-15,714.85
2013-05-16,722.8
2013-05-17,718.9
2013-05-20,714.5
2013-05-21,707.8
2013-05-22,703.45
2013-05-23,698.6
2013-05-24,701.35
2013-05-27,715.05
2013-05-28,713.3
2013-05-29,715.95
2013-05-30,725.15
2013-05-31,700.5
2013-06-03,689.15
2013-06-04,683.05
2013-06-05,687.95
2013-06-06,682.2
2013-06-07,676.15
2013-06-10,676.35
2013-06-11,664.9
2013-06-12,663.95
2013-06-13,655.1
2013-06-14,665.05
2013-06-17,667.35
2013-06-18,657.45
2013-06-19,665.2
2013-06-20,636.6
2013-06-21,635.25
2013-06-24,625.35
2013-06-25,634.0
2013-06-26,622.85
2013-06-27,646.5
2013-06-28,669.5
2013-07-01,668.75
2013-07-02,656.55
2013-07-03,650.65
2013-07-04,655.15
2013-07-05,667.75
2013-07-08,660.45
2013-07-09,670.3
2013-07-10,659.3
2013-07-11,683.25
2013-07-12,695.75
2013-07-15,695.45
2013-07-16,678.7
2013-07-17,662.9
2013-07-18,684.1
2013-07-19,680.0
2013-07-22,682.05
2013-07-23,683.6
2013-07-24,659.95
2013-07-25,653.85
2013-07-26,644.1
2013-07-29,632.5
2013-07-30,625.35
2013-07-31,609.75
2013-08-01,632.2
2013-08-02,631.25
2013-08-05,632.7
2013-08-06,608.65
2013-08-07,601.2
2013-08-08,610.5
2013-08-12,602.2
2013-08-13,620.5
2013-08-14,621.35
2013-08-16,587.9
2013-08-19,584.7
2013-08-20,584.75
2013-08-21,593.35
2013-08-22,588.7
2013-08-23,607.55
2013-08-26,611.3
2013-08-27,561.9
2013-08-28,561.95
2013-08-29,572.05
2013-08-30,594.0
2013-09-02,589.5
2013-09-03,562.55
2013-09-04,564.05
2013-09-05,609.5
2013-09-06,616.2
2013-09-10,638.0
2013-09-11,647.25
2013-09-12,633.95
2013-09-13,629.2
2013-09-16,642.8
2013-09-17,642.25
2013-09-18,650.5
2013-09-19,683.2
2013-09-20,659.05
2013-09-23,641.95
2013-09-24,638.45
2013-09-25,620.6
2013-09-26,621.15
2013-09-27,608.9
2013-09-30,593.05
2013-10-01,611.65
2013-10-03,636.2
2013-10-04,640.45
2013-10-07,634.3
2013-10-08,632.65
2013-10-09,649.15
2013-10-10,641.05
2013-10-11,661.3
2013-10-14,667.5
2013-10-15,652.45
2013-10-17,654.2
2013-10-18,676.6
2013-10-21,671.25
2013-10-22,669.0
2013-10-23,660.2
2013-10-24,669.3
2013-10-25,672.55
2013-10-28,667.9
2013-10-29,686.5
2013-10-30,679.35
2013-10-31,680.8
2013-11-01,683.8
2013-11-03,680.45
2013-11-05,676.25
2013-11-06,668.9
2013-11-07,665.4
2013-11-08,652.5
2013-11-11,654.25
2013-11-12,645.95
2013-11-13,633.7
2013-11-14,642.2
2013-11-18,668.8
2013-11-19,660.05
2013-11-20,649.55
2013-11-21,637.65
2013-11-22,642.15
2013-11-25,659.75
2013-11-26,652.95
2013-11-27,653.55
2013-11-28,653.4
2013-11-29,661.3
2013-12-02,661.3
2013-12-03,655.75
2013-12-04,657.6
2013-12-05,688.1
2013-12-06,682.7
2013-12-09,696.65
2013-12-10,696.7
2013-12-11,695.55
2013-12-12,695.2
2013-12-13,689.95
2013-12-16,684.35
2013-12-17,657.6
2013-12-18,666.25
2013-12-19,652.55
2013-12-20,664.6
2013-12-23,664.45
2013-12-24,657.3
2013-12-26,669.05
2013-12-27,669.65
2013-12-30,669.5
2013-12-31,665.85
2014-01-01,665.15
2014-01-02,657.0
2014-01-03,663.1
2014-01-06,661.7
2014-01-07,664.4
2014-01-08,664.7
2014-01-09,662.95
2014-01-10,662.05
2014-01-13,672.85
2014-01-14,672.3
2014-01-15,680.55
2014-01-16,673.05
2014-01-17,665.0
2014-01-20,670.05
2014-01-21,676.1
2014-01-22,677.1
2014-01-23,679.5
2014-01-24,673.4
2014-01-27,649.2
2014-01-28,644.45
2014-01-29,645.45
2014-01-30,631.8
2014-01-31,628.5
2014-02-03,626.5
2014-02-04,630.6
2014-02-05,637.45
2014-02-06,647.0
2014-02-07,647.75
2014-02-10,643.9
2014-02-11,644.8
2014-02-12,645.45
2014-02-13,632.5
2014-02-14,641.8
2014-02-17,650.4
2014-02-18,660.4
2014-02-19,670.05
2014-02-20,662.75
2014-02-21,664.4
2014-02-24,671.0
2014-02-25,671.1
2014-02-26,677.4
2014-02-28,669.6
2014-03-03,666.2
2014-03-04,671.7
2014-03-05,669.75
2014-03-06,675.6
2014-03-07,711.45
2014-03-10,734.45
2014-03-11,725.15
2014-03-12,725.55
2014-03-13,742.35
2014-03-14,732.15
2014-03-18,734.0
2014-03-19,738.45
2014-03-20,730.2
2014-03-21,733.85
2014-03-22,732.4
2014-03-24,750.65
2014-03-25,750.15
2014-03-26,746.05
2014-03-27,746.75
2014-03-28,744.95
2014-03-31,748.8
2014-04-01,738.1
2014-04-02,731.9
2014-04-03,728.8
2014-04-04,725.45
2014-04-07,725.35
2014-04-09,741.85
2014-04-10,739.4
2014-04-11,738.15
2014-04-15,723.95
2014-04-16,725.95
2014-04-17,718.7
2014-04-21,716.45
2014-04-22,727.55
2014-04-23,733.0
2014-04-25,726.4
2014-04-28,725.2
2014-04-29,715.8
2014-04-30,721.3
2014-05-02,717.1
2014-05-05,716.7
2014-05-06,720.2
2014-05-07,715.6
2014-05-08,718.3
2014-05-09,756.8
2014-05-12,792.15
2014-05-13,788.15
2014-05-14,775.45
2014-05-15,788.35
2014-05-16,804.7
2014-05-19,811.9
2014-05-20,816.05
2014-05-21,809.5
2014-05-22,802.6
2014-05-23,789.65
2014-05-26,797.15
2014-05-27,804.9
2014-05-28,823.45
2014-05-29,810.25
2014-05-30,792.75
2014-06-02,819.4
2014-06-03,824.35
2014-06-04,816.7
2014-06-05,805.45
2014-06-06,815.25
2014-06-09,819.45
2014-06-10,816.65
2014-06-11,820.5
2014-06-12,839.85
2014-06-13,835.4
2014-06-16,839.0
2014-06-17,846.55
2014-06-18,834.85
2014-06-19,825.75
2014-06-20,821.95
2014-06-23,821.45
2014-06-24,829.0
2014-06-25,824.1
2014-06-26,812.4
2014-06-27,816.2
2014-06-30,821.55
2014-07-01,823.3
2014-07-02,839.9
2014-07-03,836.8
2014-07-04,856.65
2014-07-07,840.45
2014-07-08,829.25
2014-07-09,830.3
2014-07-10,823.35
2014-07-11,811.8
2014-07-14,817.45
2014-07-15,826.8
2014-07-16,835.75
2014-07-17,831.8
2014-07-18,832.45
2014-07-21,827.45
2014-07-22,839.85
2014-07-23,836.3
2014-07-24,842.25
2014-07-25,835.5
2014-07-28,829.55
2014-07-30,838.8
2014-07-31,834.0
2014-08-01,815.45
2014-08-04,813.0
2014-08-05,820.2
2014-08-06,810.0
2014-08-07,811.5
2014-08-08,796.15
2014-08-11,792.95
2014-08-12,807.2
2014-08-13,812.4
2014-08-14,826.7
2014-08-18,832.35
2014-08-19,823.85
2014-08-20,820.55
2014-08-21,832.5
2014-08-22,846.75
2014-08-25,843.45
2014-08-26,842.5
2014-08-27,836.6
2014-08-28,843.55
2014-09-01,841.2
2014-09-02,859.2
2014-09-03,856.65
2014-09-04,851.85
2014-09-05,848.45
2014-09-08,864.75
2014-09-09,865.6
2014-09-10,857.3
2014-09-11,854.35
2014-09-12,855.7
2014-09-15,860.35
2014-09-16,851.0
2014-09-17,846.4
2014-09-18,858.15
2014-09-19,860.25
2014-09-22,856.85
2014-09-23,848.85
2014-09-24,855.45
2014-09-25,849.95
2014-09-26,871.65
2014-09-29,865.1
2014-09-30,872.65
2014-10-01,868.0
2014-10-07,862.45
2014-10-08,867.6
2014-10-09,887.6
2014-10-10,867.3
2014-10-13,876.8
2014-10-14,868.35
2014-10-16,858.85
2014-10-17,885.25
2014-10-20,893.8
2014-10-21,895.55
2014-10-22,893.65
2014-10-23,896.45
2014-10-27,897.25
2014-10-28,895.3
2014-10-29,891.55
2014-10-30,896.65
2014-10-31,911.85
2014-11-03,910.7
2014-11-05,912.8
2014-11-07,899.45
2014-11-10,904.65
2014-11-11,907.9
2014-11-12,911.75
2014-11-13,915.95
2014-11-14,930.1
2014-11-17,918.95
2014-11-18,932.2
2014-11-19,926.55
2014-11-20,918.2
2014-11-21,932.85
2014-11-24,945.2
2014-11-25,953.55
2014-11-26,951.3
2014-11-27,948.15
2014-11-28,957.15
2014-12-01,950.0
2014-12-02,943.3
