Date,Close,Predictions
2020-03-17,975.1,1049.962
2020-03-18,876.9,1020.34796
2020-03-19,895.55,971.37616
2020-03-20,882.85,933.2069
2020-03-23,771.55,905.5726
2020-03-24,767.7,860.58545
2020-03-25,856.75,819.9889
2020-03-26,901.1,813.94324
2020-03-27,904.45,834.7156
2020-03-30,831.65,862.6317
2020-03-31,861.9,867.94977
2020-04-01,829.65,870.8545
2020-04-03,813.85,863.0994
2020-04-07,896.1,848.73035
2020-04-08,888.9,856.18286
2020-04-09,925.05,868.262
2020-04-13,895.35,888.817
2020-04-15,863.3,899.7345
2020-04-16,879.75,895.7152
2020-04-17,910.3,890.8913
2020-04-20,944.85,894.59467
2020-04-21,921.65,909.7013
2020-04-22,928.6,919.4488
2020-04-23,954.95,926.62537
2020-04-24,938.05,937.8226
2020-04-27,929.7,943.1252
2020-04-28,931.4,942.56744
2020-04-29,977.1,940.1863
2020-04-30,1001.8,949.732
2020-05-04,923.0,968.0443
2020-05-05,911.45,964.1284
2020-05-06,946.4,949.75824
2020-05-07,925.0,943.9678
2020-05-08,929.05,937.11224
2020-05-11,915.8,932.89777
2020-05-12,901.55,927.364
2020-05-13,927.65,919.1256
2020-05-14,893.7,918.9073
2020-05-15,888.15,912.9434
2020-05-18,836.65,905.0298
2020-05-19,830.65,884.88983
2020-05-20,857.1,863.62787
2020-05-21,859.55,854.009
2020-05-22,838.85,852.066
2020-05-26,852.4,848.5785
2020-05-27,903.65,849.07574
2020-05-28,945.25,864.31683
2020-05-29,951.65,892.52795
2020-06-01,987.65,920.65875
2020-06-02,1001.0,951.2607
2020-06-03,1022.25,978.3539
2020-06-04,1001.7,1002.55566
2020-06-05,1033.35,1013.36786
2020-06-08,1015.9,1024.4072
2020-06-09,987.3,1027.3662
2020-06-10,991.85,1018.4838
2020-06-11,968.6,1008.42694
2020-06-12,982.75,994.0648
2020-06-15,949.85,985.7104
2020-06-16,990.4,973.08374
2020-06-17,979.25,973.30865
2020-06-18,1019.95,975.5612
2020-06-19,1033.35,989.39435
2020-06-22,1028.75,1007.92206
2020-06-23,1042.3,1022.4335
2020-06-24,1032.5,1035.3391
2020-06-25,1028.75,1041.354
2020-06-26,1056.45,1041.9272
2020-06-29,1076.05,1047.5771
2020-06-30,1065.85,1058.8331
2020-07-01,1084.6,1066.4413
2020-07-02,1089.4,1075.8645
2020-07-03,1073.95,1084.6693
2020-07-06,1103.0,1086.5652
2020-07-07,1105.15,1093.3369
2020-07-08,1110.35,1100.5583
2020-07-09,1124.95,1107.5195
2020-07-10,1105.1,1116.583
2020-07-13,1080.25,1118.401
2020-07-14,1058.85,1110.0643
2020-07-15,1053.15,1094.059
2020-07-16,1062.55,1077.7284
2020-07-17,1098.45,1068.1693
2020-07-20,1133.05,1073.7664
2020-07-21,1138.55,1093.5514
2020-07-22,1126.35,1115.4432
2020-07-23,1130.4,1129.1646
2020-07-24,1119.1,1137.2109
2020-07-27,1079.5,1137.4392
2020-07-28,1086.65,1123.2622
2020-07-29,1064.6,1109.255
2020-07-30,1050.65,1092.6038
2020-07-31,1032.8,1075.616
2020-08-03,1002.0,1058.2122
2020-08-04,1041.65,1037.0355
2020-08-05,1027.55,1031.0958
2020-08-06,1040.7,1028.7947
2020-08-07,1043.85,1032.5664
2020-08-10,1050.65,1038.7474
2020-08-11,1066.65,1046.2634
2020-08-12,1063.7,1056.7386
2020-08-13,1059.05,1064.704
2020-08-14,1034.45,1068.2466
2020-08-17,1032.75,1062.1934
2020-08-18,1056.5,1053.4287
2020-08-19,1066.6,1052.1978
2020-08-20,1059.0,1056.8301
2020-08-21,1085.65,1060.516
2020-08-24,1117.05,1070.3536
2020-08-25,1119.7,1088.6188
2020-08-26,1118.45,1106.054
2020-08-27,1112.1,1118.2382
2020-08-28,1114.5,1123.232
2020-08-31,1115.85,1124.5769
2020-09-01,1127.3,1124.2726
2020-09-02,1134.15,1126.4651
2020-09-03,1130.9,1130.845
2020-09-04,1119.3,1133.9874
2020-09-07,1110.5,1132.607
2020-09-08,1112.45,1127.4298
2020-09-09,1096.5,1122.7172
2020-09-10,1090.55,1114.9525
2020-09-11,1078.65,1106.5604
2020-09-14,1057.95,1096.9124
2020-09-15,1070.5,1083.7375
2020-09-16,1093.65,1076.3463
2020-09-17,1083.6,1079.5785
2020-09-18,1057.3,1083.4094
2020-09-21,1049.3,1079.4553
2020-09-22,1035.4,1071.4757
2020-09-23,1047.25,1060.1339
2020-09-24,1030.4,1053.7206
2020-09-25,1044.0,1046.2024
2020-09-28,1054.2,1044.1239
2020-09-29,1062.55,1047.4924
2020-09-30,1078.6,1054.4814
2020-10-01,1106.95,1065.5455
2020-10-05,1114.35,1083.1245
2020-10-06,1144.1,1100.5719
2020-10-07,1162.25,1121.625
2020-10-08,1191.8,1143.3229
2020-10-09,1233.55,1167.6261
2020-10-12,1213.65,1198.0092
2020-10-13,1198.45,1216.418
2020-10-14,1211.5,1220.7103
2020-10-15,1169.25,1221.7943
2020-10-16,1199.35,1208.7039
2020-10-19,1203.55,1202.4521
2020-10-20,1223.95,1201.369
2020-10-21,1246.7,1208.6013
2020-10-22,1233.3,1223.7703
2020-10-23,1235.8,1234.1345
2020-10-26,1210.9,1240.814
2020-10-27,1233.1,1236.9637
2020-10-28,1209.6,1236.6127
2020-10-29,1187.2,1230.5847
2020-10-30,1183.55,1217.7461
2020-11-02,1215.25,1204.8481
2020-11-03,1247.95,1204.5316
2020-11-04,1257.4,1218.5029
2020-11-05,1269.2,1237.0676
2020-11-06,1307.65,1256.0139
2020-11-09,1340.55,1281.1582
2020-11-10,1393.65,1311.147
2020-11-11,1389.95,1350.2047
2020-11-12,1371.7,1380.2081
2020-11-13,1358.8,1392.5598
2020-11-14,1369.7,1390.3767
2020-11-17,1408.45,1386.0247
2020-11-18,1408.7,1393.2003
2020-11-19,1374.35,1402.3579
2020-11-20,1403.65,1399.4147
2020-11-23,1394.6,1401.9366
2020-11-24,1438.2,1402.745
2020-11-25,1402.8,1416.1306
2020-11-26,1426.65,1419.4469
2020-11-27,1440.85,1425.7739
2020-12-01,1433.3,1435.4827
2020-12-02,1406.95,1441.3014
2020-12-03,1377.2,1436.0024
2020-12-04,1385.6,1419.0846
2020-12-07,1372.25,1405.2316
2020-12-08,1376.3,1392.2334
2020-12-09,1407.2,1384.7249
2020-12-10,1385.85,1390.916
2020-12-11,1382.8,1394.1335
2020-12-14,1372.15,1394.9011
2020-12-15,1391.3,1391.3778
2020-12-16,1410.7,1393.071
2020-12-17,1441.8,1401.9166
2020-12-18,1411.35,1420.3309
2020-12-21,1372.65,1427.6866
2020-12-22,1373.1,1417.2487
2020-12-23,1375.65,1403.2311
2020-12-24,1397.1,1392.2362
2020-12-28,1412.85,1391.8594
2020-12-29,1427.2,1400.3197
2020-12-30,1432.5,1414.2375
2020-12-31,1436.3,1427.9952
2021-01-01,1425.05,1438.9774
2021-01-04,1416.0,1442.2152
2021-01-05,1426.7,1438.7407
2021-01-06,1420.55,1436.8094
2021-01-07,1416.25,1433.8374
2021-01-08,1431.65,1430.0244
2021-01-11,1451.45,1431.7083
2021-01-12,1481.0,1440.9504
2021-01-13,1470.65,1459.4642
2021-01-14,1468.75,1472.9
2021-01-15,1466.65,1480.1361
2021-01-18,1483.1,1482.1307
2021-01-19,1503.85,1486.4316
2021-01-20,1492.0,1496.4364
2021-01-21,1474.8,1501.7649
2021-01-22,1443.55,1498.5446
2021-01-25,1462.85,1483.3937
2021-01-27,1409.6,1474.2241
2021-01-28,1371.45,1453.2548
2021-01-29,1390.5,1422.9166
2021-02-01,1476.75,1403.9124
2021-02-02,1560.55,1420.7859
2021-02-03,1574.8,1472.1604
2021-02-04,1579.1,1526.705
2021-02-05,1597.6,1568.4701
2021-02-08,1605.25,1598.7467
2021-02-09,1611.85,1617.259
2021-02-10,1581.75,1627.0217
2021-02-11,1572.35,1620.0875
2021-02-12,1581.95,1605.6484
2021-02-15,1616.6,1595.3052
2021-02-16,1626.65,1600.2772
2021-02-17,1586.5,1612.534
2021-02-18,1554.3,1611.3583
2021-02-19,1539.1,1595.9617
2021-02-22,1548.0,1575.3134
2021-02-23,1529.15,1561.7006
2021-02-24,1606.45,1548.7998
2021-02-25,1606.4,1564.8518
2021-02-26,1534.4,1586.6536
2021-03-01,1558.9,1581.9343
2021-03-02,1568.2,1577.3042
2021-03-03,1586.85,1576.348
2021-03-04,1552.05,1582.7437
2021-03-05,1530.0,1578.7867
2021-03-08,1519.5,1565.5564
2021-03-09,1562.5,1549.5049
2021-03-10,1555.75,1550.5944
2021-03-12,1551.95,1555.2856
2021-03-15,1528.65,1559.1659
2021-03-16,1512.15,1554.4565
2021-03-17,1495.35,1542.98
2021-03-18,1491.0,1527.1227
2021-03-19,1497.5,1512.9867
2021-03-22,1469.15,1505.6864
2021-03-23,1500.15,1494.3583
2021-03-24,1478.8,1494.9371
2021-03-25,1463.35,1493.0374
2021-03-26,1491.3,1486.4473
2021-03-30,1553.7,1488.8501
2021-03-31,1493.65,1513.0963
2021-04-01,1486.75,1519.4233
2021-04-05,1449.6,1515.7844
2021-04-06,1440.25,1497.618
2021-04-07,1447.2,1476.4318
2021-04-08,1432.8,1462.1812
2021-04-09,1421.75,1450.1477
2021-04-12,1367.05,1439.3923
2021-04-13,1400.35,1415.87
2021-04-15,1430.1,1405.0714
2021-04-16,1428.65,1410.9512
2021-04-19,1412.4,1421.1942
2021-04-20,1391.4,1425.6464
2021-04-22,1422.5,1420.505
2021-04-23,1414.15,1422.7102
2021-04-26,1404.8,1424.0488
2021-04-27,1438.7,1421.9
2021-04-28,1476.8,1429.3632
2021-04-29,1472.5,1449.6272
2021-04-30,1412.3,1467.405
