Date,Close,Predictions
2020-07-31,194.15,198.05516
2020-08-03,192.6,197.32031
2020-08-04,193.65,196.4537
2020-08-05,192.8,195.92172
2020-08-06,195.35,195.46289
2020-08-07,196.05,195.63885
2020-08-10,198.85,196.17427
2020-08-11,203.05,197.30653
2020-08-12,204.2,199.28877
2020-08-13,201.45,201.43794
2020-08-14,196.4,202.66446
2020-08-17,198.75,202.25822
2020-08-18,198.55,201.74977
2020-08-19,198.45,201.25932
2020-08-20,195.8,200.85591
2020-08-21,196.8,200.04114
2020-08-24,196.7,199.43207
2020-08-25,195.4,199.01216
2020-08-26,194.95,198.49654
2020-08-27,194.25,197.96059
2020-08-28,195.55,197.38712
2020-08-31,191.1,197.17638
2020-09-01,190.2,196.26291
2020-09-02,191.35,195.07442
2020-09-03,191.6,194.24557
2020-09-04,186.7,193.77719
2020-09-07,189.1,192.56778
2020-09-08,188.15,191.78674
2020-09-09,183.8,191.14317
2020-09-10,184.9,189.8147
2020-09-11,183.95,188.69955
2020-09-14,183.35,187.70312
2020-09-15,181.8,186.83426
2020-09-16,180.65,185.8812
2020-09-17,178.6,184.85574
2020-09-18,179.1,183.59737
2020-09-21,175.75,182.597
2020-09-22,174.2,181.23157
2020-09-23,172.5,179.68446
2020-09-24,166.55,178.03555
2020-09-25,170.75,175.49184
2020-09-28,173.3,173.93515
2020-09-29,169.4,173.59311
2020-09-30,171.7,173.03088
2020-10-01,170.85,172.94891
2020-10-05,169.25,172.90356
2020-10-06,169.9,172.55882
2020-10-07,169.5,172.28674
2020-10-08,167.15,172.01334
2020-10-09,167.85,171.32224
2020-10-12,172.2,170.73721
2020-10-13,170.15,171.1737
2020-10-14,167.8,171.52322
2020-10-15,165.05,171.2986
2020-10-16,165.7,170.33994
2020-10-19,168.25,169.40594
2020-10-20,167.45,169.17453
2020-10-21,167.65,169.11284
2020-10-22,168.55,169.17188
2020-10-23,170.75,169.44646
2020-10-26,168.55,170.18904
2020-10-27,167.2,170.53218
2020-10-28,165.5,170.37576
2020-10-29,163.85,169.7103
2020-10-30,165.25,168.64462
2020-11-02,166.75,167.90953
2020-11-03,170.1,167.7535
2020-11-04,169.8,168.52855
2020-11-05,174.75,169.46434
2020-11-06,173.95,171.26097
2020-11-09,172.8,172.88261
2020-11-10,178.35,173.87653
2020-11-11,185.3,175.51927
2020-11-12,188.0,178.473
2020-11-13,187.1,181.89484
2020-11-14,188.6,184.63397
2020-11-17,187.35,186.84444
2020-11-18,184.05,188.1451
2020-11-19,187.9,188.15909
2020-11-20,191.7,188.42548
2020-11-23,190.85,189.50183
2020-11-24,195.55,190.52225
2020-11-25,193.85,192.26245
2020-11-26,194.8,193.60631
2020-11-27,193.65,194.71683
2020-12-01,194.4,195.28386
2020-12-02,195.95,195.67293
2020-12-03,196.2,196.22577
2020-12-04,198.2,196.78612
2020-12-07,203.15,197.64102
2020-12-08,202.45,199.4362
2020-12-09,205.4,201.10678
2020-12-10,212.7,202.98427
2020-12-11,216.3,206.0298
2020-12-14,215.9,209.6471
2020-12-15,213.55,212.67851
2020-12-16,214.0,214.3878
2020-12-17,213.05,215.31218
2020-12-18,214.5,215.5433
2020-12-21,202.95,215.74498
2020-12-22,203.4,213.5753
2020-12-23,207.75,211.00452
2020-12-24,208.6,209.6763
2020-12-28,209.5,209.29253
2020-12-29,211.55,209.55637
2020-12-30,211.15,210.44685
2020-12-31,209.0,211.33174
2021-01-01,213.85,211.60507
2021-01-04,213.4,212.55345
2021-01-05,211.45,213.48305
2021-01-06,205.4,213.82191
2021-01-07,202.8,212.63802
2021-01-08,201.5,210.56453
2021-01-11,202.5,208.29471
2021-01-12,206.45,206.60858
2021-01-13,211.25,206.29288
2021-01-14,214.15,207.55574
2021-01-15,217.85,209.7788
2021-01-18,219.75,212.67935
2021-01-19,218.85,215.64056
2021-01-20,217.65,217.83714
2021-01-21,213.7,219.0335
2021-01-22,210.7,218.78513
2021-01-25,207.8,217.40364
2021-01-27,210.65,215.26677
2021-01-28,206.6,213.83891
2021-01-29,203.25,212.1737
2021-02-01,215.95,210.08954
2021-02-02,218.2,210.82211
2021-02-03,216.75,212.98488
2021-02-04,229.95,214.99423
2021-02-05,234.35,219.19522
2021-02-08,233.1,224.29584
2021-02-09,229.0,228.45859
2021-02-10,227.55,230.56445
2021-02-11,226.45,231.12166
2021-02-12,217.45,230.71877
2021-02-15,218.6,228.19615
2021-02-16,218.25,225.58496
2021-02-17,217.75,223.40514
2021-02-18,218.85,221.75212
2021-02-19,215.95,220.88126
2021-02-22,207.05,219.92715
2021-02-23,208.5,217.35364
2021-02-24,208.85,214.95998
2021-02-25,209.15,213.19476
2021-02-26,203.85,212.10019
2021-03-01,206.9,210.43135
2021-03-02,209.9,209.48657
2021-03-03,209.95,209.6204
2021-03-04,209.7,210.16304
2021-03-05,208.55,210.70418
2021-03-08,208.0,210.89752
2021-03-09,207.8,210.79503
2021-03-10,206.5,210.54741
2021-03-12,205.2,210.02435
2021-03-15,205.45,209.23204
2021-03-16,207.85,208.54045
2021-03-17,210.6,208.50937
2021-03-18,217.65,209.29947
2021-03-19,222.95,211.67368
2021-03-22,226.0,215.26283
2021-03-23,222.2,219.21982
2021-03-24,215.95,221.74896
2021-03-25,211.6,221.93088
2021-03-26,210.9,220.26039
2021-03-30,214.55,218.0477
2021-03-31,218.5,216.80327
2021-04-01,220.05,216.99698
2021-04-05,212.55,218.04564
2021-04-06,212.65,217.722
2021-04-07,213.8,216.94833
2021-04-08,213.25,216.38603
2021-04-09,213.1,215.91254
2021-04-12,205.3,215.54274
2021-04-13,208.7,213.72235
2021-04-15,206.7,212.3814
2021-04-16,207.95,211.09973
2021-04-19,205.6,210.35506
2021-04-20,203.55,209.50432
2021-04-22,205.9,208.37392
2021-04-23,205.35,207.83298
2021-04-26,205.3,207.5239
2021-04-27,205.4,207.35858
2021-04-28,205.5,207.30173
2021-04-29,204.3,207.31651
2021-04-30,202.6,207.11226
