Date,Close
2005-01-24,436.7
2005-01-25,438.8
2005-01-27,435.6
2005-01-28,441.5
2005-01-31,454.25
2005-02-01,465.85
2005-02-02,469.2
2005-02-03,475.6
2005-02-04,471.7
2005-02-07,471.7
2005-02-08,484.2
2005-02-09,484.55
2005-02-10,489.65
2005-02-11,488.85
2005-02-14,492.0
2005-02-15,488.9
2005-02-16,486.95
2005-02-17,478.95
2005-02-18,477.15
2005-02-21,469.95
2005-02-22,466.35
2005-02-23,460.2
2005-02-24,471.1
2005-02-25,485.0
2005-02-28,490.85
2005-03-01,468.25
2005-03-02,465.2
2005-03-03,473.15
2005-03-04,489.85
2005-03-07,486.65
2005-03-08,484.35
2005-03-09,480.6
2005-03-10,476.25
2005-03-11,477.0
2005-03-14,474.85
2005-03-15,475.5
2005-03-16,476.3
2005-03-17,467.3
2005-03-18,466.65
2005-03-21,459.8
2005-03-22,449.45
2005-03-23,436.85
2005-03-24,431.55
2005-03-28,433.5
2005-03-29,426.05
2005-03-30,424.6
2005-03-31,438.0
2005-04-01,449.2
2005-04-04,440.45
2005-04-05,442.55
2005-04-06,452.4
2005-04-07,453.1
2005-04-08,453.95
2005-04-11,452.85
2005-04-12,450.1
2005-04-13,449.35
2005-04-15,444.6
2005-04-18,450.05
2005-04-19,446.6
2005-04-20,440.4
2005-04-21,442.2
2005-04-22,443.75
2005-04-25,450.0
2005-04-26,450.05
2005-04-27,449.25
2005-04-28,444.05
2005-04-29,440.5
2005-05-02,449.1
2005-05-03,442.9
2005-05-04,447.3
2005-05-05,450.55
2005-05-06,454.95
2005-05-09,458.1
2005-05-10,447.25
2005-05-11,447.55
2005-05-12,452.6
2005-05-13,447.6
2005-05-16,442.95
2005-05-17,436.75
2005-05-18,429.6
2005-05-19,439.5
2005-05-20,448.75
2005-05-23,458.9
2005-05-24,459.05
2005-05-25,456.15
2005-05-26,455.15
2005-05-27,460.75
2005-05-30,460.8
2005-05-31,464.05
2005-06-01,463.65
2005-06-02,461.5
2005-06-03,461.6
2005-06-04,459.55
2005-06-06,459.05
2005-06-07,458.85
2005-06-08,458.6
2005-06-09,457.25
2005-06-10,453.55
2005-06-13,453.25
2005-06-14,450.9
2005-06-15,450.1
2005-06-16,444.2
2005-06-17,440.35
2005-06-20,437.25
2005-06-21,431.25
2005-06-22,430.1
2005-06-23,429.35
2005-06-24,432.05
2005-06-27,433.1
2005-06-28,431.0
2005-06-29,429.75
2005-06-30,423.4
2005-07-01,424.7
2005-07-04,426.15
2005-07-05,420.95
2005-07-06,415.45
2005-07-07,412.15
2005-07-08,412.75
2005-07-11,401.85
2005-07-12,400.3
2005-07-13,401.3
2005-07-14,405.9
2005-07-15,409.8
2005-07-18,408.9
2005-07-19,411.8
2005-07-20,415.75
2005-07-21,417.2
2005-07-22,422.75
2005-07-25,412.5
2005-07-26,400.3
2005-07-27,404.25
2005-07-29,400.0
2005-08-01,408.6
2005-08-02,430.25
2005-08-03,434.4
2005-08-04,433.1
2005-08-05,434.15
2005-08-08,421.55
2005-08-09,418.95
2005-08-10,428.0
2005-08-11,424.05
2005-08-12,413.8
2005-08-16,420.95
2005-08-17,424.35
2005-08-18,428.85
2005-08-19,432.15
2005-08-22,427.55
2005-08-23,424.75
2005-08-24,423.5
2005-08-25,421.3
2005-08-26,421.35
2005-08-29,420.4
2005-08-30,418.95
2005-08-31,418.35
2005-09-01,419.75
2005-09-02,423.95
2005-09-05,432.25
2005-09-06,430.65
2005-09-08,428.5
2005-09-09,429.15
2005-09-12,434.9
2005-09-13,440.9
2005-09-14,431.65
2005-09-15,433.45
2005-09-16,435.0
2005-09-19,452.95
2005-09-20,449.6
2005-09-21,446.9
2005-09-22,435.95
2005-09-23,439.85
2005-09-26,448.0
2005-09-27,450.2
2005-09-28,455.2
2005-09-29,457.8
2005-09-30,451.9
2005-10-03,453.9
2005-10-04,460.2
2005-10-05,451.75
2005-10-06,470.95
2005-10-07,470.15
2005-10-10,467.8
2005-10-11,464.1
2005-10-13,460.95
2005-10-14,452.45
2005-10-17,450.5
2005-10-18,453.55
2005-10-19,440.4
2005-10-20,449.65
2005-10-21,450.1
2005-10-24,460.05
2005-10-25,465.95
2005-10-26,460.05
2005-10-27,458.6
2005-10-28,445.05
2005-10-31,440.35
2005-11-01,449.8
2005-11-02,454.95
2005-11-07,460.3
2005-11-08,475.05
2005-11-09,471.15
2005-11-10,488.85
2005-11-11,511.15
2005-11-14,499.95
2005-11-16,504.25
2005-11-17,500.35
2005-11-18,502.5
2005-11-21,499.95
2005-11-22,494.2
2005-11-23,494.6
2005-11-24,496.7
2005-11-25,504.95
2005-11-26,502.55
2005-11-28,530.7
2005-11-29,543.2
2005-11-30,530.85
2005-12-01,544.5
2005-12-02,541.05
2005-12-05,522.05
2005-12-06,510.0
2005-12-07,502.95
2005-12-08,507.3
2005-12-09,505.9
2005-12-12,522.1
2005-12-13,525.25
2005-12-14,522.75
2005-12-15,522.6
2005-12-16,530.1
2005-12-19,540.15
2005-12-20,549.6
2005-12-21,552.15
2005-12-22,550.25
2005-12-23,553.6
2005-12-26,550.1
2005-12-27,553.75
2005-12-28,564.35
2005-12-29,556.8
2005-12-30,557.05
2006-01-02,555.15
2006-01-03,561.25
2006-01-04,563.85
2006-01-05,560.8
2006-01-06,561.75
2006-01-09,564.9
2006-01-10,552.65
2006-01-12,554.3
2006-01-13,553.0
2006-01-16,554.9
2006-01-17,555.0
2006-01-18,552.2
2006-01-19,552.35
2006-01-20,546.45
2006-01-23,530.95
2006-01-24,529.6
2006-01-25,531.55
2006-01-27,528.9
2006-01-30,514.9
2006-01-31,510.7
2006-02-01,508.45
2006-02-02,516.35
2006-02-03,525.2
2006-02-06,514.3
2006-02-07,514.6
2006-02-08,525.4
2006-02-10,521.35
2006-02-13,522.05
2006-02-14,528.6
2006-02-15,532.45
2006-02-16,557.2
2006-02-17,555.1
2006-02-20,559.25
2006-02-21,559.6
2006-02-22,571.45
2006-02-23,581.0
2006-02-24,589.45
2006-02-27,586.25
2006-02-28,557.45
2006-03-01,555.7
2006-03-02,563.05
2006-03-03,562.3
2006-03-06,559.9
2006-03-07,565.5
2006-03-08,561.45
2006-03-09,564.75
2006-03-10,565.05
2006-03-13,560.25
2006-03-14,557.25
2006-03-16,557.95
2006-03-17,546.9
2006-03-20,543.7
2006-03-21,544.8
2006-03-22,552.25
2006-03-23,561.65
2006-03-24,569.8
2006-03-27,573.9
2006-03-28,566.75
2006-03-29,564.2
2006-03-30,576.35
2006-03-31,584.4
2006-04-03,608.05
2006-04-04,613.25
2006-04-05,604.4
2006-04-07,594.9
2006-04-10,590.05
2006-04-12,568.85
2006-04-13,564.35
2006-04-17,572.45
2006-04-18,570.45
2006-04-19,554.95
2006-04-20,539.8
2006-04-21,538.95
2006-04-24,532.05
2006-04-25,535.15
2006-04-26,562.1
2006-04-27,552.15
2006-04-28,562.15
2006-04-29,560.9
2006-05-02,566.05
2006-05-03,576.15
2006-05-04,590.4
2006-05-05,589.6
2006-05-08,585.8
2006-05-09,583.45
2006-05-10,586.45
2006-05-11,576.85
2006-05-12,559.2
2006-05-15,542.85
2006-05-16,542.55
2006-05-17,533.8
2006-05-18,514.15
2006-05-19,500.2
2006-05-22,469.55
2006-05-23,476.35
2006-05-24,465.95
2006-05-25,452.5
2006-05-26,463.0
2006-05-29,459.7
2006-05-30,470.05
2006-05-31,454.5
2006-06-01,442.2
2006-06-02,443.55
2006-06-05,415.7
2006-06-06,415.1
2006-06-07,367.9
2006-06-08,337.05
2006-06-09,338.45
2006-06-12,330.2
2006-06-13,313.9
2006-06-14,317.75
2006-06-15,367.8
2006-06-16,397.1
2006-06-19,399.2
2006-06-20,401.5
2006-06-21,406.4
2006-06-22,406.9
2006-06-23,406.8
2006-06-25,406.1
2006-06-26,400.0
2006-06-27,400.45
2006-06-28,402.7
2006-06-29,399.8
2006-06-30,399.85
2006-07-03,406.15
2006-07-04,405.7
2006-07-05,428.0
2006-07-06,421.95
2006-07-07,408.5
2006-07-10,413.25
2006-07-11,420.0
2006-07-12,408.25
2006-07-13,404.4
2006-07-14,404.55
2006-07-17,387.1
2006-07-18,386.75
2006-07-19,372.8
2006-07-20,366.4
2006-07-21,362.7
2006-07-24,354.7
2006-07-25,370.4
2006-07-26,392.05
2006-07-27,374.6
2006-07-28,377.5
2006-07-31,389.35
2006-08-01,386.4
2006-08-02,389.25
2006-08-03,388.8
2006-08-04,380.15
2006-08-07,378.4
2006-08-08,384.05
2006-08-09,383.8
2006-08-10,398.6
2006-08-11,399.1
2006-08-14,423.55
2006-08-16,455.4
2006-08-17,448.45
2006-08-18,467.1
2006-08-21,471.4
2006-08-22,449.4
2006-08-23,449.65
2006-08-24,456.25
2006-08-25,466.5
2006-08-28,471.0
2006-08-29,485.1
2006-08-30,493.85
2006-08-31,495.45
2006-09-01,488.9
2006-09-04,509.2
2006-09-05,512.05
2006-09-06,524.4
2006-09-07,507.7
2006-09-08,515.0
2006-09-11,511.8
2006-09-12,514.95
2006-09-13,535.0
2006-09-14,539.55
2006-09-15,537.15
2006-09-18,540.5
2006-09-19,525.25
2006-09-20,528.25
2006-09-21,530.7
2006-09-22,520.15
2006-09-25,527.65
2006-09-26,526.45
2006-09-27,527.5
2006-09-28,519.2
2006-09-29,522.5
2006-10-03,529.95
2006-10-04,534.65
2006-10-05,538.05
2006-10-06,561.7
2006-10-09,561.25
2006-10-10,559.25
2006-10-11,560.2
2006-10-12,568.35
2006-10-13,558.6
2006-10-16,547.4
2006-10-17,536.15
2006-10-18,533.8
2006-10-19,534.45
2006-10-20,526.4
2006-10-21,533.35
2006-10-23,529.85
2006-10-26,513.0
2006-10-27,514.9
2006-10-30,519.0
2006-10-31,512.65
2006-11-01,516.3
2006-11-02,525.1
2006-11-03,523.65
2006-11-06,517.45
2006-11-07,504.95
2006-11-08,499.5
2006-11-09,488.2
2006-11-10,483.2
2006-11-13,478.05
2006-11-14,491.8
2006-11-15,493.95
2006-11-16,488.35
2006-11-17,512.1
2006-11-20,521.85
2006-11-21,515.0
2006-11-22,503.95
2006-11-23,509.15
2006-11-24,503.35
2006-11-27,489.1
2006-11-28,482.4
2006-11-29,462.9
2006-11-30,441.7
2006-12-01,447.2
2006-12-04,450.3
2006-12-05,456.4
2006-12-06,443.05
2006-12-07,445.95
2006-12-08,435.6
2006-12-11,421.7
2006-12-12,400.05
2006-12-13,425.05
2006-12-14,435.55
2006-12-15,435.45
2006-12-18,439.5
2006-12-19,436.9
2006-12-20,436.65
2006-12-21,439.15
2006-12-22,445.05
2006-12-26,435.15
2006-12-27,447.95
2006-12-28,445.1
2006-12-29,450.1
2007-01-02,447.6
2007-01-03,448.05
2007-01-04,469.9
2007-01-05,475.85
2007-01-08,467.45
2007-01-09,467.1
2007-01-10,446.75
2007-01-11,458.95
2007-01-12,485.2
2007-01-15,478.45
2007-01-16,461.1
2007-01-17,475.3
2007-01-18,492.95
2007-01-19,494.9
2007-01-22,495.25
2007-01-23,491.9
2007-01-24,482.2
2007-01-25,497.55
2007-01-29,498.25
2007-01-31,495.6
2007-02-01,495.05
2007-02-02,494.9
2007-02-05,487.8
2007-02-06,479.05
2007-02-07,468.2
2007-02-08,471.45
2007-02-09,463.8
2007-02-12,444.6
2007-02-13,439.4
2007-02-14,430.9
2007-02-15,427.15
2007-02-19,441.1
2007-02-20,445.4
2007-02-21,434.35
2007-02-22,443.8
2007-02-23,431.85
2007-02-26,416.5
2007-02-27,418.05
2007-02-28,413.3
2007-03-01,410.55
2007-03-02,408.65
2007-03-05,402.4
2007-03-06,404.55
2007-03-07,404.7
2007-03-08,405.5
2007-03-09,399.45
2007-03-12,410.15
2007-03-13,414.25
2007-03-14,397.75
2007-03-15,405.9
2007-03-16,399.7
2007-03-19,406.25
2007-03-20,421.0
2007-03-21,419.8
2007-03-22,420.7
2007-03-23,410.75
2007-03-26,418.75
2007-03-28,403.1
2007-03-29,404.35
2007-03-30,399.65
2007-04-02,387.5
2007-04-03,386.4
2007-04-04,389.05
2007-04-05,390.3
2007-04-09,396.35
2007-04-10,406.8
2007-04-11,403.55
2007-04-12,395.0
2007-04-13,393.95
2007-04-16,402.6
2007-04-17,414.9
2007-04-18,413.5
2007-04-19,406.15
2007-04-20,410.7
2007-04-23,407.7
2007-04-24,409.55
2007-04-25,413.35
2007-04-26,427.45
2007-04-27,435.9
2007-04-30,441.05
2007-05-03,448.95
2007-05-04,442.55
2007-05-07,460.7
2007-05-08,455.1
2007-05-09,465.75
2007-05-10,459.7
2007-05-11,456.05
2007-05-14,466.15
2007-05-15,479.35
2007-05-16,487.3
2007-05-17,514.9
2007-05-18,504.0
2007-05-21,503.7
2007-05-22,501.85
2007-05-23,502.55
2007-05-24,481.9
2007-05-25,475.0
2007-05-28,482.05
2007-05-29,483.35
2007-05-30,469.5
2007-05-31,466.2
2007-06-01,465.9
2007-06-04,449.5
2007-06-05,454.6
2007-06-06,444.85
2007-06-07,440.1
2007-06-08,434.35
2007-06-11,439.55
2007-06-12,434.7
2007-06-13,430.8
2007-06-14,433.7
2007-06-15,425.55
2007-06-18,420.9
2007-06-19,425.9
2007-06-20,430.7
2007-06-21,448.35
2007-06-22,438.95
2007-06-25,436.6
2007-06-26,437.5
2007-06-27,441.95
2007-06-28,446.55
2007-06-29,443.6
2007-07-02,454.15
2007-07-03,453.55
2007-07-04,453.05
2007-07-05,441.4
2007-07-06,435.95
2007-07-09,434.5
2007-07-10,431.35
2007-07-11,426.6
2007-07-12,431.25
2007-07-13,433.55
2007-07-16,433.0
2007-07-17,432.2
2007-07-18,428.7
2007-07-19,431.7
2007-07-20,430.3
2007-07-23,425.35
2007-07-24,419.3
2007-07-25,419.5
2007-07-26,408.7
2007-07-27,401.7
2007-07-30,395.15
2007-07-31,402.95
2007-08-01,398.4
2007-08-02,398.0
2007-08-03,401.55
2007-08-06,401.25
2007-08-07,408.4
2007-08-08,409.8
2007-08-09,400.3
2007-08-10,401.85
2007-08-13,399.55
2007-08-14,399.15
2007-08-16,391.1
2007-08-17,376.75
2007-08-20,383.05
2007-08-21,378.3
2007-08-22,375.95
2007-08-23,376.85
2007-08-24,373.9
2007-08-27,375.35
2007-08-28,381.25
2007-08-29,387.75
2007-08-30,383.7
2007-08-31,388.3
2007-09-03,391.1
2007-09-04,401.45
2007-09-05,398.75
2007-09-06,400.0
2007-09-07,405.0
2007-09-10,403.95
2007-09-11,403.45
2007-09-12,394.7
2007-09-13,395.15
2007-09-14,392.4
2007-09-17,389.25
2007-09-18,389.9
2007-09-19,388.15
2007-09-20,400.6
2007-09-21,406.25
2007-09-24,404.1
2007-09-25,435.6
2007-09-26,468.15
2007-09-27,451.5
2007-09-28,470.45
2007-10-01,492.25
2007-10-03,500.4
2007-10-04,496.35
2007-10-05,502.75
2007-10-08,476.25
2007-10-09,480.7
2007-10-10,468.7
2007-10-11,472.55
2007-10-12,454.45
2007-10-15,449.7
2007-10-16,463.6
2007-10-17,430.75
2007-10-18,440.7
2007-10-19,426.0
2007-10-22,433.55
2007-10-23,445.1
2007-10-24,445.0
2007-10-25,440.3
2007-10-26,446.4
2007-10-29,447.25
2007-10-30,469.15
2007-10-31,481.75
2007-11-01,482.55
2007-11-02,495.05
2007-11-05,484.2
2007-11-06,486.9
2007-11-07,503.8
2007-11-08,512.25
2007-11-09,527.2
2007-11-12,520.95
2007-11-13,519.65
2007-11-14,540.4
2007-11-15,595.95
2007-11-16,619.2
2007-11-19,599.45
2007-11-20,574.3
2007-11-21,522.7
2007-11-22,515.2
2007-11-23,497.0
2007-11-26,505.2
2007-11-27,534.0
2007-11-28,537.8
2007-11-29,528.4
2007-11-30,543.2
2007-12-03,552.5
2007-12-04,599.0
2007-12-05,617.0
2007-12-06,600.25
2007-12-07,591.0
2007-12-10,617.5
2007-12-11,630.1
2007-12-12,671.15
2007-12-13,673.75
2007-12-14,661.3
2007-12-17,617.05
2007-12-18,641.55
2007-12-19,632.85
2007-12-20,628.65
2007-12-24,647.55
2007-12-26,693.9
2007-12-27,713.6
2007-12-28,738.6
2007-12-31,794.95
2008-01-01,777.3
2008-01-02,772.8
2008-01-03,785.1
2008-01-04,782.85
2008-01-07,757.35
2008-01-08,724.5
2008-01-09,719.8
2008-01-10,683.8
2008-01-11,682.05
2008-01-14,688.85
2008-01-15,675.1
2008-01-16,668.4
2008-01-17,654.55
2008-01-18,607.9
2008-01-21,494.75
2008-01-22,444.7
2008-01-23,459.6
2008-01-24,471.55
2008-01-25,505.65
2008-01-28,496.95
2008-01-29,475.35
2008-01-30,455.45
2008-01-31,476.85
2008-02-01,492.3
2008-02-04,524.65
2008-02-05,530.4
2008-02-06,526.7
2008-02-07,505.25
2008-02-08,515.85
2008-02-11,480.65
2008-02-12,462.75
2008-02-13,472.35
2008-02-14,537.4
2008-02-15,561.15
2008-02-18,560.9
2008-02-19,556.55
2008-02-20,534.05
2008-02-21,523.85
2008-02-22,521.35
2008-02-25,530.05
2008-02-26,554.65
2008-02-27,546.25
2008-02-28,544.4
2008-02-29,560.05
2008-03-03,544.5
2008-03-04,526.0
2008-03-05,526.95
2008-03-07,503.7
2008-03-10,508.2
2008-03-11,515.5
2008-03-12,504.95
2008-03-13,479.0
2008-03-14,475.05
2008-03-17,433.6
2008-03-18,428.6
2008-03-19,436.4
2008-03-24,433.45
2008-03-25,463.2
2008-03-26,465.5
2008-03-27,443.5
2008-03-28,463.6
2008-03-31,445.55
2008-04-01,451.25
2008-04-02,461.05
2008-04-03,460.9
2008-04-04,454.6
2008-04-07,450.8
2008-04-08,453.65
2008-04-09,458.3
2008-04-10,447.95
2008-04-11,452.45
2008-04-15,460.35
2008-04-16,456.0
2008-04-17,452.85
2008-04-21,454.55
2008-04-22,448.85
2008-04-23,448.45
2008-04-24,434.45
2008-04-25,436.6
2008-04-28,445.0
2008-04-29,448.5
2008-04-30,461.0
2008-05-02,481.1
2008-05-05,486.35
2008-05-06,477.05
2008-05-07,459.0
2008-05-08,449.8
2008-05-09,443.0
2008-05-12,418.5
2008-05-13,417.7
2008-05-14,397.75
2008-05-15,400.15
2008-05-16,411.5
2008-05-20,405.55
2008-05-21,408.1
2008-05-22,407.0
2008-05-23,420.15
2008-05-26,414.05
2008-05-27,421.55
2008-05-28,425.45
2008-05-29,418.25
2008-05-30,426.1
2008-06-02,420.7
2008-06-03,433.7
2008-06-04,417.85
2008-06-05,391.95
2008-06-06,378.05
2008-06-09,362.85
2008-06-10,366.9
2008-06-11,369.5
2008-06-12,363.4
2008-06-13,374.15
2008-06-16,374.0
2008-06-17,378.3
2008-06-18,378.75
2008-06-19,370.75
2008-06-20,369.3
2008-06-23,358.2
2008-06-24,352.6
2008-06-25,358.3
2008-06-26,351.65
2008-06-27,341.1
2008-06-30,332.3
2008-07-01,314.6
2008-07-02,323.55
2008-07-03,339.6
2008-07-04,341.55
2008-07-07,348.75
2008-07-08,352.05
2008-07-09,359.75
2008-07-10,361.75
2008-07-11,344.75
2008-07-14,349.0
2008-07-15,341.5
2008-07-16,342.55
2008-07-17,363.45
2008-07-18,381.85
2008-07-21,376.95
2008-07-22,379.2
2008-07-23,400.15
2008-07-24,404.4
2008-07-25,400.9
2008-07-28,400.3
2008-07-29,392.15
2008-07-30,414.2
2008-07-31,402.9
2008-08-01,417.95
2008-08-04,426.65
2008-08-05,433.4
2008-08-06,440.85
2008-08-07,442.85
2008-08-08,432.0
2008-08-11,443.05
2008-08-12,448.95
2008-08-13,452.9
2008-08-14,441.05
2008-08-18,438.7
2008-08-19,439.9
2008-08-20,436.25
2008-08-21,411.1
2008-08-22,395.65
2008-08-25,401.9
2008-08-26,402.1
2008-08-27,399.0
2008-08-28,391.6
2008-08-29,401.35
2008-09-01,395.9
2008-09-02,429.6
2008-09-04,438.95
2008-09-05,446.45
2008-09-08,431.8
2008-09-09,433.95
2008-09-10,423.15
2008-09-11,411.45
2008-09-12,407.5
2008-09-15,413.15
2008-09-16,418.15
2008-09-17,399.9
2008-09-18,404.35
2008-09-19,395.85
2008-09-22,382.05
2008-09-23,388.6
2008-09-24,393.8
2008-09-25,389.5
2008-09-26,389.05
2008-09-29,387.4
2008-09-30,406.6
2008-10-01,402.4
2008-10-03,400.95
2008-10-06,397.45
2008-10-07,392.05
2008-10-08,368.4
2008-10-10,355.55
2008-10-13,368.65
2008-10-14,367.5
2008-10-15,374.95
2008-10-16,387.65
2008-10-17,405.0
2008-10-20,406.05
2008-10-21,400.05
2008-10-22,388.6
2008-10-23,371.7
2008-10-24,342.65
2008-10-27,314.25
2008-10-28,328.55
2008-10-29,347.2
2008-10-31,338.3
2008-11-03,351.3
2008-11-04,360.6
2008-11-05,352.7
2008-11-06,341.9
2008-11-07,368.05
2008-11-10,368.95
2008-11-11,359.7
2008-11-12,374.2
2008-11-14,367.8
2008-11-17,374.95
2008-11-18,372.5
2008-11-19,370.15
2008-11-20,363.55
2008-11-21,380.1
2008-11-24,408.9
2008-11-25,408.8
2008-11-26,409.9
2008-11-28,411.25
2008-12-01,405.05
2008-12-02,394.6
2008-12-03,396.15
2008-12-04,398.3
2008-12-05,383.7
2008-12-08,380.5
2008-12-10,387.3
2008-12-11,377.0
2008-12-12,385.8
2008-12-15,386.05
2008-12-16,379.4
2008-12-17,377.85
2008-12-18,405.65
2008-12-19,423.85
2008-12-22,405.3
2008-12-23,410.15
2008-12-24,413.0
2008-12-26,418.35
2008-12-29,422.65
2008-12-30,420.8
2008-12-31,426.0
2009-01-01,426.25
2009-01-02,430.9
2009-01-05,421.65
2009-01-06,434.75
2009-01-07,421.15
2009-01-09,434.9
2009-01-12,420.45
2009-01-13,436.95
2009-01-14,436.6
2009-01-15,427.8
2009-01-16,437.5
2009-01-19,441.95
2009-01-20,447.25
2009-01-21,439.55
2009-01-22,433.15
2009-01-23,433.25
2009-01-27,431.9
2009-01-28,433.85
2009-01-29,434.45
2009-01-30,446.15
2009-02-02,440.95
2009-02-03,440.85
2009-02-04,440.05
2009-02-05,437.95
2009-02-06,442.9
2009-02-09,448.55
2009-02-10,448.7
2009-02-11,452.85
2009-02-12,451.0
2009-02-13,450.25
2009-02-16,445.55
2009-02-17,445.2
2009-02-18,455.4
2009-02-19,455.55
2009-02-20,453.15
2009-02-24,452.35
2009-02-25,450.05
2009-02-26,438.05
2009-02-27,437.7
2009-03-02,438.35
2009-03-03,445.0
2009-03-04,444.25
2009-03-05,436.9
2009-03-06,432.45
2009-03-09,407.3
2009-03-12,407.2
2009-03-13,402.7
2009-03-16,415.85
2009-03-17,406.15
2009-03-18,387.55
2009-03-19,387.2
2009-03-20,384.7
2009-03-23,385.35
2009-03-24,391.4
2009-03-25,392.2
2009-03-26,397.6
2009-03-27,397.7
2009-03-30,386.35
2009-03-31,387.8
2009-04-01,392.05
2009-04-02,405.15
2009-04-06,406.35
2009-04-08,420.65
2009-04-09,427.7
2009-04-13,428.2
2009-04-15,425.3
2009-04-16,424.0
2009-04-17,434.3
2009-04-20,437.4
2009-04-21,438.15
2009-04-22,439.1
2009-04-23,442.9
2009-04-24,436.45
2009-04-27,436.1
2009-04-28,447.65
2009-04-29,442.75
2009-05-04,442.9
2009-05-05,436.5
2009-05-06,430.0
2009-05-07,425.6
2009-05-08,414.1
2009-05-11,423.2
2009-05-12,430.0
2009-05-13,424.4
2009-05-14,434.55
2009-05-15,428.45
2009-05-18,501.25
2009-05-19,445.6
2009-05-20,462.3
2009-05-21,527.8
2009-05-22,520.75
2009-05-25,566.05
2009-05-26,564.7
2009-05-27,575.35
2009-05-28,570.0
2009-05-29,609.0
2009-06-01,590.7
2009-06-02,572.5
2009-06-03,574.0
2009-06-04,575.05
2009-06-05,593.95
2009-06-08,580.15
2009-06-09,553.25
2009-06-10,561.0
2009-06-11,553.85
2009-06-12,556.05
2009-06-15,562.7
2009-06-16,573.0
2009-06-17,562.25
2009-06-18,549.95
2009-06-19,551.25
2009-06-22,545.2
2009-06-23,545.1
2009-06-24,543.3
2009-06-25,532.35
2009-06-26,538.35
2009-06-29,545.45
2009-06-30,531.85
2009-07-01,541.8
2009-07-02,549.5
2009-07-03,562.7
2009-07-06,539.35
2009-07-07,542.55
2009-07-08,561.35
2009-07-09,568.0
2009-07-10,548.8
2009-07-13,533.3
2009-07-14,538.6
2009-07-15,542.3
2009-07-16,540.1
2009-07-17,553.35
2009-07-20,546.1
2009-07-21,535.75
2009-07-22,528.05
2009-07-23,529.85
2009-07-24,519.7
2009-07-27,516.15
2009-07-28,527.65
2009-07-29,535.65
2009-07-30,557.5
2009-07-31,547.4
2009-08-03,534.9
2009-08-04,542.9
2009-08-05,541.1
2009-08-06,549.75
2009-08-07,554.5
2009-08-10,540.15
2009-08-11,540.6
2009-08-12,542.35
2009-08-13,551.15
2009-08-14,567.85
2009-08-17,569.45
2009-08-18,589.9
2009-08-19,583.15
2009-08-20,588.9
2009-08-21,591.55
2009-08-24,576.45
2009-08-25,572.05
2009-08-26,570.9
2009-08-27,570.5
2009-08-28,574.9
2009-08-31,578.0
2009-09-01,589.45
2009-09-02,609.1
2009-09-03,615.2
2009-09-04,618.9
2009-09-07,674.65
2009-09-08,654.15
2009-09-09,631.4
2009-09-10,643.4
2009-09-11,617.4
2009-09-14,636.2
2009-09-15,646.65
2009-09-16,652.25
2009-09-17,631.5
2009-09-18,653.1
2009-09-22,657.35
2009-09-23,661.35
2009-09-24,670.95
2009-09-25,683.65
2009-09-29,679.6
2009-09-30,680.5
2009-10-01,670.5
2009-10-05,674.0
2009-10-06,670.1
2009-10-07,669.5
2009-10-08,677.5
2009-10-09,661.35
2009-10-12,656.45
2009-10-14,641.9
2009-10-15,636.35
2009-10-16,633.35
2009-10-17,639.05
2009-10-20,640.3
2009-10-21,652.8
2009-10-22,647.55
2009-10-23,651.25
2009-10-26,651.5
2009-10-27,644.6
2009-10-28,642.6
2009-10-29,314.6
2009-10-30,311.4
2009-11-03,305.2
2009-11-04,306.95
2009-11-05,311.45
2009-11-06,313.15
2009-11-09,307.05
2009-11-10,305.95
2009-11-11,300.4
2009-11-12,295.2
2009-11-13,294.7
2009-11-16,295.8
2009-11-17,298.75
2009-11-18,294.05
2009-11-19,290.3
2009-11-20,291.6
2009-11-23,289.05
2009-11-24,289.6
2009-11-25,297.1
2009-11-26,291.1
2009-11-27,292.0
2009-11-30,289.2
2009-12-01,300.9
2009-12-02,296.4
2009-12-03,299.8
2009-12-04,310.25
2009-12-07,315.2
2009-12-08,318.15
2009-12-09,323.8
2009-12-10,329.4
2009-12-11,324.0
2009-12-14,324.45
2009-12-15,318.05
2009-12-16,310.2
2009-12-17,306.2
2009-12-18,300.7
2009-12-21,302.05
2009-12-22,305.65
2009-12-23,309.8
2009-12-24,308.25
2009-12-29,308.15
2009-12-30,306.35
2009-12-31,305.9
2010-01-04,314.65
2010-01-05,315.85
2010-01-06,315.4
2010-01-07,310.45
2010-01-08,315.75
2010-01-11,318.85
2010-01-12,317.95
2010-01-13,323.7
2010-01-14,325.85
2010-01-15,324.35
2010-01-18,326.15
2010-01-19,318.15
2010-01-20,312.3
2010-01-21,313.55
2010-01-22,308.45
2010-01-25,306.5
2010-01-27,303.65
2010-01-28,300.95
2010-01-29,301.35
2010-02-01,315.15
2010-02-02,317.6
2010-02-03,315.85
2010-02-04,316.8
2010-02-05,308.1
2010-02-06,314.65
2010-02-08,309.7
2010-02-09,310.05
2010-02-10,315.9
2010-02-11,313.4
2010-02-15,306.0
2010-02-16,309.35
2010-02-17,312.15
2010-02-18,317.3
2010-02-19,321.7
2010-02-22,326.3
2010-02-23,322.5
2010-02-24,322.2
2010-02-25,321.9
2010-02-26,317.4
2010-03-02,311.85
2010-03-03,308.1
2010-03-04,304.3
2010-03-05,306.8
2010-03-08,307.65
2010-03-09,305.4
2010-03-10,305.8
2010-03-11,304.3
