Date,Close,Predictions
2020-03-31,2688.95,2540.8206
2020-04-01,2564.85,2604.5588
2020-04-03,2563.25,2622.642
2020-04-07,2834.5,2617.177
2020-04-08,2775.55,2686.6333
2020-04-09,2801.7,2741.1091
2020-04-13,2706.15,2781.7383
2020-04-15,2837.35,2773.6519
2020-04-16,2836.8,2790.965
2020-04-17,2832.15,2810.0366
2020-04-20,2833.0,2822.2917
2020-04-21,2863.25,2828.5708
2020-04-22,2952.65,2840.3152
2020-04-23,2947.4,2878.7017
2020-04-24,3062.15,2913.083
2020-04-27,3242.05,2972.6318
2020-04-28,3193.95,3080.287
2020-04-29,3156.8,3155.5615
2020-04-30,3165.75,3183.744
2020-05-04,3092.95,3187.9514
2020-05-05,2978.75,3156.833
2020-05-06,2987.7,3085.3413
2020-05-07,2915.35,3025.1614
2020-05-08,2994.65,2964.684
2020-05-11,3053.95,2950.1062
2020-05-12,3107.3,2976.5596
2020-05-13,3079.55,3028.519
2020-05-14,3118.7,3066.1082
2020-05-15,3125.65,3100.6604
2020-05-18,3109.55,3125.2007
2020-05-19,3104.0,3132.6648
2020-05-20,3127.85,3129.1582
2020-05-21,3110.95,3129.7095
2020-05-22,3167.1,3125.242
2020-05-26,3163.85,3138.4724
2020-05-27,3220.3,3152.3296
2020-05-28,3323.25,3180.685
2020-05-29,3378.85,3238.6904
2020-06-01,3434.85,3306.8123
2020-06-02,3451.0,3375.2522
2020-06-03,3510.3,3426.558
2020-06-04,3450.35,3474.0396
2020-06-05,3466.7,3483.1028
2020-06-08,3426.8,3480.2754
2020-06-09,3415.7,3459.3875
2020-06-10,3377.0,3434.8362
2020-06-11,3370.35,3403.9846
2020-06-12,3366.05,3379.4233
2020-06-15,3357.2,3364.4458
2020-06-16,3345.35,3355.9438
2020-06-17,3401.45,3349.8586
2020-06-18,3404.25,3366.352
2020-06-19,3438.55,3386.9707
2020-06-22,3421.2,3414.6328
2020-06-23,3467.05,3430.1836
2020-06-24,3446.4,3451.7844
2020-06-25,3450.4,3460.8596
2020-06-26,3456.4,3463.607
2020-06-29,3519.25,3464.558
2020-06-30,3603.8,3485.0388
2020-07-01,3545.95,3533.4788
2020-07-02,3535.1,3556.1992
2020-07-03,3538.35,3559.2693
2020-07-06,3624.45,3554.8608
2020-07-07,3678.45,3577.529
2020-07-08,3685.0,3619.6992
2020-07-09,3673.6,3657.1213
2020-07-10,3726.65,3676.8574
2020-07-13,3796.8,3701.6663
2020-07-14,3735.25,3743.044
2020-07-15,3723.25,3754.7449
2020-07-16,3854.75,3748.2837
2020-07-17,3785.0,3781.9502
2020-07-20,3982.65,3793.2766
2020-07-21,3880.4,3861.93
2020-07-22,3805.05,3891.0874
2020-07-23,3827.6,3871.9258
2020-07-24,3818.45,3849.8215
2020-07-27,3777.35,3829.7717
2020-07-28,3774.75,3803.0
2020-07-29,3794.7,3782.69
2020-07-30,3805.95,3778.9133
2020-07-31,3823.6,3786.86
2020-08-03,3776.2,3803.3696
2020-08-04,3817.6,3801.8765
2020-08-05,3849.95,3809.6655
2020-08-06,3857.65,3828.8652
2020-08-07,3934.8,3848.1904
2020-08-10,3942.8,3887.7212
2020-08-11,3879.55,3923.1362
2020-08-12,3809.75,3923.0984
2020-08-13,3808.25,3886.3193
2020-08-14,3801.35,3847.918
2020-08-17,3868.65,3818.5176
2020-08-18,3914.3,3825.3022
2020-08-19,3875.4,3858.413
2020-08-20,3868.1,3877.175
2020-08-21,3882.75,3883.3154
2020-08-24,3908.35,3888.0688
2020-08-25,3896.85,3899.1528
2020-08-26,3829.25,3904.3132
2020-08-27,3816.6,3882.2432
2020-08-28,3793.85,3853.9175
2020-08-31,3726.05,3824.6758
2020-09-01,3771.0,3781.7742
2020-09-02,3799.2,3764.683
2020-09-03,3746.85,3772.0645
2020-09-04,3705.85,3768.4917
2020-09-07,3724.05,3749.6292
2020-09-08,3731.6,3738.4692
2020-09-09,3738.3,3736.1191
2020-09-10,3719.25,3740.066
2020-09-11,3772.25,3738.5574
2020-09-14,3719.5,3753.9421
2020-09-15,3734.1,3751.5505
2020-09-16,3844.5,3749.0442
2020-09-17,3815.65,3784.4854
2020-09-18,3797.5,3810.5376
2020-09-21,3629.3,3818.7664
2020-09-22,3588.0,3759.9216
2020-09-23,3624.9,3683.6296
2020-09-24,3612.75,3638.1729
2020-09-25,3686.4,3614.0186
2020-09-28,3737.35,3631.5
2020-09-29,3736.85,3676.0977
2020-09-30,3798.15,3716.5947
2020-10-01,3808.6,3764.068
2020-10-05,3830.45,3801.2378
2020-10-06,3765.85,3829.2114
2020-10-07,3785.95,3821.0864
2020-10-08,3794.7,3809.0505
2020-10-09,3745.1,3801.038
2020-10-12,3731.5,3779.3257
2020-10-13,3745.65,3755.6174
2020-10-14,3789.8,3744.0173
2020-10-15,3731.0,3755.8914
2020-10-16,3747.2,3752.3796
2020-10-19,3772.45,3751.4902
2020-10-20,3553.15,3760.5747
2020-10-21,3397.25,3695.3633
2020-10-22,3458.35,3575.0427
2020-10-23,3469.75,3496.2788
2020-10-26,3485.4,3460.9778
2020-10-27,3572.25,3459.2307
2020-10-28,3541.7,3500.984
2020-10-29,3532.65,3535.5378
2020-10-30,3473.25,3554.7244
2020-11-02,3420.3,3542.1367
2020-11-03,3403.65,3504.1587
2020-11-04,3470.7,3463.0742
2020-11-05,3499.25,3455.6477
2020-11-06,3513.55,3471.1968
2020-11-09,3548.3,3494.8613
2020-11-10,3508.35,3525.6702
2020-11-11,3492.75,3535.3306
2020-11-12,3515.3,3529.065
2020-11-13,3514.45,3526.0266
2020-11-14,3527.35,3523.8792
2020-11-17,3509.8,3526.7078
2020-11-18,3500.35,3524.1992
2020-11-19,3511.35,3517.5427
2020-11-20,3552.1,3515.2583
2020-11-23,3557.4,3528.848
2020-11-24,3562.25,3545.2842
2020-11-25,3555.8,3559.2659
2020-11-26,3548.75,3565.6538
2020-11-27,3637.95,3564.7695
2020-12-01,3629.35,3591.421
2020-12-02,3597.0,3615.3176
2020-12-03,3635.95,3619.707
2020-12-04,3648.2,3628.933
2020-12-07,3628.95,3640.1743
2020-12-08,3645.4,3641.6108
2020-12-09,3627.1,3644.6875
2020-12-10,3739.75,3640.789
2020-12-11,3732.75,3674.0662
2020-12-14,3776.95,3706.3752
2020-12-15,3765.55,3743.3765
2020-12-16,3752.6,3765.5603
2020-12-17,3729.75,3770.556
2020-12-18,3720.5,3759.4636
2020-12-21,3624.05,3742.7231
2020-12-22,3630.4,3696.2607
2020-12-23,3625.35,3657.6348
2020-12-24,3618.25,3632.782
2020-12-28,3603.55,3619.3904
2020-12-29,3593.3,3610.657
2020-12-30,3583.9,3604.1848
2020-12-31,3576.35,3598.3745
2021-01-01,3567.8,3592.791
2021-01-04,3552.9,3586.6145
2021-01-05,3551.1,3577.4365
2021-01-06,3539.7,3569.7214
2021-01-07,3552.8,3561.1382
2021-01-08,3575.25,3559.4934
2021-01-11,3612.85,3568.2297
2021-01-12,3631.65,3590.3242
2021-01-13,3621.15,3616.0435
2021-01-14,3665.45,3630.885
2021-01-15,3609.05,3651.7412
2021-01-18,3607.85,3647.753
2021-01-19,3601.25,3635.7737
2021-01-20,3592.3,3621.8662
2021-01-21,3630.8,3608.4155
2021-01-22,3608.0,3612.5364
2021-01-25,3613.55,3613.691
2021-01-27,3610.75,3615.9583
2021-01-28,3603.75,3617.1248
2021-01-29,3501.1,3615.354
2021-02-01,3520.75,3578.5994
2021-02-02,3501.25,3548.9802
2021-02-03,3516.5,3524.548
2021-02-04,3580.0,3515.5295
2021-02-05,3541.65,3536.6729
2021-02-08,3473.7,3548.982
2021-02-09,3462.4,3532.3298
2021-02-10,3424.85,3507.5576
2021-02-11,3462.75,3474.986
2021-02-12,3421.25,3462.9392
2021-02-15,3417.0,3447.895
2021-02-16,3389.45,3436.015
2021-02-17,3364.0,3420.2031
2021-02-18,3359.45,3400.0962
2021-02-19,3331.2,3383.755
2021-02-22,3341.2,3364.769
2021-02-23,3335.95,3354.6553
2021-02-24,3405.55,3349.2502
2021-02-25,3405.0,3370.5703
2021-02-26,3363.75,3394.0474
2021-03-01,3411.8,3397.306
2021-03-02,3447.95,3408.3203
2021-03-03,3481.15,3429.518
2021-03-04,3501.9,3457.8865
2021-03-05,3491.75,3485.9858
2021-03-08,3463.2,3500.906
2021-03-09,3426.75,3496.2002
2021-03-10,3480.35,3473.2922
2021-03-12,3434.25,3468.8132
2021-03-15,3450.4,3456.0906
2021-03-16,3489.1,3450.597
2021-03-17,3467.9,3462.479
2021-03-18,3439.65,3469.7815
2021-03-19,3466.6,3464.3738
2021-03-22,3564.4,3465.6045
2021-03-23,3568.4,3501.2917
2021-03-24,3537.75,3538.504
2021-03-25,3443.85,3554.2634
2021-03-26,3504.6,3525.7537
2021-03-30,3616.0,3511.2192
2021-03-31,3625.05,3542.3833
2021-04-01,3618.5,3581.9456
2021-04-05,3700.35,3610.0056
2021-04-06,3730.6,3652.7068
2021-04-07,3808.55,3695.9133
2021-04-08,3816.75,3751.1772
2021-04-09,3797.7,3794.162
2021-04-12,3812.75,3811.3435
2021-04-13,3746.0,3817.9968
2021-04-15,3692.7,3794.546
2021-04-16,3696.5,3749.8784
2021-04-19,3742.8,3713.8228
2021-04-20,3729.9,3708.5874
2021-04-22,3752.0,3712.122
2021-04-23,3650.3,3726.7385
2021-04-26,3539.2,3706.744
2021-04-27,3541.2,3645.1116
2021-04-28,3478.75,3590.8386
2021-04-29,3468.9,3535.8486
2021-04-30,3449.0,3496.5393
