Date,Close
2005-01-24,884.2
2005-01-25,867.1
2005-01-27,864.8
2005-01-28,870.0
2005-01-31,876.45
2005-02-01,900.3
2005-02-02,899.95
2005-02-03,900.05
2005-02-04,901.95
2005-02-07,900.0
2005-02-08,900.6
2005-02-09,890.95
2005-02-10,900.1
2005-02-11,900.55
2005-02-14,934.05
2005-02-15,925.65
2005-02-16,934.6
2005-02-17,929.3
2005-02-18,926.05
2005-02-21,930.0
2005-02-22,921.5
2005-02-23,922.5
2005-02-24,925.55
2005-02-25,925.7
2005-02-28,930.05
2005-03-01,924.55
2005-03-02,928.9
2005-03-03,930.05
2005-03-04,930.25
2005-03-07,930.0
2005-03-08,930.0
2005-03-09,930.0
2005-03-10,926.65
2005-03-11,930.0
2005-03-14,930.0
2005-03-15,925.1
2005-03-16,930.05
2005-03-17,930.0
2005-03-18,930.6
2005-03-21,902.85
2005-03-22,875.45
2005-03-23,850.35
2005-03-24,860.55
2005-03-28,840.8
2005-03-29,851.45
2005-03-30,851.0
2005-03-31,849.15
2005-04-01,859.25
2005-04-04,854.1
2005-04-05,848.2
2005-04-06,838.85
2005-04-07,852.65
2005-04-08,844.7
2005-04-11,845.15
2005-04-12,849.65
2005-04-13,850.0
2005-04-15,841.25
2005-04-18,832.05
2005-04-19,830.3
2005-04-20,830.3
2005-04-21,834.6
2005-04-22,831.2
2005-04-25,840.55
2005-04-26,855.65
2005-04-27,854.9
2005-04-28,851.0
2005-04-29,853.05
2005-05-02,854.25
2005-05-03,842.55
2005-05-04,850.8
2005-05-05,854.2
2005-05-06,861.6
2005-05-09,860.7
2005-05-10,862.3
2005-05-11,865.0
2005-05-12,865.6
2005-05-13,859.35
2005-05-16,867.35
2005-05-17,870.05
2005-05-18,863.05
2005-05-19,849.3
2005-05-20,845.1
2005-05-23,844.8
2005-05-24,837.95
2005-05-25,851.05
2005-05-26,855.6
2005-05-27,855.2
2005-05-30,860.2
2005-05-31,866.1
2005-06-01,866.7
2005-06-02,867.0
2005-06-03,871.0
2005-06-04,874.25
2005-06-06,875.1
2005-06-07,873.25
2005-06-08,877.05
2005-06-09,877.0
2005-06-10,890.3
2005-06-13,885.55
2005-06-14,885.0
2005-06-15,905.85
2005-06-16,902.0
2005-06-17,900.95
2005-06-20,905.1
2005-06-21,903.65
2005-06-22,901.5
2005-06-23,901.1
2005-06-24,904.55
2005-06-27,907.45
2005-06-28,903.35
2005-06-29,907.4
2005-06-30,906.25
2005-07-01,906.35
2005-07-04,918.6
2005-07-05,925.05
2005-07-06,930.3
2005-07-07,936.25
2005-07-08,935.05
2005-07-11,935.0
2005-07-12,940.75
2005-07-13,944.55
2005-07-14,958.1
2005-07-15,967.3
2005-07-18,976.05
2005-07-19,979.05
2005-07-20,999.2
2005-07-21,1044.8
2005-07-22,1025.1
2005-07-25,990.65
2005-07-26,1000.9
2005-07-27,1005.15
2005-07-29,1005.25
2005-08-01,1008.6
2005-08-02,1007.75
2005-08-03,1000.1
2005-08-04,1021.4
2005-08-05,1034.2
2005-08-08,1050.8
2005-08-09,1054.1
2005-08-10,1067.55
2005-08-11,1075.1
2005-08-12,1050.7
2005-08-16,1110.4
2005-08-17,1106.75
2005-08-18,1096.25
2005-08-19,1097.2
2005-08-22,1099.65
2005-08-23,1047.1
2005-08-24,1051.9
2005-08-25,1084.35
2005-08-26,1123.8
2005-08-29,1148.75
2005-08-30,1147.95
2005-08-31,1152.1
2005-09-01,1190.35
2005-09-02,1214.5
2005-09-05,1184.95
2005-09-06,1217.3
2005-09-08,1201.95
2005-09-09,1203.05
2005-09-12,1200.85
2005-09-13,1201.85
2005-09-14,1200.0
2005-09-15,1200.35
2005-09-16,1210.4
2005-09-19,1156.2
2005-09-20,1200.4
2005-09-21,1202.8
2005-09-22,1201.0
2005-09-23,1199.7
2005-09-26,1214.25
2005-09-27,1219.15
2005-09-28,1213.95
2005-09-29,1318.8
2005-09-30,1257.45
2005-10-03,1243.9
2005-10-04,1274.3
2005-10-05,1247.8
2005-10-06,1247.4
2005-10-07,1226.35
2005-10-10,1257.1
2005-10-11,1247.45
2005-10-13,1221.25
2005-10-14,1200.2
2005-10-17,1200.6
2005-10-18,1229.25
2005-10-19,1176.2
2005-10-20,1139.9
2005-10-21,1174.95
2005-10-24,1188.35
2005-10-25,1172.95
2005-10-26,1141.85
2005-10-27,1160.45
2005-10-28,1159.0
2005-10-31,1206.55
2005-11-01,1203.2
2005-11-02,1221.75
2005-11-07,1237.25
2005-11-08,1256.55
2005-11-09,1243.65
2005-11-10,1237.9
2005-11-11,1255.7
2005-11-14,1230.15
2005-11-16,1232.3
2005-11-17,1254.55
2005-11-18,1239.5
2005-11-21,1218.85
2005-11-22,1227.65
2005-11-23,1222.85
2005-11-24,1203.8
2005-11-25,1213.55
2005-11-26,1211.45
2005-11-28,1254.3
2005-11-29,1261.0
2005-11-30,1248.7
2005-12-01,1260.25
2005-12-02,1265.4
2005-12-05,1263.8
2005-12-06,1267.15
2005-12-07,1274.7
2005-12-08,1291.15
2005-12-09,1336.25
2005-12-12,1303.6
2005-12-13,1320.1
2005-12-14,1303.25
2005-12-15,1284.15
2005-12-16,1297.9
2005-12-19,1307.85
2005-12-20,1296.9
2005-12-21,1298.6
2005-12-22,1307.55
2005-12-23,1309.8
2005-12-26,1305.85
2005-12-27,1320.75
2005-12-28,1323.3
2005-12-29,1341.3
2005-12-30,1360.25
2006-01-02,1376.3
2006-01-03,1401.15
2006-01-04,1400.25
2006-01-05,1400.1
2006-01-06,1459.7
2006-01-09,1513.45
2006-01-10,1521.35
2006-01-12,1502.45
2006-01-13,1509.45
2006-01-16,1505.05
2006-01-17,1492.55
2006-01-18,1517.85
2006-01-19,1492.5
2006-01-20,1525.2
2006-01-23,1511.0
2006-01-24,1487.1
2006-01-25,1480.95
2006-01-27,1489.15
2006-01-30,1464.2
2006-01-31,1473.15
2006-02-01,1486.65
2006-02-02,1496.3
2006-02-03,1513.15
2006-02-06,1524.25
2006-02-07,1520.55
2006-02-08,1521.0
2006-02-10,1540.9
2006-02-13,1520.25
2006-02-14,1524.9
2006-02-15,1520.8
2006-02-16,1520.0
2006-02-17,1529.15
2006-02-20,1488.05
2006-02-21,1518.85
2006-02-22,1516.45
2006-02-23,1520.95
2006-02-24,1503.0
2006-02-27,1543.7
2006-02-28,1519.7
2006-03-01,1608.05
2006-03-02,1673.8
2006-03-03,1679.05
2006-03-06,1737.4
2006-03-07,1720.85
2006-03-08,1656.9
2006-03-09,1700.0
2006-03-10,1700.8
2006-03-13,1748.9
2006-03-14,1757.95
2006-03-16,1751.25
2006-03-17,1709.35
2006-03-20,1747.55
2006-03-21,1770.35
2006-03-22,1704.65
2006-03-23,1733.7
2006-03-24,1749.3
2006-03-27,1750.4
2006-03-28,1732.15
2006-03-29,1713.75
2006-03-30,1754.6
2006-03-31,1783.25
2006-04-03,1899.2
2006-04-04,1878.4
2006-04-05,1846.6
2006-04-07,1882.95
2006-04-10,1857.15
2006-04-12,1806.6
2006-04-13,1764.25
2006-04-17,1806.35
2006-04-18,1805.2
2006-04-19,1788.1
2006-04-20,1806.1
2006-04-21,1797.5
2006-04-24,1747.15
2006-04-25,1669.3
2006-04-26,1725.0
2006-04-27,1733.15
2006-04-28,1725.5
2006-04-29,1727.4
2006-05-02,1799.2
2006-05-03,1756.85
2006-05-04,1764.0
2006-05-05,1771.55
2006-05-08,1785.95
2006-05-09,1767.7
2006-05-10,1748.45
2006-05-11,1702.4
2006-05-12,1671.8
2006-05-15,1650.8
2006-05-16,1571.25
2006-05-17,1610.75
2006-05-18,1525.25
2006-05-19,1501.65
2006-05-22,1471.0
2006-05-23,1489.25
2006-05-24,1481.9
2006-05-25,1445.65
2006-05-26,1468.25
2006-05-29,1479.35
2006-05-30,1453.5
2006-05-31,1455.85
2006-06-01,1445.65
2006-06-02,1452.55
2006-06-05,1380.65
2006-06-06,1333.75
2006-06-07,1273.05
2006-06-08,1250.55
2006-06-09,1249.55
2006-06-12,1233.15
2006-06-13,1221.6
2006-06-14,1199.35
2006-06-15,1230.3
2006-06-16,1285.75
2006-06-19,1324.45
2006-06-20,1291.05
2006-06-21,1309.15
2006-06-22,1278.1
2006-06-23,1278.6
2006-06-25,1296.05
2006-06-26,1245.25
2006-06-27,1241.15
2006-06-28,1210.2
2006-06-29,1200.9
2006-06-30,1198.65
2006-07-03,1200.3
2006-07-04,1206.75
2006-07-05,1202.2
2006-07-06,1191.95
2006-07-07,1177.7
2006-07-10,1149.7
2006-07-11,1131.25
2006-07-12,1117.25
2006-07-13,1152.6
2006-07-14,1142.9
2006-07-17,1116.4
2006-07-18,1102.3
2006-07-19,1108.35
2006-07-20,1097.8
2006-07-21,1075.15
2006-07-24,1049.85
2006-07-25,1050.4
2006-07-26,1036.75
2006-07-27,1047.1
2006-07-28,1057.25
2006-07-31,1095.65
2006-08-01,1094.5
2006-08-02,1095.2
2006-08-03,1096.5
2006-08-04,1096.1
2006-08-07,1103.55
2006-08-08,1141.5
2006-08-09,1179.5
2006-08-10,1180.3
2006-08-11,1182.9
2006-08-14,1187.7
2006-08-16,1192.7
2006-08-17,1180.45
2006-08-18,1162.2
2006-08-21,1148.95
2006-08-22,1134.6
2006-08-23,1123.9
2006-08-24,1107.35
2006-08-25,1116.6
2006-08-28,1124.95
2006-08-29,1101.4
2006-08-30,1104.6
2006-08-31,1075.4
2006-09-01,1078.9
2006-09-04,1072.6
2006-09-05,1067.7
2006-09-06,1057.3
2006-09-07,1050.2
2006-09-08,1042.55
2006-09-11,1032.85
2006-09-12,1044.4
2006-09-13,1092.65
2006-09-14,1100.1
2006-09-15,1098.2
2006-09-18,1114.4
2006-09-19,1101.15
2006-09-20,1110.85
2006-09-21,1113.65
2006-09-22,1103.25
2006-09-25,1091.8
2006-09-26,1074.95
2006-09-27,1081.9
2006-09-28,1094.55
2006-09-29,1113.95
2006-10-03,1099.55
2006-10-04,1125.45
2006-10-05,1172.35
2006-10-06,1187.95
2006-10-09,1215.2
2006-10-10,1291.95
2006-10-11,1285.05
2006-10-12,1261.65
2006-10-13,1288.0
2006-10-16,1268.15
2006-10-17,1249.05
2006-10-18,1263.8
2006-10-19,1268.0
2006-10-20,1266.9
2006-10-21,1287.4
2006-10-23,1265.7
2006-10-26,1250.65
2006-10-27,1252.7
2006-10-30,1189.8
2006-10-31,1143.75
2006-11-01,1155.15
2006-11-02,1161.15
2006-11-03,1154.5
2006-11-06,1133.7
2006-11-07,1134.4
2006-11-08,1110.2
2006-11-09,1107.25
2006-11-10,1120.55
2006-11-13,1132.9
2006-11-14,1145.15
2006-11-15,1139.55
2006-11-16,1137.75
2006-11-17,1123.85
2006-11-20,1106.8
2006-11-21,1107.2
2006-11-22,1112.95
2006-11-23,1110.45
2006-11-24,1114.95
2006-11-27,1114.7
2006-11-28,1112.85
2006-11-29,1115.75
2006-11-30,1125.85
2006-12-01,1135.0
2006-12-04,1140.75
2006-12-05,1161.9
2006-12-06,1153.85
2006-12-07,1122.7
2006-12-08,1132.95
2006-12-11,1093.25
2006-12-12,1100.45
2006-12-13,1086.5
2006-12-14,1153.15
2006-12-15,1135.25
2006-12-18,1133.95
2006-12-19,1129.8
2006-12-20,1112.1
2006-12-21,1105.45
2006-12-22,1109.25
2006-12-26,1110.4
2006-12-27,1105.95
2006-12-28,1100.8
2006-12-29,1094.35
2007-01-02,1100.45
2007-01-03,1095.85
2007-01-04,1107.65
2007-01-05,1102.9
2007-01-08,1096.8
2007-01-09,1095.45
2007-01-10,1110.05
2007-01-11,1120.3
2007-01-12,1107.0
2007-01-15,1120.8
2007-01-16,1117.95
2007-01-17,1123.65
2007-01-18,1120.7
2007-01-19,1115.7
2007-01-22,1125.2
2007-01-23,1129.45
2007-01-24,1136.5
2007-01-25,1136.4
2007-01-29,1139.75
2007-01-31,1154.9
2007-02-01,1146.85
2007-02-02,1148.6
2007-02-05,1112.6
2007-02-06,1161.65
2007-02-07,1172.9
2007-02-08,1187.0
2007-02-09,1187.25
2007-02-12,1177.45
2007-02-13,1191.4
2007-02-14,1263.15
2007-02-15,1272.45
2007-02-19,1271.1
2007-02-20,1252.25
2007-02-21,1278.65
2007-02-22,1265.15
2007-02-23,1202.95
2007-02-26,1199.9
2007-02-27,1273.2
2007-02-28,1236.55
2007-03-01,1242.65
2007-03-02,1297.7
2007-03-05,1306.4
2007-03-06,1275.7
2007-03-07,1223.85
2007-03-08,1238.5
2007-03-09,1228.65
2007-03-12,1284.15
2007-03-13,1282.55
2007-03-14,1259.75
2007-03-15,1264.35
2007-03-16,1257.75
2007-03-19,1290.6
2007-03-20,1279.3
2007-03-21,1265.65
2007-03-22,1239.15
2007-03-23,1239.05
2007-03-26,1265.55
2007-03-28,1235.2
2007-03-29,1196.0
2007-03-30,1254.45
2007-04-02,1213.65
2007-04-03,1229.85
2007-04-04,1220.7
2007-04-05,1234.2
2007-04-09,1238.05
2007-04-10,1242.1
2007-04-11,1227.45
2007-04-12,1238.85
2007-04-13,1241.4
2007-04-16,1274.85
2007-04-17,1272.9
2007-04-18,1251.25
2007-04-19,1250.1
2007-04-20,1249.45
2007-04-23,1249.3
2007-04-24,1270.45
2007-04-25,1279.45
2007-04-26,1276.3
2007-04-27,1264.2
2007-04-30,1266.75
2007-05-03,1310.65
2007-05-04,1310.4
2007-05-07,1320.8
2007-05-08,1379.7
2007-05-09,1484.2
2007-05-10,1573.25
2007-05-11,1522.0
2007-05-14,1500.6
2007-05-15,1461.05
2007-05-16,1432.6
2007-05-17,1434.35
2007-05-18,1420.45
2007-05-21,1417.05
2007-05-22,1438.55
2007-05-23,1445.95
2007-05-24,1483.0
2007-05-25,1504.25
2007-05-28,1565.75
2007-05-29,1613.3
2007-05-30,1560.3
2007-05-31,1531.6
2007-06-01,1536.2
2007-06-04,1492.35
2007-06-05,1548.45
2007-06-06,1526.8
2007-06-07,1492.55
2007-06-08,1511.5
2007-06-11,1492.5
2007-06-12,1497.4
2007-06-13,1479.15
2007-06-14,1477.05
2007-06-15,1462.7
2007-06-18,1460.7
2007-06-19,1460.05
2007-06-20,1470.3
2007-06-21,1522.2
2007-06-22,1521.15
2007-06-25,1533.75
2007-06-26,1521.2
2007-06-27,1542.95
2007-06-28,1533.7
2007-06-29,1575.45
2007-07-02,1570.95
2007-07-03,1608.05
2007-07-04,1629.3
2007-07-05,1707.7
2007-07-06,1709.75
2007-07-09,1718.45
2007-07-10,1682.7
2007-07-11,1694.6
2007-07-12,1667.3
2007-07-13,1691.45
2007-07-16,1743.3
2007-07-17,1730.35
2007-07-18,1743.25
2007-07-19,1724.7
2007-07-20,1714.7
2007-07-23,1707.0
2007-07-24,1709.3
2007-07-25,1709.55
2007-07-26,1702.15
2007-07-27,1694.9
2007-07-30,1662.55
2007-07-31,1707.8
2007-08-01,1643.45
2007-08-02,1619.15
2007-08-03,1629.65
2007-08-06,1604.35
2007-08-07,1613.8
2007-08-08,1613.5
2007-08-09,1601.3
2007-08-10,1599.65
2007-08-13,1621.85
2007-08-14,1642.35
2007-08-16,1577.5
2007-08-17,1596.7
2007-08-20,1587.65
2007-08-21,1578.85
2007-08-22,1539.65
2007-08-23,1522.65
2007-08-24,1523.3
2007-08-27,1592.9
2007-08-28,1584.95
2007-08-29,1589.2
2007-08-30,1593.35
2007-08-31,1569.7
2007-09-03,1618.5
2007-09-04,1607.35
2007-09-05,1590.35
2007-09-06,1585.15
2007-09-07,1572.85
2007-09-10,1563.8
2007-09-11,1550.5
2007-09-12,1533.05
2007-09-13,1539.4
2007-09-14,1522.95
2007-09-17,1505.6
2007-09-18,1525.55
2007-09-19,1512.0
2007-09-20,1535.95
2007-09-21,1472.9
2007-09-24,1483.7
2007-09-25,1480.45
2007-09-26,1474.15
2007-09-27,1453.85
2007-09-28,1462.15
2007-10-01,1447.9
2007-10-03,1426.5
2007-10-04,1438.75
2007-10-05,1409.9
2007-10-08,1434.05
2007-10-09,1455.1
2007-10-10,1431.0
2007-10-11,1435.95
2007-10-12,1427.6
2007-10-15,1401.25
2007-10-16,1400.75
2007-10-17,1382.95
2007-10-18,1355.9
2007-10-19,1386.9
2007-10-22,1400.2
2007-10-23,1392.55
2007-10-24,1480.5
2007-10-25,1502.15
2007-10-26,1526.5
2007-10-29,1530.2
2007-10-30,1498.85
2007-10-31,1540.65
2007-11-01,1518.1
2007-11-02,1500.7
2007-11-05,1490.55
2007-11-06,1500.35
2007-11-07,1500.15
2007-11-08,1501.1
2007-11-09,1539.1
2007-11-12,1509.95
2007-11-13,1515.95
2007-11-14,1514.85
2007-11-15,1543.05
2007-11-16,1509.6
2007-11-19,1521.0
2007-11-20,1520.05
2007-11-21,1520.4
2007-11-22,1497.8
2007-11-23,1503.55
2007-11-26,1502.55
2007-11-27,1516.45
2007-11-28,1482.9
2007-11-29,1493.35
2007-11-30,1492.35
2007-12-03,1468.1
2007-12-04,1474.35
2007-12-05,1514.6
2007-12-06,1495.35
2007-12-07,1490.7
2007-12-10,1458.25
2007-12-11,1459.7
2007-12-12,1483.55
2007-12-13,1509.45
2007-12-14,1501.25
2007-12-17,1499.65
2007-12-18,1505.4
2007-12-19,1486.55
2007-12-20,1466.25
2007-12-24,1467.05
2007-12-26,1471.95
2007-12-27,1470.05
2007-12-28,1465.6
2007-12-31,1473.45
2008-01-01,1474.35
2008-01-02,1489.15
2008-01-03,1512.1
2008-01-04,1504.65
2008-01-07,1523.0
2008-01-08,1532.85
2008-01-09,1550.15
2008-01-10,1553.1
2008-01-11,1609.45
2008-01-14,1599.7
2008-01-15,1583.1
2008-01-16,1552.95
2008-01-17,1550.4
2008-01-18,1551.35
2008-01-21,1477.95
2008-01-22,1486.35
2008-01-23,1435.1
2008-01-24,1457.6
2008-01-25,1479.0
2008-01-28,1447.85
2008-01-29,1438.7
2008-01-30,1440.95
2008-01-31,1446.5
2008-02-01,1423.6
2008-02-04,1483.2
2008-02-05,1470.9
2008-02-06,1442.1
2008-02-07,1422.95
2008-02-08,1404.7
2008-02-11,1417.3
2008-02-12,1362.6
2008-02-13,1357.6
2008-02-14,1380.6
2008-02-15,1390.6
2008-02-18,1389.6
2008-02-19,1430.35
2008-02-20,1415.8
2008-02-21,1400.25
2008-02-22,1393.75
2008-02-25,1393.9
2008-02-26,1395.85
2008-02-27,1388.4
2008-02-28,1405.9
2008-02-29,1378.55
2008-03-03,1360.55
2008-03-04,1358.95
2008-03-05,1374.2
2008-03-07,1368.4
2008-03-10,1374.65
2008-03-11,1421.2
2008-03-12,1383.55
2008-03-13,1389.65
2008-03-14,1367.9
2008-03-17,1290.6
2008-03-18,1299.8
2008-03-19,1278.65
2008-03-24,1242.7
2008-03-25,1256.2
2008-03-26,1312.55
2008-03-27,1296.0
2008-03-28,1315.95
2008-03-31,1323.5
2008-04-01,1332.45
2008-04-02,1318.1
2008-04-03,1289.9
2008-04-04,1292.2
2008-04-07,1295.4
2008-04-08,1303.35
2008-04-09,1295.55
2008-04-10,1294.4
2008-04-11,1290.6
2008-04-15,1291.15
2008-04-16,1305.6
2008-04-17,1300.0
2008-04-21,1300.9
2008-04-22,1320.15
2008-04-23,1320.8
2008-04-24,1322.55
2008-04-25,1377.65
2008-04-28,1342.05
2008-04-29,1343.6
2008-04-30,1354.1
2008-05-02,1359.35
2008-05-05,1358.25
2008-05-06,1357.15
2008-05-07,1376.05
2008-05-08,1376.6
2008-05-09,1375.55
2008-05-12,1377.7
2008-05-13,1377.75
2008-05-14,1375.1
2008-05-15,1402.1
2008-05-16,1426.35
2008-05-20,1420.5
2008-05-21,1436.05
2008-05-22,1425.4
2008-05-23,1425.5
2008-05-26,1471.95
2008-05-27,1433.95
2008-05-28,1396.15
2008-05-29,1452.1
2008-05-30,1447.2
2008-06-02,1441.45
2008-06-03,1447.0
2008-06-04,1438.55
2008-06-05,1454.95
2008-06-06,1479.95
2008-06-09,1489.3
2008-06-10,1483.0
2008-06-11,1477.65
2008-06-12,1490.55
2008-06-13,1487.6
2008-06-16,1476.45
2008-06-17,1497.95
2008-06-18,1465.75
2008-06-19,1451.35
2008-06-20,1446.45
2008-06-23,1412.05
2008-06-24,1402.35
2008-06-25,1420.0
2008-06-26,1437.9
2008-06-27,1450.7
2008-06-30,1439.0
2008-07-01,1417.45
2008-07-02,1382.35
2008-07-03,1333.05
2008-07-04,1354.95
2008-07-07,1364.85
2008-07-08,1364.65
2008-07-09,1372.85
2008-07-10,1368.0
2008-07-11,1368.1
2008-07-14,1354.3
2008-07-15,1321.4
2008-07-16,1320.1
2008-07-17,1318.9
2008-07-18,1330.4
2008-07-21,1333.0
2008-07-22,1318.75
2008-07-23,1338.65
2008-07-24,1333.25
2008-07-25,1362.75
2008-07-28,1380.55
2008-07-29,1350.95
2008-07-30,1362.1
2008-07-31,1381.25
2008-08-01,1372.75
2008-08-04,1365.2
2008-08-05,1373.4
2008-08-06,1369.45
2008-08-07,1374.8
2008-08-08,1350.6
2008-08-11,1375.05
2008-08-12,1362.35
2008-08-13,1382.95
2008-08-14,1390.35
2008-08-18,1390.0
2008-08-19,1397.15
2008-08-20,1419.95
2008-08-21,1425.2
2008-08-22,1424.7
2008-08-25,1425.05
2008-08-26,1426.45
2008-08-27,1427.0
2008-08-28,1425.45
2008-08-29,1440.9
2008-09-01,1441.7
2008-09-02,1448.0
2008-09-04,1460.3
2008-09-05,1408.55
2008-09-08,1428.5
2008-09-09,1398.1
2008-09-10,1393.2
2008-09-11,1371.5
2008-09-12,1345.15
2008-09-15,1312.05
2008-09-16,1340.35
2008-09-17,1345.0
2008-09-18,1373.55
2008-09-19,1378.7
2008-09-22,1355.4
2008-09-23,1330.3
2008-09-24,1350.6
2008-09-25,1326.35
2008-09-26,1320.4
2008-09-29,1335.5
2008-09-30,1350.35
2008-10-01,1327.05
2008-10-03,1318.1
2008-10-06,1268.8
2008-10-07,1302.2
2008-10-08,1248.05
2008-10-10,1199.15
2008-10-13,1204.6
2008-10-14,1211.6
2008-10-15,1191.9
2008-10-16,1161.3
2008-10-17,1148.45
2008-10-20,1145.4
2008-10-21,1150.35
2008-10-22,1127.2
2008-10-23,1134.55
2008-10-24,1101.4
2008-10-27,1109.25
2008-10-28,1125.3
2008-10-29,1136.5
2008-10-31,1173.2
2008-11-03,1184.25
2008-11-04,1191.5
2008-11-05,1182.0
2008-11-06,1164.2
2008-11-07,1152.65
2008-11-10,1156.2
2008-11-11,1166.6
2008-11-12,1153.0
2008-11-14,1128.75
2008-11-17,1115.1
2008-11-18,1105.6
2008-11-19,1102.5
2008-11-20,1097.4
2008-11-21,1103.0
2008-11-24,1134.85
2008-11-25,1121.0
2008-11-26,1105.2
2008-11-28,1108.6
2008-12-01,1101.8
2008-12-02,1110.75
2008-12-03,1123.75
2008-12-04,1254.3
2008-12-05,1173.75
2008-12-08,1188.85
2008-12-10,1201.4
2008-12-11,1262.2
2008-12-12,1228.1
2008-12-15,1220.75
2008-12-16,1196.8
2008-12-17,1193.4
2008-12-18,1192.45
2008-12-19,1298.9
2008-12-22,1288.4
2008-12-23,1273.9
2008-12-24,1237.25
2008-12-26,1252.9
2008-12-29,1269.35
2008-12-30,1281.05
2008-12-31,1322.45
2009-01-01,1317.3
2009-01-02,1326.25
2009-01-05,1342.35
2009-01-06,1340.05
2009-01-07,1291.35
2009-01-09,1265.0
2009-01-12,1279.95
2009-01-13,1284.75
2009-01-14,1300.05
2009-01-15,1301.55
2009-01-16,1301.0
2009-01-19,1311.75
2009-01-20,1310.2
2009-01-21,1327.4
2009-01-22,1321.8
2009-01-23,1311.7
2009-01-27,1351.65
2009-01-28,1327.15
2009-01-29,1340.45
2009-01-30,1390.65
2009-02-02,1400.05
2009-02-03,1384.1
2009-02-04,1375.65
2009-02-05,1360.1
2009-02-06,1397.25
2009-02-09,1379.35
2009-02-10,1397.1
2009-02-11,1396.25
2009-02-12,1380.4
2009-02-13,1387.95
2009-02-16,1371.35
2009-02-17,1353.05
2009-02-18,1383.2
2009-02-19,1359.85
2009-02-20,1357.35
2009-02-24,1340.5
2009-02-25,1327.15
2009-02-26,1314.9
2009-02-27,1315.1
2009-03-02,1315.0
2009-03-03,1318.0
2009-03-04,1289.05
2009-03-05,1267.25
2009-03-06,1269.35
2009-03-09,1224.9
2009-03-12,1243.6
2009-03-13,1237.95
2009-03-16,1291.05
2009-03-17,1294.65
2009-03-18,1341.5
2009-03-19,1301.8
2009-03-20,1355.1
2009-03-23,1353.8
2009-03-24,1337.6
2009-03-25,1282.65
2009-03-26,1327.85
2009-03-27,1338.15
2009-03-30,1387.45
2009-03-31,1400.05
2009-04-01,1399.85
2009-04-02,1427.3
2009-04-06,1479.0
2009-04-08,1472.5
2009-04-09,1446.9
2009-04-13,1475.3
2009-04-15,1519.6
2009-04-16,1520.7
2009-04-17,1536.3
2009-04-20,1595.4
2009-04-21,1556.7
2009-04-22,1519.85
2009-04-23,1523.85
2009-04-24,1553.5
2009-04-27,1541.45
2009-04-28,1562.85
2009-04-29,1600.8
2009-05-04,1580.2
2009-05-05,1547.4
2009-05-06,1559.5
2009-05-07,1560.45
2009-05-08,1560.35
2009-05-11,1569.3
2009-05-12,1570.15
2009-05-13,1571.0
2009-05-14,1600.6
2009-05-15,1635.8
2009-05-19,1681.95
2009-05-20,1734.85
2009-05-21,1736.65
2009-05-22,1702.15
2009-05-25,1699.75
2009-05-26,1698.15
2009-05-27,1739.05
2009-05-28,1698.45
2009-05-29,1714.4
2009-06-01,1682.8
2009-06-02,1669.5
2009-06-03,1639.35
2009-06-04,1631.8
2009-06-05,1643.3
2009-06-08,1638.8
2009-06-09,1617.5
2009-06-10,1603.05
2009-06-11,1603.9
2009-06-12,1565.1
2009-06-15,1587.1
2009-06-16,1578.05
2009-06-17,1599.8
2009-06-18,1600.45
2009-06-19,1565.55
2009-06-22,1565.55
2009-06-23,1559.95
2009-06-24,1569.2
2009-06-25,1550.75
2009-06-26,1559.3
2009-06-29,1610.05
2009-06-30,1595.35
2009-07-01,1570.15
2009-07-02,1581.35
2009-07-03,1582.85
2009-07-06,1581.7
2009-07-07,1625.9
2009-07-08,1604.5
2009-07-09,1593.7
2009-07-10,1578.75
2009-07-13,1609.65
2009-07-14,1598.25
2009-07-15,1593.2
2009-07-16,1583.75
2009-07-17,1585.2
2009-07-20,1658.2
2009-07-21,1661.5
2009-07-22,1713.95
2009-07-23,1781.75
2009-07-24,1820.1
2009-07-27,1843.35
2009-07-28,1803.55
2009-07-29,1824.15
2009-07-30,1816.9
2009-07-31,1868.75
2009-08-03,1836.45
2009-08-04,1784.7
2009-08-05,1805.8
2009-08-06,1746.2
2009-08-07,1704.5
2009-08-10,1690.95
2009-08-11,1657.05
2009-08-12,1646.35
2009-08-13,1676.15
2009-08-14,1724.0
2009-08-17,1680.6
2009-08-18,1663.35
2009-08-19,1666.4
2009-08-20,1647.9
2009-08-21,1636.9
2009-08-24,1650.0
2009-08-25,1683.45
2009-08-26,1660.8
2009-08-27,1638.15
2009-08-28,1658.95
2009-08-31,1663.95
2009-09-01,1682.35
2009-09-02,1679.35
2009-09-03,1677.3
2009-09-04,1655.1
2009-09-07,1650.25
2009-09-08,1659.6
2009-09-09,1647.7
2009-09-10,1646.05
2009-09-11,1648.3
2009-09-14,1644.1
2009-09-15,1646.75
2009-09-16,1598.95
2009-09-17,1569.3
2009-09-18,1543.3
2009-09-22,1512.95
2009-09-23,1514.95
2009-09-24,1531.05
2009-09-25,1527.9
2009-09-29,1547.0
2009-09-30,1565.15
2009-10-01,1559.6
2009-10-05,1551.95
2009-10-06,1536.8
2009-10-07,1548.95
2009-10-08,1572.3
2009-10-09,1635.1
2009-10-12,1640.75
2009-10-14,1631.65
2009-10-15,1640.95
2009-10-16,1641.4
2009-10-17,1734.8
2009-10-20,1763.05
2009-10-21,1758.4
