Date,Close,Predictions
2020-06-01,583.5,535.45953
2020-06-02,596.35,544.5141
2020-06-03,597.8,552.92535
2020-06-04,605.1,559.85565
2020-06-05,627.15,566.3138
2020-06-08,617.15,575.4431
2020-06-09,611.9,582.449
2020-06-10,614.75,586.50555
2020-06-11,590.6,589.28503
2020-06-12,601.95,587.0351
2020-06-15,581.9,585.3708
2020-06-16,589.1,581.051
2020-06-17,583.85,577.9223
2020-06-18,598.1,575.14136
2020-06-19,601.25,575.5974
2020-06-22,617.6,577.86053
2020-06-23,622.35,583.19855
2020-06-24,613.65,589.4793
2020-06-25,607.45,593.24115
2020-06-26,616.15,593.99994
2020-06-29,619.25,594.85675
2020-06-30,619.7,596.2055
2020-07-01,614.35,597.67236
2020-07-02,617.95,598.0551
2020-07-03,628.15,598.6273
2020-07-06,641.15,601.0505
2020-07-07,623.65,606.13556
2020-07-08,608.5,608.2958
2020-07-09,616.65,606.13806
2020-07-10,611.45,604.07544
2020-07-13,611.75,601.6562
2020-07-14,596.7,599.7088
2020-07-15,588.9,595.7643
2020-07-16,583.05,590.41266
2020-07-17,592.1,584.5121
2020-07-20,603.15,581.1193
2020-07-21,603.1,581.34216
2020-07-22,601.8,582.92584
2020-07-23,598.25,584.36957
2020-07-24,582.7,584.6714
2020-07-27,570.8,581.57465
2020-07-28,596.25,575.4997
2020-07-29,616.3,573.8102
2020-07-30,602.95,577.8505
2020-07-31,633.05,581.14734
2020-08-03,633.5,588.64026
2020-08-04,624.65,596.43
2020-08-05,633.45,601.1682
2020-08-06,634.2,605.2052
2020-08-07,636.55,608.3602
2020-08-10,634.05,611.06995
2020-08-11,624.25,612.7856
2020-08-12,626.15,612.1975
2020-08-13,631.85,611.27124
2020-08-14,628.95,611.5689
2020-08-17,625.35,611.95557
2020-08-18,667.1,611.75305
2020-08-19,664.85,618.73975
2020-08-20,665.6,626.997
2020-08-21,677.35,634.213
2020-08-24,671.55,641.57275
2020-08-25,673.75,646.5065
2020-08-26,667.2,649.8956
2020-08-27,685.05,650.9434
2020-08-28,701.15,654.1577
2020-08-31,674.85,660.71454
2020-09-01,684.55,662.86743
2020-09-02,678.45,664.5921
2020-09-03,724.75,664.8617
2020-09-04,706.5,672.85284
2020-09-07,700.15,679.36395
2020-09-08,677.1,682.85974
2020-09-09,687.1,680.33716
2020-09-10,713.3,677.7002
2020-09-11,720.95,680.383
2020-09-14,707.0,686.26886
2020-09-15,720.4,689.87897
2020-09-16,720.4,694.2022
2020-09-17,724.7,697.9748
2020-09-18,745.0,701.5679
2020-09-21,716.85,708.05817
2020-09-22,729.1,709.489
2020-09-23,718.4,710.7962
2020-09-24,679.7,710.0035
2020-09-25,708.15,701.7278
2020-09-28,734.2,697.2461
2020-09-29,721.45,700.0746
2020-09-30,744.2,703.18536
2020-10-01,754.55,709.79913
2020-10-05,750.15,718.2939
2020-10-06,757.7,724.95557
2020-10-07,759.65,730.78015
2020-10-08,770.35,735.4291
2020-10-09,745.1,740.65643
2020-10-12,744.7,740.6619
2020-10-13,749.45,738.6077
2020-10-14,763.6,737.1964
2020-10-15,750.1,739.1158
2020-10-16,772.7,739.7746
2020-10-19,773.15,743.9374
2020-10-20,777.2,748.8394
2020-10-21,791.75,753.78735
2020-10-22,791.65,760.36444
2020-10-23,785.2,766.2684
2020-10-26,780.0,769.55383
2020-10-27,779.1,770.2167
2020-10-28,777.25,769.62744
2020-10-29,770.2,768.4789
2020-10-30,778.35,766.23553
2020-11-02,787.85,765.62006
2020-11-03,791.15,767.63184
2020-11-04,783.1,770.9708
2020-11-05,804.4,772.71246
2020-11-06,794.35,777.25793
2020-11-09,792.15,780.19147
2020-11-10,789.5,781.44635
2020-11-11,803.1,781.2852
2020-11-12,826.95,783.0957
2020-11-13,841.35,789.76086
2020-11-14,838.6,799.7561
2020-11-17,842.9,808.6067
2020-11-18,848.95,815.969
2020-11-19,836.75,822.3762
2020-11-20,856.0,824.9858
2020-11-23,854.6,829.2153
2020-11-24,853.25,833.2287
2020-11-25,843.1,836.32635
2020-11-26,877.4,836.7709
2020-11-27,875.75,842.5167
2020-12-01,907.8,849.13605
2020-12-02,915.5,860.7665
2020-12-03,910.05,873.5483
2020-12-04,931.5,883.2135
2020-12-07,937.7,893.6434
2020-12-08,925.8,903.525
2020-12-09,920.25,909.1556
2020-12-10,909.5,911.1336
2020-12-11,902.25,909.55365
2020-12-14,911.45,905.8814
2020-12-15,912.0,904.1772
2020-12-16,914.8,904.0195
2020-12-17,912.7,905.22974
2020-12-18,909.65,906.43115
2020-12-21,877.35,906.8103
2020-12-22,885.2,900.75995
2020-12-23,902.0,894.76556
2020-12-24,897.15,893.11975
2020-12-28,906.65,892.67566
2020-12-29,909.5,894.49426
2020-12-30,934.4,897.2589
2020-12-31,927.85,904.3069
2021-01-01,933.4,910.2985
2021-01-04,964.45,915.5465
2021-01-05,961.3,925.1166
2021-01-06,984.6,933.89734
2021-01-07,993.85,944.9503
2021-01-08,1004.3,956.46625
2021-01-11,1004.3,967.8976
2021-01-12,1010.3,977.1242
2021-01-13,1033.35,984.9286
2021-01-14,1020.25,995.1778
2021-01-15,1033.05,1002.1552
2021-01-18,999.2,1009.1214
2021-01-19,1031.9,1008.5832
2021-01-20,1034.7,1011.65955
2021-01-21,1017.1,1016.39197
2021-01-22,1004.0,1017.7768
2021-01-25,1069.75,1015.26514
2021-01-27,1061.55,1024.2733
2021-01-28,1067.4,1034.5839
2021-01-29,1055.65,1044.4222
2021-02-01,1125.65,1049.7416
2021-02-02,1190.0,1065.4398
2021-02-03,1190.85,1094.335
2021-02-04,1188.5,1122.6799
2021-02-05,1186.1,1144.4108
2021-02-08,1210.8,1158.5652
2021-02-09,1217.95,1171.8456
2021-02-10,1231.4,1183.912
2021-02-11,1235.45,1196.2463
2021-02-12,1242.1,1207.5438
2021-02-15,1227.95,1217.9785
2021-02-16,1243.75,1223.6766
2021-02-17,1238.45,1229.9215
2021-02-18,1229.65,1234.4681
2021-02-19,1218.0,1236.0842
2021-02-22,1230.5,1234.2743
2021-02-23,1231.5,1234.2344
2021-02-24,1250.2,1235.3021
2021-02-25,1270.45,1240.3771
2021-02-26,1200.8,1249.9275
2021-03-01,1265.95,1245.5251
2021-03-02,1294.75,1249.347
2021-03-03,1318.1,1261.1157
2021-03-04,1350.4,1278.1033
2021-03-05,1339.35,1299.7969
2021-03-08,1344.25,1316.3812
2021-03-09,1366.35,1328.371
2021-03-10,1385.05,1340.4888
2021-03-12,1379.5,1354.0552
2021-03-15,1384.1,1364.5717
2021-03-16,1384.5,1373.0328
2021-03-17,1367.1,1379.4254
2021-03-18,1387.8,1380.667
2021-03-19,1411.25,1384.2933
2021-03-22,1413.9,1393.1525
2021-03-23,1411.25,1402.9851
2021-03-24,1387.65,1410.7583
2021-03-25,1372.75,1411.4515
2021-03-26,1405.6,1406.4495
2021-03-30,1422.6,1407.1152
2021-03-31,1450.55,1413.4004
2021-04-01,1454.5,1426.255
2021-04-05,1446.5,1439.6357
2021-04-06,1432.55,1448.6294
2021-04-07,1437.4,1451.1112
2021-04-08,1447.8,1451.5989
2021-04-09,1440.0,1453.4924
2021-04-12,1376.6,1454.2065
2021-04-13,1392.2,1441.8452
2021-04-15,1349.25,1430.6687
2021-04-16,1353.2,1413.9824
2021-04-19,1324.7,1399.9282
2021-04-20,1291.9,1384.342
2021-04-22,1300.2,1365.0486
2021-04-23,1278.1,1350.0072
2021-04-26,1312.35,1335.1697
2021-04-27,1331.2,1330.0228
2021-04-28,1341.15,1332.9078
2021-04-29,1350.7,1339.6503
2021-04-30,1401.75,1347.6555
