Date,Close,Predictions
2020-07-31,280.95,376.57782
2020-08-03,281.55,379.14886
2020-08-04,281.05,380.96436
2020-08-05,278.2,381.88132
2020-08-06,279.65,381.50198
2020-08-07,277.4,380.9317
2020-08-10,277.4,379.89777
2020-08-11,279.65,378.90652
2020-08-12,276.2,378.7108
2020-08-13,277.0,378.17896
2020-08-14,276.5,377.83124
2020-08-17,281.95,377.5706
2020-08-18,282.7,378.6877
2020-08-19,279.75,380.38196
2020-08-20,274.2,381.28033
2020-08-21,273.35,380.31738
2020-08-24,272.7,378.5029
2020-08-25,269.95,376.5656
2020-08-26,272.05,374.40997
2020-08-27,272.35,373.16483
2020-08-28,272.05,372.7446
2020-08-31,271.3,372.77924
2020-09-01,271.6,372.87927
2020-09-02,273.7,373.07764
2020-09-03,282.85,373.76865
2020-09-04,276.0,376.62305
2020-09-07,278.75,378.24265
2020-09-08,282.55,379.49814
2020-09-09,282.85,381.11548
2020-09-10,284.55,382.5442
2020-09-11,293.3,383.88742
2020-09-14,307.2,386.82663
2020-09-15,307.35,392.95242
2020-09-16,312.15,399.09848
2020-09-17,311.7,404.80997
2020-09-18,316.5,408.75085
2020-09-21,311.9,411.90256
2020-09-22,312.25,412.76212
2020-09-23,314.85,412.31662
2020-09-24,304.7,411.8841
2020-09-25,313.9,409.19418
2020-09-28,311.55,408.183
2020-09-29,311.5,407.68854
2020-09-30,313.55,407.58838
2020-10-01,313.05,408.2197
2020-10-05,333.95,408.98087
2020-10-06,330.05,414.4509
2020-10-07,335.3,419.96094
2020-10-08,359.45,425.36505
2020-10-09,374.0,434.91568
2020-10-12,377.5,447.3861
2020-10-13,375.95,458.91537
2020-10-14,350.45,466.69547
2020-10-15,341.6,464.76224
2020-10-16,339.65,456.4761
2020-10-19,343.2,446.5865
2020-10-20,346.75,439.07693
2020-10-21,343.45,435.3585
2020-10-22,344.45,433.69427
2020-10-23,342.4,433.79498
2020-10-26,339.8,434.39807
2020-10-27,334.05,434.63638
2020-10-28,335.65,433.43094
2020-10-29,337.45,432.2733
2020-10-30,340.7,431.87753
2020-11-02,334.8,432.7153
2020-11-03,335.65,432.60046
2020-11-04,342.95,432.2652
2020-11-05,345.4,433.57486
2020-11-06,345.75,435.89468
2020-11-09,351.95,438.19254
2020-11-10,342.3,441.316
2020-11-11,346.75,441.81537
2020-11-12,345.55,441.92258
2020-11-13,344.15,441.4871
2020-11-14,345.45,440.5353
2020-11-17,348.7,439.83905
2020-11-18,345.3,440.1646
2020-11-19,342.6,440.11514
2020-11-20,346.3,439.2902
2020-11-23,355.85,439.1584
2020-11-24,355.5,441.59006
2020-11-25,350.0,444.57806
2020-11-26,354.85,445.8493
2020-11-27,350.5,447.10294
2020-12-01,352.85,447.0198
2020-12-02,358.9,446.8361
2020-12-03,360.3,448.01154
2020-12-04,360.8,449.8475
2020-12-07,358.45,451.65262
2020-12-08,363.7,452.45062
2020-12-09,359.5,453.76447
2020-12-10,355.9,454.01602
2020-12-11,353.5,452.8584
2020-12-14,349.35,450.74832
2020-12-15,352.7,447.74176
2020-12-16,358.4,445.82108
2020-12-17,356.9,446.217
2020-12-18,363.55,447.31183
2020-12-21,353.95,450.04254
2020-12-22,364.2,450.71002
2020-12-23,385.55,452.60428
2020-12-24,382.2,459.51108
2020-12-28,382.9,466.3184
2020-12-29,385.0,471.54187
2020-12-30,384.4,475.14755
2020-12-31,386.25,476.8667
2021-01-01,388.1,477.5893
2021-01-04,396.4,477.98996
2021-01-05,406.3,479.9733
2021-01-06,406.4,484.4488
2021-01-07,406.75,489.00558
2021-01-08,430.2,492.54584
2021-01-11,446.8,500.104
2021-01-12,457.7,511.49313
2021-01-13,459.0,524.3677
2021-01-14,454.35,535.0058
2021-01-15,438.55,540.772
2021-01-18,431.55,539.00146
2021-01-19,430.25,532.3089
2021-01-20,444.95,524.4851
2021-01-21,445.8,521.3651
2021-01-22,444.75,521.4556
2021-01-25,437.25,522.90436
2021-01-27,446.45,523.03784
2021-01-28,431.9,524.7521
2021-01-29,417.9,523.5267
2021-02-01,421.5,518.0583
2021-02-02,428.35,512.8008
2021-02-03,433.5,510.5527
2021-02-04,429.9,511.53265
2021-02-05,425.55,513.05316
2021-02-08,435.3,513.52765
2021-02-09,439.35,515.67914
2021-02-10,439.0,519.04114
2021-02-11,437.0,522.0651
2021-02-12,442.0,523.6978
2021-02-15,439.7,525.37244
2021-02-16,437.55,526.06024
2021-02-17,430.2,525.55444
2021-02-18,432.95,522.857
2021-02-19,429.95,520.3758
2021-02-22,418.7,517.8911
2021-02-23,415.5,513.4313
2021-02-24,423.1,508.4264
2021-02-25,421.3,506.1883
2021-02-26,410.3,505.46252
2021-03-01,414.4,503.18463
2021-03-02,430.4,501.7541
2021-03-03,435.5,504.81793
2021-03-04,438.8,510.48282
2021-03-05,420.85,516.7854
2021-03-08,416.9,517.70087
2021-03-09,419.2,514.8806
2021-03-10,426.7,511.4247
2021-03-12,425.2,510.1634
2021-03-15,426.35,509.86166
2021-03-16,429.3,510.34695
2021-03-17,419.65,511.77325
2021-03-18,410.15,511.08435
2021-03-19,410.5,507.38556
2021-03-22,414.45,503.25134
2021-03-23,415.5,500.84048
2021-03-24,411.0,500.10812
2021-03-25,399.65,499.3647
2021-03-26,403.9,496.24057
2021-03-30,418.1,493.7783
2021-03-31,414.15,495.53427
2021-04-01,416.4,497.98715
2021-04-05,425.45,500.72473
2021-04-06,427.15,505.0184
2021-04-07,438.0,509.36798
2021-04-08,442.1,515.13416
2021-04-09,450.1,521.0318
2021-04-12,432.6,527.301
2021-04-13,418.95,528.0643
2021-04-15,430.7,522.77344
2021-04-16,469.2,518.50543
2021-04-19,472.75,524.55566
2021-04-20,470.1,534.80585
2021-04-22,486.65,543.9443
2021-04-23,475.7,554.126
2021-04-26,480.3,559.70184
2021-04-27,485.05,562.6874
2021-04-28,489.3,564.671
2021-04-29,489.85,566.54364
2021-04-30,492.75,567.92786
