Date,Close,Predictions
2020-04-15,2182.45,2263.2634
2020-04-16,2220.0,2242.7917
2020-04-17,2308.15,2217.5325
2020-04-20,2308.25,2210.7158
2020-04-21,2099.75,2212.6992
2020-04-22,2148.25,2179.9172
2020-04-23,2172.45,2147.7568
2020-04-24,1976.25,2125.9475
2020-04-27,2044.05,2076.6821
2020-04-28,2228.1,2037.5642
2020-04-29,2296.45,2043.2228
2020-04-30,2318.1,2079.0933
2020-05-04,2079.65,2125.2747
2020-05-05,2002.35,2123.9255
2020-05-06,2106.25,2089.0737
2020-05-07,2060.55,2065.2869
2020-05-08,2024.15,2041.8712
2020-05-11,2015.05,2016.3524
2020-05-12,2069.7,1993.0063
2020-05-13,2161.05,1984.7952
2020-05-14,2112.0,2001.0688
2020-05-15,2086.45,2015.7915
2020-05-18,1938.6,2022.6938
2020-05-19,1964.95,1998.1716
2020-05-20,2042.8,1969.7705
2020-05-21,1990.2,1958.8674
2020-05-22,1895.3,1947.6885
2020-05-26,1829.0,1921.3419
2020-05-27,1936.45,1881.4785
2020-05-28,1947.7,1862.6135
2020-05-29,1953.65,1857.9744
2020-06-01,2160.85,1861.378
2020-06-02,2346.2,1905.2079
2020-06-03,2411.9,1991.7992
2020-06-04,2313.05,2092.7144
2020-06-05,2390.35,2163.23
2020-06-08,2507.25,2222.23
2020-06-09,2443.6,2286.641
2020-06-10,2435.65,2329.4602
2020-06-11,2338.9,2353.8901
2020-06-12,2450.15,2348.1714
2020-06-15,2351.4,2351.356
2020-06-16,2365.0,2339.1926
2020-06-17,2396.0,2325.578
2020-06-18,2525.95,2319.5134
2020-06-19,2698.6,2341.6187
2020-06-22,2840.3,2403.153
2020-06-23,3025.5,2495.945
2020-06-24,2934.45,2618.9578
2020-06-25,3005.35,2714.618
2020-06-26,2903.5,2794.5374
2020-06-29,2857.95,2833.5823
2020-06-30,2831.0,2839.9268
2020-07-01,2953.9,2826.308
2020-07-02,2964.25,2829.7166
2020-07-03,2931.5,2841.0374
2020-07-06,3108.8,2847.5183
2020-07-07,3351.95,2884.1187
2020-07-08,3208.05,2971.4734
2020-07-09,3330.0,3036.0059
2020-07-10,3314.15,3102.638
2020-07-13,3234.6,3154.095
2020-07-14,3190.95,3174.6184
2020-07-15,3149.25,3170.4375
2020-07-16,3204.8,3148.951
2020-07-17,3301.3,3134.829
2020-07-20,3441.5,3144.3008
2020-07-21,3292.45,3187.9177
2020-07-22,3253.0,3208.9663
2020-07-23,3297.8,3210.089
2020-07-24,3251.85,3211.2988
2020-07-27,3171.15,3203.3684
2020-07-28,3239.6,3178.1226
2020-07-29,3284.25,3163.662
2020-07-30,3218.3,3164.4536
2020-07-31,3251.3,3158.8743
2020-08-03,3174.5,3158.2935
2020-08-04,3235.6,3145.2776
2020-08-05,3262.15,3141.4082
2020-08-06,3345.2,3146.7568
2020-08-07,3464.3,3170.512
2020-08-10,3442.95,3219.6235
2020-08-11,3457.4,3265.5586
2020-08-12,3418.25,3304.4343
2020-08-13,3419.65,3325.5232
2020-08-14,3331.1,3335.6228
2020-08-17,3384.8,3322.3652
2020-08-18,3419.9,3312.4294
2020-08-19,3409.95,3312.021
2020-08-20,3393.8,3313.615
2020-08-21,3389.3,3312.8027
2020-08-24,3492.05,3310.42
2020-08-25,3642.9,3327.3386
2020-08-26,3645.55,3377.215
2020-08-27,3632.5,3431.238
2020-08-28,3670.8,3474.4177
2020-08-31,3487.8,3512.2947
2020-09-01,3643.85,3505.6958
2020-09-02,3668.65,3512.5457
2020-09-03,3619.7,3527.3435
2020-09-04,3596.8,3533.2114
2020-09-07,3505.15,3530.2256
2020-09-08,3500.0,3506.8113
2020-09-09,3422.85,3478.89
2020-09-10,3498.7,3439.6978
2020-09-11,3544.4,3418.0786
2020-09-14,3440.7,3416.1052
2020-09-15,3513.4,3402.8386
2020-09-16,3521.5,3401.8567
2020-09-17,3471.95,3407.302
2020-09-18,3474.8,3404.9888
2020-09-21,3330.15,3400.7107
2020-09-22,3303.0,3368.9243
2020-09-23,3243.85,3327.298
2020-09-24,3028.9,3278.2441
2020-09-25,3138.95,3194.993
2020-09-28,3335.15,3134.928
2020-09-29,3294.75,3132.0933
2020-09-30,3278.6,3145.2551
2020-10-01,3442.8,3160.0127
2020-10-05,3382.9,3203.8115
2020-10-06,3474.3,3239.4158
2020-10-07,3331.15,3282.528
2020-10-08,3326.45,3293.0383
2020-10-09,3317.9,3287.7603
2020-10-12,3327.2,3275.119
2020-10-13,3272.6,3263.4705
2020-10-14,3372.05,3244.0054
2020-10-15,3214.75,3244.0051
2020-10-16,3231.35,3221.907
2020-10-19,3267.2,3198.7632
2020-10-20,3262.15,3186.1655
2020-10-21,3232.85,3179.2263
2020-10-22,3314.45,3170.5134
2020-10-23,3316.9,3178.2688
2020-10-26,3293.9,3191.5278
2020-10-27,3453.25,3200.3042
2020-10-28,3370.8,3235.781
2020-10-29,3380.05,3259.3523
2020-10-30,3309.0,3275.7478
2020-11-02,3419.8,3272.5222
2020-11-03,3490.8,3282.9734
2020-11-04,3561.45,3309.9473
2020-11-05,3736.9,3351.7932
2020-11-06,3780.75,3424.9578
2020-11-09,3865.0,3504.8481
2020-11-10,4208.55,3588.35
2020-11-11,4268.8,3722.76
2020-11-12,4298.3,3862.3247
2020-11-13,4376.05,3982.8137
2020-11-14,4374.8,4087.1309
2020-11-17,4488.0,4163.856
2020-11-18,4653.75,4236.3135
2020-11-19,4536.55,4324.3394
2020-11-20,4715.85,4377.741
2020-11-23,4811.45,4442.616
2020-11-24,4810.65,4516.893
2020-11-25,4689.75,4579.8667
2020-11-26,4821.25,4602.4946
2020-11-27,4908.8,4631.1353
2020-12-01,4861.1,4672.706
2020-12-02,4823.9,4701.5054
2020-12-03,4867.45,4712.7876
2020-12-04,4875.35,4723.7026
2020-12-07,4829.45,4733.5576
2020-12-08,4792.15,4732.068
2020-12-09,4844.15,4719.412
2020-12-10,4794.8,4715.2637
2020-12-11,4843.85,4705.252
2020-12-14,4898.65,4704.971
2020-12-15,5122.5,4719.083
2020-12-16,5146.6,4779.971
2020-12-17,5286.7,4850.93
2020-12-18,5252.5,4939.786
2020-12-21,5041.85,5010.5215
2020-12-22,5011.4,5018.675
2020-12-23,5088.9,4995.7017
2020-12-24,5184.9,4979.91
2020-12-28,5204.1,4988.2207
2020-12-29,5200.5,5007.64
2020-12-30,5334.15,5027.048
2020-12-31,5295.2,5069.311
2021-01-01,5280.15,5103.6206
2021-01-04,5216.2,5125.511
2021-01-05,5119.0,5125.5337
2021-01-06,5030.3,5098.012
2021-01-07,5081.0,5048.046
2021-01-08,5082.0,5009.6
2021-01-11,4984.25,4982.995
2021-01-12,5042.2,4947.1533
2021-01-13,4902.9,4927.077
2021-01-14,4877.35,4889.2686
2021-01-15,4883.6,4848.007
2021-01-18,4719.85,4814.797
2021-01-19,4959.15,4758.9956
2021-01-20,4981.95,4753.469
2021-01-21,5118.3,4771.7153
2021-01-22,4972.55,4822.9307
2021-01-25,4908.7,4847.673
2021-01-27,4845.0,4845.614
2021-01-28,4810.25,4820.8955
2021-01-29,4734.55,4785.3086
2021-02-01,5058.6,4737.4766
2021-02-02,5173.2,4758.3105
2021-02-03,5245.1,4822.7183
2021-02-04,5504.85,4905.7827
2021-02-05,5538.55,5031.1533
2021-02-08,5497.7,5153.4927
2021-02-09,5400.3,5242.198
2021-02-10,5475.9,5280.726
2021-02-11,5567.05,5307.1914
2021-02-12,5577.45,5340.7026
2021-02-15,5779.85,5371.5405
2021-02-16,5760.25,5435.6475
2021-02-17,5705.15,5494.5747
2021-02-18,5563.35,5529.195
2021-02-19,5497.95,5519.486
2021-02-22,5376.85,5482.3438
2021-02-23,5383.7,5417.9414
2021-02-24,5562.9,5357.9663
2021-02-25,5529.95,5347.3203
2021-02-26,5264.9,5350.367
2021-03-01,5266.8,5306.1387
2021-03-02,5316.3,5254.895
2021-03-03,5542.9,5220.5845
2021-03-04,5485.9,5244.4487
2021-03-05,5444.9,5273.546
2021-03-08,5320.65,5291.6616
2021-03-09,5415.05,5277.413
2021-03-10,5545.05,5272.863
2021-03-12,5557.85,5297.8354
2021-03-15,5439.05,5330.993
2021-03-16,5455.95,5337.1455
2021-03-17,5359.8,5335.784
2021-03-18,5371.85,5312.152
2021-03-19,5453.25,5287.526
2021-03-22,5389.35,5283.339
2021-03-23,5378.8,5274.657
2021-03-24,5270.3,5264.5415
2021-03-25,5122.2,5234.356
2021-03-26,5183.05,5173.676
2021-03-30,5193.55,5126.12
2021-03-31,5149.85,5094.549
2021-04-01,5272.15,5066.928
2021-04-05,4962.5,5071.0957
2021-04-06,4993.1,5024.767
2021-04-07,5077.1,4976.2617
2021-04-08,5029.5,4952.4336
2021-04-09,4872.3,4932.9917
2021-04-12,4511.0,4888.5806
2021-04-13,4728.75,4772.961
2021-04-15,4660.3,4696.9614
2021-04-16,4616.6,4636.0625
2021-04-19,4479.6,4585.281
2021-04-20,4613.65,4522.068
2021-04-22,4688.7,4493.436
2021-04-23,4667.8,4497.941
2021-04-26,4736.55,4510.494
2021-04-27,4865.05,4537.603
2021-04-28,5280.9,4589.9614
2021-04-29,5484.85,4723.0415
2021-04-30,5451.9,4899.9214
