Date,Close
2010-06-24,475.0
2010-06-25,474.75
2010-06-28,470.75
2010-06-29,465.15
2010-06-30,474.8
2010-07-01,462.9
2010-07-02,473.4
2010-07-05,493.45
2010-07-06,503.75
2010-07-07,504.9
2010-07-08,506.65
2010-07-09,510.1
2010-07-12,513.7
2010-07-13,533.85
2010-07-14,535.3
2010-07-15,530.3
2010-07-16,544.65
2010-07-19,549.8
2010-07-20,542.0
2010-07-21,550.1
2010-07-22,537.45
2010-07-23,526.45
2010-07-26,540.95
2010-07-27,547.55
2010-07-28,551.8
2010-07-29,563.9
2010-07-30,569.0
2010-08-02,574.6
2010-08-03,569.5
2010-08-04,580.4
2010-08-05,576.75
2010-08-06,589.35
2010-08-09,609.7
2010-08-10,602.95
2010-08-11,607.6
2010-08-12,610.9
2010-08-13,600.3
2010-08-16,614.65
2010-08-17,611.95
2010-08-18,611.4
2010-08-19,614.2
2010-08-20,635.0
2010-08-23,644.1
2010-08-24,631.55
2010-08-25,619.65
2010-08-26,639.65
2010-08-27,616.65
2010-08-30,610.95
2010-08-31,613.4
2010-09-01,627.9
2010-09-02,643.45
2010-09-03,655.2
2010-09-06,695.3
2010-09-07,739.15
2010-09-08,747.5
2010-09-09,762.2
2010-09-13,762.15
2010-09-14,755.7
2010-09-15,759.75
2010-09-16,780.1
2010-09-17,787.75
2010-09-20,798.85
2010-09-21,772.8
2010-09-22,773.95
2010-09-23,770.0
2010-09-24,775.75
2010-09-27,793.25
2010-09-28,793.6
2010-09-29,774.6
2010-09-30,773.55
2010-10-01,774.95
2010-10-04,783.4
2010-10-05,779.0
2010-10-06,799.45
2010-10-07,783.85
2010-10-08,779.25
2010-10-11,793.65
2010-10-12,798.15
2010-10-13,797.6
2010-10-14,805.4
2010-10-15,784.9
2010-10-18,759.95
2010-10-19,751.2
2010-10-20,765.8
2010-10-21,771.6
2010-10-22,772.9
2010-10-25,791.2
2010-10-26,783.95
2010-10-27,777.35
2010-10-28,770.6
2010-10-29,774.45
2010-11-01,798.6
2010-11-02,806.4
2010-11-03,799.25
2010-11-04,810.3
2010-11-05,811.9
2010-11-08,809.15
2010-11-09,815.8
2010-11-10,809.9
2010-11-11,795.9
2010-11-12,782.75
2010-11-15,781.55
2010-11-16,778.6
2010-11-18,772.3
2010-11-19,761.6
2010-11-22,763.85
2010-11-23,764.2
2010-11-24,758.55
2010-11-25,734.65
2010-11-26,730.15
2010-11-29,713.6
2010-11-30,707.35
2010-12-01,713.3
2010-12-02,741.85
2010-12-03,719.95
2010-12-06,707.15
2010-12-07,671.75
2010-12-08,670.05
2010-12-09,661.0
2010-12-10,687.45
2010-12-13,698.65
2010-12-14,705.5
2010-12-15,690.5
2010-12-16,688.05
2010-12-20,688.0
2010-12-21,684.25
2010-12-22,681.7
2010-12-23,701.4
2010-12-24,693.0
2010-12-27,689.05
2010-12-28,699.95
2010-12-29,699.1
2010-12-30,703.85
2010-12-31,703.6
2011-01-03,704.75
2011-01-04,700.4
2011-01-05,697.5
2011-01-06,688.75
2011-01-07,659.65
2011-01-10,643.8
2011-01-11,635.65
2011-01-12,644.1
2011-01-13,640.1
2011-01-14,633.0
2011-01-17,634.05
2011-01-18,651.5
2011-01-19,630.95
2011-01-20,622.35
2011-01-21,629.35
2011-01-24,641.55
2011-01-25,620.7
2011-01-27,611.1
2011-01-28,591.45
2011-01-31,587.45
2011-02-01,561.4
2011-02-02,544.4
2011-02-03,599.6
2011-02-04,590.65
2011-02-07,595.1
2011-02-08,589.0
2011-02-09,590.25
2011-02-10,565.05
2011-02-11,600.1
2011-02-14,614.05
2011-02-15,611.6
2011-02-16,600.55
2011-02-17,615.45
2011-02-18,630.2
2011-02-21,633.6
2011-02-22,648.75
2011-02-23,619.55
2011-02-24,604.9
2011-02-25,580.35
2011-02-28,614.7
2011-03-01,617.7
2011-03-03,617.35
2011-03-04,636.35
2011-03-07,626.35
2011-03-08,632.0
2011-03-09,645.55
2011-03-10,663.4
2011-03-11,659.55
2011-03-14,664.35
2011-03-15,646.15
2011-03-16,646.7
2011-03-17,648.15
2011-03-18,632.9
2011-03-21,629.25
2011-03-22,631.55
2011-03-23,642.15
2011-03-24,638.65
2011-03-25,647.8
2011-03-28,665.05
2011-03-29,693.75
2011-03-30,708.5
2011-03-31,699.85
2011-04-01,699.4
2011-04-04,721.45
2011-04-05,710.6
2011-04-06,718.05
2011-04-07,716.95
2011-04-08,720.9
2011-04-11,715.35
2011-04-13,719.4
2011-04-15,715.9
2011-04-18,700.0
2011-04-19,704.4
2011-04-20,708.4
2011-04-21,711.25
2011-04-25,705.75
2011-04-26,704.5
2011-04-27,708.0
2011-04-28,708.6
2011-04-29,699.5
2011-05-02,691.2
2011-05-03,652.25
2011-05-04,637.65
2011-05-05,621.4
2011-05-06,625.8
2011-05-09,640.4
2011-05-10,636.0
2011-05-11,631.2
2011-05-12,641.55
2011-05-13,641.05
2011-05-16,638.25
2011-05-17,624.15
2011-05-18,633.7
2011-05-19,622.5
2011-05-20,619.65
2011-05-23,608.25
2011-05-24,601.2
2011-05-25,595.05
2011-05-26,595.4
2011-05-27,630.75
2011-05-30,613.55
2011-05-31,616.7
2011-06-01,631.85
2011-06-02,633.45
2011-06-03,625.0
2011-06-06,614.0
2011-06-07,619.15
2011-06-08,635.6
2011-06-09,631.1
2011-06-10,622.2
2011-06-13,624.95
2011-06-14,622.1
2011-06-15,601.7
2011-06-16,581.15
2011-06-17,583.7
2011-06-20,571.9
2011-06-21,578.35
2011-06-22,566.1
2011-06-23,569.9
2011-06-24,580.2
2011-06-27,597.9
2011-06-28,605.5
2011-06-29,616.4
2011-06-30,609.9
2011-07-01,620.8
2011-07-04,628.6
2011-07-05,618.6
2011-07-06,626.45
2011-07-07,640.4
2011-07-08,636.4
2011-07-11,639.4
2011-07-12,631.75
2011-07-13,684.95
2011-07-14,707.35
2011-07-15,717.5
2011-07-18,721.25
2011-07-19,738.3
2011-07-20,727.25
2011-07-21,711.8
2011-07-22,727.2
2011-07-25,725.45
2011-07-26,706.0
2011-07-27,705.15
2011-07-28,693.0
2011-07-29,700.65
2011-08-01,710.15
2011-08-02,711.9
2011-08-03,689.0
2011-08-04,682.15
2011-08-05,689.85
2011-08-08,678.15
2011-08-09,671.0
2011-08-10,697.9
2011-08-11,687.05
2011-08-12,708.4
2011-08-16,701.45
2011-08-17,693.1
2011-08-18,673.45
2011-08-19,637.65
2011-08-22,637.6
2011-08-23,657.95
2011-08-24,639.5
2011-08-25,631.95
2011-08-26,622.2
2011-08-29,611.85
2011-08-30,615.25
2011-09-02,628.85
2011-09-05,624.9
2011-09-06,625.35
2011-09-07,629.25
2011-09-08,633.1
2011-09-09,652.9
2011-09-12,643.45
2011-09-13,634.55
2011-09-14,632.4
2011-09-15,631.85
2011-09-16,630.0
2011-09-19,641.0
2011-09-20,637.65
2011-09-21,645.8
2011-09-22,628.5
2011-09-23,653.75
2011-09-26,637.85
2011-09-27,636.35
2011-09-28,633.2
2011-09-29,632.05
2011-09-30,634.7
2011-10-03,638.45
2011-10-04,635.85
2011-10-05,622.55
2011-10-07,629.8
2011-10-10,634.35
2011-10-11,641.6
2011-10-12,657.8
2011-10-13,654.65
2011-10-14,670.75
2011-10-17,689.5
2011-10-18,674.3
2011-10-19,677.9
2011-10-20,670.45
2011-10-21,661.05
2011-10-24,647.35
2011-10-25,668.0
2011-10-26,674.9
2011-10-28,696.5
2011-10-31,685.0
2011-11-01,691.0
2011-11-02,689.0
2011-11-03,704.1
2011-11-04,711.55
2011-11-08,696.6
2011-11-09,692.75
2011-11-11,668.15
2011-11-14,648.7
2011-11-15,645.15
2011-11-16,645.15
2011-11-17,646.8
2011-11-18,649.25
2011-11-21,649.55
2011-11-22,645.6
2011-11-23,648.3
2011-11-24,634.95
2011-11-25,634.0
2011-11-28,645.2
2011-11-29,636.8
2011-11-30,630.35
2011-12-01,637.2
2011-12-02,648.85
2011-12-05,652.3
2011-12-07,663.25
2011-12-08,659.9
2011-12-09,662.95
2011-12-12,655.1
2011-12-13,652.7
2011-12-14,649.25
2011-12-15,639.9
2011-12-16,640.35
2011-12-19,633.1
2011-12-20,632.85
2011-12-21,638.45
2011-12-22,639.45
2011-12-23,631.55
2011-12-26,633.35
2011-12-27,639.75
2011-12-28,612.75
2011-12-29,611.0
2011-12-30,606.15
2012-01-02,603.4
2012-01-03,612.95
2012-01-04,605.3
2012-01-05,607.05
2012-01-06,590.0
2012-01-07,601.2
2012-01-09,610.05
2012-01-10,627.25
2012-01-11,651.4
2012-01-12,649.55
2012-01-13,647.1
2012-01-16,649.9
2012-01-17,650.05
2012-01-18,677.25
2012-01-19,681.05
2012-01-20,684.8
2012-01-23,693.8
2012-01-24,720.85
2012-01-25,730.05
2012-01-27,726.9
2012-01-30,722.1
2012-01-31,750.65
2012-02-01,777.4
2012-02-02,773.8
2012-02-03,791.95
2012-02-06,787.4
2012-02-07,790.2
2012-02-08,822.6
2012-02-09,822.0
2012-02-10,811.7
2012-02-13,804.3
2012-02-14,797.95
2012-02-15,795.1
2012-02-16,785.5
2012-02-17,806.25
2012-02-21,818.75
2012-02-22,802.8
2012-02-23,784.05
2012-02-24,799.5
2012-02-27,761.5
2012-02-28,773.95
2012-02-29,790.5
2012-03-01,773.25
2012-03-02,781.65
2012-03-03,778.3
2012-03-05,762.3
2012-03-06,767.25
2012-03-07,770.05
2012-03-09,794.4
2012-03-12,802.2
2012-03-13,808.65
2012-03-14,819.05
2012-03-15,789.6
2012-03-16,780.7
2012-03-19,786.4
2012-03-20,791.15
2012-03-21,813.05
2012-03-22,815.05
2012-03-23,814.35
2012-03-26,810.05
2012-03-27,804.8
2012-03-28,799.75
2012-03-29,795.7
2012-03-30,814.35
2012-04-02,834.7
2012-04-03,864.1
2012-04-04,875.25
2012-04-09,865.55
2012-04-10,868.0
2012-04-11,845.15
2012-04-12,867.35
2012-04-13,878.15
2012-04-16,883.05
2012-04-17,884.75
2012-04-18,889.3
2012-04-19,892.3
2012-04-20,892.1
2012-04-23,869.1
2012-04-24,848.95
2012-04-25,849.5
2012-04-26,841.25
2012-04-27,863.25
2012-04-28,861.0
2012-04-30,873.8
2012-05-02,889.55
2012-05-03,874.65
2012-05-04,845.85
2012-05-07,893.8
2012-05-08,879.0
2012-05-09,855.85
2012-05-10,858.0
2012-05-11,859.15
2012-05-14,852.55
2012-05-15,876.1
2012-05-16,850.3
2012-05-17,860.25
2012-05-18,869.85
2012-05-21,859.45
2012-05-22,861.4
2012-05-23,847.8
2012-05-24,851.6
2012-05-25,847.05
2012-05-28,843.95
2012-05-29,842.25
2012-05-30,849.1
2012-05-31,849.4
2012-06-01,845.15
2012-06-04,847.25
2012-06-05,848.7
2012-06-06,852.9
2012-06-07,854.6
2012-06-08,861.3
2012-06-11,870.05
2012-06-12,878.75
2012-06-13,877.45
2012-06-14,870.05
2012-06-15,891.1
2012-06-18,861.9
2012-06-19,862.25
2012-06-20,862.5
2012-06-21,871.95
2012-06-22,869.6
2012-06-25,873.0
2012-06-26,874.5
2012-06-27,876.15
2012-06-28,903.15
2012-06-29,912.45
2012-07-02,908.5
2012-07-03,936.75
2012-07-04,918.55
2012-07-05,906.55
2012-07-06,907.55
2012-07-09,912.0
2012-07-10,926.45
2012-07-11,939.1
2012-07-12,961.35
2012-07-13,966.15
2012-07-16,963.25
2012-07-17,970.75
2012-07-18,987.7
2012-07-19,1019.85
2012-07-20,1007.9
2012-07-23,1054.65
2012-07-24,1080.0
2012-07-25,1069.25
2012-07-26,1047.65
2012-07-27,1027.6
2012-07-30,1020.1
2012-07-31,1037.7
2012-08-01,1044.75
2012-08-02,1043.1
2012-08-03,1049.2
2012-08-06,1035.75
2012-08-07,1064.05
2012-08-08,1065.65
2012-08-09,1106.35
2012-08-10,1111.0
2012-08-13,1089.85
2012-08-14,1082.35
2012-08-16,1095.7
2012-08-17,1081.35
2012-08-21,1075.65
2012-08-22,1081.6
2012-08-23,1080.95
2012-08-24,1081.2
2012-08-27,1084.9
2012-08-28,1065.4
2012-08-29,1037.6
2012-08-30,1058.2
2012-08-31,1049.05
2012-09-03,1047.45
2012-09-04,1053.95
2012-09-05,1046.9
2012-09-06,1044.25
2012-09-07,1070.55
2012-09-08,1062.3
2012-09-10,1045.65
2012-09-11,1070.3
2012-09-12,1098.85
2012-09-13,1081.8
2012-09-14,1092.55
2012-09-17,1120.25
2012-09-18,1105.95
2012-09-20,1093.65
2012-09-21,1090.85
2012-09-24,1114.7
2012-09-25,1128.7
2012-09-26,1162.5
2012-09-27,1165.8
2012-09-28,1179.75
2012-10-01,1191.4
2012-10-03,1179.0
2012-10-04,1182.15
2012-10-05,1196.25
2012-10-08,1175.95
2012-10-09,1180.35
2012-10-10,1201.05
2012-10-11,1200.05
2012-10-12,1204.85
2012-10-15,1206.35
2012-10-16,1224.2
2012-10-17,1247.9
2012-10-18,1290.9
2012-10-19,1270.9
2012-10-22,1299.45
2012-10-23,1302.9
2012-10-25,1329.7
2012-10-26,1303.5
2012-10-29,1332.2
2012-10-30,1274.55
2012-10-31,1284.75
2012-11-01,1291.0
2012-11-02,1288.65
2012-11-05,1261.65
2012-11-06,1300.0
2012-11-07,1322.8
2012-11-08,1303.4
2012-11-09,1309.85
2012-11-12,1371.15
2012-11-13,1378.15
2012-11-15,1369.9
2012-11-16,1358.85
2012-11-19,1346.6
2012-11-20,1345.25
2012-11-21,1336.9
2012-11-22,1327.25
2012-11-23,1364.9
2012-11-26,1362.75
2012-11-27,1368.2
2012-11-29,1361.95
2012-11-30,1377.15
2012-12-03,1369.8
2012-12-04,1364.75
2012-12-05,1363.85
2012-12-06,1346.55
2012-12-07,1333.8
2012-12-10,1315.85
2012-12-11,1310.95
2012-12-12,1303.45
2012-12-13,1290.45
2012-12-14,1291.6
2012-12-17,1292.95
2012-12-18,1286.75
2012-12-19,1300.15
2012-12-20,1299.75
2012-12-21,1273.3
2012-12-24,1313.5
2012-12-26,1350.6
2012-12-27,1337.45
2012-12-28,1352.75
2012-12-31,1352.25
2013-01-01,1365.15
2013-01-02,1350.15
2013-01-03,1386.5
2013-01-04,1387.15
2013-01-07,1385.1
2013-01-08,1383.85
2013-01-09,1371.25
2013-01-10,1405.45
2013-01-11,1385.0
2013-01-14,1393.85
2013-01-15,1406.05
2013-01-16,1385.8
2013-01-17,1382.35
2013-01-18,1371.45
2013-01-21,1391.35
2013-01-22,1389.55
2013-01-23,1320.1
2013-01-24,1302.0
2013-01-25,1307.65
2013-01-28,1300.5
2013-01-29,1295.25
2013-01-30,1305.1
2013-01-31,1291.75
2013-02-01,1296.15
2013-02-04,1292.5
2013-02-05,1280.3
2013-02-06,1279.85
2013-02-07,1261.6
2013-02-08,1250.95
2013-02-11,1244.85
2013-02-12,1241.95
2013-02-13,1259.4
2013-02-14,1291.95
2013-02-15,1289.3
2013-02-18,1278.1
2013-02-19,1271.0
2013-02-20,1285.1
2013-02-21,1264.8
2013-02-22,1239.05
2013-02-25,1286.6
2013-02-26,1279.35
2013-02-27,1311.1
2013-02-28,1281.35
2013-03-01,1282.3
2013-03-04,1257.2
2013-03-05,1271.6
2013-03-06,1248.3
2013-03-07,1258.3
2013-03-08,1284.75
2013-03-11,1278.85
2013-03-12,1262.35
2013-03-13,1252.6
2013-03-14,1266.45
2013-03-15,1299.0
2013-03-18,1283.45
2013-03-19,1253.5
2013-03-20,1249.1
2013-03-21,1236.05
2013-03-22,1209.7
2013-03-25,1174.3
2013-03-26,1136.5
2013-03-28,1148.1
2013-04-01,1173.1
2013-04-02,1182.55
2013-04-03,1206.9
2013-04-04,1195.15
2013-04-05,1172.8
2013-04-08,1172.6
2013-04-09,1136.95
2013-04-10,1123.75
2013-04-11,1110.7
2013-04-12,1119.5
2013-04-15,1113.65
2013-04-16,1124.25
2013-04-17,1145.65
2013-04-18,1171.45
2013-04-22,1222.05
2013-04-23,1239.15
2013-04-25,1290.5
2013-04-26,1261.1
2013-04-29,1215.7
2013-04-30,1226.25
2013-05-02,1268.1
2013-05-03,1242.3
2013-05-06,1260.05
2013-05-07,1281.35
2013-05-08,1362.1
2013-05-09,1390.0
2013-05-10,1399.45
2013-05-11,1410.95
2013-05-13,1378.75
2013-05-14,1380.35
2013-05-15,1401.15
2013-05-16,1473.6
2013-05-17,1509.25
2013-05-20,1581.15
2013-05-21,1492.4
2013-05-22,1444.3
2013-05-23,1425.2
2013-05-24,1441.85
2013-05-27,1455.6
2013-05-28,1474.85
2013-05-29,1482.05
2013-05-30,1470.75
2013-05-31,1472.35
2013-06-03,1477.9
2013-06-04,1457.75
2013-06-05,1467.0
2013-06-06,1454.35
2013-06-07,1503.35
2013-06-10,1493.65
2013-06-11,1494.9
2013-06-12,1456.4
2013-06-13,1437.6
2013-06-14,1439.65
2013-06-17,1438.0
2013-06-18,1439.35
2013-06-19,1429.65
2013-06-20,1422.0
2013-06-21,1397.55
2013-06-24,1341.5
2013-06-25,1376.5
2013-06-26,1374.15
2013-06-27,1348.5
2013-06-28,1384.75
2013-07-01,1439.0
2013-07-02,1418.85
2013-07-03,1417.75
2013-07-04,1408.0
2013-07-05,1413.4
2013-07-08,1387.15
2013-07-09,1392.1
2013-07-10,1394.9
2013-07-11,1449.35
2013-07-12,1441.15
2013-07-15,1481.15
2013-07-16,1420.05
2013-07-17,1410.6
2013-07-18,1374.55
2013-07-19,1325.35
2013-07-22,1340.95
2013-07-23,1356.35
2013-07-24,1313.15
2013-07-25,1302.6
2013-07-26,1253.7
2013-07-29,1210.5
2013-07-30,1179.9
2013-07-31,1143.95
2013-08-01,1129.85
2013-08-02,1102.55
2013-08-05,1069.9
2013-08-06,1019.95
2013-08-07,1016.1
2013-08-08,1052.8
2013-08-12,1132.35
2013-08-13,1244.0
2013-08-14,1222.5
2013-08-16,1150.2
2013-08-19,1117.0
2013-08-20,1155.4
2013-08-21,1100.05
2013-08-22,1095.75
2013-08-23,1137.7
2013-08-26,1121.05
2013-08-27,1042.65
2013-08-28,984.25
2013-08-29,1007.95
2013-08-30,1026.8
2013-09-02,1011.8
2013-09-03,1000.9
2013-09-04,985.8
2013-09-05,1066.5
2013-09-06,1095.5
2013-09-10,1147.25
2013-09-11,1165.3
2013-09-12,1125.9
2013-09-13,1145.55
2013-09-16,1141.1
2013-09-17,1179.6
2013-09-18,1221.85
2013-09-19,1245.6
2013-09-20,1292.85
2013-09-23,1250.45
2013-09-24,1181.35
2013-09-25,1190.95
2013-09-26,1170.9
2013-09-27,1177.5
2013-09-30,1165.5
2013-10-01,1155.5
2013-10-03,1204.8
2013-10-04,1248.05
2013-10-07,1261.05
2013-10-08,1291.1
2013-10-09,1281.8
2013-10-10,1263.7
2013-10-11,1260.9
2013-10-14,1295.5
2013-10-15,1276.95
2013-10-17,1277.55
2013-10-18,1278.45
2013-10-21,1289.4
2013-10-22,1296.0
2013-10-23,1285.3
2013-10-24,1274.9
2013-10-25,1285.8
2013-10-28,1274.4
2013-10-29,1289.5
2013-10-30,1316.25
2013-10-31,1353.05
2013-11-01,1367.35
2013-11-03,1368.45
2013-11-05,1341.1
2013-11-06,1373.2
2013-11-07,1409.25
2013-11-08,1395.2
2013-11-11,1411.65
2013-11-12,1411.25
2013-11-13,1401.05
2013-11-14,1424.95
2013-11-18,1426.35
2013-11-19,1437.8
2013-11-20,1427.85
2013-11-21,1394.9
2013-11-22,1378.4
2013-11-25,1398.7
2013-11-26,1375.85
2013-11-27,1389.5
2013-11-28,1389.55
2013-11-29,1410.55
2013-12-02,1406.2
2013-12-03,1469.9
2013-12-04,1460.35
2013-12-05,1452.25
2013-12-06,1488.8
2013-12-09,1496.85
2013-12-10,1500.6
2013-12-11,1492.75
2013-12-12,1496.5
2013-12-13,1481.55
2013-12-16,1483.3
2013-12-17,1479.85
2013-12-18,1495.35
2013-12-19,1481.9
2013-12-20,1494.75
2013-12-23,1555.25
2013-12-24,1531.8
2013-12-26,1518.55
2013-12-27,1524.9
2013-12-30,1555.95
2013-12-31,1581.25
2014-01-01,1570.3
2014-01-02,1569.2
2014-01-03,1555.5
2014-01-06,1551.45
2014-01-07,1554.05
2014-01-08,1555.45
2014-01-09,1550.35
2014-01-10,1560.55
2014-01-13,1565.9
2014-01-14,1553.05
2014-01-15,1554.9
2014-01-16,1584.05
2014-01-17,1573.75
2014-01-20,1569.5
2014-01-21,1596.85
2014-01-22,1573.5
2014-01-23,1574.35
2014-01-24,1550.55
2014-01-27,1491.75
2014-01-28,1535.75
2014-01-29,1512.2
2014-01-30,1498.4
2014-01-31,1531.15
2014-02-03,1492.4
2014-02-04,1481.3
2014-02-05,1484.3
2014-02-06,1483.15
2014-02-07,1493.9
2014-02-10,1485.75
2014-02-11,1465.6
2014-02-12,1481.9
2014-02-13,1482.2
2014-02-14,1475.4
2014-02-17,1503.85
2014-02-18,1557.45
2014-02-19,1540.2
2014-02-20,1512.3
2014-02-21,1529.65
2014-02-24,1526.3
2014-02-25,1553.35
2014-02-26,1547.9
2014-02-28,1571.5
2014-03-03,1588.95
2014-03-04,1585.1
2014-03-05,1557.6
2014-03-06,1616.4
2014-03-07,1636.7
2014-03-10,1672.1
2014-03-11,1694.7
2014-03-12,1690.75
2014-03-13,1647.05
2014-03-14,1655.8
2014-03-18,1670.2
2014-03-19,1669.2
2014-03-20,1651.95
2014-03-21,1673.3
2014-03-22,1684.5
2014-03-24,1656.95
2014-03-25,1660.4
2014-03-26,1659.95
2014-03-27,1697.9
2014-03-28,1797.7
2014-03-31,1791.0
2014-04-01,1777.45
2014-04-02,1751.5
2014-04-03,1745.75
2014-04-04,1758.4
2014-04-07,1767.9
2014-04-09,1756.25
2014-04-10,1786.1
2014-04-11,1762.4
2014-04-15,1757.75
2014-04-16,1772.7
2014-04-17,1767.2
2014-04-21,1768.95
2014-04-22,1765.15
2014-04-23,1826.75
2014-04-25,1813.0
2014-04-28,1856.8
2014-04-29,1872.55
2014-04-30,1869.9
2014-05-02,1877.8
2014-05-05,1878.15
2014-05-06,1879.1
2014-05-07,1883.85
2014-05-08,1889.0
2014-05-09,1901.7
2014-05-12,1900.1
2014-05-13,1879.85
2014-05-14,1805.9
2014-05-15,1735.65
2014-05-16,1771.35
2014-05-19,1799.9
2014-05-20,1780.25
2014-05-21,1840.95
2014-05-22,2043.55
2014-05-23,2027.85
2014-05-26,2005.85
2014-05-27,1978.3
2014-05-28,1945.75
2014-05-29,1989.45
2014-05-30,2020.85
2014-06-02,2083.75
2014-06-03,2113.75
2014-06-04,2113.55
2014-06-05,2183.55
2014-06-06,2146.75
2014-06-09,2149.1
2014-06-10,2112.05
2014-06-11,2040.95
2014-06-12,2060.5
2014-06-13,2025.3
2014-06-16,1993.95
2014-06-17,1967.65
2014-06-18,2114.0
2014-06-19,2099.15
2014-06-20,2072.6
2014-06-23,2060.25
2014-06-24,2032.9
2014-06-25,2011.95
2014-06-26,2005.1
2014-06-27,1999.3
2014-06-30,2006.55
2014-07-01,2009.65
2014-07-02,2099.9
2014-07-03,2175.6
2014-07-04,2271.0
2014-07-07,2221.85
2014-07-08,2143.75
2014-07-09,2180.15
2014-07-10,2198.1
2014-07-11,2126.75
2014-07-14,2142.15
2014-07-15,2196.55
2014-07-16,2189.05
2014-07-17,2199.5
2014-07-18,2183.8
2014-07-21,2175.25
2014-07-22,2231.25
2014-07-23,2242.05
2014-07-24,2285.8
2014-07-25,2293.05
2014-07-28,2226.3
2014-07-30,2213.55
2014-07-31,2192.4
2014-08-01,2198.3
2014-08-04,2194.2
2014-08-05,2206.7
2014-08-06,2187.05
2014-08-07,2190.45
2014-08-08,2203.95
2014-08-11,2249.35
2014-08-12,2276.8
2014-08-13,2253.6
2014-08-14,2259.7
2014-08-18,2276.3
2014-08-19,2272.6
2014-08-20,2284.95
2014-08-21,2332.3
2014-08-22,2374.6
2014-08-25,2398.3
2014-08-26,2414.95
2014-08-27,2475.55
2014-08-28,2471.4
2014-09-01,2437.15
2014-09-02,2429.25
2014-09-03,2486.05
2014-09-04,2444.3
2014-09-05,2437.0
2014-09-08,2576.0
2014-09-09,2612.55
2014-09-10,2568.35
2014-09-11,2599.1
2014-09-12,2622.1
2014-09-15,2575.65
2014-09-16,2571.55
2014-09-17,2480.6
2014-09-18,2550.8
2014-09-19,2687.6
2014-09-22,2682.35
2014-09-23,2645.35
2014-09-24,2612.15
2014-09-25,2525.4
2014-09-26,2556.95
2014-09-29,2653.65
2014-09-30,2721.3
2014-10-01,2770.05
2014-10-07,2683.8
2014-10-08,2701.4
2014-10-09,2770.7
2014-10-10,2731.7
2014-10-13,2687.3
2014-10-14,2727.7
2014-10-16,2640.2
2014-10-17,2565.7
2014-10-20,2587.9
2014-10-21,2643.75
2014-10-22,2698.25
2014-10-23,2726.35
2014-10-27,2841.9
2014-10-28,2816.65
2014-10-29,2745.35
2014-10-30,2795.05
2014-10-31,2808.5
2014-11-03,2789.7
2014-11-05,2854.25
2014-11-07,2883.15
2014-11-10,2891.5
2014-11-11,2897.25
2014-11-12,2987.25
2014-11-13,2985.65
2014-11-14,2976.8
2014-11-17,3278.05
2014-11-18,3167.75
2014-11-19,3024.9
2014-11-20,3116.45
2014-11-21,3095.6
2014-11-24,3049.6
2014-11-25,3005.6
2014-11-26,3001.15
2014-11-27,3045.5
2014-11-28,3091.85
2014-12-01,3087.15
2014-12-02,3095.1
2014-12-03,3105.45
2014-12-04,3131.0
2014-12-05,3199.8
2014-12-08,3254.7
2014-12-09,3251.45
2014-12-10,3195.6
2014-12-11,3302.5
2014-12-12,3303.8
2014-12-15,3343.35
2014-12-16,3158.15
2014-12-17,3200.75
2014-12-18,3324.55
2014-12-19,3326.7
2014-12-22,3329.2
2014-12-23,3483.6
2014-12-24,3424.8
2014-12-26,3459.4
2014-12-29,3467.05
2014-12-30,3459.15
2014-12-31,3483.95
2015-01-01,3499.7
2015-01-02,3443.75
2015-01-05,3434.75
2015-01-06,3425.85
2015-01-07,3495.6
2015-01-08,3489.65
2015-01-09,3450.05
2015-01-12,3438.2
2015-01-13,3483.0
2015-01-14,3773.95
2015-01-15,3860.2
2015-01-16,3937.8
2015-01-19,3901.75
2015-01-20,3904.75
2015-01-21,3817.4
2015-01-22,3840.65
2015-01-23,3870.15
2015-01-27,4169.55
2015-01-28,4322.6
2015-01-29,4128.4
2015-01-30,4050.55
2015-02-02,4160.1
2015-02-03,4172.3
2015-02-04,4107.2
2015-02-05,4130.5
2015-02-06,4042.5
2015-02-09,4007.0
2015-02-10,4003.8
2015-02-11,4112.35
2015-02-12,4126.25
2015-02-13,4184.4
2015-02-16,4306.25
2015-02-18,4319.0
2015-02-19,4309.45
2015-02-20,4191.2
2015-02-23,4162.55
2015-02-24,4120.35
2015-02-25,4081.5
2015-02-26,4096.85
2015-02-27,4107.1
2015-02-28,4384.95
2015-03-02,4371.35
2015-03-03,4329.9
2015-03-04,4312.95
2015-03-05,4341.85
2015-03-09,4214.9
2015-03-10,4182.5
2015-03-11,4132.7
2015-03-12,4139.5
2015-03-13,4107.6
2015-03-16,4005.1
2015-03-17,4033.9
2015-03-18,4048.05
2015-03-19,4035.5
2015-03-20,4020.5
2015-03-23,3993.0
2015-03-24,3968.05
2015-03-25,3948.2
2015-03-26,3956.55
2015-03-27,3961.65
2015-03-30,3999.65
2015-03-31,4108.45
2015-04-01,4140.05
2015-04-06,4240.85
2015-04-07,4341.2
2015-04-08,4489.2
2015-04-09,4504.65
2015-04-10,4522.1
2015-04-13,4453.75
2015-04-15,4456.0
2015-04-16,4584.95
2015-04-17,4529.45
2015-04-20,4558.25
2015-04-21,4373.4
2015-04-22,4279.9
2015-04-23,4274.65
2015-04-24,4139.9
2015-04-27,3995.2
2015-04-28,4007.8
2015-04-29,3989.5
2015-04-30,4044.3
2015-05-04,4192.65
2015-05-05,4290.15
